118-191_Parent_Identify	238	Picture	HV,8	2287391	0	1
118-191_Parent_Identify	240	Picture	UW,32	2305711	0	1
118-191_Parent_Identify	242	Picture	NQ,64	2325531	0	1
118-191_Parent_Identify	244	Picture	NN,64	2345683	0	1
118-191_Parent_Identify	246	Picture	HW,8	2365003	0	1
118-191_Parent_Identify	248	Picture	CW,16	2384156	0	1
118-191_Parent_Identify	250	Picture	CE,16	2402477	0	1
118-191_Parent_Identify	252	Picture	HC,8	2420630	0	1
118-191_Parent_Identify	254	Picture	UA,32	2439950	0	1
118-191_Parent_Identify	256	Picture	CH,16	2459936	0	1
118-191_Parent_Identify	258	Picture	CO,16	2479256	0	1
118-191_Parent_Identify	260	Picture	CK,16	2499075	0	1
118-191_Parent_Identify	262	Picture	UN,32	2519228	0	1
118-191_Parent_Identify	264	Picture	NH,64	2537715	0	1
118-191_Parent_Identify	266	Picture	UL,32	2557035	0	1
118-191_Parent_Identify	268	Picture	UV,32	2576854	0	1
118-191_Parent_Identify	270	Picture	NV,64	2597006	0	1
118-191_Parent_Identify	272	Picture	UB,32	2616493	0	1
118-191_Parent_Identify	274	Picture	HA,8	2634813	0	1
118-191_Parent_Identify	276	Picture	UH,32	2652801	0	1
118-191_Parent_Identify	278	Picture	UU,32	2672786	0	1
118-191_Parent_Identify	280	Picture	CM,16	2692939	0	1
118-191_Parent_Identify	282	Picture	NR,64	2711926	0	1
118-191_Parent_Identify	284	Picture	HM,8	2731412	0	1
118-191_Parent_Identify	286	Picture	HN,8	2749899	0	1
118-191_Parent_Identify	288	Picture	HK,8	2768386	0	1
118-191_Parent_Identify	290	Picture	CS,16	2787206	0	1
118-191_Parent_Identify	292	Picture	UP,32	2806193	0	1
118-191_Parent_Identify	294	Picture	CJ,16	2824180	0	1
118-191_Parent_Identify	296	Picture	CG,16	2844166	0	1
118-191_Parent_Identify	298	Picture	UC,32	2862819	0	1
118-191_Parent_Identify	300	Picture	UI,32	2882472	0	1
118-191_Parent_Identify	302	Picture	CR,16	2902791	0	1
118-191_Parent_Identify	304	Picture	CV,16	2922611	0	1
118-191_Parent_Identify	306	Picture	NC,64	2941764	0	1
118-191_Parent_Identify	308	Picture	HB,8	2959751	0	1
118-191_Parent_Identify	310	Picture	US,32	2980070	0	1
118-191_Parent_Identify	312	Picture	HI,8	3000056	0	1
118-191_Parent_Identify	314	Picture	CB,16	3018710	0	1
118-191_Parent_Identify	316	Picture	UE,32	3037030	0	1
118-191_Parent_Identify	318	Picture	CC,16	3055351	0	1
118-191_Parent_Identify	320	Picture	NP,64	3074171	0	1
118-191_Parent_Identify	322	Picture	HO,8	3093157	0	1
118-191_Parent_Identify	324	Picture	NO,64	3111311	0	1
118-191_Parent_Identify	326	Picture	CT,16	3129299	0	1
118-191_Parent_Identify	328	Picture	UR,32	3147952	0	1
118-191_Parent_Identify	330	Picture	NT,64	3168105	0	1
118-191_Parent_Identify	332	Picture	UJ,32	3187091	0	1
118-191_Parent_Identify	334	Picture	UM,32	3205412	0	1
118-191_Parent_Identify	336	Picture	CA,16	3224398	0	1
118-191_Parent_Identify	338	Picture	ND,64	3244384	0	1
118-191_Parent_Identify	340	Picture	UQ,32	3262372	0	1
118-191_Parent_Identify	342	Picture	NB,64	3280526	0	1
118-191_Parent_Identify	344	Picture	UG,32	3299679	0	1
118-191_Parent_Identify	346	Picture	HQ,8	3318999	0	1
118-191_Parent_Identify	348	Picture	NU,64	3337486	0	1
118-191_Parent_Identify	350	Picture	CF,16	3355473	0	1
118-191_Parent_Identify	352	Picture	NF,64	3374126	0	1
118-191_Parent_Identify	354	Picture	NE,64	3392114	0	1
118-191_Parent_Identify	356	Picture	HU,8	3411434	0	1
118-191_Parent_Identify	358	Picture	NG,64	3431253	0	1
118-191_Parent_Identify	360	Picture	NW,64	3450240	0	1
118-191_Parent_Identify	362	Picture	CU,16	3469393	0	1
118-191_Parent_Identify	364	Picture	NA,64	3487547	0	1
118-191_Parent_Identify	366	Picture	NX,64	3506367	0	1
118-191_Parent_Identify	368	Picture	CI,16	3524687	0	1
118-191_Parent_Identify	370	Picture	UX,32	3545006	0	1
118-191_Parent_Identify	372	Picture	HF,8	3564326	0	1
118-191_Parent_Identify	374	Picture	HS,8	3583146	0	1
118-191_Parent_Identify	376	Picture	HE,8	3603465	0	1
118-191_Parent_Identify	378	Picture	UO,32	3622951	0	1
118-191_Parent_Identify	380	Picture	HL,8	3641771	0	1
118-191_Parent_Identify	382	Picture	CQ,16	3661924	0	1
118-191_Parent_Identify	384	Picture	NK,64	3680578	0	1
118-191_Parent_Identify	386	Picture	HP,8	3699564	0	1
118-191_Parent_Identify	388	Picture	NJ,64	3717552	0	1
118-191_Parent_Identify	390	Picture	UK,32	3735705	0	1
118-191_Parent_Identify	392	Picture	HH,8	3754859	0	1
118-191_Parent_Identify	394	Picture	CX,16	3773179	0	1
118-191_Parent_Identify	396	Picture	NI,64	3792998	0	1
118-191_Parent_Identify	398	Picture	HG,8	3810986	0	1
118-191_Parent_Identify	400	Picture	HD,8	3829140	0	1
118-191_Parent_Identify	402	Picture	CP,16	3848126	0	1
118-191_Parent_Identify	404	Picture	NL,64	3867446	0	1
118-191_Parent_Identify	406	Picture	NM,64	3885767	0	1
118-191_Parent_Identify	408	Picture	HJ,8	3903754	0	1
118-191_Parent_Identify	410	Picture	UF,32	3923074	0	1
118-191_Parent_Identify	412	Picture	UT,32	3943393	0	1
118-191_Parent_Identify	414	Picture	CL,16	3962213	0	1
118-191_Parent_Identify	416	Picture	HX,8	3981699	0	1
118-191_Parent_Identify	418	Picture	UD,32	4000186	0	1
118-191_Parent_Identify	420	Picture	NS,64	4019672	0	1
118-191_Parent_Identify	422	Picture	HT,8	4039991	0	1
118-191_Parent_Identify	424	Picture	CD,16	4058145	0	1
118-191_Parent_Identify	426	Picture	HR,8	4077965	0	1
118-191_Parent_Identify	428	Picture	CN,16	4097284	0	1
118-191_Parent_Identify	430	Picture	HV,8	4117270	0	1
118-191_Parent_Identify	432	Picture	UW,32	4135757	0	1
118-191_Parent_Identify	434	Picture	NQ,64	4154744	0	1
118-191_Parent_Identify	436	Picture	NN,64	4174230	0	1
118-191_Parent_Identify	438	Picture	HW,8	4192884	0	1
118-191_Parent_Identify	440	Picture	CW,16	4212037	0	1
118-191_Parent_Identify	442	Picture	CE,16	4230857	0	1
118-191_Parent_Identify	444	Picture	HC,8	4249178	0	1
118-191_Parent_Identify	446	Picture	UA,32	4269497	0	1
118-191_Parent_Identify	448	Picture	CH,16	4288816	0	1
118-191_Parent_Identify	450	Picture	CO,16	4307137	0	1
118-191_Parent_Identify	452	Picture	CK,16	4327123	0	1
118-191_Parent_Identify	454	Picture	UN,32	4346609	0	1
118-191_Parent_Identify	456	Picture	NH,64	4365096	0	1
118-191_Parent_Identify	458	Picture	UL,32	4384915	0	1
118-191_Parent_Identify	460	Picture	UV,32	4403236	0	1
118-191_Parent_Identify	462	Picture	NV,64	4423555	0	1
118-191_Parent_Identify	464	Picture	UB,32	4442208	0	1
118-191_Parent_Identify	466	Picture	HA,8	4461695	0	1
118-191_Parent_Identify	468	Picture	UH,32	4482014	0	1
118-191_Parent_Identify	470	Picture	UU,32	4501667	0	1
118-191_Parent_Identify	472	Picture	CM,16	4519654	0	1
118-191_Parent_Identify	474	Picture	NR,64	4539307	0	1
118-191_Parent_Identify	476	Picture	HM,8	4558793	0	1
118-191_Parent_Identify	478	Picture	HN,8	4576780	0	1
118-191_Parent_Identify	480	Picture	HK,8	4595434	0	1
118-191_Parent_Identify	482	Picture	CS,16	4614754	0	1
118-191_Parent_Identify	484	Picture	UP,32	4632908	0	1
118-191_Parent_Identify	486	Picture	CJ,16	4650895	0	1
118-191_Parent_Identify	488	Picture	CG,16	4669548	0	1
118-191_Parent_Identify	490	Picture	UC,32	4688202	0	1
118-191_Parent_Identify	492	Picture	UI,32	4708021	0	1
118-191_Parent_Identify	494	Picture	CR,16	4726675	0	1
118-191_Parent_Identify	496	Picture	CV,16	4744662	0	1
118-191_Parent_Identify	498	Picture	NC,64	4764149	0	1
118-191_Parent_Identify	500	Picture	HB,8	4782636	0	1
118-191_Parent_Identify	502	Picture	US,32	4801622	0	1
118-191_Parent_Identify	504	Picture	HI,8	4821275	0	1
118-191_Parent_Identify	506	Picture	CB,16	4840761	0	1
118-191_Parent_Identify	508	Picture	UE,32	4860248	0	1
118-191_Parent_Identify	510	Picture	CC,16	4879068	0	1
118-191_Parent_Identify	512	Picture	NP,64	4899220	0	1
118-191_Parent_Identify	514	Picture	HO,8	4919373	0	1
118-191_Parent_Identify	516	Picture	NO,64	4938193	0	1
118-191_Parent_Identify	518	Picture	CT,16	4956680	0	1
118-191_Parent_Identify	520	Picture	UR,32	4975167	0	1
118-191_Parent_Identify	522	Picture	NT,64	4993987	0	1
118-191_Parent_Identify	524	Picture	UJ,32	5012141	0	1
118-191_Parent_Identify	526	Picture	UM,32	5031627	0	1
118-191_Parent_Identify	528	Picture	CA,16	5051447	0	1
118-191_Parent_Identify	530	Picture	ND,64	5070433	0	1
118-191_Parent_Identify	532	Picture	UQ,32	5089087	0	1
118-191_Parent_Identify	534	Picture	NB,64	5107241	0	1
118-191_Parent_Identify	536	Picture	UG,32	5127060	0	1
118-191_Parent_Identify	538	Picture	HQ,8	5146713	0	1
118-191_Parent_Identify	540	Picture	NU,64	5166366	0	1
118-191_Parent_Identify	542	Picture	CF,16	5186185	0	1
118-191_Parent_Identify	544	Picture	NF,64	5204506	0	1
118-191_Parent_Identify	546	Picture	NE,64	5224158	0	1
118-191_Parent_Identify	548	Picture	HU,8	5243811	0	1
118-191_Parent_Identify	550	Picture	NG,64	5261799	0	1
118-191_Parent_Identify	552	Picture	NW,64	5281784	0	1
118-191_Parent_Identify	554	Picture	CU,16	5301271	0	1
118-191_Parent_Identify	556	Picture	NA,64	5321423	0	1
118-191_Parent_Identify	558	Picture	NX,64	5340910	0	1
118-191_Parent_Identify	560	Picture	CI,16	5359397	0	1
118-191_Parent_Identify	562	Picture	UX,32	5378383	0	1
118-191_Parent_Identify	564	Picture	HF,8	5398036	0	1
118-191_Parent_Identify	566	Picture	HS,8	5416190	0	1
118-191_Parent_Identify	568	Picture	HE,8	5434177	0	1
118-191_Parent_Identify	570	Picture	UO,32	5454496	0	1
118-191_Parent_Identify	572	Picture	HL,8	5473816	0	1
118-191_Parent_Identify	574	Picture	CQ,16	5493802	0	1
118-191_Parent_Identify	576	Picture	NK,64	5512789	0	1
118-191_Parent_Identify	578	Picture	HP,8	5532608	0	1
118-191_Parent_Identify	580	Picture	NJ,64	5550762	0	1
118-191_Parent_Identify	582	Picture	UK,32	5568749	0	1
118-191_Parent_Identify	584	Picture	HH,8	5587236	0	1
118-191_Parent_Identify	586	Picture	CX,16	5605557	0	1
118-191_Parent_Identify	588	Picture	NI,64	5625043	0	1
118-191_Parent_Identify	590	Picture	HG,8	5645196	0	1
118-191_Parent_Identify	592	Picture	HD,8	5664016	0	1
118-191_Parent_Identify	594	Picture	CP,16	5683002	0	1
118-191_Parent_Identify	596	Picture	NL,64	5702822	0	1
118-191_Parent_Identify	598	Picture	NM,64	5722641	0	1
118-191_Parent_Identify	600	Picture	HJ,8	5742960	0	1
118-191_Parent_Identify	602	Picture	UF,32	5762446	0	1
118-191_Parent_Identify	604	Picture	UT,32	5781100	0	1
118-191_Parent_Identify	606	Picture	CL,16	5800087	0	1
118-191_Parent_Identify	608	Picture	HX,8	5819739	0	1
118-191_Parent_Identify	610	Picture	UD,32	5838893	0	1
118-191_Parent_Identify	612	Picture	NS,64	5858879	0	1
118-191_Parent_Identify	614	Picture	HT,8	5877032	0	1
118-191_Parent_Identify	616	Picture	CD,16	5897185	0	1
118-191_Parent_Identify	618	Picture	HR,8	5916671	0	1
118-191_Parent_Identify	620	Picture	CN,16	5936157	0	1
118-191_Parent_Identify	622	Picture	HV,8	5955144	0	1
118-191_Parent_Identify	624	Picture	UW,32	5975130	0	1
118-191_Parent_Identify	626	Picture	NQ,64	5993784	0	1
118-191_Parent_Identify	628	Picture	NN,64	6013603	0	1
118-191_Parent_Identify	630	Picture	HW,8	6033922	0	1
118-191_Parent_Identify	632	Picture	CW,16	6051909	0	1
118-191_Parent_Identify	634	Picture	CE,16	6071729	0	1
118-191_Parent_Identify	636	Picture	HC,8	6091049	0	1
118-191_Parent_Identify	638	Picture	UA,32	6110535	0	1
118-191_Parent_Identify	640	Picture	CH,16	6129022	0	1
118-191_Parent_Identify	642	Picture	CO,16	6147176	0	1
118-191_Parent_Identify	644	Picture	CK,16	6166995	0	1
118-191_Parent_Identify	646	Picture	UN,32	6185482	0	1
118-191_Parent_Identify	648	Picture	NH,64	6205635	0	1
118-191_Parent_Identify	650	Picture	UL,32	6225121	0	1
118-191_Parent_Identify	652	Picture	UV,32	6244774	0	1
118-191_Parent_Identify	654	Picture	NV,64	6265093	0	1
118-191_Parent_Identify	656	Picture	UB,32	6283413	0	1
118-191_Parent_Identify	658	Picture	HA,8	6302233	0	1
118-191_Parent_Identify	660	Picture	UH,32	6322053	0	1
118-191_Parent_Identify	662	Picture	UU,32	6340873	0	1
118-191_Parent_Identify	664	Picture	CM,16	6360692	0	1
118-191_Parent_Identify	666	Picture	NR,64	6380678	0	1
118-191_Parent_Identify	668	Picture	HM,8	6400331	0	1
118-191_Parent_Identify	670	Picture	HN,8	6418985	0	1
118-191_Parent_Identify	672	Picture	HK,8	6438804	0	1
118-191_Parent_Identify	674	Picture	CS,16	6458623	0	1
118-191_Parent_Identify	676	Picture	UP,32	6478609	0	1
118-191_Parent_Identify	678	Picture	CJ,16	6496763	0	1
118-191_Parent_Identify	680	Picture	CG,16	6514917	0	1
118-191_Parent_Identify	682	Picture	UC,32	6534736	0	1
118-191_Parent_Identify	684	Picture	UI,32	6553890	0	1
118-191_Parent_Identify	686	Picture	CR,16	6573209	0	1
118-191_Parent_Identify	688	Picture	CV,16	6593528	0	1
118-191_Parent_Identify	690	Picture	NC,64	6613514	0	1
118-191_Parent_Identify	692	Picture	HB,8	6632001	0	1
118-191_Parent_Identify	694	Picture	US,32	6650488	0	1
118-191_Parent_Identify	696	Picture	HI,8	6669308	0	1
118-191_Parent_Identify	698	Picture	CB,16	6689294	0	1
118-191_Parent_Identify	700	Picture	UE,32	6708448	0	1
118-191_Parent_Identify	702	Picture	CC,16	6728600	0	1
118-191_Parent_Identify	704	Picture	NP,64	6747254	0	1
118-191_Parent_Identify	706	Picture	HO,8	6766740	0	1
118-191_Parent_Identify	708	Picture	NO,64	6785727	0	1
118-191_Parent_Identify	710	Picture	CT,16	6804214	0	1
118-191_Parent_Identify	712	Picture	UR,32	6824033	0	1
118-191_Parent_Identify	714	Picture	NT,64	6843519	0	1
118-191_Parent_Identify	716	Picture	UJ,32	6862006	0	1
118-191_Parent_Identify	718	Picture	UM,32	6880826	0	1
118-191_Parent_Identify	720	Picture	CA,16	6900479	0	1
118-191_Parent_Identify	722	Picture	ND,64	6919133	0	1
118-191_Parent_Identify	724	Picture	UQ,32	6937620	0	1
118-191_Parent_Identify	726	Picture	NB,64	6957439	0	1
118-191_Parent_Identify	728	Picture	UG,32	6977758	0	1
118-191_Parent_Identify	730	Picture	HQ,8	6996578	0	1
118-191_Parent_Identify	732	Picture	NU,64	7015232	0	1
118-191_Parent_Identify	734	Picture	CF,16	7035218	0	1
118-191_Parent_Identify	736	Picture	NF,64	7054204	0	1
118-191_Parent_Identify	738	Picture	NE,64	7072525	0	1
118-191_Parent_Identify	740	Picture	HU,8	7091511	0	1
118-191_Parent_Identify	742	Picture	NG,64	7110831	0	1
118-191_Parent_Identify	744	Picture	NW,64	7130817	0	1
118-191_Parent_Identify	746	Picture	CU,16	7149804	0	1
118-191_Parent_Identify	748	Picture	NA,64	7168790	0	1
118-191_Parent_Identify	750	Picture	NX,64	7187277	0	1
118-191_Parent_Identify	752	Picture	CI,16	7206264	0	1
118-191_Parent_Identify	754	Picture	UX,32	7225584	0	1
118-191_Parent_Identify	756	Picture	HF,8	7244570	0	1
118-191_Parent_Identify	758	Picture	HS,8	7264057	0	1
118-191_Parent_Identify	760	Picture	HE,8	7282377	0	1
118-191_Parent_Identify	762	Picture	UO,32	7302696	0	1
118-191_Parent_Identify	764	Picture	HL,8	7320684	0	1
118-191_Parent_Identify	766	Picture	CQ,16	7340669	0	1
118-191_Parent_Identify	768	Picture	NK,64	7359156	0	1
