121-4_Parent_Identify	390	Picture	UK,32	3739036	0	1
121-4_Parent_Identify	392	Picture	HH,8	3757523	0	1
121-4_Parent_Identify	394	Picture	CX,16	3776010	0	1
121-4_Parent_Identify	396	Picture	NI,64	3794664	0	1
121-4_Parent_Identify	398	Picture	HG,8	3813651	0	1
121-4_Parent_Identify	400	Picture	HD,8	3831804	0	1
121-4_Parent_Identify	402	Picture	CP,16	3851957	0	1
121-4_Parent_Identify	404	Picture	NL,64	3872109	0	1
121-4_Parent_Identify	406	Picture	NM,64	3890263	0	1
121-4_Parent_Identify	408	Picture	HJ,8	3909583	0	1
121-4_Parent_Identify	410	Picture	UF,32	3929736	0	1
121-4_Parent_Identify	412	Picture	UT,32	3949888	0	1
121-4_Parent_Identify	414	Picture	CL,16	3969874	0	1
121-4_Parent_Identify	416	Picture	HX,8	3988861	0	1
121-4_Parent_Identify	418	Picture	UD,32	4008180	0	1
121-4_Parent_Identify	420	Picture	NS,64	4028333	0	1
121-4_Parent_Identify	422	Picture	HT,8	4046487	0	1
121-4_Parent_Identify	424	Picture	CD,16	4066306	0	1
121-4_Parent_Identify	426	Picture	HR,8	4084960	0	1
121-4_Parent_Identify	428	Picture	CN,16	4104279	0	1
121-4_Parent_Identify	430	Picture	HV,8	4124265	0	1
121-4_Parent_Identify	432	Picture	UW,32	4144251	0	1
121-4_Parent_Identify	434	Picture	NQ,64	4163571	0	1
121-4_Parent_Identify	436	Picture	NN,64	4182225	0	1
121-4_Parent_Identify	438	Picture	HW,8	4201045	0	1
121-4_Parent_Identify	440	Picture	CW,16	4220531	0	1
121-4_Parent_Identify	442	Picture	CE,16	4239851	0	1
121-4_Parent_Identify	444	Picture	HC,8	4259670	0	1
121-4_Parent_Identify	446	Picture	UA,32	4279656	0	1
121-4_Parent_Identify	448	Picture	CH,16	4298976	0	1
121-4_Parent_Identify	450	Picture	CO,16	4317962	0	1
121-4_Parent_Identify	452	Picture	CK,16	4336449	0	1
121-4_Parent_Identify	454	Picture	UN,32	4355769	0	1
121-4_Parent_Identify	456	Picture	NH,64	4374090	0	1
121-4_Parent_Identify	458	Picture	UL,32	4394242	0	1
121-4_Parent_Identify	460	Picture	UV,32	4414062	0	1
121-4_Parent_Identify	462	Picture	NV,64	4432049	0	1
121-4_Parent_Identify	464	Picture	UB,32	4451702	0	1
121-4_Parent_Identify	466	Picture	HA,8	4469689	0	1
121-4_Parent_Identify	468	Picture	UH,32	4489508	0	1
121-4_Parent_Identify	470	Picture	UU,32	4507496	0	1
121-4_Parent_Identify	472	Picture	CM,16	4527315	0	1
121-4_Parent_Identify	474	Picture	NR,64	4545969	0	1
121-4_Parent_Identify	476	Picture	HM,8	4565955	0	1
121-4_Parent_Identify	478	Picture	HN,8	4584941	0	1
121-4_Parent_Identify	480	Picture	HK,8	4604428	0	1
121-4_Parent_Identify	482	Picture	CS,16	4624247	0	1
121-4_Parent_Identify	484	Picture	UP,32	4643733	0	1
121-4_Parent_Identify	486	Picture	CJ,16	4663386	0	1
121-4_Parent_Identify	488	Picture	CG,16	4683372	0	1
121-4_Parent_Identify	490	Picture	UC,32	4701359	0	1
121-4_Parent_Identify	492	Picture	UI,32	4720180	0	1
121-4_Parent_Identify	494	Picture	CR,16	4738500	0	1
121-4_Parent_Identify	496	Picture	CV,16	4757653	0	1
121-4_Parent_Identify	498	Picture	NC,64	4776973	0	1
121-4_Parent_Identify	500	Picture	HB,8	4795793	0	1
121-4_Parent_Identify	502	Picture	US,32	4815279	0	1
121-4_Parent_Identify	504	Picture	HI,8	4834599	0	1
121-4_Parent_Identify	506	Picture	CB,16	4852919	0	1
121-4_Parent_Identify	508	Picture	UE,32	4871740	0	1
121-4_Parent_Identify	510	Picture	CC,16	4891226	0	1
121-4_Parent_Identify	512	Picture	NP,64	4911545	0	1
121-4_Parent_Identify	514	Picture	HO,8	4929699	0	1
121-4_Parent_Identify	516	Picture	NO,64	4949019	0	1
121-4_Parent_Identify	518	Picture	CT,16	4968005	0	1
121-4_Parent_Identify	520	Picture	UR,32	4986659	0	1
121-4_Parent_Identify	522	Picture	NT,64	5006811	0	1
121-4_Parent_Identify	524	Picture	UJ,32	5025298	0	1
121-4_Parent_Identify	526	Picture	UM,32	5045451	0	1
121-4_Parent_Identify	528	Picture	CA,16	5065603	0	1
121-4_Parent_Identify	530	Picture	ND,64	5085090	0	1
121-4_Parent_Identify	532	Picture	UQ,32	5105409	0	1
121-4_Parent_Identify	534	Picture	NB,64	5125228	0	1
121-4_Parent_Identify	536	Picture	UG,32	5143881	0	1
121-4_Parent_Identify	538	Picture	HQ,8	5162035	0	1
121-4_Parent_Identify	540	Picture	NU,64	5180522	0	1
121-4_Parent_Identify	542	Picture	CF,16	5200841	0	1
121-4_Parent_Identify	544	Picture	NF,64	5219995	0	1
121-4_Parent_Identify	546	Picture	NE,64	5239481	0	1
121-4_Parent_Identify	548	Picture	HU,8	5259134	0	1
121-4_Parent_Identify	550	Picture	NG,64	5279453	0	1
121-4_Parent_Identify	552	Picture	NW,64	5299272	0	1
121-4_Parent_Identify	554	Picture	CU,16	5317426	0	1
121-4_Parent_Identify	556	Picture	NA,64	5337079	0	1
121-4_Parent_Identify	558	Picture	NX,64	5356066	0	1
121-4_Parent_Identify	560	Picture	CI,16	5374219	0	1
121-4_Parent_Identify	562	Picture	UX,32	5392706	0	1
121-4_Parent_Identify	564	Picture	HF,8	5410694	0	1
121-4_Parent_Identify	566	Picture	HS,8	5429347	0	1
121-4_Parent_Identify	568	Picture	HE,8	5449167	0	1
121-4_Parent_Identify	570	Picture	UO,32	5467654	0	1
121-4_Parent_Identify	572	Picture	HL,8	5486141	0	1
121-4_Parent_Identify	574	Picture	CQ,16	5506293	0	1
121-4_Parent_Identify	576	Picture	NK,64	5524447	0	1
121-4_Parent_Identify	578	Picture	HP,8	5543267	0	1
121-4_Parent_Identify	580	Picture	NJ,64	5563087	0	1
121-4_Parent_Identify	582	Picture	UK,32	5581740	0	1
121-4_Parent_Identify	584	Picture	HH,8	5599727	0	1
121-4_Parent_Identify	586	Picture	CX,16	5619214	0	1
121-4_Parent_Identify	588	Picture	NI,64	5637867	0	1
121-4_Parent_Identify	590	Picture	HG,8	5656521	0	1
121-4_Parent_Identify	592	Picture	HD,8	5676840	0	1
121-4_Parent_Identify	594	Picture	CP,16	5696493	0	1
121-4_Parent_Identify	596	Picture	NL,64	5714647	0	1
121-4_Parent_Identify	598	Picture	NM,64	5733467	0	1
121-4_Parent_Identify	600	Picture	HJ,8	5753786	0	1
121-4_Parent_Identify	602	Picture	UF,32	5772439	0	1
121-4_Parent_Identify	604	Picture	UT,32	5792425	0	1
121-4_Parent_Identify	606	Picture	CL,16	5811912	0	1
121-4_Parent_Identify	608	Picture	HX,8	5830065	0	1
121-4_Parent_Identify	610	Picture	UD,32	5849219	0	1
121-4_Parent_Identify	612	Picture	NS,64	5869538	0	1
121-4_Parent_Identify	614	Picture	HT,8	5889690	0	1
121-4_Parent_Identify	616	Picture	CD,16	5909010	0	1
121-4_Parent_Identify	618	Picture	HR,8	5928163	0	1
121-4_Parent_Identify	620	Picture	CN,16	5948482	0	1
121-4_Parent_Identify	622	Picture	HV,8	5967968	0	1
121-4_Parent_Identify	624	Picture	UW,32	5987122	0	1
121-4_Parent_Identify	626	Picture	NQ,64	6006108	0	1
121-4_Parent_Identify	628	Picture	NN,64	6024262	0	1
121-4_Parent_Identify	630	Picture	HW,8	6042583	0	1
121-4_Parent_Identify	632	Picture	CW,16	6061403	0	1
121-4_Parent_Identify	634	Picture	CE,16	6081222	0	1
121-4_Parent_Identify	636	Picture	HC,8	6099709	0	1
121-4_Parent_Identify	638	Picture	UA,32	6118363	0	1
121-4_Parent_Identify	640	Picture	CH,16	6138349	0	1
121-4_Parent_Identify	642	Picture	CO,16	6156836	0	1
121-4_Parent_Identify	644	Picture	CK,16	6175822	0	1
121-4_Parent_Identify	646	Picture	UN,32	6194642	0	1
121-4_Parent_Identify	648	Picture	NH,64	6212630	0	1
121-4_Parent_Identify	650	Picture	UL,32	6231949	0	1
121-4_Parent_Identify	652	Picture	UV,32	6250936	0	1
121-4_Parent_Identify	654	Picture	NV,64	6269423	0	1
121-4_Parent_Identify	656	Picture	UB,32	6289576	0	1
121-4_Parent_Identify	658	Picture	HA,8	6308729	0	1
121-4_Parent_Identify	660	Picture	UH,32	6326716	0	1
121-4_Parent_Identify	662	Picture	UU,32	6345203	0	1
121-4_Parent_Identify	664	Picture	CM,16	6363690	0	1
121-4_Parent_Identify	666	Picture	NR,64	6383176	0	1
121-4_Parent_Identify	668	Picture	HM,8	6402496	0	1
121-4_Parent_Identify	670	Picture	HN,8	6420650	0	1
121-4_Parent_Identify	672	Picture	HK,8	6440136	0	1
121-4_Parent_Identify	674	Picture	CS,16	6460122	0	1
121-4_Parent_Identify	676	Picture	UP,32	6479442	0	1
121-4_Parent_Identify	678	Picture	CJ,16	6498595	0	1
121-4_Parent_Identify	680	Picture	CG,16	6517915	0	1
121-4_Parent_Identify	682	Picture	UC,32	6536902	0	1
121-4_Parent_Identify	684	Picture	UI,32	6556554	0	1
121-4_Parent_Identify	686	Picture	CR,16	6574875	0	1
121-4_Parent_Identify	688	Picture	CV,16	6594694	0	1
121-4_Parent_Identify	690	Picture	NC,64	6613181	0	1
121-4_Parent_Identify	692	Picture	HB,8	6633167	0	1
121-4_Parent_Identify	694	Picture	US,32	6651155	0	1
121-4_Parent_Identify	696	Picture	HI,8	6670974	0	1
121-4_Parent_Identify	698	Picture	CB,16	6689794	0	1
121-4_Parent_Identify	700	Picture	UE,32	6708947	0	1
121-4_Parent_Identify	702	Picture	CC,16	6727601	0	1
121-4_Parent_Identify	704	Picture	NP,64	6745588	0	1
121-4_Parent_Identify	706	Picture	HO,8	6765074	0	1
121-4_Parent_Identify	708	Picture	NO,64	6785060	0	1
121-4_Parent_Identify	710	Picture	CT,16	6805046	0	1
121-4_Parent_Identify	712	Picture	UR,32	6825365	0	1
121-4_Parent_Identify	714	Picture	NT,64	6843852	0	1
121-4_Parent_Identify	716	Picture	UJ,32	6864005	0	1
121-4_Parent_Identify	718	Picture	UM,32	6882159	0	1
121-4_Parent_Identify	720	Picture	CA,16	6901645	0	1
121-4_Parent_Identify	722	Picture	ND,64	6921631	0	1
121-4_Parent_Identify	724	Picture	UQ,32	6939618	0	1
121-4_Parent_Identify	726	Picture	NB,64	6957606	0	1
121-4_Parent_Identify	728	Picture	UG,32	6976259	0	1
121-4_Parent_Identify	730	Picture	HQ,8	6996079	0	1
121-4_Parent_Identify	732	Picture	NU,64	7016398	0	1
121-4_Parent_Identify	734	Picture	CF,16	7035051	0	1
121-4_Parent_Identify	736	Picture	NF,64	7053538	0	1
121-4_Parent_Identify	738	Picture	NE,64	7072525	0	1
121-4_Parent_Identify	740	Picture	HU,8	7091511	0	1
121-4_Parent_Identify	742	Picture	NG,64	7111164	0	1
121-4_Parent_Identify	744	Picture	NW,64	7130317	0	1
121-4_Parent_Identify	746	Picture	CU,16	7150636	0	1
121-4_Parent_Identify	748	Picture	NA,64	7170123	0	1
121-4_Parent_Identify	750	Picture	NX,64	7189443	0	1
121-4_Parent_Identify	752	Picture	CI,16	7209428	0	1
121-4_Parent_Identify	754	Picture	UX,32	7229581	0	1
121-4_Parent_Identify	756	Picture	HF,8	7249067	0	1
121-4_Parent_Identify	758	Picture	HS,8	7268887	0	1
121-4_Parent_Identify	760	Picture	HE,8	7287540	0	1
121-4_Parent_Identify	762	Picture	UO,32	7307026	0	1
121-4_Parent_Identify	764	Picture	HL,8	7326180	0	1
121-4_Parent_Identify	766	Picture	CQ,16	7345833	0	1
121-4_Parent_Identify	768	Picture	NK,64	7365985	0	1
