117-59_Parent_Identify	400	Response	24	3835779	3906	1
117-59_Parent_Identify	402	Response	22	3855059	4199	1
117-59_Parent_Identify	404	Response	18	3872259	2911	1
117-59_Parent_Identify	406	Response	20	3891939	4604	1
117-59_Parent_Identify	408	Response	24	3913698	6710	1
117-59_Parent_Identify	410	Response	24	3931378	4070	1
117-59_Parent_Identify	412	Response	24	3949298	2170	1
117-59_Parent_Identify	414	Response	20	3971778	6163	1
117-59_Parent_Identify	416	Response	24	3989618	5516	1
117-59_Parent_Identify	418	Response	22	4005378	3288	1
117-59_Parent_Identify	422	Response	22	4043937	2873	1
117-59_Parent_Identify	424	Response	22	4063937	4387	1
117-59_Parent_Identify	426	Response	20	4084257	4387	1
117-59_Parent_Identify	428	Response	24	4103697	3840	1
117-59_Parent_Identify	430	Response	20	4122337	3993	1
117-59_Parent_Identify	432	Response	20	4142896	5732	1
117-59_Parent_Identify	434	Response	22	4161776	5125	1
117-59_Parent_Identify	436	Response	20	4181696	4726	1
117-59_Parent_Identify	438	Response	22	4200336	3879	1
117-59_Parent_Identify	440	Response	24	4218336	2226	1
117-59_Parent_Identify	442	Response	20	4240255	5658	1
117-59_Parent_Identify	444	Response	24	4257615	5030	1
117-59_Parent_Identify	446	Response	22	4275215	2977	1
117-59_Parent_Identify	448	Response	20	4294495	4103	1
117-59_Parent_Identify	450	Response	22	4314335	4623	1
117-59_Parent_Identify	450	Response	20	4316254	6542	1
117-59_Parent_Identify	452	Response	20	4333215	4182	1
117-59_Parent_Identify	454	Response	22	4354735	5549	1
117-59_Parent_Identify	454	Response	20	4354738	5553	1
117-59_Parent_Identify	456	Response	24	4371454	3448	1
117-59_Parent_Identify	458	Response	20	4389694	2868	1
117-59_Parent_Identify	460	Response	22	4408734	2255	1
117-59_Parent_Identify	462	Response	24	4426814	2180	1
117-59_Parent_Identify	464	Response	20	4447294	2507	1
117-59_Parent_Identify	466	Response	24	4467054	3947	1
117-59_Parent_Identify	468	Response	20	4487453	4693	1
117-59_Parent_Identify	470	Response	22	4502253	672	1
117-59_Parent_Identify	472	Response	24	4523213	3145	1
117-59_Parent_Identify	474	Response	18	4543613	3725	1
117-59_Parent_Identify	476	Response	20	4565212	5172	1
117-59_Parent_Identify	478	Response	24	4582732	4704	1
117-59_Parent_Identify	480	Response	22	4600172	4156	1
117-59_Parent_Identify	482	Response	24	4617772	3769	1
117-59_Parent_Identify	484	Response	20	4638492	5168	1
117-59_Parent_Identify	486	Response	20	4656572	3261	1
117-59_Parent_Identify	488	Response	20	4677932	4469	1
117-59_Parent_Identify	490	Response	22	4695852	4068	1
117-59_Parent_Identify	492	Response	20	4714170	4232	1
117-59_Parent_Identify	494	Response	20	4734651	5226	1
117-59_Parent_Identify	496	Response	20	4753211	3800	1
117-59_Parent_Identify	498	Response	20	4772890	3660	1
117-59_Parent_Identify	500	Response	24	4791450	2900	1
117-59_Parent_Identify	504	Response	24	4829050	3525	1
117-59_Parent_Identify	506	Response	20	4848810	4797	1
117-59_Parent_Identify	508	Response	22	4868970	4971	1
117-59_Parent_Identify	510	Response	20	4889209	5057	1
117-59_Parent_Identify	512	Response	22	4910090	5618	1
117-59_Parent_Identify	514	Response	24	4928889	4598	1
117-59_Parent_Identify	516	Response	22	4949609	5165	1
117-59_Parent_Identify	518	Response	20	4966969	3038	1
117-59_Parent_Identify	520	Response	22	4985449	3530	1
117-59_Parent_Identify	522	Response	24	5005849	4777	1
117-59_Parent_Identify	524	Response	20	5023529	4469	1
117-59_Parent_Identify	526	Response	22	5043608	6394	1
117-59_Parent_Identify	528	Response	22	5057688	2320	1
117-59_Parent_Identify	530	Response	24	5079928	4240	1
117-59_Parent_Identify	532	Response	20	5097208	3533	1
117-59_Parent_Identify	534	Response	22	5115528	3698	1
117-59_Parent_Identify	536	Response	22	5135607	4292	1
117-59_Parent_Identify	538	Response	24	5154087	4617	1
117-59_Parent_Identify	540	Response	22	5173847	4557	1
117-59_Parent_Identify	542	Response	20	5193367	5590	1
117-59_Parent_Identify	544	Response	20	5210327	3896	1
117-59_Parent_Identify	546	Response	22	5228807	2722	1
117-59_Parent_Identify	548	Response	24	5248007	3435	1
117-59_Parent_Identify	550	Response	20	5265926	3034	1
117-59_Parent_Identify	552	Response	22	5285846	3800	1
117-59_Parent_Identify	554	Response	18	5303126	2926	1
117-59_Parent_Identify	555	Response	20	5319526	4170	1
117-59_Parent_Identify	556	Response	22	5325846	6159	1
117-59_Parent_Identify	558	Response	22	5343445	3606	1
117-59_Parent_Identify	560	Response	20	5362645	4651	1
117-59_Parent_Identify	562	Response	22	5381685	4371	1
117-59_Parent_Identify	564	Response	24	5399765	4297	1
117-59_Parent_Identify	566	Response	20	5418805	5016	1
117-59_Parent_Identify	568	Response	22	5437445	3170	1
117-59_Parent_Identify	570	Response	20	5459045	5616	1
117-59_Parent_Identify	572	Response	22	5477844	5429	1
117-59_Parent_Identify	574	Response	20	5498244	6176	1
117-59_Parent_Identify	576	Response	20	5516644	4256	1
117-59_Parent_Identify	578	Response	22	5536164	3623	1
117-59_Parent_Identify	580	Response	24	5556564	3703	1
117-59_Parent_Identify	582	Response	22	5574003	2822	1
117-59_Parent_Identify	584	Response	22	5597043	5876	1
117-59_Parent_Identify	586	Response	22	5615523	5369	1
117-59_Parent_Identify	588	Response	24	5631843	3201	1
117-59_Parent_Identify	590	Response	24	5650163	2034	1
117-59_Parent_Identify	592	Response	24	5671602	4820	1
117-59_Parent_Identify	594	Response	20	5691442	5007	2
117-59_Parent_Identify	596	Response	20	5709442	3853	1
117-59_Parent_Identify	598	Response	22	5726402	2659	1
117-59_Parent_Identify	600	Response	24	5746562	2666	1
117-59_Parent_Identify	602	Response	22	5765682	3299	1
117-59_Parent_Identify	604	Response	22	5785521	3818	1
117-59_Parent_Identify	606	Response	22	5805121	3098	1
117-59_Parent_Identify	608	Response	22	5824881	4704	1
117-59_Parent_Identify	610	Response	24	5841841	3177	1
117-59_Parent_Identify	612	Response	22	5863601	4617	1
117-59_Parent_Identify	614	Response	20	5882240	3937	1
117-59_Parent_Identify	616	Response	24	5901440	3983	1
117-59_Parent_Identify	618	Response	20	5919600	2656	1
117-59_Parent_Identify	620	Response	22	5941360	5096	1
117-59_Parent_Identify	622	Response	20	5959440	3356	1
117-59_Parent_Identify	624	Response	22	5981440	6869	1
117-59_Parent_Identify	626	Response	24	5997679	4288	1
117-59_Parent_Identify	628	Response	22	6016560	4514	1
117-59_Parent_Identify	630	Response	20	6034639	3773	1
117-59_Parent_Identify	632	Response	24	6053839	3486	1
117-59_Parent_Identify	634	Response	20	6074319	5646	1
117-59_Parent_Identify	636	Response	24	6091759	3765	1
117-59_Parent_Identify	638	Response	24	6111358	5377	1
117-59_Parent_Identify	640	Response	24	6129838	5536	1
117-59_Parent_Identify	644	Response	20	6165038	4427	1
117-59_Parent_Identify	646	Response	20	6182798	4200	1
117-59_Parent_Identify	648	Response	22	6201598	3180	1
117-59_Parent_Identify	650	Response	24	6222397	4493	1
117-59_Parent_Identify	650	Response	20	6222957	5052	1
117-59_Parent_Identify	652	Response	20	6241917	4026	1
117-59_Parent_Identify	654	Response	22	6263917	5874	1
117-59_Parent_Identify	658	Response	20	6301757	5406	1
117-59_Parent_Identify	658	Response	24	6302717	6367	1
117-59_Parent_Identify	660	Response	24	6320877	4540	1
117-59_Parent_Identify	662	Response	20	6339436	3446	1
117-59_Parent_Identify	664	Response	24	6358476	2666	1
117-59_Parent_Identify	666	Response	22	6379356	4393	1
117-59_Parent_Identify	668	Response	20	6398076	3459	1
117-59_Parent_Identify	670	Response	24	6414796	359	1
117-59_Parent_Identify	672	Response	22	6437275	4019	1
117-59_Parent_Identify	673	Response	24	6451596	3183	1
117-59_Parent_Identify	675	Response	20	6467595	695	1
117-59_Parent_Identify	678	Response	22	6493515	2131	1
117-59_Parent_Identify	680	Response	20	6515035	3998	1
117-59_Parent_Identify	682	Response	24	6534954	4431	1
117-59_Parent_Identify	684	Response	20	6555354	4512	1
117-59_Parent_Identify	686	Response	18	6574714	5717	1
117-59_Parent_Identify	688	Response	20	6591834	4016	1
117-59_Parent_Identify	690	Response	24	6611434	5129	1
117-59_Parent_Identify	692	Response	22	6630233	4275	1
117-59_Parent_Identify	694	Response	24	6649434	4655	1
117-59_Parent_Identify	696	Response	22	6667993	3395	1
117-59_Parent_Identify	698	Response	24	6686793	4041	1
117-59_Parent_Identify	700	Response	20	6706313	3741	1
117-59_Parent_Identify	702	Response	24	6725993	3768	1
117-59_Parent_Identify	704	Response	20	6744713	4167	1
117-59_Parent_Identify	706	Response	22	6762472	3939	1
117-59_Parent_Identify	708	Response	22	6782632	4612	1
117-59_Parent_Identify	710	Response	20	6803193	5186	1
117-59_Parent_Identify	714	Response	24	6841112	3799	1
117-59_Parent_Identify	716	Response	22	6859512	3878	1
117-59_Parent_Identify	718	Response	20	6879111	4824	1
117-59_Parent_Identify	720	Response	20	6897191	4250	1
117-59_Parent_Identify	722	Response	24	6918151	5056	1
117-59_Parent_Identify	722	Response	22	6919110	6016	1
117-59_Parent_Identify	724	Response	20	6935511	4262	1
117-59_Parent_Identify	726	Response	22	6954551	5314	1
117-59_Parent_Identify	728	Response	20	6974311	5254	1
117-59_Parent_Identify	730	Response	24	6993270	5727	1
117-59_Parent_Identify	732	Response	22	7010950	4586	1
117-59_Parent_Identify	734	Response	20	7031590	6073	1
117-59_Parent_Identify	736	Response	22	7051110	6606	1
117-59_Parent_Identify	738	Response	22	7067190	4531	1
117-59_Parent_Identify	740	Response	24	7085909	5263	1
117-59_Parent_Identify	742	Response	22	7105189	4223	1
117-59_Parent_Identify	744	Response	22	7126949	5664	1
117-59_Parent_Identify	746	Response	20	7145429	3824	1
117-59_Parent_Identify	748	Response	22	7166149	5057	1
117-59_Parent_Identify	750	Response	22	7185268	5024	1
117-59_Parent_Identify	752	Response	22	7203348	4616	1
117-59_Parent_Identify	754	Response	20	7221508	3456	1
117-59_Parent_Identify	756	Response	24	7244228	6023	1
117-59_Parent_Identify	758	Response	22	7262068	4043	1
117-59_Parent_Identify	760	Response	24	7281108	3264	1
117-59_Parent_Identify	762	Response	22	7303587	6090	1
117-59_Parent_Identify	764	Response	24	7320787	5136	1
117-59_Parent_Identify	766	Response	20	7341507	6369	1
117-59_Parent_Identify	768	Response	20	7361347	5889	1
Event Type	Code	Type	Response	RT	RT Uncertainty	Time
