117-49_Identify	494	Response	24	4740660	8272	1
117-49_Identify	496	Response	18	4760500	8126	1
117-49_Identify	498	Response	22	4780579	8053	1
117-49_Identify	500	Response	24	4799699	7353	1
117-49_Identify	502	Response	20	4825540	12874	1
117-49_Identify	504	Response	24	4839059	8239	1
117-49_Identify	506	Response	18	4860738	9932	1
117-49_Identify	508	Response	18	4876418	7624	1
117-49_Identify	510	Response	18	4895617	7670	1
117-49_Identify	512	Response	18	4913617	7017	1
117-49_Identify	514	Response	24	4934897	8477	1
117-49_Identify	516	Response	22	4952656	6749	1
117-49_Identify	518	Response	20	4974015	9954	1
117-49_Identify	520	Response	20	4989616	5902	1
117-49_Identify	522	Response	24	5010260	8059	1
117-49_Identify	524	Response	20	5034175	11655	1
117-49_Identify	526	Response	20	5050819	7979	1
117-49_Identify	528	Response	20	5070095	7269	1
117-49_Identify	530	Response	22	5091854	10042	1
117-49_Identify	532	Response	20	5112174	11874	1
117-49_Identify	534	Response	22	5133694	14407	1
117-49_Identify	536	Response	22	5146573	8300	1
117-49_Identify	538	Response	24	5165533	8273	1
117-49_Identify	540	Response	22	5189613	12533	1
117-49_Identify	542	Response	24	5208492	12592	1
117-49_Identify	544	Response	24	5225692	11138	1
117-49_Identify	546	Response	22	5242812	10104	1
117-49_Identify	548	Response	24	5259371	8509	1
117-49_Identify	550	Response	22	5278891	7710	1
117-49_Identify	552	Response	20	5301451	10783	1
117-49_Identify	554	Response	18	5322491	11837	1
117-49_Identify	556	Response	22	5340010	10203	1
117-49_Identify	558	Response	22	5356410	6783	1
117-49_Identify	560	Response	18	5378970	9689	1
117-49_Identify	562	Response	18	5396249	7483	1
117-49_Identify	564	Response	24	5416409	8655	1
117-49_Identify	566	Response	22	5435609	9202	1
117-49_Identify	568	Response	24	5453768	7042	1
117-49_Identify	570	Response	22	5477448	10735	1
117-49_Identify	572	Response	24	5495688	9489	1
117-49_Identify	574	Response	24	5511447	5429	1
117-49_Identify	576	Response	22	5536567	10396	1
117-49_Identify	578	Response	24	5553047	7722	1
117-49_Identify	580	Response	22	5572966	9321	1
117-49_Identify	582	Response	22	5589926	5961	1
117-49_Identify	584	Response	22	5610166	7381	1
117-49_Identify	586	Response	18	5629205	7767	1
117-49_Identify	588	Response	20	5650725	11132	1
117-49_Identify	590	Response	22	5670805	12392	1
117-49_Identify	592	Response	24	5684805	8071	1
117-49_Identify	594	Response	18	5703684	7797	1
117-49_Identify	596	Response	22	5722404	8196	1
117-49_Identify	598	Response	22	5741363	7336	1
117-49_Identify	600	Response	22	5762643	9462	1
117-49_Identify	602	Response	20	5781923	9922	1
117-49_Identify	604	Response	20	5798003	7348	1
117-49_Identify	606	Response	18	5818322	9013	1
117-49_Identify	608	Response	22	5837122	9160	1
117-49_Identify	610	Response	20	5858002	9720	1
117-49_Identify	612	Response	22	5881841	13574	1
117-49_Identify	614	Response	24	5896561	8141	1
117-49_Identify	622	Response	22	5972239	7206	1
117-49_Identify	624	Response	20	5994799	10279	1
117-49_Identify	628	Response	20	6037279	12619	1
117-49_Identify	630	Response	24	6053998	9853	1
117-49_Identify	633	Response	18	6080158	703	1
117-49_Identify	634	Response	18	6089278	6991	1
117-49_Identify	636	Response	24	6110878	8439	1
117-49_Identify	638	Response	20	6129997	8072	1
117-49_Identify	640	Response	18	6153917	12172	1
117-49_Identify	642	Response	18	6167676	7611	1
117-49_Identify	644	Response	18	6185516	6464	1
117-49_Identify	646	Response	18	6204956	6251	1
117-49_Identify	648	Response	22	6224236	7543	1
117-49_Identify	650	Response	22	6249355	12343	1
117-49_Identify	652	Response	20	6263515	7516	1
117-49_Identify	654	Response	22	6283115	7629	1
117-49_Identify	656	Response	22	6300714	5908	1
117-49_Identify	658	Response	24	6320954	7828	1
117-49_Identify	660	Response	22	6339434	7487	1
117-49_Identify	662	Response	20	6359514	9247	1
117-49_Identify	664	Response	18	6380793	11039	1
117-49_Identify	666	Response	22	6395833	7925	1
117-49_Identify	668	Response	24	6414232	6505	1
117-49_Identify	670	Response	24	6434152	7438	1
117-49_Identify	672	Response	24	6451832	7130	1
117-49_Identify	674	Response	20	6471992	8636	1
117-49_Identify	678	Response	20	6509431	9101	1
117-49_Identify	678	Response	18	6510150	9821	1
117-49_Identify	680	Response	18	6524711	5394	1
117-49_Identify	682	Response	24	6544390	6253	1
117-49_Identify	684	Response	18	6565430	8640	1
117-49_Identify	686	Response	18	6582550	5773	1
117-49_Identify	688	Response	18	6600869	5605	1
117-49_Identify	690	Response	22	6621749	7165	1
117-49_Identify	692	Response	24	6641269	7532	1
117-49_Identify	694	Response	22	6660548	6992	1
117-49_Identify	696	Response	24	6679828	7118	1
117-49_Identify	698	Response	20	6699908	8211	1
117-49_Identify	700	Response	18	6720627	9610	1
117-49_Identify	702	Response	18	6737427	6424	1
117-49_Identify	704	Response	22	6759987	9164	1
117-49_Identify	706	Response	24	6777026	7550	1
117-49_Identify	708	Response	22	6796066	7603	1
117-49_Identify	710	Response	20	6817026	9742	1
117-49_Identify	712	Response	20	6833426	6822	1
117-49_Identify	714	Response	22	6855105	10014	1
117-49_Identify	716	Response	20	6872625	8048	1
117-49_Identify	718	Response	22	6894065	10501	1
117-49_Identify	720	Response	20	6908784	6400	1
117-49_Identify	722	Response	22	6931024	8986	1
117-49_Identify	724	Response	20	6953184	13159	1
117-49_Identify	726	Response	22	6974143	13799	1
117-49_Identify	728	Response	22	6986463	8131	1
117-49_Identify	730	Response	24	7005422	6771	1
117-49_Identify	732	Response	22	7026382	7745	1
117-49_Identify	734	Response	18	7048622	11498	1
117-49_Identify	736	Response	22	7064861	8583	1
117-49_Identify	738	Response	22	7080541	5776	1
117-49_Identify	740	Response	24	7101341	7756	1
117-49_Identify	742	Response	22	7119661	7255	1
117-49_Identify	744	Response	20	7145340	13948	1
117-49_Identify	746	Response	18	7161660	10615	1
117-49_Identify	748	Response	22	7181820	11454	1
117-49_Identify	750	Response	22	7199659	9141	1
117-49_Identify	752	Response	18	7224219	14214	1
117-49_Identify	754	Response	18	7233899	5740	1
117-49_Identify	756	Response	24	7257658	9180	1
117-49_Identify	758	Response	22	7275818	7687	1
117-49_Identify	760	Response	24	7293658	7539	1
117-49_Identify	762	Response	20	7314618	9679	1
117-49_Identify	764	Response	22	7334297	8873	1
117-49_Identify	766	Response	18	7356697	11952	1
117-49_Identify	768	Response	22	7374137	9406	1
Event Type	Code	Type	Response	RT	RT Uncertainty	Time
