118-132_Parent_Identify	96	Picture	HK,8	924196	0	1
118-132_Parent_Identify	98	Picture	CS,16	942184	0	1
118-132_Parent_Identify	100	Picture	UP,32	962503	0	1
118-132_Parent_Identify	102	Picture	CJ,16	980657	0	1
118-132_Parent_Identify	104	Picture	CG,16	1000477	0	1
118-132_Parent_Identify	106	Picture	UC,32	1020463	0	1
118-132_Parent_Identify	108	Picture	UI,32	1039450	0	1
118-132_Parent_Identify	110	Picture	CR,16	1058770	0	1
118-132_Parent_Identify	112	Picture	CV,16	1078923	0	1
118-132_Parent_Identify	114	Picture	NC,64	1098410	0	1
118-132_Parent_Identify	116	Picture	HB,8	1118229	0	1
118-132_Parent_Identify	118	Picture	US,32	1136550	0	1
118-132_Parent_Identify	120	Picture	HI,8	1155370	0	1
118-132_Parent_Identify	122	Picture	CB,16	1174191	0	1
118-132_Parent_Identify	124	Picture	UE,32	1193511	0	1
118-132_Parent_Identify	126	Picture	CC,16	1213330	0	1
118-132_Parent_Identify	128	Picture	NP,64	1231984	0	1
118-132_Parent_Identify	130	Picture	HO,8	1250805	0	1
118-132_Parent_Identify	132	Picture	NO,64	1271124	0	1
118-132_Parent_Identify	134	Picture	CT,16	1289778	0	1
118-132_Parent_Identify	136	Picture	UR,32	1309264	0	1
118-132_Parent_Identify	138	Picture	NT,64	1327418	0	1
118-132_Parent_Identify	140	Picture	UJ,32	1345573	0	1
118-132_Parent_Identify	142	Picture	UM,32	1364393	0	1
118-132_Parent_Identify	144	Picture	CA,16	1384379	0	1
118-132_Parent_Identify	146	Picture	ND,64	1403866	0	1
118-132_Parent_Identify	148	Picture	UQ,32	1423186	0	1
118-132_Parent_Identify	150	Picture	NB,64	1442173	0	1
118-132_Parent_Identify	152	Picture	UG,32	1461493	0	1
118-132_Parent_Identify	154	Picture	HQ,8	1480646	0	1
118-132_Parent_Identify	156	Picture	NU,64	1498634	0	1
118-132_Parent_Identify	158	Picture	CF,16	1518453	0	1
118-132_Parent_Identify	160	Picture	NF,64	1536608	0	1
118-132_Parent_Identify	162	Picture	NE,64	1555595	0	1
118-132_Parent_Identify	164	Picture	HU,8	1574748	0	1
118-132_Parent_Identify	166	Picture	NG,64	1594901	0	1
118-132_Parent_Identify	168	Picture	NW,64	1612888	0	1
118-132_Parent_Identify	170	Picture	CU,16	1632042	0	1
118-132_Parent_Identify	172	Picture	NA,64	1650363	0	1
118-132_Parent_Identify	174	Picture	NX,64	1669849	0	1
118-132_Parent_Identify	176	Picture	CI,16	1689502	0	1
118-132_Parent_Identify	178	Picture	UX,32	1707490	0	1
118-132_Parent_Identify	180	Picture	HF,8	1726144	0	1
118-132_Parent_Identify	182	Picture	HS,8	1744298	0	1
118-132_Parent_Identify	184	Picture	HE,8	1764284	0	1
118-132_Parent_Identify	186	Picture	UO,32	1784603	0	1
118-132_Parent_Identify	188	Picture	HL,8	1804590	0	1
118-132_Parent_Identify	190	Picture	CQ,16	1824076	0	1
118-132_Parent_Identify	192	Picture	NK,64	1842730	0	1
118-132_Parent_Identify	194	Picture	HP,8	1862217	0	1
118-132_Parent_Identify	196	Picture	NJ,64	1882536	0	1
118-132_Parent_Identify	198	Picture	UK,32	1902356	0	1
118-132_Parent_Identify	200	Picture	HH,8	1920343	0	1
118-132_Parent_Identify	202	Picture	CX,16	1939663	0	1
118-132_Parent_Identify	204	Picture	NI,64	1959483	0	1
118-132_Parent_Identify	206	Picture	HG,8	1977637	0	1
118-132_Parent_Identify	208	Picture	HD,8	1997790	0	1
118-132_Parent_Identify	210	Picture	CP,16	2017110	0	1
118-132_Parent_Identify	212	Picture	NL,64	2035764	0	1
118-132_Parent_Identify	214	Picture	NM,64	2055916	0	1
118-132_Parent_Identify	216	Picture	HJ,8	2075236	0	1
118-132_Parent_Identify	218	Picture	UF,32	2093391	0	1
118-132_Parent_Identify	220	Picture	UT,32	2112544	0	1
118-132_Parent_Identify	222	Picture	CL,16	2132364	0	1
118-132_Parent_Identify	224	Picture	HX,8	2151351	0	1
118-132_Parent_Identify	226	Picture	UD,32	2169338	0	1
118-132_Parent_Identify	228	Picture	NS,64	2187659	0	1
118-132_Parent_Identify	230	Picture	HT,8	2207479	0	1
118-132_Parent_Identify	232	Picture	CD,16	2227298	0	1
118-132_Parent_Identify	234	Picture	HR,8	2246119	0	1
118-132_Parent_Identify	236	Picture	CN,16	2264106	0	1
118-132_Parent_Identify	238	Picture	HV,8	2283759	0	1
118-132_Parent_Identify	240	Picture	UW,32	2302580	0	1
118-132_Parent_Identify	242	Picture	NQ,64	2322733	0	1
118-132_Parent_Identify	244	Picture	NN,64	2342219	0	1
118-132_Parent_Identify	246	Picture	HW,8	2360873	0	1
118-132_Parent_Identify	248	Picture	CW,16	2379194	0	1
118-132_Parent_Identify	250	Picture	CE,16	2397847	0	1
118-132_Parent_Identify	252	Picture	HC,8	2417167	0	1
118-132_Parent_Identify	254	Picture	UA,32	2436987	0	1
118-132_Parent_Identify	256	Picture	CH,16	2456973	0	1
118-132_Parent_Identify	258	Picture	CO,16	2475128	0	1
118-132_Parent_Identify	260	Picture	CK,16	2494281	0	1
118-132_Parent_Identify	262	Picture	UN,32	2514434	0	1
118-132_Parent_Identify	264	Picture	NH,64	2532921	0	1
118-132_Parent_Identify	266	Picture	UL,32	2552075	0	1
118-132_Parent_Identify	268	Picture	UV,32	2571395	0	1
118-132_Parent_Identify	270	Picture	NV,64	2591547	0	1
118-132_Parent_Identify	272	Picture	UB,32	2611867	0	1
118-132_Parent_Identify	274	Picture	HA,8	2631686	0	1
118-132_Parent_Identify	276	Picture	UH,32	2652006	0	1
118-132_Parent_Identify	278	Picture	UU,32	2671825	0	1
118-132_Parent_Identify	280	Picture	CM,16	2691312	0	1
118-132_Parent_Identify	282	Picture	NR,64	2711631	0	1
118-132_Parent_Identify	284	Picture	HM,8	2730785	0	1
118-132_Parent_Identify	286	Picture	HN,8	2749605	0	1
118-132_Parent_Identify	288	Picture	HK,8	2769258	0	1
118-132_Parent_Identify	290	Picture	CS,16	2789411	0	1
118-132_Parent_Identify	292	Picture	UP,32	2808564	0	1
118-132_Parent_Identify	294	Picture	CJ,16	2828051	0	1
118-132_Parent_Identify	296	Picture	CG,16	2847038	0	1
118-132_Parent_Identify	298	Picture	UC,32	2865692	0	1
118-132_Parent_Identify	300	Picture	UI,32	2884679	0	1
118-132_Parent_Identify	302	Picture	CR,16	2904665	0	1
118-132_Parent_Identify	304	Picture	CV,16	2922986	0	1
118-132_Parent_Identify	306	Picture	NC,64	2942639	0	1
118-132_Parent_Identify	308	Picture	HB,8	2960793	0	1
118-132_Parent_Identify	310	Picture	US,32	2981112	0	1
118-132_Parent_Identify	312	Picture	HI,8	2999433	0	1
118-132_Parent_Identify	314	Picture	CB,16	3018420	0	1
118-132_Parent_Identify	316	Picture	UE,32	3036574	0	1
118-132_Parent_Identify	318	Picture	CC,16	3056227	0	1
118-132_Parent_Identify	320	Picture	NP,64	3075880	0	1
118-132_Parent_Identify	322	Picture	HO,8	3095700	0	1
118-132_Parent_Identify	324	Picture	NO,64	3114687	0	1
118-132_Parent_Identify	326	Picture	CT,16	3133840	0	1
118-132_Parent_Identify	328	Picture	UR,32	3153660	0	1
118-132_Parent_Identify	330	Picture	NT,64	3173813	0	1
118-132_Parent_Identify	332	Picture	UJ,32	3192966	0	1
118-132_Parent_Identify	334	Picture	UM,32	3212952	0	1
118-132_Parent_Identify	336	Picture	CA,16	3233105	0	1
118-132_Parent_Identify	338	Picture	ND,64	3252425	0	1
118-132_Parent_Identify	340	Picture	UQ,32	3270413	0	1
118-132_Parent_Identify	342	Picture	NB,64	3290732	0	1
118-132_Parent_Identify	344	Picture	UG,32	3310552	0	1
118-132_Parent_Identify	346	Picture	HQ,8	3328539	0	1
118-132_Parent_Identify	348	Picture	NU,64	3348526	0	1
118-132_Parent_Identify	350	Picture	CF,16	3367513	0	1
118-132_Parent_Identify	352	Picture	NF,64	3386833	0	1
118-132_Parent_Identify	354	Picture	NE,64	3406153	0	1
118-132_Parent_Identify	356	Picture	HU,8	3426472	0	1
118-132_Parent_Identify	358	Picture	NG,64	3445625	0	1
118-132_Parent_Identify	360	Picture	NW,64	3464113	0	1
118-132_Parent_Identify	362	Picture	CU,16	3482267	0	1
118-132_Parent_Identify	364	Picture	NA,64	3502420	0	1
118-132_Parent_Identify	366	Picture	NX,64	3521407	0	1
118-132_Parent_Identify	368	Picture	CI,16	3539894	0	1
118-132_Parent_Identify	370	Picture	UX,32	3559047	0	1
118-132_Parent_Identify	372	Picture	HF,8	3578534	0	1
118-132_Parent_Identify	374	Picture	HS,8	3596855	0	1
118-132_Parent_Identify	376	Picture	HE,8	3616841	0	1
118-132_Parent_Identify	378	Picture	UO,32	3635661	0	1
118-132_Parent_Identify	380	Picture	HL,8	3655814	0	1
118-132_Parent_Identify	382	Picture	CQ,16	3674967	0	1
118-132_Parent_Identify	384	Picture	NK,64	3695287	0	1
118-132_Parent_Identify	386	Picture	HP,8	3715273	0	1
118-132_Parent_Identify	388	Picture	NJ,64	3735426	0	1
118-132_Parent_Identify	390	Picture	UK,32	3753413	0	1
118-132_Parent_Identify	392	Picture	HH,8	3771734	0	1
118-132_Parent_Identify	394	Picture	CX,16	3792053	0	1
118-132_Parent_Identify	396	Picture	NI,64	3812206	0	1
118-132_Parent_Identify	398	Picture	HG,8	3830527	0	1
118-132_Parent_Identify	400	Picture	HD,8	3849680	0	1
118-132_Parent_Identify	402	Picture	CP,16	3869333	0	1
118-132_Parent_Identify	404	Picture	NL,64	3889486	0	1
118-132_Parent_Identify	406	Picture	NM,64	3908973	0	1
118-132_Parent_Identify	408	Picture	HJ,8	3927460	0	1
118-132_Parent_Identify	410	Picture	UF,32	3946114	0	1
118-132_Parent_Identify	412	Picture	UT,32	3964101	0	1
118-132_Parent_Identify	414	Picture	CL,16	3984254	0	1
118-132_Parent_Identify	416	Picture	HX,8	4003241	0	1
118-132_Parent_Identify	418	Picture	UD,32	4021229	0	1
118-132_Parent_Identify	420	Picture	NS,64	4040216	0	1
118-132_Parent_Identify	422	Picture	HT,8	4058869	0	1
118-132_Parent_Identify	424	Picture	CD,16	4078523	0	1
118-132_Parent_Identify	426	Picture	HR,8	4098176	0	1
118-132_Parent_Identify	428	Picture	CN,16	4117995	0	1
118-132_Parent_Identify	430	Picture	HV,8	4137315	0	1
118-132_Parent_Identify	432	Picture	UW,32	4156802	0	1
118-132_Parent_Identify	434	Picture	NQ,64	4176289	0	1
118-132_Parent_Identify	436	Picture	NN,64	4196608	0	1
118-132_Parent_Identify	438	Picture	HW,8	4215095	0	1
118-132_Parent_Identify	440	Picture	CW,16	4233915	0	1
118-132_Parent_Identify	442	Picture	CE,16	4253402	0	1
118-132_Parent_Identify	444	Picture	HC,8	4272556	0	1
118-132_Parent_Identify	446	Picture	UA,32	4291376	0	1
118-132_Parent_Identify	448	Picture	CH,16	4309863	0	1
118-132_Parent_Identify	450	Picture	CO,16	4329017	0	1
118-132_Parent_Identify	452	Picture	CK,16	4348503	0	1
118-132_Parent_Identify	454	Picture	UN,32	4367490	0	1
118-132_Parent_Identify	456	Picture	NH,64	4386810	0	1
118-132_Parent_Identify	458	Picture	UL,32	4405131	0	1
118-132_Parent_Identify	460	Picture	UV,32	4423118	0	1
118-132_Parent_Identify	462	Picture	NV,64	4442438	0	1
118-132_Parent_Identify	464	Picture	UB,32	4461092	0	1
118-132_Parent_Identify	466	Picture	HA,8	4479746	0	1
118-132_Parent_Identify	468	Picture	UH,32	4499066	0	1
118-132_Parent_Identify	470	Picture	UU,32	4518886	0	1
118-132_Parent_Identify	472	Picture	CM,16	4537706	0	1
118-132_Parent_Identify	474	Picture	NR,64	4556027	0	1
118-132_Parent_Identify	476	Picture	HM,8	4575014	0	1
118-132_Parent_Identify	478	Picture	HN,8	4593334	0	1
118-132_Parent_Identify	480	Picture	HK,8	4611822	0	1
118-132_Parent_Identify	482	Picture	CS,16	4629976	0	1
118-132_Parent_Identify	484	Picture	UP,32	4649962	0	1
118-132_Parent_Identify	486	Picture	CJ,16	4670281	0	1
118-132_Parent_Identify	488	Picture	CG,16	4688935	0	1
118-132_Parent_Identify	490	Picture	UC,32	4707756	0	1
118-132_Parent_Identify	492	Picture	UI,32	4727076	0	1
118-132_Parent_Identify	494	Picture	CR,16	4745563	0	1
118-132_Parent_Identify	496	Picture	CV,16	4763717	0	1
118-132_Parent_Identify	498	Picture	NC,64	4783204	0	1
118-132_Parent_Identify	500	Picture	HB,8	4803190	0	1
118-132_Parent_Identify	502	Picture	US,32	4821344	0	1
118-132_Parent_Identify	504	Picture	HI,8	4840664	0	1
118-132_Parent_Identify	506	Picture	CB,16	4860317	0	1
118-132_Parent_Identify	508	Picture	UE,32	4879304	0	1
118-132_Parent_Identify	510	Picture	CC,16	4899290	0	1
118-132_Parent_Identify	512	Picture	NP,64	4918277	0	1
118-132_Parent_Identify	514	Picture	HO,8	4936431	0	1
118-132_Parent_Identify	516	Picture	NO,64	4955585	0	1
118-132_Parent_Identify	518	Picture	CT,16	4975071	0	1
118-132_Parent_Identify	520	Picture	UR,32	4993392	0	1
118-132_Parent_Identify	522	Picture	NT,64	5013711	0	1
118-132_Parent_Identify	524	Picture	UJ,32	5032365	0	1
118-132_Parent_Identify	526	Picture	UM,32	5050519	0	1
118-132_Parent_Identify	528	Picture	CA,16	5068840	0	1
118-132_Parent_Identify	530	Picture	ND,64	5089159	0	1
118-132_Parent_Identify	532	Picture	UQ,32	5109146	0	1
118-132_Parent_Identify	534	Picture	NB,64	5127466	0	1
118-132_Parent_Identify	536	Picture	UG,32	5146287	0	1
118-132_Parent_Identify	538	Picture	HQ,8	5165607	0	1
118-132_Parent_Identify	540	Picture	NU,64	5185093	0	1
118-132_Parent_Identify	542	Picture	CF,16	5203247	0	1
118-132_Parent_Identify	544	Picture	NF,64	5222068	0	1
118-132_Parent_Identify	546	Picture	NE,64	5240389	0	1
118-132_Parent_Identify	548	Picture	HU,8	5259875	0	1
118-132_Parent_Identify	550	Picture	NG,64	5279528	0	1
118-132_Parent_Identify	552	Picture	NW,64	5298349	0	1
118-132_Parent_Identify	554	Picture	CU,16	5318168	0	1
118-132_Parent_Identify	556	Picture	NA,64	5338155	0	1
118-132_Parent_Identify	558	Picture	NX,64	5358141	0	1
118-132_Parent_Identify	560	Picture	CI,16	5378294	0	1
118-132_Parent_Identify	562	Picture	UX,32	5398280	0	1
118-132_Parent_Identify	564	Picture	HF,8	5416767	0	1
118-132_Parent_Identify	566	Picture	HS,8	5435920	0	1
118-132_Parent_Identify	568	Picture	HE,8	5455740	0	1
118-132_Parent_Identify	570	Picture	UO,32	5475726	0	1
118-132_Parent_Identify	572	Picture	HL,8	5496046	0	1
118-132_Parent_Identify	574	Picture	CQ,16	5516198	0	1
118-132_Parent_Identify	576	Picture	NK,64	5534186	0	1
118-132_Parent_Identify	578	Picture	HP,8	5552840	0	1
118-132_Parent_Identify	580	Picture	NJ,64	5572160	0	1
118-132_Parent_Identify	582	Picture	UK,32	5592313	0	1
118-132_Parent_Identify	584	Picture	HH,8	5611633	0	1
118-132_Parent_Identify	586	Picture	CX,16	5631119	0	1
118-132_Parent_Identify	588	Picture	NI,64	5650439	0	1
118-132_Parent_Identify	590	Picture	HG,8	5668593	0	1
118-132_Parent_Identify	592	Picture	HD,8	5687747	0	1
118-132_Parent_Identify	594	Picture	CP,16	5707567	0	1
118-132_Parent_Identify	596	Picture	NL,64	5725887	0	1
118-132_Parent_Identify	598	Picture	NM,64	5744041	0	1
118-132_Parent_Identify	600	Picture	HJ,8	5762362	0	1
118-132_Parent_Identify	602	Picture	UF,32	5782682	0	1
118-132_Parent_Identify	604	Picture	UT,32	5801502	0	1
118-132_Parent_Identify	606	Picture	CL,16	5821821	0	1
118-132_Parent_Identify	608	Picture	HX,8	5840475	0	1
118-132_Parent_Identify	610	Picture	UD,32	5859628	0	1
118-132_Parent_Identify	612	Picture	NS,64	5878782	0	1
118-132_Parent_Identify	614	Picture	HT,8	5897769	0	1
118-132_Parent_Identify	616	Picture	CD,16	5915923	0	1
118-132_Parent_Identify	618	Picture	HR,8	5935243	0	1
118-132_Parent_Identify	620	Picture	CN,16	5954230	0	1
118-132_Parent_Identify	622	Picture	HV,8	5974549	0	1
118-132_Parent_Identify	624	Picture	UW,32	5994202	0	1
118-132_Parent_Identify	626	Picture	NQ,64	6012690	0	1
118-132_Parent_Identify	628	Picture	NN,64	6030677	0	1
118-132_Parent_Identify	630	Picture	HW,8	6049331	0	1
118-132_Parent_Identify	632	Picture	CW,16	6069650	0	1
118-132_Parent_Identify	634	Picture	CE,16	6089470	0	1
118-132_Parent_Identify	636	Picture	HC,8	6108290	0	1
118-132_Parent_Identify	638	Picture	UA,32	6128277	0	1
118-132_Parent_Identify	640	Picture	CH,16	6147264	0	1
118-132_Parent_Identify	642	Picture	CO,16	6167416	0	1
118-132_Parent_Identify	644	Picture	CK,16	6186736	0	1
118-132_Parent_Identify	646	Picture	UN,32	6205390	0	1
118-132_Parent_Identify	648	Picture	NH,64	6225043	0	1
118-132_Parent_Identify	650	Picture	UL,32	6243697	0	1
118-132_Parent_Identify	652	Picture	UV,32	6262851	0	1
118-132_Parent_Identify	654	Picture	NV,64	6281838	0	1
118-132_Parent_Identify	656	Picture	UB,32	6300991	0	1
118-132_Parent_Identify	658	Picture	HA,8	6319645	0	1
118-132_Parent_Identify	660	Picture	UH,32	6337799	0	1
118-132_Parent_Identify	662	Picture	UU,32	6356286	0	1
118-132_Parent_Identify	664	Picture	CM,16	6374940	0	1
118-132_Parent_Identify	666	Picture	NR,64	6393594	0	1
118-132_Parent_Identify	668	Picture	HM,8	6411581	0	1
118-132_Parent_Identify	670	Picture	HN,8	6431235	0	1
118-132_Parent_Identify	672	Picture	HK,8	6449722	0	1
118-132_Parent_Identify	674	Picture	CS,16	6468875	0	1
118-132_Parent_Identify	676	Picture	UP,32	6488195	0	1
118-132_Parent_Identify	678	Picture	CJ,16	6507016	0	1
118-132_Parent_Identify	680	Picture	CG,16	6525170	0	1
118-132_Parent_Identify	682	Picture	UC,32	6544989	0	1
118-132_Parent_Identify	684	Picture	UI,32	6565309	0	1
118-132_Parent_Identify	686	Picture	CR,16	6584629	0	1
118-132_Parent_Identify	688	Picture	CV,16	6604115	0	1
118-132_Parent_Identify	690	Picture	NC,64	6622103	0	1
118-132_Parent_Identify	692	Picture	HB,8	6641256	0	1
118-132_Parent_Identify	694	Picture	US,32	6660577	0	1
118-132_Parent_Identify	696	Picture	HI,8	6678564	0	1
118-132_Parent_Identify	698	Picture	CB,16	6697884	0	1
118-132_Parent_Identify	700	Picture	UE,32	6716871	0	1
118-132_Parent_Identify	702	Picture	CC,16	6735358	0	1
118-132_Parent_Identify	704	Picture	NP,64	6754179	0	1
118-132_Parent_Identify	706	Picture	HO,8	6773832	0	1
118-132_Parent_Identify	708	Picture	NO,64	6792652	0	1
118-132_Parent_Identify	710	Picture	CT,16	6812971	0	1
118-132_Parent_Identify	712	Picture	UR,32	6832458	0	1
118-132_Parent_Identify	714	Picture	NT,64	6852611	0	1
118-132_Parent_Identify	716	Picture	UJ,32	6872930	0	1
118-132_Parent_Identify	718	Picture	UM,32	6891584	0	1
118-132_Parent_Identify	720	Picture	CA,16	6911404	0	1
118-132_Parent_Identify	722	Picture	ND,64	6931223	0	1
118-132_Parent_Identify	724	Picture	UQ,32	6950710	0	1
118-132_Parent_Identify	726	Picture	NB,64	6970030	0	1
118-132_Parent_Identify	728	Picture	UG,32	6989017	0	1
118-132_Parent_Identify	730	Picture	HQ,8	7008337	0	1
118-132_Parent_Identify	732	Picture	NU,64	7028656	0	1
118-132_Parent_Identify	734	Picture	CF,16	7046810	0	1
118-132_Parent_Identify	736	Picture	NF,64	7065131	0	1
118-132_Parent_Identify	738	Picture	NE,64	7083951	0	1
118-132_Parent_Identify	740	Picture	HU,8	7102938	0	1
118-132_Parent_Identify	742	Picture	NG,64	7122925	0	1
118-132_Parent_Identify	744	Picture	NW,64	7140912	0	1
118-132_Parent_Identify	746	Picture	CU,16	7159733	0	1
118-132_Parent_Identify	748	Picture	NA,64	7177887	0	1
118-132_Parent_Identify	750	Picture	NX,64	7197706	0	1
118-132_Parent_Identify	752	Picture	CI,16	7216527	0	1
118-132_Parent_Identify	754	Picture	UX,32	7235181	0	1
118-132_Parent_Identify	756	Picture	HF,8	7255000	0	1
118-132_Parent_Identify	758	Picture	HS,8	7274320	0	1
118-132_Parent_Identify	760	Picture	HE,8	7294306	0	1
118-132_Parent_Identify	762	Picture	UO,32	7312794	0	1
118-132_Parent_Identify	764	Picture	HL,8	7330948	0	1
118-132_Parent_Identify	766	Picture	CQ,16	7350934	0	1
118-132_Parent_Identify	768	Picture	NK,64	7370421	0	1
