117-61_Parent_Identify	122	Picture	CB,16	1157369	0	1
117-61_Parent_Identify	124	Picture	UE,32	1176189	0	1
117-61_Parent_Identify	126	Picture	CC,16	1194344	0	1
117-61_Parent_Identify	128	Picture	NP,64	1214663	0	1
117-61_Parent_Identify	130	Picture	HO,8	1234649	0	1
117-61_Parent_Identify	132	Picture	NO,64	1252970	0	1
117-61_Parent_Identify	134	Picture	CT,16	1272456	0	1
117-61_Parent_Identify	136	Picture	UR,32	1290611	0	1
117-61_Parent_Identify	138	Picture	NT,64	1309764	0	1
117-61_Parent_Identify	140	Picture	UJ,32	1330083	0	1
117-61_Parent_Identify	142	Picture	UM,32	1349403	0	1
117-61_Parent_Identify	144	Picture	CA,16	1368557	0	1
117-61_Parent_Identify	146	Picture	ND,64	1386878	0	1
117-61_Parent_Identify	148	Picture	UQ,32	1405032	0	1
117-61_Parent_Identify	150	Picture	NB,64	1425351	0	1
117-61_Parent_Identify	152	Picture	UG,32	1444338	0	1
117-61_Parent_Identify	154	Picture	HQ,8	1462992	0	1
117-61_Parent_Identify	156	Picture	NU,64	1481646	0	1
117-61_Parent_Identify	158	Picture	CF,16	1500133	0	1
117-61_Parent_Identify	160	Picture	NF,64	1518287	0	1
117-61_Parent_Identify	162	Picture	NE,64	1537607	0	1
117-61_Parent_Identify	164	Picture	HU,8	1556427	0	1
117-61_Parent_Identify	166	Picture	NG,64	1575248	0	1
117-61_Parent_Identify	168	Picture	NW,64	1593402	0	1
117-61_Parent_Identify	170	Picture	CU,16	1611889	0	1
117-61_Parent_Identify	172	Picture	NA,64	1630543	0	1
117-61_Parent_Identify	174	Picture	NX,64	1650862	0	1
117-61_Parent_Identify	176	Picture	CI,16	1670515	0	1
117-61_Parent_Identify	178	Picture	UX,32	1689003	0	1
117-61_Parent_Identify	180	Picture	HF,8	1707237	0	1
117-61_Parent_Identify	182	Picture	HS,8	1726890	0	1
117-61_Parent_Identify	184	Picture	HE,8	1745378	0	1
117-61_Parent_Identify	186	Picture	UO,32	1765364	0	1
117-61_Parent_Identify	188	Picture	HL,8	1785350	0	1
117-61_Parent_Identify	190	Picture	CQ,16	1805670	0	1
117-61_Parent_Identify	192	Picture	NK,64	1825989	0	1
117-61_Parent_Identify	194	Picture	HP,8	1844476	0	1
117-61_Parent_Identify	196	Picture	NJ,64	1863963	0	1
117-61_Parent_Identify	198	Picture	UK,32	1883283	0	1
117-61_Parent_Identify	200	Picture	HH,8	1901437	0	1
117-61_Parent_Identify	202	Picture	CX,16	1921590	0	1
117-61_Parent_Identify	204	Picture	NI,64	1940243	0	1
117-61_Parent_Identify	206	Picture	HG,8	1960230	0	1
117-61_Parent_Identify	208	Picture	HD,8	1979716	0	1
117-61_Parent_Identify	210	Picture	CP,16	1998203	0	1
117-61_Parent_Identify	212	Picture	NL,64	2016524	0	1
117-61_Parent_Identify	214	Picture	NM,64	2034678	0	1
117-61_Parent_Identify	216	Picture	HJ,8	2054331	0	1
117-61_Parent_Identify	218	Picture	UF,32	2073985	0	1
117-61_Parent_Identify	220	Picture	UT,32	2094137	0	1
117-61_Parent_Identify	222	Picture	CL,16	2113624	0	1
117-61_Parent_Identify	224	Picture	HX,8	2133777	0	1
117-61_Parent_Identify	226	Picture	UD,32	2152764	0	1
117-61_Parent_Identify	228	Picture	NS,64	2171417	0	1
117-61_Parent_Identify	230	Picture	HT,8	2191570	0	1
117-61_Parent_Identify	232	Picture	CD,16	2211723	0	1
117-61_Parent_Identify	234	Picture	HR,8	2231043	0	1
117-61_Parent_Identify	236	Picture	CN,16	2249031	0	1
117-61_Parent_Identify	238	Picture	HV,8	2268351	0	1
117-61_Parent_Identify	240	Picture	UW,32	2286671	0	1
117-61_Parent_Identify	242	Picture	NQ,64	2304826	0	1
117-61_Parent_Identify	244	Picture	NN,64	2323479	0	1
117-61_Parent_Identify	246	Picture	HW,8	2342633	0	1
117-61_Parent_Identify	248	Picture	CW,16	2361120	0	1
117-61_Parent_Identify	250	Picture	CE,16	2380274	0	1
117-61_Parent_Identify	252	Picture	HC,8	2398594	0	1
117-61_Parent_Identify	254	Picture	UA,32	2416582	0	1
117-61_Parent_Identify	256	Picture	CH,16	2436901	0	1
117-61_Parent_Identify	258	Picture	CO,16	2455222	0	1
117-61_Parent_Identify	260	Picture	CK,16	2474209	0	1
117-61_Parent_Identify	262	Picture	UN,32	2493529	0	1
117-61_Parent_Identify	264	Picture	NH,64	2513848	0	1
117-61_Parent_Identify	266	Picture	UL,32	2533002	0	1
117-61_Parent_Identify	268	Picture	UV,32	2550989	0	1
117-61_Parent_Identify	270	Picture	NV,64	2569643	0	1
117-61_Parent_Identify	272	Picture	UB,32	2587797	0	1
117-61_Parent_Identify	274	Picture	HA,8	2605785	0	1
117-61_Parent_Identify	276	Picture	UH,32	2625271	0	1
117-61_Parent_Identify	278	Picture	UU,32	2645258	0	1
117-61_Parent_Identify	280	Picture	CM,16	2665577	0	1
117-61_Parent_Identify	282	Picture	NR,64	2684231	0	1
117-61_Parent_Identify	284	Picture	HM,8	2704217	0	1
117-61_Parent_Identify	286	Picture	HN,8	2723870	0	1
117-61_Parent_Identify	288	Picture	HK,8	2743856	0	1
117-61_Parent_Identify	290	Picture	CS,16	2763509	0	1
117-61_Parent_Identify	292	Picture	UP,32	2783829	0	1
117-61_Parent_Identify	294	Picture	CJ,16	2804148	0	1
117-61_Parent_Identify	296	Picture	CG,16	2822469	0	1
117-61_Parent_Identify	298	Picture	UC,32	2840456	0	1
117-61_Parent_Identify	300	Picture	UI,32	2859943	0	1
117-61_Parent_Identify	302	Picture	CR,16	2879929	0	1
117-61_Parent_Identify	304	Picture	CV,16	2898250	0	1
117-61_Parent_Identify	306	Picture	NC,64	2916904	0	1
117-61_Parent_Identify	308	Picture	HB,8	2935391	0	1
117-61_Parent_Identify	310	Picture	US,32	2955710	0	1
117-61_Parent_Identify	312	Picture	HI,8	2975863	0	1
117-61_Parent_Identify	314	Picture	CB,16	2994184	0	1
117-61_Parent_Identify	316	Picture	UE,32	3012671	0	1
117-61_Parent_Identify	318	Picture	CC,16	3031491	0	1
117-61_Parent_Identify	320	Picture	NP,64	3051811	0	1
117-61_Parent_Identify	322	Picture	HO,8	3069798	0	1
117-61_Parent_Identify	324	Picture	NO,64	3087953	0	1
117-61_Parent_Identify	326	Picture	CT,16	3107273	0	1
117-61_Parent_Identify	328	Picture	UR,32	3125593	0	1
117-61_Parent_Identify	330	Picture	NT,64	3145579	0	1
117-61_Parent_Identify	332	Picture	UJ,32	3165899	0	1
117-61_Parent_Identify	334	Picture	UM,32	3184719	0	1
117-61_Parent_Identify	336	Picture	CA,16	3205038	0	1
117-61_Parent_Identify	338	Picture	ND,64	3225358	0	1
117-61_Parent_Identify	340	Picture	UQ,32	3243512	0	1
117-61_Parent_Identify	342	Picture	NB,64	3263665	0	1
117-61_Parent_Identify	344	Picture	UG,32	3282985	0	1
117-61_Parent_Identify	346	Picture	HQ,8	3302804	0	1
117-61_Parent_Identify	348	Picture	NU,64	3320959	0	1
117-61_Parent_Identify	350	Picture	CF,16	3340112	0	1
117-61_Parent_Identify	352	Picture	NF,64	3358932	0	1
117-61_Parent_Identify	354	Picture	NE,64	3377420	0	1
117-61_Parent_Identify	356	Picture	HU,8	3395407	0	1
117-61_Parent_Identify	358	Picture	NG,64	3415727	0	1
117-61_Parent_Identify	360	Picture	NW,64	3435213	0	1
117-61_Parent_Identify	362	Picture	CU,16	3453367	0	1
117-61_Parent_Identify	364	Picture	NA,64	3473687	0	1
117-61_Parent_Identify	366	Picture	NX,64	3493007	0	1
117-61_Parent_Identify	368	Picture	CI,16	3513326	0	1
117-61_Parent_Identify	370	Picture	UX,32	3532646	0	1
117-61_Parent_Identify	372	Picture	HF,8	3552965	0	1
117-61_Parent_Identify	374	Picture	HS,8	3571952	0	1
117-61_Parent_Identify	376	Picture	HE,8	3590939	0	1
117-61_Parent_Identify	378	Picture	UO,32	3610093	0	1
117-61_Parent_Identify	380	Picture	HL,8	3629746	0	1
117-61_Parent_Identify	382	Picture	CQ,16	3650065	0	1
117-61_Parent_Identify	384	Picture	NK,64	3668386	0	1
117-61_Parent_Identify	386	Picture	HP,8	3686373	0	1
117-61_Parent_Identify	388	Picture	NJ,64	3704694	0	1
117-61_Parent_Identify	390	Picture	UK,32	3724347	0	1
117-61_Parent_Identify	392	Picture	HH,8	3744000	0	1
117-61_Parent_Identify	394	Picture	CX,16	3762987	0	1
117-61_Parent_Identify	396	Picture	NI,64	3782974	0	1
117-61_Parent_Identify	398	Picture	HG,8	3802793	0	1
117-61_Parent_Identify	400	Picture	HD,8	3821780	0	1
117-61_Parent_Identify	402	Picture	CP,16	3841433	0	1
117-61_Parent_Identify	404	Picture	NL,64	3861419	0	1
117-61_Parent_Identify	406	Picture	NM,64	3881073	0	1
117-61_Parent_Identify	408	Picture	HJ,8	3900060	0	1
117-61_Parent_Identify	410	Picture	UF,32	3919213	0	1
117-61_Parent_Identify	412	Picture	UT,32	3937534	0	1
117-61_Parent_Identify	414	Picture	CL,16	3956354	0	1
117-61_Parent_Identify	416	Picture	HX,8	3975508	0	1
117-61_Parent_Identify	418	Picture	UD,32	3995494	0	1
117-61_Parent_Identify	420	Picture	NS,64	4015480	0	1
117-61_Parent_Identify	422	Picture	HT,8	4034633	0	1
117-61_Parent_Identify	424	Picture	CD,16	4053287	0	1
117-61_Parent_Identify	426	Picture	HR,8	4073773	0	1
117-61_Parent_Identify	428	Picture	CN,16	4093926	0	1
117-61_Parent_Identify	430	Picture	HV,8	4113079	0	1
117-61_Parent_Identify	432	Picture	UW,32	4131233	0	1
117-61_Parent_Identify	434	Picture	NQ,64	4151220	0	1
117-61_Parent_Identify	436	Picture	NN,64	4169207	0	1
117-61_Parent_Identify	438	Picture	HW,8	4187861	0	1
117-61_Parent_Identify	440	Picture	CW,16	4206348	0	1
117-61_Parent_Identify	442	Picture	CE,16	4224503	0	1
117-61_Parent_Identify	444	Picture	HC,8	4242490	0	1
117-61_Parent_Identify	446	Picture	UA,32	4262810	0	1
117-61_Parent_Identify	448	Picture	CH,16	4282296	0	1
117-61_Parent_Identify	450	Picture	CO,16	4301116	0	1
117-61_Parent_Identify	452	Picture	CK,16	4321103	0	1
117-61_Parent_Identify	454	Picture	UN,32	4340256	0	1
117-61_Parent_Identify	456	Picture	NH,64	4360242	0	1
117-61_Parent_Identify	458	Picture	UL,32	4378563	0	1
117-61_Parent_Identify	460	Picture	UV,32	4397383	0	1
117-61_Parent_Identify	462	Picture	NV,64	4417536	0	1
117-61_Parent_Identify	464	Picture	UB,32	4437023	0	1
117-61_Parent_Identify	466	Picture	HA,8	4456176	0	1
117-61_Parent_Identify	468	Picture	UH,32	4475663	0	1
117-61_Parent_Identify	470	Picture	UU,32	4495483	0	1
117-61_Parent_Identify	472	Picture	CM,16	4515635	0	1
117-61_Parent_Identify	474	Picture	NR,64	4533623	0	1
117-61_Parent_Identify	476	Picture	HM,8	4552110	0	1
117-61_Parent_Identify	478	Picture	HN,8	4570098	0	1
117-61_Parent_Identify	480	Picture	HK,8	4588252	0	1
117-61_Parent_Identify	482	Picture	CS,16	4606406	0	1
117-61_Parent_Identify	484	Picture	UP,32	4626392	0	1
117-61_Parent_Identify	486	Picture	CJ,16	4644546	0	1
117-61_Parent_Identify	488	Picture	CG,16	4663533	0	1
117-61_Parent_Identify	490	Picture	UC,32	4683686	0	1
117-61_Parent_Identify	492	Picture	UI,32	4701840	0	1
117-61_Parent_Identify	494	Picture	CR,16	4719828	0	1
117-61_Parent_Identify	496	Picture	CV,16	4739148	0	1
117-61_Parent_Identify	498	Picture	NC,64	4758468	0	1
117-61_Parent_Identify	500	Picture	HB,8	4777788	0	1
117-61_Parent_Identify	502	Picture	US,32	4797275	0	1
117-61_Parent_Identify	504	Picture	HI,8	4817594	0	1
117-61_Parent_Identify	506	Picture	CB,16	4837747	0	1
117-61_Parent_Identify	508	Picture	UE,32	4857733	0	1
117-61_Parent_Identify	510	Picture	CC,16	4877219	0	1
117-61_Parent_Identify	512	Picture	NP,64	4896873	0	1
117-61_Parent_Identify	514	Picture	HO,8	4916359	0	1
117-61_Parent_Identify	516	Picture	NO,64	4935513	0	1
117-61_Parent_Identify	518	Picture	CT,16	4954000	0	1
117-61_Parent_Identify	520	Picture	UR,32	4972321	0	1
117-61_Parent_Identify	522	Picture	NT,64	4991307	0	1
117-61_Parent_Identify	524	Picture	UJ,32	5011294	0	1
117-61_Parent_Identify	526	Picture	UM,32	5031113	0	1
117-61_Parent_Identify	528	Picture	CA,16	5051599	0	1
117-61_Parent_Identify	530	Picture	ND,64	5069587	0	1
117-61_Parent_Identify	532	Picture	UQ,32	5087574	0	1
117-61_Parent_Identify	534	Picture	NB,64	5107727	0	1
117-61_Parent_Identify	536	Picture	UG,32	5126714	0	1
117-61_Parent_Identify	538	Picture	HQ,8	5146534	0	1
117-61_Parent_Identify	540	Picture	NU,64	5165354	0	1
117-61_Parent_Identify	542	Picture	CF,16	5183675	0	1
117-61_Parent_Identify	544	Picture	NF,64	5202329	0	1
117-61_Parent_Identify	546	Picture	NE,64	5221815	0	1
117-61_Parent_Identify	548	Picture	HU,8	5241468	0	1
117-61_Parent_Identify	550	Picture	NG,64	5260955	0	1
117-61_Parent_Identify	552	Picture	NW,64	5280275	0	1
117-61_Parent_Identify	554	Picture	CU,16	5299095	0	1
117-61_Parent_Identify	556	Picture	NA,64	5318582	0	1
117-61_Parent_Identify	558	Picture	NX,64	5337069	0	1
117-61_Parent_Identify	560	Picture	CI,16	5357055	0	1
117-61_Parent_Identify	562	Picture	UX,32	5375543	0	1
117-61_Parent_Identify	564	Picture	HF,8	5394530	0	1
117-61_Parent_Identify	566	Picture	HS,8	5414016	0	1
117-61_Parent_Identify	568	Picture	HE,8	5434169	0	1
117-61_Parent_Identify	570	Picture	UO,32	5454155	0	1
117-61_Parent_Identify	572	Picture	HL,8	5472642	0	1
117-61_Parent_Identify	574	Picture	CQ,16	5492296	0	1
117-61_Parent_Identify	576	Picture	NK,64	5512282	0	1
117-61_Parent_Identify	578	Picture	HP,8	5532268	0	1
117-61_Parent_Identify	580	Picture	NJ,64	5551088	0	1
117-61_Parent_Identify	582	Picture	UK,32	5570908	0	1
117-61_Parent_Identify	584	Picture	HH,8	5589229	0	1
117-61_Parent_Identify	586	Picture	CX,16	5609048	0	1
117-61_Parent_Identify	588	Picture	NI,64	5627369	0	1
117-61_Parent_Identify	590	Picture	HG,8	5647022	0	1
117-61_Parent_Identify	592	Picture	HD,8	5666176	0	1
117-61_Parent_Identify	594	Picture	CP,16	5684663	0	1
117-61_Parent_Identify	596	Picture	NL,64	5702817	0	1
117-61_Parent_Identify	598	Picture	NM,64	5720971	0	1
117-61_Parent_Identify	600	Picture	HJ,8	5739459	0	1
117-61_Parent_Identify	602	Picture	UF,32	5758779	0	1
117-61_Parent_Identify	604	Picture	UT,32	5779098	0	1
117-61_Parent_Identify	606	Picture	CL,16	5798751	0	1
117-61_Parent_Identify	608	Picture	HX,8	5817571	0	1
117-61_Parent_Identify	610	Picture	UD,32	5837891	0	1
117-61_Parent_Identify	612	Picture	NS,64	5856045	0	1
117-61_Parent_Identify	614	Picture	HT,8	5875531	0	1
117-61_Parent_Identify	616	Picture	CD,16	5895684	0	1
117-61_Parent_Identify	618	Picture	HR,8	5914671	0	1
117-61_Parent_Identify	620	Picture	CN,16	5933658	0	1
117-61_Parent_Identify	622	Picture	HV,8	5953478	0	1
117-61_Parent_Identify	624	Picture	UW,32	5971965	0	1
117-61_Parent_Identify	626	Picture	NQ,64	5991618	0	1
117-61_Parent_Identify	628	Picture	NN,64	6011604	0	1
117-61_Parent_Identify	630	Picture	HW,8	6031924	0	1
117-61_Parent_Identify	632	Picture	CW,16	6050911	0	1
117-61_Parent_Identify	634	Picture	CE,16	6069231	0	1
117-61_Parent_Identify	636	Picture	HC,8	6089551	0	1
117-61_Parent_Identify	638	Picture	UA,32	6109537	0	1
117-61_Parent_Identify	640	Picture	CH,16	6129023	0	1
117-61_Parent_Identify	642	Picture	CO,16	6148677	0	1
117-61_Parent_Identify	644	Picture	CK,16	6168163	0	1
117-61_Parent_Identify	646	Picture	UN,32	6188149	0	1
117-61_Parent_Identify	648	Picture	NH,64	6208302	0	1
117-61_Parent_Identify	650	Picture	UL,32	6226956	0	1
117-61_Parent_Identify	652	Picture	UV,32	6246609	0	1
117-61_Parent_Identify	654	Picture	NV,64	6266928	0	1
117-61_Parent_Identify	656	Picture	UB,32	6285749	0	1
117-61_Parent_Identify	658	Picture	HA,8	6304736	0	1
117-61_Parent_Identify	660	Picture	UH,32	6323556	0	1
117-61_Parent_Identify	662	Picture	UU,32	6343209	0	1
117-61_Parent_Identify	664	Picture	CM,16	6361363	0	1
117-61_Parent_Identify	666	Picture	NR,64	6380850	0	1
117-61_Parent_Identify	668	Picture	HM,8	6398838	0	1
117-61_Parent_Identify	670	Picture	HN,8	6418990	0	1
117-61_Parent_Identify	672	Picture	HK,8	6437644	0	1
117-61_Parent_Identify	674	Picture	CS,16	6455798	0	1
117-61_Parent_Identify	676	Picture	UP,32	6473952	0	1
117-61_Parent_Identify	678	Picture	CJ,16	6493439	0	1
117-61_Parent_Identify	680	Picture	CG,16	6513592	0	1
117-61_Parent_Identify	682	Picture	UC,32	6531912	0	1
117-61_Parent_Identify	684	Picture	UI,32	6551732	0	1
117-61_Parent_Identify	686	Picture	CR,16	6570386	0	1
117-61_Parent_Identify	688	Picture	CV,16	6589040	0	1
117-61_Parent_Identify	690	Picture	NC,64	6608859	0	1
117-61_Parent_Identify	692	Picture	HB,8	6628013	0	1
117-61_Parent_Identify	694	Picture	US,32	6647666	0	1
117-61_Parent_Identify	696	Picture	HI,8	6666986	0	1
117-61_Parent_Identify	698	Picture	CB,16	6684974	0	1
117-61_Parent_Identify	700	Picture	UE,32	6704127	0	1
117-61_Parent_Identify	702	Picture	CC,16	6722281	0	1
117-61_Parent_Identify	704	Picture	NP,64	6741268	0	1
117-61_Parent_Identify	706	Picture	HO,8	6760755	0	1
117-61_Parent_Identify	708	Picture	NO,64	6780908	0	1
117-61_Parent_Identify	710	Picture	CT,16	6800061	0	1
117-61_Parent_Identify	712	Picture	UR,32	6819048	0	1
117-61_Parent_Identify	714	Picture	NT,64	6837202	0	1
117-61_Parent_Identify	716	Picture	UJ,32	6856022	0	1
117-61_Parent_Identify	718	Picture	UM,32	6874510	0	1
117-61_Parent_Identify	720	Picture	CA,16	6892997	0	1
117-61_Parent_Identify	722	Picture	ND,64	6912817	0	1
117-61_Parent_Identify	724	Picture	UQ,32	6931970	0	1
117-61_Parent_Identify	726	Picture	NB,64	6951790	0	1
117-61_Parent_Identify	728	Picture	UG,32	6971776	0	1
117-61_Parent_Identify	730	Picture	HQ,8	6990596	0	1
117-61_Parent_Identify	732	Picture	NU,64	7010416	0	1
117-61_Parent_Identify	734	Picture	CF,16	7030236	0	1
117-61_Parent_Identify	736	Picture	NF,64	7049722	0	1
117-61_Parent_Identify	738	Picture	NE,64	7068543	0	1
117-61_Parent_Identify	740	Picture	HU,8	7087363	0	1
117-61_Parent_Identify	742	Picture	NG,64	7106516	0	1
117-61_Parent_Identify	744	Picture	NW,64	7125337	0	1
117-61_Parent_Identify	746	Picture	CU,16	7144990	0	1
117-61_Parent_Identify	748	Picture	NA,64	7165143	0	1
117-61_Parent_Identify	750	Picture	NX,64	7184796	0	1
117-61_Parent_Identify	752	Picture	CI,16	7204949	0	1
117-61_Parent_Identify	754	Picture	UX,32	7222936	0	1
117-61_Parent_Identify	756	Picture	HF,8	7243256	0	1
117-61_Parent_Identify	758	Picture	HS,8	7262076	0	1
117-61_Parent_Identify	760	Picture	HE,8	7281396	0	1
117-61_Parent_Identify	762	Picture	UO,32	7301049	0	1
117-61_Parent_Identify	764	Picture	HL,8	7321202	0	1
117-61_Parent_Identify	766	Picture	CQ,16	7339856	0	1
117-61_Parent_Identify	768	Picture	NK,64	7359675	0	1
