117-46_Parent_Identify	256	Response	24	2461117	10306	1
117-46_Parent_Identify	258	Response	24	2476397	7598	1
117-46_Parent_Identify	260	Response	24	2495437	7818	1
117-46_Parent_Identify	262	Response	24	2513036	7430	1
117-46_Parent_Identify	264	Response	24	2530636	6875	1
117-46_Parent_Identify	266	Response	22	2551036	9121	1
117-46_Parent_Identify	268	Response	24	2572395	11161	1
117-46_Parent_Identify	270	Response	24	2588395	8340	1
117-46_Parent_Identify	274	Response	18	2626234	7372	1
117-46_Parent_Identify	276	Response	20	2650155	11307	1
117-46_Parent_Identify	278	Response	20	2667674	10339	1
117-46_Parent_Identify	280	Response	24	2685754	8433	1
117-46_Parent_Identify	282	Response	20	2710074	13932	1
117-46_Parent_Identify	284	Response	18	2721514	6551	1
117-46_Parent_Identify	286	Response	18	2743193	9244	1
117-46_Parent_Identify	288	Response	18	2761193	7424	1
117-46_Parent_Identify	290	Response	24	2782473	9218	1
117-46_Parent_Identify	292	Response	20	2803513	10937	1
117-46_Parent_Identify	294	Response	24	2819912	9016	1
117-46_Parent_Identify	296	Response	24	2837512	8295	1
117-46_Parent_Identify	298	Response	20	2857752	8715	1
117-46_Parent_Identify	300	Response	20	2877432	9575	1
117-46_Parent_Identify	302	Response	24	2895831	7822	1
117-46_Parent_Identify	304	Response	24	2913671	6341	1
117-46_Parent_Identify	306	Response	20	2934471	8154	1
117-46_Parent_Identify	308	Response	18	2953911	7441	1
117-46_Parent_Identify	310	Response	22	2979910	13954	1
117-46_Parent_Identify	312	Response	18	2994710	8934	1
117-46_Parent_Identify	314	Response	22	3012790	7361	1
117-46_Parent_Identify	316	Response	24	3035110	10694	1
117-46_Parent_Identify	318	Response	24	3048389	5986	1
117-46_Parent_Identify	320	Response	20	3072309	10586	1
117-46_Parent_Identify	322	Response	18	3089269	7226	1
117-46_Parent_Identify	324	Response	20	3112789	12092	1
117-46_Parent_Identify	326	Response	24	3127109	6759	1
117-46_Parent_Identify	328	Response	22	3146628	7625	1
117-46_Parent_Identify	330	Response	20	3169748	11758	1
117-46_Parent_Identify	332	Response	22	3187668	10191	1
117-46_Parent_Identify	334	Response	22	3210467	12671	1
117-46_Parent_Identify	336	Response	24	3222227	4445	1
117-46_Parent_Identify	338	Response	20	3242867	6930	1
117-46_Parent_Identify	340	Response	22	3262547	8123	1
117-46_Parent_Identify	342	Response	22	3286787	12876	1
117-46_Parent_Identify	344	Response	20	3302146	9748	1
117-46_Parent_Identify	346	Response	18	3319346	7295	1
117-46_Parent_Identify	348	Response	22	3340546	10341	1
117-46_Parent_Identify	350	Response	24	3357985	8461	1
117-46_Parent_Identify	352	Response	20	3375105	7593	1
117-46_Parent_Identify	354	Response	20	3396145	8979	1
117-46_Parent_Identify	356	Response	18	3414545	7726	1
117-46_Parent_Identify	358	Response	20	3435905	8933	1
117-46_Parent_Identify	360	Response	20	3452705	7412	1
117-46_Parent_Identify	362	Response	24	3471824	7711	1
117-46_Parent_Identify	364	Response	20	3489504	7070	1
117-46_Parent_Identify	366	Response	20	3510064	7311	1
117-46_Parent_Identify	368	Response	24	3527903	6164	1
117-46_Parent_Identify	370	Response	22	3548943	8050	1
117-46_Parent_Identify	372	Response	18	3568063	8683	1
117-46_Parent_Identify	374	Response	18	3591023	11656	1
117-46_Parent_Identify	376	Response	18	3607103	7417	1
117-46_Parent_Identify	378	Response	24	3628782	10775	1
117-46_Parent_Identify	380	Response	18	3649902	13741	1
117-46_Parent_Identify	382	Response	24	3665182	9035	1
117-46_Parent_Identify	384	Response	20	3682541	7907	1
117-46_Parent_Identify	386	Response	18	3701981	7861	1
117-46_Parent_Identify	388	Response	20	3720781	7340	1
117-46_Parent_Identify	390	Response	20	3740540	6780	1
117-46_Parent_Identify	392	Response	18	3760700	7953	1
117-46_Parent_Identify	394	Response	24	3783260	11526	1
117-46_Parent_Identify	396	Response	20	3799100	7213	1
117-46_Parent_Identify	398	Response	18	3818139	6933	1
117-46_Parent_Identify	400	Response	18	3836459	7264	1
117-46_Parent_Identify	402	Response	24	3857739	8559	1
117-46_Parent_Identify	404	Response	18	3873898	6563	1
117-46_Parent_Identify	406	Response	20	3890539	4717	1
117-46_Parent_Identify	408	Response	18	3911579	7436	1
117-46_Parent_Identify	410	Response	22	3932458	10161	1
117-46_Parent_Identify	412	Response	20	3951258	9142	1
117-46_Parent_Identify	414	Response	24	3967977	7873	1
117-46_Parent_Identify	416	Response	18	3985017	6759	1
117-46_Parent_Identify	418	Response	22	4006297	8386	1
117-46_Parent_Identify	420	Response	20	4025577	8512	1
117-46_Parent_Identify	422	Response	18	4040937	5884	1
117-46_Parent_Identify	424	Response	22	4061737	7531	1
117-46_Parent_Identify	426	Response	18	4079896	6370	1
117-46_Parent_Identify	428	Response	22	4102616	8937	1
117-46_Parent_Identify	430	Response	18	4119975	8142	1
117-46_Parent_Identify	432	Response	22	4138615	8795	1
117-46_Parent_Identify	434	Response	24	4158455	8482	1
117-46_Parent_Identify	436	Response	20	4176455	7162	1
117-46_Parent_Identify	438	Response	18	4196295	8181	1
117-46_Parent_Identify	440	Response	24	4217014	10413	1
117-46_Parent_Identify	442	Response	24	4234614	8027	1
117-46_Parent_Identify	444	Response	18	4252534	6960	1
117-46_Parent_Identify	446	Response	22	4276373	10980	1
117-46_Parent_Identify	448	Response	22	4294693	9147	1
117-46_Parent_Identify	450	Response	24	4312213	7347	1
117-46_Parent_Identify	452	Response	24	4331173	6820	1
117-46_Parent_Identify	454	Response	24	4350133	6293	1
117-46_Parent_Identify	456	Response	22	4375812	11820	1
117-46_Parent_Identify	458	Response	22	4393652	10673	1
117-46_Parent_Identify	460	Response	24	4409412	6779	1
117-46_Parent_Identify	462	Response	24	4431251	9132	1
117-46_Parent_Identify	464	Response	20	4449171	8565	1
117-46_Parent_Identify	466	Response	18	4469011	8086	1
117-46_Parent_Identify	468	Response	22	4490051	10971	1
117-46_Parent_Identify	470	Response	20	4505891	7158	1
117-46_Parent_Identify	472	Response	24	4526290	7072	1
117-46_Parent_Identify	474	Response	24	4546050	7511	1
117-46_Parent_Identify	476	Response	18	4564050	7191	1
117-46_Parent_Identify	478	Response	18	4582130	7283	1
117-46_Parent_Identify	480	Response	18	4600690	6023	1
117-46_Parent_Identify	482	Response	22	4619329	6508	1
117-46_Parent_Identify	484	Response	22	4637729	6421	1
117-46_Parent_Identify	486	Response	24	4659569	9107	1
117-46_Parent_Identify	488	Response	24	4675728	5780	1
117-46_Parent_Identify	490	Response	22	4702528	13759	1
117-46_Parent_Identify	492	Response	20	4720768	13679	1
117-46_Parent_Identify	494	Response	24	4736528	9286	1
117-46_Parent_Identify	496	Response	24	4752928	6365	1
117-46_Parent_Identify	498	Response	20	4776447	9566	1
117-46_Parent_Identify	500	Response	18	4792607	6072	1
117-46_Parent_Identify	502	Response	20	4815007	8652	1
117-46_Parent_Identify	504	Response	18	4834047	8206	1
117-46_Parent_Identify	506	Response	24	4855966	9972	1
117-46_Parent_Identify	508	Response	22	4871966	7485	1
117-46_Parent_Identify	510	Response	24	4891646	7512	1
117-46_Parent_Identify	512	Response	20	4911726	7605	1
117-46_Parent_Identify	514	Response	18	4930925	8484	1
117-46_Parent_Identify	516	Response	20	4951165	9904	1
117-46_Parent_Identify	518	Response	24	4968845	7264	1
117-46_Parent_Identify	520	Response	22	4988845	7777	1
117-46_Parent_Identify	524	Response	20	5020364	1490	1
117-46_Parent_Identify	524	Response	22	5032604	13729	1
117-46_Parent_Identify	526	Response	22	5053883	15022	1
117-46_Parent_Identify	528	Response	24	5065243	7728	1
117-46_Parent_Identify	530	Response	20	5084763	7762	1
117-46_Parent_Identify	532	Response	22	5106043	9722	1
117-46_Parent_Identify	534	Response	20	5124362	9221	1
117-46_Parent_Identify	536	Response	20	5140122	6827	1
117-46_Parent_Identify	538	Response	18	5162282	10000	1
117-46_Parent_Identify	540	Response	20	5181642	11206	1
117-46_Parent_Identify	542	Response	24	5198601	7845	1
117-46_Parent_Identify	544	Response	20	5221242	10999	1
117-46_Parent_Identify	546	Response	18	5236921	8025	1
117-46_Parent_Identify	548	Response	18	5254281	4899	1
117-46_Parent_Identify	550	Response	20	5276841	9305	1
117-46_Parent_Identify	552	Response	20	5297001	9311	1
117-46_Parent_Identify	554	Response	24	5315960	8951	1
117-46_Parent_Identify	556	Response	20	5334200	8870	1
117-46_Parent_Identify	558	Response	20	5349720	6069	1
117-46_Parent_Identify	560	Response	24	5371800	9495	1
117-46_Parent_Identify	562	Response	22	5391560	10768	1
117-46_Parent_Identify	564	Response	18	5408439	9493	1
117-46_Parent_Identify	566	Response	20	5427799	9033	1
117-46_Parent_Identify	568	Response	18	5446918	8166	1
117-46_Parent_Identify	570	Response	20	5464998	6760	1
117-46_Parent_Identify	572	Response	18	5484998	8605	1
117-46_Parent_Identify	574	Response	24	5502518	7472	1
117-46_Parent_Identify	576	Response	20	5521718	8018	1
117-46_Parent_Identify	578	Response	18	5541238	7385	1
117-46_Parent_Identify	580	Response	22	5564357	11184	1
117-46_Parent_Identify	582	Response	20	5579077	7417	1
117-46_Parent_Identify	584	Response	18	5597797	7649	1
117-46_Parent_Identify	586	Response	24	5617317	8349	1
117-46_Parent_Identify	588	Response	20	5636036	7915	1
117-46_Parent_Identify	590	Response	18	5655076	7301	1
117-46_Parent_Identify	592	Response	18	5674436	8507	1
117-46_Parent_Identify	594	Response	24	5693475	7561	1
117-46_Parent_Identify	596	Response	20	5711795	7893	1
117-46_Parent_Identify	598	Response	20	5732435	8214	1
117-46_Parent_Identify	600	Response	18	5752515	8473	1
117-46_Parent_Identify	602	Response	24	5772995	8967	1
117-46_Parent_Identify	604	Response	20	5796034	12520	1
117-46_Parent_Identify	606	Response	24	5809474	7306	1
117-46_Parent_Identify	608	Response	18	5834674	13185	1
117-46_Parent_Identify	610	Response	22	5850194	10551	1
117-46_Parent_Identify	612	Response	20	5864913	6950	1
117-46_Parent_Identify	614	Response	18	5883873	7256	1
117-46_Parent_Identify	616	Response	24	5902273	7668	1
117-46_Parent_Identify	618	Response	18	5922752	7829	1
117-46_Parent_Identify	620	Response	22	5942192	8781	1
117-46_Parent_Identify	622	Response	18	5960911	7681	1
117-46_Parent_Identify	624	Response	20	5981632	9081	1
117-46_Parent_Identify	626	Response	24	6001072	9534	1
117-46_Parent_Identify	628	Response	22	6022751	12726	1
117-46_Parent_Identify	630	Response	18	6038431	8587	1
117-46_Parent_Identify	632	Response	24	6055151	7319	1
117-46_Parent_Identify	634	Response	24	6073231	6412	1
117-46_Parent_Identify	636	Response	18	6094190	6885	1
117-46_Parent_Identify	638	Response	22	6117150	10192	1
117-46_Parent_Identify	640	Response	24	6135470	10025	1
117-46_Parent_Identify	642	Response	24	6151710	6778	1
117-46_Parent_Identify	644	Response	24	6171870	7118	1
117-46_Parent_Identify	646	Response	24	6190029	5958	1
117-46_Parent_Identify	648	Response	22	6213149	8758	1
117-46_Parent_Identify	651	Response	22	6237948	80	1
117-46_Parent_Identify	652	Response	22	6250668	7971	1
117-46_Parent_Identify	654	Response	22	6269308	8456	1
117-46_Parent_Identify	656	Response	20	6290908	10236	1
117-46_Parent_Identify	658	Response	18	6305628	6302	1
117-46_Parent_Identify	660	Response	20	6326268	7622	1
117-46_Parent_Identify	664	Response	22	6363707	6422	1
117-46_Parent_Identify	664	Response	24	6365946	8661	1
117-46_Parent_Identify	666	Response	20	6382747	7141	1
117-46_Parent_Identify	668	Response	18	6402187	7760	1
117-46_Parent_Identify	670	Response	18	6422506	8093	1
117-46_Parent_Identify	672	Response	18	6441866	9466	1
117-46_Parent_Identify	674	Response	24	6459946	9558	1
117-46_Parent_Identify	676	Response	22	6476026	7483	1
117-46_Parent_Identify	678	Response	24	6493705	7176	1
117-46_Parent_Identify	680	Response	24	6513865	8681	1
117-46_Parent_Identify	682	Response	22	6534265	10094	1
117-46_Parent_Identify	684	Response	20	6554344	11354	1
117-46_Parent_Identify	686	Response	24	6570344	7867	1
117-46_Parent_Identify	688	Response	24	6590264	8800	1
117-46_Parent_Identify	690	Response	20	6607704	6920	1
117-46_Parent_Identify	692	Response	18	6626503	6399	1
117-46_Parent_Identify	696	Response	18	6668663	10418	1
117-46_Parent_Identify	698	Response	24	6684903	6505	1
117-46_Parent_Identify	700	Response	22	6704022	6970	1
117-46_Parent_Identify	702	Response	24	6724822	7451	1
117-46_Parent_Identify	704	Response	20	6743782	7424	1
117-46_Parent_Identify	706	Response	18	6765542	10697	1
117-46_Parent_Identify	708	Response	20	6782581	9416	1
117-46_Parent_Identify	710	Response	24	6800021	7702	1
117-46_Parent_Identify	712	Response	22	6821301	8996	1
117-46_Parent_Identify	714	Response	20	6838901	6609	1
117-46_Parent_Identify	716	Response	22	6861860	10249	1
117-46_Parent_Identify	718	Response	20	6878501	6903	1
117-46_Parent_Identify	718	Response	22	6885861	14264	1
117-46_Parent_Identify	720	Response	24	6897380	6296	1
117-46_Parent_Identify	722	Response	20	6918260	7856	1
117-46_Parent_Identify	724	Response	22	6940419	9696	1
117-46_Parent_Identify	726	Response	20	6961699	11822	1
117-46_Parent_Identify	728	Response	20	6977220	7856	1
117-46_Parent_Identify	730	Response	18	6996259	8075	1
117-46_Parent_Identify	732	Response	20	7015539	9367	1
117-46_Parent_Identify	734	Response	24	7032179	6520	1
117-46_Parent_Identify	736	Response	20	7050898	6919	1
117-46_Parent_Identify	738	Response	20	7070018	7053	1
117-46_Parent_Identify	740	Response	20	7087297	6177	1
117-46_Parent_Identify	742	Response	20	7108577	8137	1
117-46_Parent_Identify	744	Response	20	7129697	9104	1
117-46_Parent_Identify	746	Response	24	7146737	8157	1
117-46_Parent_Identify	748	Response	20	7164657	7589	1
117-46_Parent_Identify	750	Response	20	7187056	10002	1
117-46_Parent_Identify	752	Response	24	7202976	6769	1
117-46_Parent_Identify	754	Response	22	7224496	8802	1
117-46_Parent_Identify	756	Response	18	7242496	8315	1
117-46_Parent_Identify	758	Response	18	7261696	9527	1
117-46_Parent_Identify	760	Response	18	7278095	6273	1
117-46_Parent_Identify	764	Response	18	7317295	7832	1
117-46_Parent_Identify	766	Response	24	7336255	7472	1
117-46_Parent_Identify	768	Response	22	7361934	14331	1
Event Type	Code	Type	Response	RT	RT Uncertainty	Time
