117-77_Parent_Identify	288	Picture	HK,8	2749762	0	1
117-77_Parent_Identify	290	Picture	CS,16	2769581	0	1
117-77_Parent_Identify	292	Picture	UP,32	2788735	0	1
117-77_Parent_Identify	294	Picture	CJ,16	2808388	0	1
117-77_Parent_Identify	296	Picture	CG,16	2827708	0	1
117-77_Parent_Identify	298	Picture	UC,32	2847194	0	1
117-77_Parent_Identify	300	Picture	UI,32	2866681	0	1
117-77_Parent_Identify	302	Picture	CR,16	2885501	0	1
117-77_Parent_Identify	304	Picture	CV,16	2903655	0	1
117-77_Parent_Identify	306	Picture	NC,64	2921809	0	1
117-77_Parent_Identify	308	Picture	HB,8	2940962	0	1
117-77_Parent_Identify	310	Picture	US,32	2960282	0	1
117-77_Parent_Identify	312	Picture	HI,8	2979769	0	1
117-77_Parent_Identify	314	Picture	CB,16	2997923	0	1
117-77_Parent_Identify	316	Picture	UE,32	3016410	0	1
117-77_Parent_Identify	318	Picture	CC,16	3034398	0	1
117-77_Parent_Identify	320	Picture	NP,64	3053718	0	1
117-77_Parent_Identify	322	Picture	HO,8	3072038	0	1
117-77_Parent_Identify	324	Picture	NO,64	3090859	0	1
117-77_Parent_Identify	326	Picture	CT,16	3110512	0	1
117-77_Parent_Identify	328	Picture	UR,32	3130331	0	1
117-77_Parent_Identify	330	Picture	NT,64	3148985	0	1
117-77_Parent_Identify	332	Picture	UJ,32	3167805	0	1
117-77_Parent_Identify	334	Picture	UM,32	3186459	0	1
117-77_Parent_Identify	336	Picture	CA,16	3205446	0	1
117-77_Parent_Identify	338	Picture	ND,64	3225099	0	1
117-77_Parent_Identify	340	Picture	UQ,32	3244752	0	1
117-77_Parent_Identify	342	Picture	NB,64	3265071	0	1
117-77_Parent_Identify	344	Picture	UG,32	3283225	0	1
117-77_Parent_Identify	346	Picture	HQ,8	3302878	0	1
117-77_Parent_Identify	348	Picture	NU,64	3322531	0	1
117-77_Parent_Identify	350	Picture	CF,16	3340519	0	1
117-77_Parent_Identify	352	Picture	NF,64	3359839	0	1
117-77_Parent_Identify	354	Picture	NE,64	3377993	0	1
117-77_Parent_Identify	356	Picture	HU,8	3397646	0	1
117-77_Parent_Identify	358	Picture	NG,64	3416466	0	1
117-77_Parent_Identify	360	Picture	NW,64	3436619	0	1
117-77_Parent_Identify	362	Picture	CU,16	3454773	0	1
117-77_Parent_Identify	364	Picture	NA,64	3474593	0	1
117-77_Parent_Identify	366	Picture	NX,64	3494246	0	1
117-77_Parent_Identify	368	Picture	CI,16	3512400	0	1
117-77_Parent_Identify	370	Picture	UX,32	3530554	0	1
117-77_Parent_Identify	372	Picture	HF,8	3548875	0	1
117-77_Parent_Identify	374	Picture	HS,8	3568195	0	1
117-77_Parent_Identify	376	Picture	HE,8	3587181	0	1
117-77_Parent_Identify	378	Picture	UO,32	3606668	0	1
117-77_Parent_Identify	380	Picture	HL,8	3624822	0	1
117-77_Parent_Identify	382	Picture	CQ,16	3643143	0	1
117-77_Parent_Identify	384	Picture	NK,64	3661463	0	1
117-77_Parent_Identify	386	Picture	HP,8	3679950	0	1
117-77_Parent_Identify	388	Picture	NJ,64	3700270	0	1
117-77_Parent_Identify	390	Picture	UK,32	3720422	0	1
117-77_Parent_Identify	392	Picture	HH,8	3739243	0	1
117-77_Parent_Identify	394	Picture	CX,16	3759062	0	1
117-77_Parent_Identify	396	Picture	NI,64	3779382	0	1
117-77_Parent_Identify	398	Picture	HG,8	3798701	0	1
117-77_Parent_Identify	400	Picture	HD,8	3818355	0	1
117-77_Parent_Identify	402	Picture	CP,16	3837674	0	1
117-77_Parent_Identify	404	Picture	NL,64	3856162	0	1
117-77_Parent_Identify	406	Picture	NM,64	3874149	0	1
117-77_Parent_Identify	408	Picture	HJ,8	3893469	0	1
117-77_Parent_Identify	410	Picture	UF,32	3913122	0	1
117-77_Parent_Identify	412	Picture	UT,32	3932609	0	1
117-77_Parent_Identify	414	Picture	CL,16	3950763	0	1
117-77_Parent_Identify	416	Picture	HX,8	3970083	0	1
117-77_Parent_Identify	418	Picture	UD,32	3990069	0	1
117-77_Parent_Identify	420	Picture	NS,64	4010055	0	1
117-77_Parent_Identify	422	Picture	HT,8	4030041	0	1
117-77_Parent_Identify	424	Picture	CD,16	4049028	0	1
117-77_Parent_Identify	426	Picture	HR,8	4067016	0	1
117-77_Parent_Identify	428	Picture	CN,16	4086669	0	1
117-77_Parent_Identify	430	Picture	HV,8	4104823	0	1
117-77_Parent_Identify	432	Picture	UW,32	4124143	0	1
117-77_Parent_Identify	434	Picture	NQ,64	4143130	0	1
117-77_Parent_Identify	436	Picture	NN,64	4163116	0	1
117-77_Parent_Identify	438	Picture	HW,8	4181936	0	1
117-77_Parent_Identify	440	Picture	CW,16	4200257	0	1
117-77_Parent_Identify	442	Picture	CE,16	4220576	0	1
117-77_Parent_Identify	444	Picture	HC,8	4240062	0	1
117-77_Parent_Identify	446	Picture	UA,32	4259549	0	1
117-77_Parent_Identify	448	Picture	CH,16	4278702	0	1
117-77_Parent_Identify	450	Picture	CO,16	4299188	0	1
117-77_Parent_Identify	452	Picture	CK,16	4319008	0	1
117-77_Parent_Identify	454	Picture	UN,32	4338494	0	1
117-77_Parent_Identify	456	Picture	NH,64	4358314	0	1
117-77_Parent_Identify	458	Picture	UL,32	4377134	0	1
117-77_Parent_Identify	460	Picture	UV,32	4395288	0	1
117-77_Parent_Identify	462	Picture	NV,64	4414608	0	1
117-77_Parent_Identify	464	Picture	UB,32	4432929	0	1
117-77_Parent_Identify	466	Picture	HA,8	4451249	0	1
117-77_Parent_Identify	468	Picture	UH,32	4470569	0	1
117-77_Parent_Identify	470	Picture	UU,32	4488557	0	1
117-77_Parent_Identify	472	Picture	CM,16	4507044	0	1
117-77_Parent_Identify	474	Picture	NR,64	4525032	0	1
117-77_Parent_Identify	476	Picture	HM,8	4544518	0	1
117-77_Parent_Identify	478	Picture	HN,8	4564005	0	1
117-77_Parent_Identify	480	Picture	HK,8	4583991	0	1
117-77_Parent_Identify	482	Picture	CS,16	4601978	0	1
117-77_Parent_Identify	484	Picture	UP,32	4621964	0	1
117-77_Parent_Identify	486	Picture	CJ,16	4640452	0	1
117-77_Parent_Identify	488	Picture	CG,16	4660771	0	1
117-77_Parent_Identify	490	Picture	UC,32	4680924	0	1
117-77_Parent_Identify	492	Picture	UI,32	4700244	0	1
117-77_Parent_Identify	494	Picture	CR,16	4719064	0	1
117-77_Parent_Identify	496	Picture	CV,16	4738217	0	1
117-77_Parent_Identify	498	Picture	NC,64	4758370	0	1
117-77_Parent_Identify	500	Picture	HB,8	4777357	0	1
117-77_Parent_Identify	502	Picture	US,32	4796177	0	1
117-77_Parent_Identify	504	Picture	HI,8	4814997	0	1
117-77_Parent_Identify	506	Picture	CB,16	4833818	0	1
117-77_Parent_Identify	508	Picture	UE,32	4853304	0	1
117-77_Parent_Identify	510	Picture	CC,16	4872791	0	1
117-77_Parent_Identify	512	Picture	NP,64	4893110	0	1
117-77_Parent_Identify	514	Picture	HO,8	4912263	0	1
117-77_Parent_Identify	516	Picture	NO,64	4930251	0	1
117-77_Parent_Identify	518	Picture	CT,16	4950570	0	1
117-77_Parent_Identify	520	Picture	UR,32	4969057	0	1
117-77_Parent_Identify	522	Picture	NT,64	4988877	0	1
117-77_Parent_Identify	524	Picture	UJ,32	5009196	0	1
117-77_Parent_Identify	526	Picture	UM,32	5027683	0	1
117-77_Parent_Identify	528	Picture	CA,16	5046004	0	1
117-77_Parent_Identify	530	Picture	ND,64	5064491	0	1
117-77_Parent_Identify	532	Picture	UQ,32	5084477	0	1
117-77_Parent_Identify	534	Picture	NB,64	5103797	0	1
117-77_Parent_Identify	536	Picture	UG,32	5124117	0	1
117-77_Parent_Identify	538	Picture	HQ,8	5143103	0	1
117-77_Parent_Identify	540	Picture	NU,64	5162756	0	1
117-77_Parent_Identify	542	Picture	CF,16	5180911	0	1
117-77_Parent_Identify	544	Picture	NF,64	5200064	0	1
117-77_Parent_Identify	546	Picture	NE,64	5219550	0	1
117-77_Parent_Identify	548	Picture	HU,8	5239870	0	1
117-77_Parent_Identify	550	Picture	NG,64	5258690	0	1
117-77_Parent_Identify	552	Picture	NW,64	5277510	0	1
117-77_Parent_Identify	554	Picture	CU,16	5295997	0	1
117-77_Parent_Identify	556	Picture	NA,64	5315984	0	1
117-77_Parent_Identify	558	Picture	NX,64	5334471	0	1
117-77_Parent_Identify	560	Picture	CI,16	5352791	0	1
117-77_Parent_Identify	562	Picture	UX,32	5371778	0	1
117-77_Parent_Identify	564	Picture	HF,8	5390932	0	1
117-77_Parent_Identify	566	Picture	HS,8	5411251	0	1
117-77_Parent_Identify	568	Picture	HE,8	5429905	0	1
117-77_Parent_Identify	570	Picture	UO,32	5450224	0	1
117-77_Parent_Identify	572	Picture	HL,8	5468545	0	1
117-77_Parent_Identify	574	Picture	CQ,16	5487531	0	1
117-77_Parent_Identify	576	Picture	NK,64	5507018	0	1
117-77_Parent_Identify	578	Picture	HP,8	5526671	0	1
117-77_Parent_Identify	580	Picture	NJ,64	5544992	0	1
117-77_Parent_Identify	582	Picture	UK,32	5564478	0	1
117-77_Parent_Identify	584	Picture	HH,8	5583465	0	1
117-77_Parent_Identify	586	Picture	CX,16	5602119	0	1
117-77_Parent_Identify	588	Picture	NI,64	5622271	0	1
117-77_Parent_Identify	590	Picture	HG,8	5641425	0	1
117-77_Parent_Identify	592	Picture	HD,8	5660412	0	1
117-77_Parent_Identify	594	Picture	CP,16	5679898	0	1
117-77_Parent_Identify	596	Picture	NL,64	5698385	0	1
117-77_Parent_Identify	598	Picture	NM,64	5717372	0	1
117-77_Parent_Identify	600	Picture	HJ,8	5737525	0	1
117-77_Parent_Identify	602	Picture	UF,32	5757011	0	1
117-77_Parent_Identify	604	Picture	UT,32	5774999	0	1
117-77_Parent_Identify	606	Picture	CL,16	5793986	0	1
117-77_Parent_Identify	608	Picture	HX,8	5813972	0	1
117-77_Parent_Identify	610	Picture	UD,32	5832792	0	1
117-77_Parent_Identify	612	Picture	NS,64	5853278	0	1
117-77_Parent_Identify	614	Picture	HT,8	5871599	0	1
117-77_Parent_Identify	616	Picture	CD,16	5890752	0	1
117-77_Parent_Identify	618	Picture	HR,8	5910239	0	1
117-77_Parent_Identify	620	Picture	CN,16	5929059	0	1
117-77_Parent_Identify	622	Picture	HV,8	5947046	0	1
117-77_Parent_Identify	624	Picture	UW,32	5966699	0	1
117-77_Parent_Identify	626	Picture	NQ,64	5986519	0	1
117-77_Parent_Identify	628	Picture	NN,64	6005839	0	1
117-77_Parent_Identify	630	Picture	HW,8	6025825	0	1
117-77_Parent_Identify	632	Picture	CW,16	6045811	0	1
117-77_Parent_Identify	634	Picture	CE,16	6065964	0	1
117-77_Parent_Identify	636	Picture	HC,8	6085950	0	1
117-77_Parent_Identify	638	Picture	UA,32	6106436	0	1
117-77_Parent_Identify	640	Picture	CH,16	6124424	0	1
117-77_Parent_Identify	642	Picture	CO,16	6142911	0	1
117-77_Parent_Identify	644	Picture	CK,16	6162064	0	1
117-77_Parent_Identify	646	Picture	UN,32	6181717	0	1
117-77_Parent_Identify	648	Picture	NH,64	6200537	0	1
117-77_Parent_Identify	650	Picture	UL,32	6218525	0	1
117-77_Parent_Identify	652	Picture	UV,32	6238178	0	1
117-77_Parent_Identify	654	Picture	NV,64	6258164	0	1
117-77_Parent_Identify	656	Picture	UB,32	6278317	0	1
117-77_Parent_Identify	658	Picture	HA,8	6297803	0	1
117-77_Parent_Identify	660	Picture	UH,32	6315791	0	1
117-77_Parent_Identify	662	Picture	UU,32	6336110	0	1
117-77_Parent_Identify	664	Picture	CM,16	6354597	0	1
117-77_Parent_Identify	666	Picture	NR,64	6373085	0	1
117-77_Parent_Identify	668	Picture	HM,8	6392238	0	1
117-77_Parent_Identify	670	Picture	HN,8	6410392	0	1
117-77_Parent_Identify	672	Picture	HK,8	6430711	0	1
117-77_Parent_Identify	674	Picture	CS,16	6449698	0	1
117-77_Parent_Identify	676	Picture	UP,32	6468518	0	1
117-77_Parent_Identify	678	Picture	CJ,16	6488838	0	1
117-77_Parent_Identify	680	Picture	CG,16	6508824	0	1
117-77_Parent_Identify	682	Picture	UC,32	6526978	0	1
117-77_Parent_Identify	684	Picture	UI,32	6547297	0	1
117-77_Parent_Identify	686	Picture	CR,16	6566950	0	1
117-77_Parent_Identify	688	Picture	CV,16	6586936	0	1
117-77_Parent_Identify	690	Picture	NC,64	6606256	0	1
117-77_Parent_Identify	692	Picture	HB,8	6626076	0	1
117-77_Parent_Identify	694	Picture	US,32	6644230	0	1
117-77_Parent_Identify	696	Picture	HI,8	6664050	0	1
117-77_Parent_Identify	698	Picture	CB,16	6682703	0	1
117-77_Parent_Identify	700	Picture	UE,32	6702856	0	1
117-77_Parent_Identify	702	Picture	CC,16	6721843	0	1
117-77_Parent_Identify	704	Picture	NP,64	6740663	0	1
117-77_Parent_Identify	706	Picture	HO,8	6759983	0	1
117-77_Parent_Identify	708	Picture	NO,64	6778970	0	1
117-77_Parent_Identify	710	Picture	CT,16	6798290	0	1
117-77_Parent_Identify	712	Picture	UR,32	6816777	0	1
117-77_Parent_Identify	714	Picture	NT,64	6836930	0	1
117-77_Parent_Identify	716	Picture	UJ,32	6856250	0	1
117-77_Parent_Identify	718	Picture	UM,32	6876069	0	1
117-77_Parent_Identify	720	Picture	CA,16	6895389	0	1
117-77_Parent_Identify	722	Picture	ND,64	6914876	0	1
117-77_Parent_Identify	724	Picture	UQ,32	6934196	0	1
117-77_Parent_Identify	726	Picture	NB,64	6953516	0	1
117-77_Parent_Identify	728	Picture	UG,32	6971836	0	1
117-77_Parent_Identify	730	Picture	HQ,8	6991823	0	1
117-77_Parent_Identify	732	Picture	NU,64	7010643	0	1
117-77_Parent_Identify	734	Picture	CF,16	7029963	0	1
117-77_Parent_Identify	736	Picture	NF,64	7048617	0	1
117-77_Parent_Identify	738	Picture	NE,64	7067603	0	1
117-77_Parent_Identify	740	Picture	HU,8	7086590	0	1
117-77_Parent_Identify	742	Picture	NG,64	7106243	0	1
117-77_Parent_Identify	744	Picture	NW,64	7125563	0	1
117-77_Parent_Identify	746	Picture	CU,16	7145549	0	1
117-77_Parent_Identify	748	Picture	NA,64	7165202	0	1
117-77_Parent_Identify	750	Picture	NX,64	7184522	0	1
117-77_Parent_Identify	752	Picture	CI,16	7203842	0	1
117-77_Parent_Identify	754	Picture	UX,32	7223995	0	1
117-77_Parent_Identify	756	Picture	HF,8	7243648	0	1
117-77_Parent_Identify	758	Picture	HS,8	7261969	0	1
117-77_Parent_Identify	760	Picture	HE,8	7281788	0	1
117-77_Parent_Identify	762	Picture	UO,32	7302108	0	1
117-77_Parent_Identify	764	Picture	HL,8	7321927	0	1
117-77_Parent_Identify	766	Picture	CQ,16	7341414	0	1
117-77_Parent_Identify	768	Picture	NK,64	7361733	0	1
