255-63_Parent_Identify	688	Response	18	6590468	7053	1
255-63_Parent_Identify	690	Response	22	6610548	7813	1
255-63_Parent_Identify	692	Response	24	6628707	7319	1
255-63_Parent_Identify	694	Response	22	6648387	8678	1
255-63_Parent_Identify	696	Response	24	6665427	7564	1
255-63_Parent_Identify	698	Response	20	6686466	8617	1
255-63_Parent_Identify	700	Response	20	6704546	7211	1
255-63_Parent_Identify	702	Response	18	6724306	7484	1
255-63_Parent_Identify	704	Response	22	6743905	7930	1
255-63_Parent_Identify	706	Response	24	6767265	11137	1
255-63_Parent_Identify	708	Response	22	6784864	10416	1
255-63_Parent_Identify	710	Response	18	6802544	8943	1
255-63_Parent_Identify	713	Response	22	6829743	1000	1
255-63_Parent_Identify	714	Response	24	6842463	9889	1
255-63_Parent_Identify	716	Response	20	6860143	8248	1
255-63_Parent_Identify	718	Response	20	6881822	9775	1
255-63_Parent_Identify	720	Response	18	6898302	7601	1
255-63_Parent_Identify	722	Response	22	6919902	9215	1
255-63_Parent_Identify	724	Response	20	6942061	11388	1
255-63_Parent_Identify	726	Response	22	6963261	12768	1
255-63_Parent_Identify	728	Response	20	6980540	11727	1
255-63_Parent_Identify	730	Response	24	6995180	6548	1
255-63_Parent_Identify	732	Response	22	7020780	12994	1
255-63_Parent_Identify	734	Response	18	7034379	8440	1
255-63_Parent_Identify	736	Response	22	7053979	9885	1
255-63_Parent_Identify	738	Response	22	7074378	11964	1
255-63_Parent_Identify	740	Response	24	7092218	10484	1
255-63_Parent_Identify	742	Response	22	7111978	11090	1
255-63_Parent_Identify	744	Response	22	7128297	7757	1
255-63_Parent_Identify	746	Response	18	7146857	7663	1
255-63_Parent_Identify	748	Response	22	7167097	9748	1
255-63_Parent_Identify	750	Response	24	7187736	12400	1
255-63_Parent_Identify	752	Response	18	7202376	7887	1
255-63_Parent_Identify	754	Response	20	7224455	10813	1
255-63_Parent_Identify	756	Response	24	7240615	7153	1
255-63_Parent_Identify	758	Response	24	7259735	8285	1
255-63_Parent_Identify	760	Response	24	7279094	8158	1
255-63_Parent_Identify	762	Response	22	7300854	9765	1
255-63_Parent_Identify	764	Response	22	7319493	8918	1
255-63_Parent_Identify	766	Response	18	7336293	7398	1
255-63_Parent_Identify	768	Response	22	7357813	9264	1
Event Type	Code	Type	Response	RT	RT Uncertainty	Time
