117-32_Parent_Identify	136	Response	18	1322434	11670	1
117-32_Parent_Identify	138	Response	22	1340754	11336	1
117-32_Parent_Identify	140	Response	18	1356833	8263	1
117-32_Parent_Identify	142	Response	18	1378673	10449	1
117-32_Parent_Identify	144	Response	18	1396513	8636	1
117-32_Parent_Identify	146	Response	22	1416672	9975	1
117-32_Parent_Identify	148	Response	18	1435872	9022	1
117-32_Parent_Identify	150	Response	22	1455632	8629	1
117-32_Parent_Identify	153	Response	22	1480271	125	1
117-32_Parent_Identify	154	Response	24	1493072	7762	1
117-32_Parent_Identify	156	Response	22	1513871	9575	1
117-32_Parent_Identify	158	Response	18	1532351	8401	1
117-32_Parent_Identify	160	Response	22	1553790	11020	1
117-32_Parent_Identify	162	Response	22	1571311	9387	1
117-32_Parent_Identify	164	Response	24	1590830	8920	1
117-32_Parent_Identify	166	Response	22	1608110	7713	1
117-32_Parent_Identify	168	Response	22	1628510	9459	1
117-32_Parent_Identify	170	Response	18	1643230	6025	1
117-32_Parent_Identify	172	Response	24	1667069	9712	1
117-32_Parent_Identify	174	Response	22	1686349	9338	1
117-32_Parent_Identify	176	Response	18	1704349	8518	1
117-32_Parent_Identify	178	Response	18	1724829	10010	1
117-32_Parent_Identify	180	Response	24	1742028	7224	1
117-32_Parent_Identify	182	Response	24	1763468	10343	1
117-32_Parent_Identify	184	Response	24	1780668	9388	1
117-32_Parent_Identify	186	Response	18	1804507	13741	1
117-32_Parent_Identify	188	Response	24	1819227	10474	1
117-32_Parent_Identify	190	Response	18	1833787	6880	1
117-32_Parent_Identify	192	Response	22	1853387	7326	1
117-32_Parent_Identify	194	Response	24	1872186	7638	1
117-32_Parent_Identify	196	Response	22	1890346	6977	1
117-32_Parent_Identify	198	Response	22	1913786	10931	1
117-32_Parent_Identify	200	Response	24	1932026	10184	1
117-32_Parent_Identify	202	Response	18	1950346	9017	1
117-32_Parent_Identify	204	Response	22	1970025	8544	1
117-32_Parent_Identify	206	Response	24	1987785	6484	1
117-32_Parent_Identify	208	Response	24	2012505	12716	1
117-32_Parent_Identify	210	Response	18	2028984	9043	1
117-32_Parent_Identify	212	Response	22	2048744	8484	1
117-32_Parent_Identify	214	Response	22	2068824	8910	1
117-32_Parent_Identify	216	Response	24	2088184	9117	1
117-32_Parent_Identify	218	Response	18	2104984	7263	1
117-32_Parent_Identify	220	Response	22	2123462	7254	1
117-32_Parent_Identify	222	Response	18	2141383	6521	1
117-32_Parent_Identify	224	Response	24	2168663	13814	1
117-32_Parent_Identify	226	Response	18	2186743	13574	1
117-32_Parent_Identify	228	Response	22	2201222	10066	1
117-32_Parent_Identify	230	Response	18	2215782	6138	1
117-32_Parent_Identify	232	Response	22	2235222	6924	1
117-32_Parent_Identify	234	Response	24	2254102	7483	1
117-32_Parent_Identify	236	Response	18	2274181	9575	1
117-32_Parent_Identify	238	Response	24	2291141	7881	1
117-32_Parent_Identify	240	Response	20	2309861	8281	1
117-32_Parent_Identify	242	Response	18	2332660	12093	1
117-32_Parent_Identify	244	Response	22	2348900	10179	1
117-32_Parent_Identify	246	Response	24	2366580	7539	1
117-32_Parent_Identify	248	Response	18	2387060	9032	1
117-32_Parent_Identify	250	Response	18	2405460	7945	1
117-32_Parent_Identify	252	Response	24	2423859	7358	1
117-32_Parent_Identify	254	Response	18	2443939	7951	1
117-32_Parent_Identify	256	Response	18	2465619	9312	1
117-32_Parent_Identify	258	Response	20	2483459	9164	1
117-32_Parent_Identify	260	Response	20	2503298	10017	1
117-32_Parent_Identify	262	Response	22	2525698	12097	1
117-32_Parent_Identify	266	Response	22	2554098	25	1
117-32_Parent_Identify	266	Response	18	2564977	10904	1
117-32_Parent_Identify	268	Response	18	2582737	8678	1
117-32_Parent_Identify	270	Response	22	2601617	7239	1
117-32_Parent_Identify	272	Response	22	2623617	11084	1
117-32_Parent_Identify	274	Response	24	2638897	7877	1
117-32_Parent_Identify	276	Response	18	2662736	11897	1
117-32_Parent_Identify	278	Response	20	2682576	11917	1
117-32_Parent_Identify	280	Response	18	2697856	8542	1
117-32_Parent_Identify	282	Response	22	2714256	6955	1
117-32_Parent_Identify	284	Response	24	2733055	6768	1
117-32_Parent_Identify	286	Response	24	2753935	7661	1
117-32_Parent_Identify	288	Response	24	2772335	6741	1
117-32_Parent_Identify	290	Response	18	2790495	6913	1
117-32_Parent_Identify	292	Response	20	2808815	6579	1
117-32_Parent_Identify	294	Response	18	2827294	6905	1
117-32_Parent_Identify	296	Response	18	2847614	7405	1
117-32_Parent_Identify	298	Response	18	2865054	6357	1
117-32_Parent_Identify	300	Response	22	2888494	10477	1
117-32_Parent_Identify	310	Response	18	2984092	9809	1
117-32_Parent_Identify	314	Response	18	3021532	6943	1
117-32_Parent_Identify	316	Response	18	3042492	8249	1
117-32_Parent_Identify	318	Response	18	3061611	8049	1
117-32_Parent_Identify	320	Response	22	3082330	8449	1
117-32_Parent_Identify	322	Response	24	3100651	7782	1
117-32_Parent_Identify	324	Response	22	3120730	8375	1
117-32_Parent_Identify	326	Response	18	3140090	7249	1
117-32_Parent_Identify	328	Response	22	3159130	7802	1
117-32_Parent_Identify	330	Response	22	3176730	6082	1
117-32_Parent_Identify	332	Response	18	3197689	7721	1
117-32_Parent_Identify	334	Response	18	3216089	6967	1
117-32_Parent_Identify	336	Response	18	3234249	5807	1
117-32_Parent_Identify	338	Response	22	3255289	6528	1
117-32_Parent_Identify	340	Response	18	3275208	6128	1
117-32_Parent_Identify	342	Response	22	3293929	5861	1
117-32_Parent_Identify	344	Response	22	3318888	10501	1
117-32_Parent_Identify	346	Response	24	3333768	7227	1
117-32_Parent_Identify	348	Response	22	3352327	6133	1
117-32_Parent_Identify	350	Response	24	3370727	6213	1
117-32_Parent_Identify	352	Response	22	3390967	8465	1
117-32_Parent_Identify	354	Response	22	3410407	7586	1
117-32_Parent_Identify	356	Response	24	3428406	6931	1
117-32_Parent_Identify	358	Response	22	3448246	7118	1
117-32_Parent_Identify	360	Response	22	3464886	5604	1
117-32_Parent_Identify	362	Response	18	3488406	10469	1
117-32_Parent_Identify	364	Response	22	3504725	7469	1
117-32_Parent_Identify	366	Response	22	3524886	9308	1
117-32_Parent_Identify	368	Response	18	3540965	6567	1
117-32_Parent_Identify	370	Response	20	3561925	7541	1
117-32_Parent_Identify	372	Response	24	3582564	7861	1
117-32_Parent_Identify	374	Response	24	3601764	8574	1
117-32_Parent_Identify	376	Response	24	3620724	7381	1
117-32_Parent_Identify	378	Response	22	3640644	8314	1
117-32_Parent_Identify	380	Response	24	3660163	8014	1
117-32_Parent_Identify	382	Response	18	3679443	8973	1
117-32_Parent_Identify	384	Response	22	3699603	9812	1
117-32_Parent_Identify	386	Response	24	3715923	8145	1
117-32_Parent_Identify	388	Response	22	3739203	11105	1
117-32_Parent_Identify	390	Response	22	3755123	7039	1
117-32_Parent_Identify	392	Response	24	3781603	13200	1
117-32_Parent_Identify	394	Response	18	3798002	10779	1
117-32_Parent_Identify	396	Response	22	3815282	7906	1
117-32_Parent_Identify	398	Response	24	3833362	7332	1
117-32_Parent_Identify	400	Response	24	3850721	6704	1
117-32_Parent_Identify	402	Response	18	3875201	12863	1
117-32_Parent_Identify	404	Response	22	3890801	8143	1
117-32_Parent_Identify	406	Response	22	3909360	6383	1
117-32_Parent_Identify	408	Response	24	3927680	5716	1
117-32_Parent_Identify	410	Response	18	3948480	7529	1
117-32_Parent_Identify	412	Response	22	3971520	10250	1
117-32_Parent_Identify	414	Response	20	3991919	12162	1
117-32_Parent_Identify	416	Response	24	4005519	7607	1
117-32_Parent_Identify	418	Response	18	4028798	10901	1
117-32_Parent_Identify	420	Response	22	4049439	12221	1
117-32_Parent_Identify	422	Response	24	4064239	8700	1
117-32_Parent_Identify	424	Response	18	4082798	7773	1
117-32_Parent_Identify	426	Response	24	4102958	8446	1
117-32_Parent_Identify	428	Response	18	4125202	11038	1
117-32_Parent_Identify	430	Response	24	4142957	9972	1
117-32_Parent_Identify	432	Response	22	4161117	9645	1
117-32_Parent_Identify	434	Response	18	4179437	9311	1
117-32_Parent_Identify	436	Response	22	4197757	8144	1
117-32_Parent_Identify	438	Response	24	4215996	6397	1
117-32_Parent_Identify	440	Response	18	4243356	14104	1
117-32_Parent_Identify	442	Response	20	4259516	10277	1
117-32_Parent_Identify	444	Response	24	4276316	7425	1
117-32_Parent_Identify	446	Response	22	4297116	10237	1
117-32_Parent_Identify	448	Response	18	4316955	9923	1
117-32_Parent_Identify	450	Response	20	4332315	7129	1
117-32_Parent_Identify	452	Response	18	4353194	7855	1
117-32_Parent_Identify	454	Response	22	4374315	10989	1
117-32_Parent_Identify	456	Response	18	4395354	12541	1
117-32_Parent_Identify	458	Response	18	4410074	9274	1
117-32_Parent_Identify	460	Response	18	4425834	6213	1
117-32_Parent_Identify	462	Response	22	4446234	7626	1
117-32_Parent_Identify	464	Response	22	4464474	7545	1
117-32_Parent_Identify	466	Response	24	4482953	6871	1
117-32_Parent_Identify	468	Response	22	4501033	6963	1
117-32_Parent_Identify	470	Response	22	4521032	6977	1
117-32_Parent_Identify	472	Response	18	4537273	5229	1
117-32_Parent_Identify	474	Response	22	4559192	9161	1
117-32_Parent_Identify	476	Response	24	4577832	7648	1
117-32_Parent_Identify	478	Response	22	4592952	4780	1
117-32_Parent_Identify	482	Response	18	4632791	6646	1
117-32_Parent_Identify	484	Response	18	4655271	10805	1
117-32_Parent_Identify	486	Response	18	4672790	8338	1
117-32_Parent_Identify	488	Response	20	4692790	8185	1
117-32_Parent_Identify	490	Response	18	4713670	8580	1
117-32_Parent_Identify	492	Response	20	4730790	6379	1
117-32_Parent_Identify	494	Response	20	4751270	8205	1
117-32_Parent_Identify	496	Response	18	4769429	7045	1
117-32_Parent_Identify	498	Response	24	4787829	7290	1
117-32_Parent_Identify	500	Response	24	4804469	4944	1
117-32_Parent_Identify	502	Response	22	4824789	5777	1
117-32_Parent_Identify	504	Response	24	4843189	6022	1
117-32_Parent_Identify	506	Response	18	4861828	6507	1
117-32_Parent_Identify	508	Response	18	4879348	5207	1
117-32_Parent_Identify	510	Response	20	4900707	6247	1
117-32_Parent_Identify	512	Response	22	4919587	6973	1
117-32_Parent_Identify	514	Response	24	4937427	6325	1
117-32_Parent_Identify	516	Response	22	4959667	10578	1
117-32_Parent_Identify	518	Response	20	4975027	6950	1
117-32_Parent_Identify	520	Response	18	4995587	7691	1
117-32_Parent_Identify	522	Response	18	5013426	6710	1
117-32_Parent_Identify	524	Response	18	5036466	9930	1
117-32_Parent_Identify	526	Response	22	5057586	12896	1
117-32_Parent_Identify	528	Response	18	5073186	9009	1
117-32_Parent_Identify	530	Response	22	5091585	8422	1
117-32_Parent_Identify	532	Response	22	5111905	8589	1
117-32_Parent_Identify	534	Response	22	5131665	10361	1
117-32_Parent_Identify	536	Response	20	5154705	14247	1
117-32_Parent_Identify	538	Response	24	5170145	10534	1
117-32_Parent_Identify	540	Response	22	5187984	9386	1
117-32_Parent_Identify	542	Response	18	5206384	8633	1
117-32_Parent_Identify	544	Response	24	5224703	7299	1
117-32_Parent_Identify	547	Response	22	5254543	2330	1
117-32_Parent_Identify	548	Response	24	5268303	11093	1
117-32_Parent_Identify	550	Response	22	5285503	9305	1
117-32_Parent_Identify	552	Response	22	5302622	7605	1
117-32_Parent_Identify	554	Response	18	5320543	6705	1
117-32_Parent_Identify	556	Response	22	5341582	8757	1
117-32_Parent_Identify	558	Response	22	5364702	11724	1
117-32_Parent_Identify	560	Response	18	5381422	9291	1
117-32_Parent_Identify	562	Response	20	5398381	6097	1
117-32_Parent_Identify	564	Response	24	5420941	9171	1
117-32_Parent_Identify	566	Response	24	5443421	12664	1
117-32_Parent_Identify	568	Response	24	5461021	9944	1
117-32_Parent_Identify	570	Response	18	5481260	11196	1
117-32_Parent_Identify	572	Response	24	5498220	8503	1
117-32_Parent_Identify	574	Response	18	5517580	7877	1
117-32_Parent_Identify	576	Response	24	5540859	10837	1
117-32_Parent_Identify	578	Response	24	5557499	7491	1
117-32_Parent_Identify	580	Response	22	5578379	8051	1
117-32_Parent_Identify	582	Response	22	5602619	12304	1
117-32_Parent_Identify	584	Response	24	5616458	7657	1
117-32_Parent_Identify	586	Response	18	5641818	13863	1
117-32_Parent_Identify	588	Response	20	5658778	11836	1
117-32_Parent_Identify	590	Response	24	5673258	7996	1
117-32_Parent_Identify	592	Response	24	5691177	6762	1
117-32_Parent_Identify	594	Response	18	5712297	7895	1
117-32_Parent_Identify	596	Response	22	5730937	7881	1
117-32_Parent_Identify	598	Response	22	5748137	5761	1
117-32_Parent_Identify	600	Response	24	5766217	5687	1
117-32_Parent_Identify	602	Response	18	5787816	7133	1
117-32_Parent_Identify	604	Response	24	5806696	7193	1
117-32_Parent_Identify	606	Response	18	5824216	6725	1
117-32_Parent_Identify	608	Response	24	5842936	6958	1
117-32_Parent_Identify	610	Response	18	5863815	7850	1
117-32_Parent_Identify	612	Response	22	5882695	7910	1
117-32_Parent_Identify	614	Response	24	5903335	8730	1
117-32_Parent_Identify	616	Response	18	5921095	6837	1
117-32_Parent_Identify	618	Response	24	5937814	5070	1
117-32_Parent_Identify	621	Response	18	5966374	152	1
117-32_Parent_Identify	622	Response	24	5978534	7982	1
117-32_Parent_Identify	624	Response	18	6000133	10594	1
117-32_Parent_Identify	626	Response	18	6017253	8061	1
117-32_Parent_Identify	628	Response	22	6035653	6475	1
117-32_Parent_Identify	630	Response	24	6057253	7755	1
117-32_Parent_Identify	632	Response	18	6079013	10695	1
117-32_Parent_Identify	634	Response	20	6094132	6328	1
117-32_Parent_Identify	636	Response	24	6115252	8461	1
117-32_Parent_Identify	639	Response	18	6143812	1545	1
117-32_Parent_Identify	640	Response	20	6156532	9601	1
117-32_Parent_Identify	642	Response	18	6175012	7928	1
117-32_Parent_Identify	644	Response	20	6196611	11207	1
117-32_Parent_Identify	646	Response	18	6215091	10367	1
117-32_Parent_Identify	648	Response	22	6230211	7166	1
117-32_Parent_Identify	650	Response	18	6249491	7126	1
117-32_Parent_Identify	652	Response	22	6268610	7758	1
117-32_Parent_Identify	654	Response	22	6286050	7211	1
117-32_Parent_Identify	656	Response	22	6306210	9383	1
117-32_Parent_Identify	658	Response	24	6321330	5849	1
117-32_Parent_Identify	660	Response	18	6344450	8982	1
117-32_Parent_Identify	662	Response	22	6366849	13228	1
117-32_Parent_Identify	664	Response	18	6380449	7174	1
117-32_Parent_Identify	666	Response	22	6399968	6708	1
117-32_Parent_Identify	668	Response	24	6422848	10767	1
117-32_Parent_Identify	670	Response	22	6441968	9567	1
117-32_Parent_Identify	672	Response	22	6458288	6401	1
117-32_Parent_Identify	674	Response	18	6481648	10274	1
117-32_Parent_Identify	676	Response	22	6498927	7734	1
117-32_Parent_Identify	678	Response	18	6517886	7873	1
117-32_Parent_Identify	680	Response	18	6538607	10606	1
117-32_Parent_Identify	682	Response	22	6557806	10318	1
117-32_Parent_Identify	685	Response	22	6582766	802	1
117-32_Parent_Identify	686	Response	18	6591966	7004	1
117-32_Parent_Identify	688	Response	18	6612126	7011	1
117-32_Parent_Identify	690	Response	22	6633726	8958	1
117-32_Parent_Identify	692	Response	24	6648765	4511	1
117-32_Parent_Identify	694	Response	18	6673325	9251	1
117-32_Parent_Identify	696	Response	24	6697085	13191	1
117-32_Parent_Identify	698	Response	18	6710524	6978	1
117-32_Parent_Identify	700	Response	18	6732285	8751	1
117-32_Parent_Identify	702	Response	20	6758124	14605	1
117-32_Parent_Identify	704	Response	22	6770044	8204	1
117-32_Parent_Identify	706	Response	24	6789243	7917	1
117-32_Parent_Identify	708	Response	22	6810123	8644	1
117-32_Parent_Identify	710	Response	18	6827563	7596	1
117-32_Parent_Identify	712	Response	18	6848043	9922	1
117-32_Parent_Identify	714	Response	22	6864283	7508	1
117-32_Parent_Identify	716	Response	18	6883883	7122	1
117-32_Parent_Identify	718	Response	22	6905722	10641	1
117-32_Parent_Identify	720	Response	18	6920922	7520	1
117-32_Parent_Identify	722	Response	24	6941002	7280	1
117-32_Parent_Identify	724	Response	18	6965721	13513	1
117-32_Parent_Identify	726	Response	22	6977561	7365	1
117-32_Parent_Identify	728	Response	18	6996361	7511	1
117-32_Parent_Identify	730	Response	24	7016280	7111	1
117-32_Parent_Identify	732	Response	22	7036360	8703	1
117-32_Parent_Identify	734	Response	18	7057880	12236	1
117-32_Parent_Identify	736	Response	24	7073640	8509	1
117-32_Parent_Identify	738	Response	22	7093239	8289	1
117-32_Parent_Identify	740	Response	24	7110039	6602	1
117-32_Parent_Identify	742	Response	22	7129879	8121	1
117-32_Parent_Identify	744	Response	22	7146359	6113	1
117-32_Parent_Identify	746	Response	18	7166599	7699	1
117-32_Parent_Identify	748	Response	22	7185242	6190	1
117-32_Parent_Identify	750	Response	22	7208118	10245	1
117-32_Parent_Identify	752	Response	18	7223718	7025	1
117-32_Parent_Identify	754	Response	18	7243397	8550	1
117-32_Parent_Identify	756	Response	24	7259638	6636	1
117-32_Parent_Identify	758	Response	22	7283157	10503	1
117-32_Parent_Identify	760	Response	24	7300357	9215	1
117-32_Parent_Identify	762	Response	18	7319397	9601	1
117-32_Parent_Identify	764	Response	24	7337636	7521	1
117-32_Parent_Identify	766	Response	18	7357396	7295	1
117-32_Parent_Identify	768	Response	22	7376036	6781	1
Event Type	Code	Type	Response	RT	RT Uncertainty	Time
