1483_Parent_Identify	124	Picture	UE,32	1176010	0	1
1483_Parent_Identify	126	Picture	CC,16	1194330	0	1
1483_Parent_Identify	128	Picture	NP,64	1212651	0	1
1483_Parent_Identify	130	Picture	HO,8	1232470	0	1
1483_Parent_Identify	132	Picture	NO,64	1251957	0	1
1483_Parent_Identify	134	Picture	CT,16	1270943	0	1
1483_Parent_Identify	136	Picture	UR,32	1290596	0	1
1483_Parent_Identify	138	Picture	NT,64	1310416	0	1
1483_Parent_Identify	140	Picture	UJ,32	1329236	0	1
1483_Parent_Identify	142	Picture	UM,32	1347390	0	1
1483_Parent_Identify	144	Picture	CA,16	1366044	0	1
1483_Parent_Identify	146	Picture	ND,64	1385363	0	1
1483_Parent_Identify	148	Picture	UQ,32	1403517	0	1
1483_Parent_Identify	150	Picture	NB,64	1423170	0	1
1483_Parent_Identify	152	Picture	UG,32	1442823	0	1
1483_Parent_Identify	154	Picture	HQ,8	1460977	0	1
1483_Parent_Identify	156	Picture	NU,64	1481130	0	1
1483_Parent_Identify	158	Picture	CF,16	1500116	0	1
1483_Parent_Identify	160	Picture	NF,64	1520435	0	1
1483_Parent_Identify	162	Picture	NE,64	1539755	0	1
1483_Parent_Identify	164	Picture	HU,8	1558742	0	1
1483_Parent_Identify	166	Picture	NG,64	1578395	0	1
1483_Parent_Identify	168	Picture	NW,64	1597881	0	1
1483_Parent_Identify	170	Picture	CU,16	1617201	0	1
1483_Parent_Identify	172	Picture	NA,64	1635355	0	1
1483_Parent_Identify	174	Picture	NX,64	1653675	0	1
1483_Parent_Identify	176	Picture	CI,16	1673162	0	1
1483_Parent_Identify	178	Picture	UX,32	1693148	0	1
1483_Parent_Identify	180	Picture	HF,8	1713300	0	1
1483_Parent_Identify	182	Picture	HS,8	1731454	0	1
1483_Parent_Identify	184	Picture	HE,8	1751773	0	1
1483_Parent_Identify	186	Picture	UO,32	1769927	0	1
1483_Parent_Identify	188	Picture	HL,8	1788081	0	1
1483_Parent_Identify	190	Picture	CQ,16	1808234	0	1
1483_Parent_Identify	192	Picture	NK,64	1827054	0	1
1483_Parent_Identify	194	Picture	HP,8	1847373	0	1
1483_Parent_Identify	196	Picture	NJ,64	1866193	0	1
1483_Parent_Identify	198	Picture	UK,32	1885513	0	1
1483_Parent_Identify	200	Picture	HH,8	1904000	0	1
1483_Parent_Identify	202	Picture	CX,16	1922820	0	1
1483_Parent_Identify	204	Picture	NI,64	1940974	0	1
1483_Parent_Identify	206	Picture	HG,8	1961127	0	1
1483_Parent_Identify	208	Picture	HD,8	1979114	0	1
1483_Parent_Identify	210	Picture	CP,16	1997934	0	1
1483_Parent_Identify	212	Picture	NL,64	2018087	0	1
1483_Parent_Identify	214	Picture	NM,64	2037074	0	1
1483_Parent_Identify	216	Picture	HJ,8	2055228	0	1
1483_Parent_Identify	218	Picture	UF,32	2074048	0	1
1483_Parent_Identify	220	Picture	UT,32	2094034	0	1
1483_Parent_Identify	222	Picture	CL,16	2112021	0	1
1483_Parent_Identify	224	Picture	HX,8	2132174	0	1
1483_Parent_Identify	226	Picture	UD,32	2151827	0	1
1483_Parent_Identify	228	Picture	NS,64	2171480	0	1
1483_Parent_Identify	230	Picture	HT,8	2190633	0	1
1483_Parent_Identify	232	Picture	CD,16	2209453	0	1
1483_Parent_Identify	234	Picture	HR,8	2229772	0	1
1483_Parent_Identify	236	Picture	CN,16	2248592	0	1
1483_Parent_Identify	238	Picture	HV,8	2268911	0	1
1483_Parent_Identify	240	Picture	UW,32	2287565	0	1
1483_Parent_Identify	242	Picture	NQ,64	2306219	0	1
1483_Parent_Identify	244	Picture	NN,64	2326538	0	1
1483_Parent_Identify	246	Picture	HW,8	2346857	0	1
1483_Parent_Identify	248	Picture	CW,16	2365344	0	1
1483_Parent_Identify	250	Picture	CE,16	2385830	0	1
1483_Parent_Identify	252	Picture	HC,8	2405316	0	1
1483_Parent_Identify	254	Picture	UA,32	2423969	0	1
1483_Parent_Identify	256	Picture	CH,16	2443456	0	1
1483_Parent_Identify	258	Picture	CO,16	2462776	0	1
1483_Parent_Identify	260	Picture	CK,16	2481429	0	1
1483_Parent_Identify	262	Picture	UN,32	2501082	0	1
1483_Parent_Identify	264	Picture	NH,64	2519070	0	1
1483_Parent_Identify	266	Picture	UL,32	2538056	0	1
1483_Parent_Identify	268	Picture	UV,32	2556044	0	1
1483_Parent_Identify	270	Picture	NV,64	2575530	0	1
1483_Parent_Identify	272	Picture	UB,32	2595183	0	1
1483_Parent_Identify	274	Picture	HA,8	2615169	0	1
1483_Parent_Identify	276	Picture	UH,32	2634822	0	1
1483_Parent_Identify	278	Picture	UU,32	2654142	0	1
1483_Parent_Identify	280	Picture	CM,16	2674461	0	1
1483_Parent_Identify	282	Picture	NR,64	2694447	0	1
1483_Parent_Identify	284	Picture	HM,8	2712767	0	1
1483_Parent_Identify	286	Picture	HN,8	2731421	0	1
1483_Parent_Identify	288	Picture	HK,8	2751573	0	1
1483_Parent_Identify	290	Picture	CS,16	2769727	0	1
1483_Parent_Identify	292	Picture	UP,32	2789547	0	1
1483_Parent_Identify	294	Picture	CJ,16	2808034	0	1
1483_Parent_Identify	296	Picture	CG,16	2826188	0	1
1483_Parent_Identify	298	Picture	UC,32	2846174	0	1
1483_Parent_Identify	300	Picture	UI,32	2866493	0	1
1483_Parent_Identify	302	Picture	CR,16	2884647	0	1
1483_Parent_Identify	304	Picture	CV,16	2902801	0	1
1483_Parent_Identify	306	Picture	NC,64	2922620	0	1
1483_Parent_Identify	308	Picture	HB,8	2941440	0	1
1483_Parent_Identify	310	Picture	US,32	2959928	0	1
1483_Parent_Identify	312	Picture	HI,8	2979914	0	1
1483_Parent_Identify	314	Picture	CB,16	2998900	0	1
1483_Parent_Identify	316	Picture	UE,32	3018054	0	1
1483_Parent_Identify	318	Picture	CC,16	3036707	0	1
1483_Parent_Identify	320	Picture	NP,64	3054861	0	1
1483_Parent_Identify	322	Picture	HO,8	3073848	0	1
1483_Parent_Identify	324	Picture	NO,64	3093334	0	1
1483_Parent_Identify	326	Picture	CT,16	3111655	0	1
1483_Parent_Identify	328	Picture	UR,32	3131807	0	1
1483_Parent_Identify	330	Picture	NT,64	3151460	0	1
1483_Parent_Identify	332	Picture	UJ,32	3171779	0	1
1483_Parent_Identify	334	Picture	UM,32	3192098	0	1
1483_Parent_Identify	336	Picture	CA,16	3212251	0	1
1483_Parent_Identify	338	Picture	ND,64	3231904	0	1
1483_Parent_Identify	340	Picture	UQ,32	3250391	0	1
1483_Parent_Identify	342	Picture	NB,64	3270210	0	1
1483_Parent_Identify	344	Picture	UG,32	3289530	0	1
1483_Parent_Identify	346	Picture	HQ,8	3309183	0	1
1483_Parent_Identify	348	Picture	NU,64	3328003	0	1
1483_Parent_Identify	350	Picture	CF,16	3347490	0	1
1483_Parent_Identify	352	Picture	NF,64	3366643	0	1
1483_Parent_Identify	354	Picture	NE,64	3386629	0	1
1483_Parent_Identify	356	Picture	HU,8	3405949	0	1
1483_Parent_Identify	358	Picture	NG,64	3424935	0	1
1483_Parent_Identify	360	Picture	NW,64	3442923	0	1
1483_Parent_Identify	362	Picture	CU,16	3462909	0	1
1483_Parent_Identify	364	Picture	NA,64	3482895	0	1
1483_Parent_Identify	366	Picture	NX,64	3502048	0	1
1483_Parent_Identify	368	Picture	CI,16	3520702	0	1
1483_Parent_Identify	370	Picture	UX,32	3539688	0	1
1483_Parent_Identify	372	Picture	HF,8	3558342	0	1
1483_Parent_Identify	374	Picture	HS,8	3577828	0	1
1483_Parent_Identify	376	Picture	HE,8	3596315	0	1
1483_Parent_Identify	378	Picture	UO,32	3614636	0	1
1483_Parent_Identify	380	Picture	HL,8	3632956	0	1
1483_Parent_Identify	382	Picture	CQ,16	3652776	0	1
1483_Parent_Identify	384	Picture	NK,64	3672429	0	1
1483_Parent_Identify	386	Picture	HP,8	3692581	0	1
1483_Parent_Identify	388	Picture	NJ,64	3711235	0	1
1483_Parent_Identify	390	Picture	UK,32	3730222	0	1
1483_Parent_Identify	392	Picture	HH,8	3749042	0	1
1483_Parent_Identify	394	Picture	CX,16	3767362	0	1
1483_Parent_Identify	396	Picture	NI,64	3786016	0	1
1483_Parent_Identify	398	Picture	HG,8	3806002	0	1
1483_Parent_Identify	400	Picture	HD,8	3825322	0	1
1483_Parent_Identify	402	Picture	CP,16	3843476	0	1
1483_Parent_Identify	404	Picture	NL,64	3862462	0	1
1483_Parent_Identify	406	Picture	NM,64	3881949	0	1
1483_Parent_Identify	408	Picture	HJ,8	3902268	0	1
1483_Parent_Identify	410	Picture	UF,32	3921754	0	1
1483_Parent_Identify	412	Picture	UT,32	3941907	0	1
1483_Parent_Identify	414	Picture	CL,16	3961060	0	1
1483_Parent_Identify	416	Picture	HX,8	3979547	0	1
1483_Parent_Identify	418	Picture	UD,32	3997534	0	1
1483_Parent_Identify	420	Picture	NS,64	4015522	0	1
1483_Parent_Identify	422	Picture	HT,8	4035008	0	1
1483_Parent_Identify	424	Picture	CD,16	4054886	0	1
1483_Parent_Identify	426	Picture	HR,8	4073873	0	1
1483_Parent_Identify	428	Picture	CN,16	4093193	0	1
1483_Parent_Identify	430	Picture	HV,8	4113179	0	1
1483_Parent_Identify	432	Picture	UW,32	4132832	0	1
1483_Parent_Identify	434	Picture	NQ,64	4152818	0	1
1483_Parent_Identify	436	Picture	NN,64	4172637	0	1
1483_Parent_Identify	438	Picture	HW,8	4192623	0	1
1483_Parent_Identify	440	Picture	CW,16	4210777	0	1
1483_Parent_Identify	442	Picture	CE,16	4230263	0	1
1483_Parent_Identify	444	Picture	HC,8	4250083	0	1
1483_Parent_Identify	446	Picture	UA,32	4268237	0	1
1483_Parent_Identify	448	Picture	CH,16	4287224	0	1
1483_Parent_Identify	450	Picture	CO,16	4306876	0	1
1483_Parent_Identify	452	Picture	CK,16	4326363	0	1
1483_Parent_Identify	454	Picture	UN,32	4345683	0	1
1483_Parent_Identify	456	Picture	NH,64	4365169	0	1
1483_Parent_Identify	458	Picture	UL,32	4384822	0	1
1483_Parent_Identify	460	Picture	UV,32	4403809	0	1
1483_Parent_Identify	462	Picture	NV,64	4422462	0	1
1483_Parent_Identify	464	Picture	UB,32	4441116	0	1
1483_Parent_Identify	466	Picture	HA,8	4459436	0	1
1483_Parent_Identify	468	Picture	UH,32	4478423	0	1
1483_Parent_Identify	470	Picture	UU,32	4498742	0	1
1483_Parent_Identify	472	Picture	CM,16	4517396	0	1
1483_Parent_Identify	474	Picture	NR,64	4537215	0	1
1483_Parent_Identify	476	Picture	HM,8	4556702	0	1
1483_Parent_Identify	478	Picture	HN,8	4575022	0	1
1483_Parent_Identify	480	Picture	HK,8	4593842	0	1
1483_Parent_Identify	482	Picture	CS,16	4612829	0	1
1483_Parent_Identify	484	Picture	UP,32	4632315	0	1
1483_Parent_Identify	486	Picture	CJ,16	4652634	0	1
1483_Parent_Identify	488	Picture	CG,16	4672620	0	1
1483_Parent_Identify	490	Picture	UC,32	4690774	0	1
1483_Parent_Identify	492	Picture	UI,32	4708928	0	1
1483_Parent_Identify	494	Picture	CR,16	4728082	0	1
1483_Parent_Identify	496	Picture	CV,16	4747068	0	1
1483_Parent_Identify	498	Picture	NC,64	4766721	0	1
1483_Parent_Identify	500	Picture	HB,8	4786208	0	1
1483_Parent_Identify	502	Picture	US,32	4806360	0	1
1483_Parent_Identify	504	Picture	HI,8	4825014	0	1
1483_Parent_Identify	506	Picture	CB,16	4844833	0	1
1483_Parent_Identify	508	Picture	UE,32	4864986	0	1
1483_Parent_Identify	510	Picture	CC,16	4884139	0	1
1483_Parent_Identify	512	Picture	NP,64	4902959	0	1
1483_Parent_Identify	514	Picture	HO,8	4922612	0	1
1483_Parent_Identify	516	Picture	NO,64	4942098	0	1
1483_Parent_Identify	518	Picture	CT,16	4961085	0	1
1483_Parent_Identify	520	Picture	UR,32	4981071	0	1
1483_Parent_Identify	522	Picture	NT,64	5000891	0	1
1483_Parent_Identify	524	Picture	UJ,32	5020044	0	1
1483_Parent_Identify	526	Picture	UM,32	5040196	0	1
1483_Parent_Identify	528	Picture	CA,16	5060016	0	1
1483_Parent_Identify	530	Picture	ND,64	5078503	0	1
1483_Parent_Identify	532	Picture	UQ,32	5098655	0	1
1483_Parent_Identify	534	Picture	NB,64	5116809	0	1
1483_Parent_Identify	536	Picture	UG,32	5134963	0	1
1483_Parent_Identify	538	Picture	HQ,8	5153950	0	1
1483_Parent_Identify	540	Picture	NU,64	5172604	0	1
1483_Parent_Identify	542	Picture	CF,16	5192090	0	1
1483_Parent_Identify	544	Picture	NF,64	5212243	0	1
1483_Parent_Identify	546	Picture	NE,64	5230230	0	1
1483_Parent_Identify	548	Picture	HU,8	5250049	0	1
1483_Parent_Identify	550	Picture	NG,64	5269869	0	1
1483_Parent_Identify	552	Picture	NW,64	5290188	0	1
1483_Parent_Identify	554	Picture	CU,16	5309508	0	1
1483_Parent_Identify	556	Picture	NA,64	5327495	0	1
1483_Parent_Identify	558	Picture	NX,64	5347481	0	1
1483_Parent_Identify	560	Picture	CI,16	5366301	0	1
1483_Parent_Identify	562	Picture	UX,32	5386287	0	1
1483_Parent_Identify	564	Picture	HF,8	5404941	0	1
1483_Parent_Identify	566	Picture	HS,8	5424261	0	1
1483_Parent_Identify	568	Picture	HE,8	5444080	0	1
1483_Parent_Identify	570	Picture	UO,32	5462567	0	1
1483_Parent_Identify	572	Picture	HL,8	5482054	0	1
1483_Parent_Identify	574	Picture	CQ,16	5501540	0	1
1483_Parent_Identify	576	Picture	NK,64	5521526	0	1
1483_Parent_Identify	578	Picture	HP,8	5541845	0	1
1483_Parent_Identify	580	Picture	NJ,64	5560998	0	1
1483_Parent_Identify	582	Picture	UK,32	5580152	0	1
1483_Parent_Identify	584	Picture	HH,8	5599471	0	1
1483_Parent_Identify	586	Picture	CX,16	5618625	0	1
1483_Parent_Identify	588	Picture	NI,64	5638611	0	1
1483_Parent_Identify	590	Picture	HG,8	5657431	0	1
1483_Parent_Identify	592	Picture	HD,8	5677084	0	1
1483_Parent_Identify	594	Picture	CP,16	5695238	0	1
1483_Parent_Identify	596	Picture	NL,64	5715557	0	1
1483_Parent_Identify	598	Picture	NM,64	5734044	0	1
1483_Parent_Identify	600	Picture	HJ,8	5752364	0	1
1483_Parent_Identify	602	Picture	UF,32	5772350	0	1
1483_Parent_Identify	604	Picture	UT,32	5792670	0	1
1483_Parent_Identify	606	Picture	CL,16	5811989	0	1
1483_Parent_Identify	608	Picture	HX,8	5830643	0	1
1483_Parent_Identify	610	Picture	UD,32	5850296	0	1
1483_Parent_Identify	612	Picture	NS,64	5869283	0	1
1483_Parent_Identify	614	Picture	HT,8	5887603	0	1
1483_Parent_Identify	616	Picture	CD,16	5905924	0	1
1483_Parent_Identify	618	Picture	HR,8	5925243	0	1
1483_Parent_Identify	620	Picture	CN,16	5944563	0	1
1483_Parent_Identify	622	Picture	HV,8	5964383	0	1
1483_Parent_Identify	624	Picture	UW,32	5984702	0	1
1483_Parent_Identify	626	Picture	NQ,64	6005021	0	1
1483_Parent_Identify	628	Picture	NN,64	6025340	0	1
1483_Parent_Identify	630	Picture	HW,8	6044660	0	1
1483_Parent_Identify	632	Picture	CW,16	6064146	0	1
1483_Parent_Identify	634	Picture	CE,16	6083466	0	1
1483_Parent_Identify	636	Picture	HC,8	6102786	0	1
1483_Parent_Identify	638	Picture	UA,32	6122272	0	1
1483_Parent_Identify	640	Picture	CH,16	6140926	0	1
1483_Parent_Identify	642	Picture	CO,16	6160912	0	1
1483_Parent_Identify	644	Picture	CK,16	6179399	0	1
1483_Parent_Identify	646	Picture	UN,32	6198885	0	1
1483_Parent_Identify	648	Picture	NH,64	6217372	0	1
1483_Parent_Identify	650	Picture	UL,32	6237025	0	1
1483_Parent_Identify	652	Picture	UV,32	6257344	0	1
1483_Parent_Identify	654	Picture	NV,64	6277330	0	1
1483_Parent_Identify	656	Picture	UB,32	6295984	0	1
1483_Parent_Identify	658	Picture	HA,8	6315137	0	1
1483_Parent_Identify	660	Picture	UH,32	6333291	0	1
1483_Parent_Identify	662	Picture	UU,32	6352611	0	1
1483_Parent_Identify	664	Picture	CM,16	6370765	0	1
1483_Parent_Identify	666	Picture	NR,64	6391084	0	1
1483_Parent_Identify	668	Picture	HM,8	6409737	0	1
1483_Parent_Identify	670	Picture	HN,8	6430057	0	1
1483_Parent_Identify	672	Picture	HK,8	6448044	0	1
1483_Parent_Identify	674	Picture	CS,16	6467863	0	1
1483_Parent_Identify	676	Picture	UP,32	6487849	0	1
1483_Parent_Identify	678	Picture	CJ,16	6508169	0	1
1483_Parent_Identify	680	Picture	CG,16	6527655	0	1
1483_Parent_Identify	682	Picture	UC,32	6546642	0	1
1483_Parent_Identify	684	Picture	UI,32	6565795	0	1
1483_Parent_Identify	686	Picture	CR,16	6585614	0	1
1483_Parent_Identify	688	Picture	CV,16	6604601	0	1
1483_Parent_Identify	690	Picture	NC,64	6624420	0	1
1483_Parent_Identify	692	Picture	HB,8	6642908	0	1
1483_Parent_Identify	694	Picture	US,32	6662727	0	1
1483_Parent_Identify	696	Picture	HI,8	6682380	0	1
1483_Parent_Identify	698	Picture	CB,16	6701200	0	1
1483_Parent_Identify	700	Picture	UE,32	6719521	0	1
1483_Parent_Identify	702	Picture	CC,16	6737675	0	1
1483_Parent_Identify	704	Picture	NP,64	6756994	0	1
1483_Parent_Identify	706	Picture	HO,8	6777313	0	1
1483_Parent_Identify	708	Picture	NO,64	6797466	0	1
1483_Parent_Identify	710	Picture	CT,16	6817952	0	1
1483_Parent_Identify	712	Picture	UR,32	6837105	0	1
1483_Parent_Identify	714	Picture	NT,64	6855259	0	1
1483_Parent_Identify	716	Picture	UJ,32	6873912	0	1
1483_Parent_Identify	718	Picture	UM,32	6892066	0	1
1483_Parent_Identify	720	Picture	CA,16	6910553	0	1
1483_Parent_Identify	722	Picture	ND,64	6929041	0	1
1483_Parent_Identify	724	Picture	UQ,32	6948527	0	1
1483_Parent_Identify	726	Picture	NB,64	6968846	0	1
1483_Parent_Identify	728	Picture	UG,32	6988332	0	1
1483_Parent_Identify	730	Picture	HQ,8	7006486	0	1
1483_Parent_Identify	732	Picture	NU,64	7026306	0	1
1483_Parent_Identify	734	Picture	CF,16	7045626	0	1
1483_Parent_Identify	736	Picture	NF,64	7065778	0	1
1483_Parent_Identify	738	Picture	NE,64	7085931	0	1
1483_Parent_Identify	740	Picture	HU,8	7104085	0	1
1483_Parent_Identify	742	Picture	NG,64	7123238	0	1
1483_Parent_Identify	744	Picture	NW,64	7143557	0	1
1483_Parent_Identify	746	Picture	CU,16	7162377	0	1
1483_Parent_Identify	748	Picture	NA,64	7182197	0	1
1483_Parent_Identify	750	Picture	NX,64	7200184	0	1
1483_Parent_Identify	752	Picture	CI,16	7218838	0	1
1483_Parent_Identify	754	Picture	UX,32	7238157	0	1
1483_Parent_Identify	756	Picture	HF,8	7256811	0	1
1483_Parent_Identify	758	Picture	HS,8	7276131	0	1
1483_Parent_Identify	760	Picture	HE,8	7296117	0	1
1483_Parent_Identify	762	Picture	UO,32	7316103	0	1
1483_Parent_Identify	764	Picture	HL,8	7336422	0	1
1483_Parent_Identify	766	Picture	CQ,16	7355242	0	1
1483_Parent_Identify	768	Picture	NK,64	7374895	0	1
