255-62_Parent_Identify	184	Response	24	1749434	5655	1
255-62_Parent_Identify	187	Response	24	1777674	585	1
255-62_Parent_Identify	188	Response	24	1795673	13588	1
255-62_Parent_Identify	190	Response	18	1813433	11194	1
255-62_Parent_Identify	192	Response	22	1834552	12328	1
255-62_Parent_Identify	194	Response	24	1850553	8010	1
255-62_Parent_Identify	196	Response	22	1870711	9181	1
255-62_Parent_Identify	198	Response	22	1893111	11761	1
255-62_Parent_Identify	200	Response	24	1911991	10822	1
255-62_Parent_Identify	202	Response	20	1934950	14128	1
255-62_Parent_Identify	204	Response	22	1949830	10188	1
255-62_Parent_Identify	206	Response	24	1966629	8333	1
255-62_Parent_Identify	208	Response	24	1985989	8207	1
255-62_Parent_Identify	211	Response	20	2015508	3084	1
255-62_Parent_Identify	214	Response	22	2043427	8352	1
255-62_Parent_Identify	216	Response	22	2062387	7992	1
255-62_Parent_Identify	222	Response	20	2126785	13931	1
255-62_Parent_Identify	224	Response	24	2142465	9625	1
255-62_Parent_Identify	227	Response	20	2168224	908	1
255-62_Parent_Identify	228	Response	22	2184463	12484	1
255-62_Parent_Identify	230	Response	24	2199664	8698	1
255-62_Parent_Identify	232	Response	20	2223983	14863	1
255-62_Parent_Identify	234	Response	24	2233983	5210	1
255-62_Parent_Identify	236	Response	18	2257822	10062	1
255-62_Parent_Identify	238	Response	24	2277902	10989	1
255-62_Parent_Identify	240	Response	22	2299421	12189	1
255-62_Parent_Identify	242	Response	22	2316141	9090	1
255-62_Parent_Identify	244	Response	22	2335980	8776	1
255-62_Parent_Identify	246	Response	24	2355340	9649	1
255-62_Parent_Identify	248	Response	20	2378299	14121	1
255-62_Parent_Identify	250	Response	20	2392059	8228	1
255-62_Parent_Identify	252	Response	20	2412058	9740	1
255-62_Parent_Identify	256	Response	20	2442698	2073	1
255-62_Parent_Identify	257	Response	20	2459257	3476	1
255-62_Parent_Identify	258	Response	18	2466537	7259	1
255-62_Parent_Identify	260	Response	18	2485656	7725	1
255-62_Parent_Identify	262	Response	18	2502536	6284	1
255-62_Parent_Identify	264	Response	22	2526376	11303	1
255-62_Parent_Identify	266	Response	20	2546455	11230	1
255-62_Parent_Identify	268	Response	20	2562295	8250	1
255-62_Parent_Identify	270	Response	22	2582054	8357	1
255-62_Parent_Identify	272	Response	22	2599974	7123	1
255-62_Parent_Identify	275	Response	24	2629093	2099	1
255-62_Parent_Identify	276	Response	20	2643573	13414	1
255-62_Parent_Identify	278	Response	22	2661333	10855	1
255-62_Parent_Identify	280	Response	18	2683012	12215	1
255-62_Parent_Identify	283	Response	22	2706291	2184	1
255-62_Parent_Identify	284	Response	24	2717491	8388	1
255-62_Parent_Identify	286	Response	24	2734851	6428	1
255-62_Parent_Identify	288	Response	24	2752370	5627	1
255-62_Parent_Identify	290	Response	24	2770690	5959	1
255-62_Parent_Identify	292	Response	22	2794769	12051	1
255-62_Parent_Identify	296	Response	20	2822128	604	1
255-62_Parent_Identify	298	Response	22	2850448	9937	1
255-62_Parent_Identify	300	Response	22	2872047	11717	1
255-62_Parent_Identify	304	Response	20	2898207	735	1
255-62_Parent_Identify	304	Response	18	2907407	9935	1
255-62_Parent_Identify	306	Response	22	2928286	10496	1
255-62_Parent_Identify	308	Response	24	2946286	8676	1
255-62_Parent_Identify	310	Response	22	2967965	10203	1
255-62_Parent_Identify	314	Response	20	3009004	11936	1
255-62_Parent_Identify	318	Response	22	3036603	563	1
255-62_Parent_Identify	320	Response	22	3063163	7802	1
255-62_Parent_Identify	328	Response	22	3144281	12474	1
255-62_Parent_Identify	330	Response	22	3157480	6853	1
255-62_Parent_Identify	333	Response	20	3185640	204	1
255-62_Parent_Identify	336	Response	20	3212599	3346	1
255-62_Parent_Identify	338	Response	22	3240919	12346	1
255-62_Parent_Identify	340	Response	22	3257318	10258	1
255-62_Parent_Identify	342	Response	22	3273718	8671	1
255-62_Parent_Identify	346	Response	22	3309157	5970	1
255-62_Parent_Identify	348	Response	22	3326436	5095	1
255-62_Parent_Identify	354	Response	22	3385235	5935	1
255-62_Parent_Identify	356	Response	22	3403714	5760	1
255-62_Parent_Identify	358	Response	22	3423634	6693	1
255-62_Parent_Identify	360	Response	22	3445714	8620	1
255-62_Parent_Identify	363	Response	20	3475153	4583	1
255-62_Parent_Identify	364	Response	22	3481313	5580	1
255-62_Parent_Identify	366	Response	24	3501312	7425	1
255-62_Parent_Identify	368	Response	18	3523392	9519	1
255-62_Parent_Identify	372	Response	24	3557951	4772	1
255-62_Parent_Identify	374	Response	24	3576750	4918	1
255-62_Parent_Identify	376	Response	24	3595390	5071	1
255-62_Parent_Identify	378	Response	22	3625389	14584	1
255-62_Parent_Identify	380	Response	22	3636349	5724	1
255-62_Parent_Identify	383	Response	20	3666588	489	1
255-62_Parent_Identify	384	Response	20	3679228	8964	1
255-62_Parent_Identify	386	Response	24	3701628	12044	1
255-62_Parent_Identify	390	Response	22	3739227	12003	1
255-62_Parent_Identify	392	Response	24	3752106	6229	1
255-62_Parent_Identify	394	Response	20	3777546	11683	1
255-62_Parent_Identify	396	Response	22	3793865	7683	1
255-62_Parent_Identify	398	Response	22	3812745	8409	1
255-62_Parent_Identify	400	Response	24	3834424	10102	1
255-62_Parent_Identify	402	Response	20	3852664	9355	1
255-62_Parent_Identify	404	Response	22	3872663	10534	1
255-62_Parent_Identify	406	Response	22	3890023	7742	1
255-62_Parent_Identify	408	Response	24	3915543	12942	1
255-62_Parent_Identify	413	Response	22	3957542	646	1
255-62_Parent_Identify	414	Response	18	3973301	12241	1
255-62_Parent_Identify	416	Response	24	3992501	12787	1
255-62_Parent_Identify	418	Response	22	4009380	11679	1
255-62_Parent_Identify	420	Response	22	4029220	11700	1
255-62_Parent_Identify	422	Response	24	4045220	7380	1
255-62_Parent_Identify	424	Response	20	4068979	12153	1
255-62_Parent_Identify	426	Response	24	4084898	8919	1
255-62_Parent_Identify	428	Response	18	4106018	11551	1
255-62_Parent_Identify	430	Response	24	4126498	14044	1
255-62_Parent_Identify	433	Response	20	4150337	4406	1
255-62_Parent_Identify	434	Response	22	4159616	8690	1
255-62_Parent_Identify	436	Response	22	4176976	7562	1
255-62_Parent_Identify	438	Response	24	4197136	9401	1
255-62_Parent_Identify	446	Response	20	4278094	14246	1
255-62_Parent_Identify	450	Response	20	4313373	11218	1
255-62_Parent_Identify	452	Response	18	4332813	11339	1
255-62_Parent_Identify	454	Response	18	4346252	6458	1
255-62_Parent_Identify	456	Response	22	4371451	11338	1
255-62_Parent_Identify	458	Response	22	4385131	6031	1
255-62_Parent_Identify	460	Response	20	4407051	8963	1
255-62_Parent_Identify	462	Response	22	4424970	7730	1
255-62_Parent_Identify	464	Response	22	4447689	10796	1
255-62_Parent_Identify	468	Response	24	4478889	2690	1
255-62_Parent_Identify	468	Response	22	4488009	11809	1
255-62_Parent_Identify	474	Response	22	4538088	5595	1
255-62_Parent_Identify	478	Response	24	4572727	2260	1
255-62_Parent_Identify	480	Response	24	4593446	4825	1
255-62_Parent_Identify	482	Response	24	4614086	5146	1
255-62_Parent_Identify	484	Response	22	4637365	9105	1
255-62_Parent_Identify	486	Response	20	4661125	14045	1
255-62_Parent_Identify	489	Response	18	4683364	1809	1
255-62_Parent_Identify	490	Response	22	4692964	7245	1
255-62_Parent_Identify	492	Response	22	4709604	5897	1
255-62_Parent_Identify	498	Response	24	4766722	6888	1
255-62_Parent_Identify	500	Response	24	4786402	6249	1
255-62_Parent_Identify	502	Response	22	4806961	7322	1
255-62_Parent_Identify	504	Response	24	4825921	7628	1
255-62_Parent_Identify	506	Response	20	4852000	14887	1
255-62_Parent_Identify	508	Response	20	4867680	12579	1
255-62_Parent_Identify	510	Response	20	4883839	8753	1
255-62_Parent_Identify	512	Response	22	4902239	8499	1
255-62_Parent_Identify	514	Response	24	4920239	6346	1
255-62_Parent_Identify	516	Response	24	4939838	6626	1
255-62_Parent_Identify	519	Response	18	4969198	1176	1
255-62_Parent_Identify	520	Response	20	4981997	10478	1
255-62_Parent_Identify	522	Response	22	5001837	9999	1
255-62_Parent_Identify	524	Response	20	5024477	13485	1
255-62_Parent_Identify	530	Response	22	5077435	8484	1
255-62_Parent_Identify	532	Response	22	5092155	5216	1
255-62_Parent_Identify	534	Response	22	5112794	7369	1
255-62_Parent_Identify	536	Response	22	5130953	6042	1
255-62_Parent_Identify	538	Response	24	5153833	10767	1
255-62_Parent_Identify	540	Response	22	5170472	7754	1
255-62_Parent_Identify	542	Response	20	5190872	9833	1
255-62_Parent_Identify	544	Response	18	5205272	6079	1
255-62_Parent_Identify	546	Response	22	5231031	13351	1
255-62_Parent_Identify	548	Response	22	5249990	13323	1
255-62_Parent_Identify	550	Response	22	5262070	6750	1
255-62_Parent_Identify	552	Response	22	5279590	5783	1
255-62_Parent_Identify	554	Response	20	5304469	12175	1
255-62_Parent_Identify	556	Response	20	5327109	14662	1
255-62_Parent_Identify	558	Response	22	5340469	8868	1
255-62_Parent_Identify	560	Response	18	5361348	10928	1
255-62_Parent_Identify	562	Response	18	5376628	7054	1
255-62_Parent_Identify	564	Response	24	5398787	9228	1
255-62_Parent_Identify	566	Response	24	5414147	6100	1
255-62_Parent_Identify	568	Response	24	5434147	7113	1
255-62_Parent_Identify	573	Response	24	5481186	23	1
255-62_Parent_Identify	578	Response	24	5528064	6097	1
255-62_Parent_Identify	580	Response	22	5547424	7469	1
255-62_Parent_Identify	584	Response	24	5590463	9870	1
255-62_Parent_Identify	586	Response	22	5607742	7996	1
255-62_Parent_Identify	588	Response	22	5625262	5197	1
255-62_Parent_Identify	590	Response	24	5649581	10196	1
255-62_Parent_Identify	592	Response	24	5667501	9129	1
255-62_Parent_Identify	594	Response	20	5689340	11816	1
255-62_Parent_Identify	596	Response	20	5705820	9975	1
255-62_Parent_Identify	598	Response	22	5721740	7740	1
255-62_Parent_Identify	600	Response	24	5743339	9353	1
255-62_Parent_Identify	610	Response	20	5839417	10998	1
255-62_Parent_Identify	612	Response	22	5855256	8017	1
255-62_Parent_Identify	614	Response	24	5873416	6857	1
255-62_Parent_Identify	616	Response	20	5896536	9990	1
255-62_Parent_Identify	618	Response	24	5916455	9590	1
255-62_Parent_Identify	621	Response	20	5942934	2094	1
255-62_Parent_Identify	622	Response	24	5955014	9177	1
255-62_Parent_Identify	624	Response	20	5978213	14056	1
255-62_Parent_Identify	626	Response	18	5992373	9562	1
255-62_Parent_Identify	628	Response	18	6010372	7575	1
255-62_Parent_Identify	630	Response	24	6033972	10856	1
255-62_Parent_Identify	633	Response	20	6058132	1539	1
255-62_Parent_Identify	634	Response	20	6071331	9742	1
255-62_Parent_Identify	636	Response	20	6089731	9655	1
255-62_Parent_Identify	638	Response	24	6099251	687	1
255-62_Parent_Identify	643	Response	18	6154689	831	1
255-62_Parent_Identify	646	Response	18	6181008	5665	1
255-62_Parent_Identify	648	Response	22	6205408	10912	1
255-62_Parent_Identify	650	Response	20	6224208	11558	1
255-62_Parent_Identify	652	Response	20	6239087	8283	1
255-62_Parent_Identify	654	Response	22	6261006	11382	1
255-62_Parent_Identify	656	Response	22	6273807	6028	1
255-62_Parent_Identify	658	Response	24	6296926	9828	1
255-62_Parent_Identify	661	Response	20	6323965	1892	1
255-62_Parent_Identify	665	Response	18	6361085	371	1
255-62_Parent_Identify	668	Response	24	6389883	8185	1
255-62_Parent_Identify	670	Response	24	6408683	7165	1
255-62_Parent_Identify	672	Response	24	6431483	10645	1
255-62_Parent_Identify	675	Response	20	6458042	2895	1
255-62_Parent_Identify	676	Response	22	6466922	8610	1
255-62_Parent_Identify	678	Response	20	6490201	12237	1
255-62_Parent_Identify	680	Response	20	6505321	8203	1
255-62_Parent_Identify	682	Response	18	6526601	10829	1
255-62_Parent_Identify	684	Response	22	6547160	11736	1
255-62_Parent_Identify	686	Response	20	6569559	14815	1
255-62_Parent_Identify	688	Response	18	6582759	9695	1
255-62_Parent_Identify	690	Response	22	6603079	11694	1
255-62_Parent_Identify	692	Response	24	6617158	7453	1
255-62_Parent_Identify	694	Response	22	6640758	11233	1
255-62_Parent_Identify	696	Response	24	6661237	12392	1
255-62_Parent_Identify	698	Response	20	6676437	9105	1
255-62_Parent_Identify	700	Response	18	6692996	6345	1
255-62_Parent_Identify	702	Response	20	6720836	13865	1
255-62_Parent_Identify	704	Response	22	6736595	9805	1
255-62_Parent_Identify	707	Response	24	6762275	342	1
255-62_Parent_Identify	708	Response	22	6774914	8652	1
255-62_Parent_Identify	710	Response	18	6797554	12138	1
255-62_Parent_Identify	712	Response	20	6818114	14377	1
255-62_Parent_Identify	714	Response	18	6832113	9890	1
255-62_Parent_Identify	716	Response	20	6851793	9417	1
255-62_Parent_Identify	718	Response	20	6873472	12609	1
255-62_Parent_Identify	720	Response	20	6887152	7135	1
255-62_Parent_Identify	722	Response	22	6908031	7696	1
255-62_Parent_Identify	724	Response	22	6927631	7143	1
255-62_Parent_Identify	726	Response	22	6946030	6223	1
255-62_Parent_Identify	728	Response	22	6965470	5676	1
255-62_Parent_Identify	730	Response	24	6985789	7176	1
255-62_Parent_Identify	732	Response	22	7006749	9315	1
255-62_Parent_Identify	734	Response	20	7025389	7802	1
255-62_Parent_Identify	736	Response	22	7049228	11489	1
255-62_Parent_Identify	738	Response	22	7066587	9195	1
255-62_Parent_Identify	740	Response	22	7081947	6401	1
255-62_Parent_Identify	742	Response	22	7101067	5369	1
255-62_Parent_Identify	744	Response	22	7120506	6653	1
255-62_Parent_Identify	746	Response	20	7143466	11626	1
255-62_Parent_Identify	749	Response	20	7166345	196	1
255-62_Parent_Identify	750	Response	22	7178905	7592	1
255-62_Parent_Identify	752	Response	18	7198265	7966	1
255-62_Parent_Identify	754	Response	20	7220185	11566	1
255-62_Parent_Identify	756	Response	24	7238103	9831	1
255-62_Parent_Identify	758	Response	24	7257303	8711	1
255-62_Parent_Identify	760	Response	24	7275703	7292	1
255-62_Parent_Identify	763	Response	22	7307622	4235	1
255-62_Parent_Identify	766	Response	20	7340901	12033	1
255-62_Parent_Identify	768	Response	20	7353941	6918	1
Event Type	Code	Type	Response	RT	RT Uncertainty	Time
