117-53_Parent_Identify	200	Response	24	1919760	5926	1
117-53_Parent_Identify	204	Response	22	1958799	7325	1
117-53_Parent_Identify	206	Response	24	1975919	6125	1
117-53_Parent_Identify	208	Response	24	1995118	5504	1
117-53_Parent_Identify	210	Response	18	2020878	12943	1
117-53_Parent_Identify	212	Response	22	2035438	7850	1
117-53_Parent_Identify	214	Response	22	2054077	8003	1
117-53_Parent_Identify	216	Response	24	2072077	7682	1
117-53_Parent_Identify	218	Response	20	2089996	7114	1
117-53_Parent_Identify	220	Response	22	2108476	6940	1
117-53_Parent_Identify	222	Response	18	2125596	4240	1
117-53_Parent_Identify	224	Response	24	2144156	4646	1
117-53_Parent_Identify	226	Response	22	2167355	8192	1
117-53_Parent_Identify	228	Response	22	2185194	6212	1
117-53_Parent_Identify	230	Response	24	2204395	6093	1
117-53_Parent_Identify	232	Response	18	2222714	6258	1
117-53_Parent_Identify	234	Response	24	2241355	5079	1
117-53_Parent_Identify	236	Response	18	2260713	5617	1
117-53_Parent_Identify	238	Response	24	2281433	6184	1
117-53_Parent_Identify	240	Response	22	2302473	8071	1
117-53_Parent_Identify	242	Response	22	2319432	6876	1
117-53_Parent_Identify	246	Response	24	2357271	6408	1
117-53_Parent_Identify	250	Response	18	2393031	5860	1
117-53_Parent_Identify	252	Response	24	2412870	5714	1
117-53_Parent_Identify	254	Response	20	2437590	10114	1
117-53_Parent_Identify	256	Response	20	2454870	7241	1
117-53_Parent_Identify	258	Response	18	2472949	7000	1
117-53_Parent_Identify	260	Response	18	2491109	6672	1
117-53_Parent_Identify	264	Response	22	2531268	9524	1
117-53_Parent_Identify	266	Response	20	2547988	6924	1
117-53_Parent_Identify	268	Response	20	2568947	7731	1
117-53_Parent_Identify	270	Response	22	2587988	6952	1
117-53_Parent_Identify	272	Response	22	2605348	5825	1
117-53_Parent_Identify	274	Response	24	2624226	4717	1
117-53_Parent_Identify	276	Response	22	2645906	8409	1
117-53_Parent_Identify	278	Response	20	2662065	6249	1
117-53_Parent_Identify	280	Response	18	2680065	5428	1
117-53_Parent_Identify	282	Response	24	2704144	10187	1
117-53_Parent_Identify	284	Response	24	2718624	6180	1
117-53_Parent_Identify	286	Response	24	2738623	7026	1
117-53_Parent_Identify	288	Response	24	2758623	8372	1
117-53_Parent_Identify	290	Response	18	2778943	9871	1
117-53_Parent_Identify	292	Response	20	2797982	8592	1
117-53_Parent_Identify	294	Response	18	2816462	7252	1
117-53_Parent_Identify	296	Response	18	2835503	6640	1
117-53_Parent_Identify	298	Response	22	2855102	7751	1
117-53_Parent_Identify	300	Response	20	2872941	6771	1
117-53_Parent_Identify	302	Response	18	2890941	6783	1
117-53_Parent_Identify	304	Response	18	2908701	5889	1
117-53_Parent_Identify	308	Response	24	2947740	6123	1
117-53_Parent_Identify	310	Response	22	2969659	8222	1
117-53_Parent_Identify	312	Response	24	2988059	6802	1
117-53_Parent_Identify	314	Response	20	3011978	10569	1
117-53_Parent_Identify	316	Response	20	3028778	7216	1
117-53_Parent_Identify	318	Response	18	3046778	5562	1
117-53_Parent_Identify	320	Response	22	3067257	6556	1
117-53_Parent_Identify	324	Response	22	3105896	6222	1
117-53_Parent_Identify	326	Response	18	3121976	4148	1
117-53_Parent_Identify	328	Response	22	3143096	6280	1
117-53_Parent_Identify	332	Response	20	3186135	12345	1
117-53_Parent_Identify	334	Response	18	3198294	6351	1
117-53_Parent_Identify	336	Response	18	3216294	5364	1
117-53_Parent_Identify	338	Response	22	3236934	6350	1
117-53_Parent_Identify	340	Response	22	3254853	5617	1
117-53_Parent_Identify	342	Response	24	3274693	5970	1
117-53_Parent_Identify	346	Response	20	3314132	6270	1
117-53_Parent_Identify	348	Response	20	3333892	6709	1
117-53_Parent_Identify	350	Response	18	3354771	7436	1
117-53_Parent_Identify	352	Response	22	3374051	7562	1
117-53_Parent_Identify	354	Response	20	3392770	7129	1
117-53_Parent_Identify	354	Response	22	3393010	7368	1
117-53_Parent_Identify	356	Response	24	3410850	7054	1
117-53_Parent_Identify	358	Response	22	3429891	6275	1
117-53_Parent_Identify	360	Response	20	3450290	6521	1
117-53_Parent_Identify	362	Response	18	3469969	6548	1
117-53_Parent_Identify	364	Response	22	3489489	7247	1
117-53_Parent_Identify	366	Response	22	3509568	7340	1
117-53_Parent_Identify	368	Response	18	3526847	5966	1
117-53_Parent_Identify	370	Response	18	3546447	6913	1
117-53_Parent_Identify	372	Response	24	3563807	5619	1
117-53_Parent_Identify	374	Response	24	3581487	4978	1
117-53_Parent_Identify	376	Response	24	3601886	5058	1
117-53_Parent_Identify	380	Response	24	3642445	6145	1
117-53_Parent_Identify	382	Response	18	3660925	5471	1
117-53_Parent_Identify	384	Response	22	3682125	6518	1
117-53_Parent_Identify	386	Response	22	3701244	5818	1
117-53_Parent_Identify	386	Response	24	3703404	7978	1
117-53_Parent_Identify	388	Response	22	3720844	6098	1
117-53_Parent_Identify	392	Response	24	3760123	5738	1
117-53_Parent_Identify	394	Response	22	3777403	4864	1
117-53_Parent_Identify	400	Response	24	3835242	5576	1
117-53_Parent_Identify	402	Response	18	3855081	5596	1
117-53_Parent_Identify	404	Response	22	3874041	4903	1
117-53_Parent_Identify	406	Response	22	3894600	5975	1
117-53_Parent_Identify	408	Response	24	3912840	5728	1
117-53_Parent_Identify	410	Response	20	3933800	7035	1
117-53_Parent_Identify	412	Response	22	3953639	7221	1
117-53_Parent_Identify	414	Response	18	3971479	6074	1
117-53_Parent_Identify	416	Response	24	3989318	5926	1
117-53_Parent_Identify	418	Response	20	4010118	8738	1
117-53_Parent_Identify	420	Response	22	4027318	7617	1
117-53_Parent_Identify	422	Response	24	4043397	5043	1
117-53_Parent_Identify	424	Response	18	4065877	7537	1
117-53_Parent_Identify	426	Response	24	4084997	6837	1
117-53_Parent_Identify	428	Response	22	4103076	6429	1
117-53_Parent_Identify	430	Response	24	4122356	5557	1
117-53_Parent_Identify	432	Response	20	4143876	8089	1
117-53_Parent_Identify	434	Response	18	4164835	8730	1
117-53_Parent_Identify	436	Response	22	4183955	8863	1
117-53_Parent_Identify	438	Response	24	4200034	4956	1
117-53_Parent_Identify	442	Response	18	4239154	5769	1
117-53_Parent_Identify	444	Response	24	4258513	5309	1
117-53_Parent_Identify	446	Response	18	4280032	6342	1
117-53_Parent_Identify	448	Response	18	4300032	7355	1
117-53_Parent_Identify	452	Response	18	4337871	8054	1
117-53_Parent_Identify	454	Response	20	4358751	9613	1
117-53_Parent_Identify	456	Response	22	4374271	5980	1
117-53_Parent_Identify	458	Response	20	4393390	6113	1
117-53_Parent_Identify	460	Response	20	4411950	6518	1
117-53_Parent_Identify	462	Response	22	4429870	4619	1
117-53_Parent_Identify	464	Response	22	4450749	7178	1
117-53_Parent_Identify	466	Response	24	4466509	4783	1
117-53_Parent_Identify	470	Response	22	4509228	8696	1
117-53_Parent_Identify	472	Response	20	4523708	4689	1
117-53_Parent_Identify	472	Response	18	4525868	6849	1
117-53_Parent_Identify	474	Response	20	4543387	6381	1
117-53_Parent_Identify	474	Response	22	4544987	7980	1
117-53_Parent_Identify	478	Response	24	4578426	5112	1
117-53_Parent_Identify	480	Response	24	4598588	6786	1
117-53_Parent_Identify	482	Response	18	4617066	6444	1
117-53_Parent_Identify	484	Response	20	4638265	9656	1
117-53_Parent_Identify	486	Response	18	4653785	6855	1
117-53_Parent_Identify	488	Response	18	4671945	7027	1
117-53_Parent_Identify	490	Response	22	4695624	11720	1
117-53_Parent_Identify	492	Response	22	4711144	7254	1
117-53_Parent_Identify	494	Response	18	4729144	6433	1
117-53_Parent_Identify	496	Response	18	4749223	7193	1
117-53_Parent_Identify	500	Response	24	4785063	5891	1
117-53_Parent_Identify	502	Response	22	4804182	6690	1
117-53_Parent_Identify	504	Response	22	4824421	6777	1
117-53_Parent_Identify	504	Response	24	4824822	7178	1
117-53_Parent_Identify	506	Response	18	4842581	6616	1
117-53_Parent_Identify	508	Response	20	4862421	7469	1
117-53_Parent_Identify	510	Response	20	4879620	6014	1
117-53_Parent_Identify	510	Response	18	4882020	8414	1
117-53_Parent_Identify	512	Response	22	4903060	10135	1
117-53_Parent_Identify	518	Response	18	4956019	5467	1
117-53_Parent_Identify	520	Response	20	4975779	6906	1
117-53_Parent_Identify	522	Response	20	4994978	7285	1
117-53_Parent_Identify	524	Response	18	5012899	6053	1
117-53_Parent_Identify	528	Response	18	5057857	10539	1
117-53_Parent_Identify	532	Response	20	5094016	8725	1
117-53_Parent_Identify	534	Response	22	5111856	6245	1
117-53_Parent_Identify	536	Response	20	5132575	6812	1
117-53_Parent_Identify	538	Response	24	5150735	4819	1
117-53_Parent_Identify	542	Response	18	5190654	6098	1
117-53_Parent_Identify	544	Response	22	5211134	7591	1
117-53_Parent_Identify	546	Response	20	5230493	6632	1
117-53_Parent_Identify	548	Response	22	5248253	6238	1
117-53_Parent_Identify	548	Response	24	5248734	6718	1
117-53_Parent_Identify	550	Response	22	5269293	6958	1
117-53_Parent_Identify	552	Response	22	5287772	5785	1
117-53_Parent_Identify	554	Response	18	5307212	6737	1
117-53_Parent_Identify	556	Response	22	5326812	7183	1
117-53_Parent_Identify	558	Response	22	5344011	6062	1
117-53_Parent_Identify	560	Response	18	5362091	5988	1
117-53_Parent_Identify	562	Response	18	5381611	6021	1
117-53_Parent_Identify	564	Response	24	5400890	5148	1
117-53_Parent_Identify	566	Response	24	5422970	6908	1
117-53_Parent_Identify	568	Response	24	5440409	5194	1
117-53_Parent_Identify	570	Response	20	5461609	6575	1
117-53_Parent_Identify	572	Response	22	5481049	6196	1
117-53_Parent_Identify	574	Response	18	5499688	5514	1
117-53_Parent_Identify	576	Response	22	5518648	6154	1
117-53_Parent_Identify	578	Response	24	5535929	4948	1
117-53_Parent_Identify	580	Response	22	5556407	6439	1
117-53_Parent_Identify	582	Response	22	5575927	6472	1
117-53_Parent_Identify	584	Response	22	5595606	6998	1
117-53_Parent_Identify	584	Response	24	5596166	7558	1
117-53_Parent_Identify	586	Response	20	5616886	8292	1
117-53_Parent_Identify	588	Response	22	5632806	6058	1
117-53_Parent_Identify	590	Response	24	5650165	5097	1
117-53_Parent_Identify	592	Response	24	5669524	5636	1
117-53_Parent_Identify	594	Response	18	5687044	4502	1
117-53_Parent_Identify	596	Response	22	5709524	7329	1
117-53_Parent_Identify	598	Response	20	5730963	8615	1
117-53_Parent_Identify	600	Response	24	5746563	5728	1
117-53_Parent_Identify	602	Response	20	5769843	9854	1
117-53_Parent_Identify	604	Response	24	5786242	6435	1
117-53_Parent_Identify	606	Response	18	5806562	6768	1
117-53_Parent_Identify	608	Response	24	5826001	6554	1
117-53_Parent_Identify	610	Response	22	5847521	9587	1
117-53_Parent_Identify	614	Response	24	5879440	4865	1
117-53_Parent_Identify	616	Response	18	5898880	6317	1
117-53_Parent_Identify	618	Response	24	5917200	4984	1
117-53_Parent_Identify	620	Response	18	5939919	7884	1
117-53_Parent_Identify	622	Response	24	5956079	5057	1
117-53_Parent_Identify	624	Response	22	5978638	7297	1
117-53_Parent_Identify	626	Response	22	5996958	6963	1
117-53_Parent_Identify	628	Response	22	6014717	6735	1
117-53_Parent_Identify	630	Response	24	6033517	6049	1
117-53_Parent_Identify	632	Response	18	6051837	5548	1
117-53_Parent_Identify	634	Response	18	6071917	6641	1
117-53_Parent_Identify	636	Response	24	6096796	11867	1
117-53_Parent_Identify	638	Response	20	6110635	6554	1
117-53_Parent_Identify	640	Response	18	6130395	7660	1
117-53_Parent_Identify	642	Response	18	6146635	5912	1
117-53_Parent_Identify	644	Response	18	6166794	6918	1
117-53_Parent_Identify	646	Response	20	6187994	8631	1
117-53_Parent_Identify	648	Response	22	6203513	5330	1
117-53_Parent_Identify	650	Response	20	6222713	6543	1
117-53_Parent_Identify	652	Response	22	6242393	6903	1
117-53_Parent_Identify	654	Response	22	6263112	8302	1
117-53_Parent_Identify	656	Response	22	6281032	6402	1
117-53_Parent_Identify	658	Response	24	6299912	6629	1
117-53_Parent_Identify	660	Response	22	6319352	6582	1
117-53_Parent_Identify	662	Response	20	6341031	8442	1
117-53_Parent_Identify	664	Response	18	6358311	6568	1
117-53_Parent_Identify	666	Response	22	6378950	7388	1
117-53_Parent_Identify	668	Response	24	6395190	5473	1
117-53_Parent_Identify	670	Response	24	6416550	8346	1
117-53_Parent_Identify	672	Response	24	6434869	7013	1
117-53_Parent_Identify	674	Response	18	6453509	6666	1
117-53_Parent_Identify	678	Response	18	6496308	10326	1
117-53_Parent_Identify	680	Response	18	6511988	5853	1
117-53_Parent_Identify	682	Response	22	6531667	5546	1
117-53_Parent_Identify	684	Response	22	6553667	8892	1
117-53_Parent_Identify	686	Response	18	6569187	5758	1
117-53_Parent_Identify	688	Response	18	6589026	6111	1
117-53_Parent_Identify	690	Response	22	6610546	8644	1
117-53_Parent_Identify	692	Response	24	6628545	6991	1
117-53_Parent_Identify	694	Response	22	6646385	5344	1
117-53_Parent_Identify	696	Response	24	6667425	6064	1
117-53_Parent_Identify	698	Response	18	6688224	8044	1
117-53_Parent_Identify	700	Response	20	6709583	9916	1
117-53_Parent_Identify	702	Response	18	6724864	7209	1
117-53_Parent_Identify	704	Response	22	6742623	6481	1
117-53_Parent_Identify	706	Response	24	6761423	5795	1
117-53_Parent_Identify	708	Response	22	6783662	10046	1
117-53_Parent_Identify	710	Response	24	6797822	6052	1
117-53_Parent_Identify	714	Response	22	6837661	8085	1
117-53_Parent_Identify	716	Response	20	6859821	10924	1
117-53_Parent_Identify	718	Response	20	6877740	8858	1
117-53_Parent_Identify	720	Response	18	6895020	6318	1
117-53_Parent_Identify	722	Response	22	6913579	5724	1
117-53_Parent_Identify	724	Response	20	6935580	7739	1
117-53_Parent_Identify	726	Response	22	6953739	7410	1
117-53_Parent_Identify	728	Response	20	6971259	6776	1
117-53_Parent_Identify	730	Response	24	6987818	4182	1
117-53_Parent_Identify	732	Response	22	7007978	5688	1
117-53_Parent_Identify	734	Response	18	7027977	7200	1
117-53_Parent_Identify	736	Response	22	7048057	8126	1
117-53_Parent_Identify	738	Response	22	7065737	6487	1
117-53_Parent_Identify	740	Response	24	7085336	7932	1
117-53_Parent_Identify	742	Response	22	7102376	6651	1
117-53_Parent_Identify	744	Response	20	7124775	10064	1
117-53_Parent_Identify	746	Response	18	7140135	6104	1
117-53_Parent_Identify	748	Response	24	7161495	8643	1
117-53_Parent_Identify	750	Response	22	7179014	6177	1
117-53_Parent_Identify	752	Response	18	7198774	5617	1
117-53_Parent_Identify	754	Response	18	7217574	6429	1
117-53_Parent_Identify	756	Response	24	7240293	9163	1
117-53_Parent_Identify	758	Response	22	7258053	7936	1
117-53_Parent_Identify	758	Response	24	7258532	8415	1
117-53_Parent_Identify	760	Response	24	7274212	4942	1
117-53_Parent_Identify	762	Response	22	7294132	6874	1
117-53_Parent_Identify	764	Response	24	7313572	6494	1
117-53_Parent_Identify	766	Response	18	7331171	6106	1
117-53_Parent_Identify	768	Response	22	7350531	6479	1
Event Type	Code	Type	Response	RT	RT Uncertainty	Time
