255-44_Parent_Identify	388	Picture	NJ,64	3706099	0	1
255-44_Parent_Identify	390	Picture	UK,32	3724919	0	1
255-44_Parent_Identify	392	Picture	HH,8	3744572	0	1
255-44_Parent_Identify	394	Picture	CX,16	3762560	0	1
255-44_Parent_Identify	396	Picture	NI,64	3780714	0	1
255-44_Parent_Identify	398	Picture	HG,8	3800200	0	1
255-44_Parent_Identify	400	Picture	HD,8	3820187	0	1
255-44_Parent_Identify	402	Picture	CP,16	3838507	0	1
255-44_Parent_Identify	404	Picture	NL,64	3858660	0	1
255-44_Parent_Identify	406	Picture	NM,64	3877480	0	1
255-44_Parent_Identify	408	Picture	HJ,8	3896301	0	1
255-44_Parent_Identify	410	Picture	UF,32	3915954	0	1
255-44_Parent_Identify	412	Picture	UT,32	3935440	0	1
255-44_Parent_Identify	414	Picture	CL,16	3955593	0	1
255-44_Parent_Identify	416	Picture	HX,8	3975412	0	1
255-44_Parent_Identify	418	Picture	UD,32	3994899	0	1
255-44_Parent_Identify	420	Picture	NS,64	4014718	0	1
255-44_Parent_Identify	422	Picture	HT,8	4033705	0	1
255-44_Parent_Identify	424	Picture	CD,16	4053358	0	1
255-44_Parent_Identify	426	Picture	HR,8	4072012	0	1
255-44_Parent_Identify	428	Picture	CN,16	4091499	0	1
255-44_Parent_Identify	430	Picture	HV,8	4109486	0	1
255-44_Parent_Identify	432	Picture	UW,32	4129139	0	1
255-44_Parent_Identify	434	Picture	NQ,64	4148293	0	1
255-44_Parent_Identify	436	Picture	NN,64	4167446	0	1
255-44_Parent_Identify	438	Picture	HW,8	4186100	0	1
255-44_Parent_Identify	440	Picture	CW,16	4204087	0	1
255-44_Parent_Identify	442	Picture	CE,16	4224240	0	1
255-44_Parent_Identify	444	Picture	HC,8	4244226	0	1
255-44_Parent_Identify	446	Picture	UA,32	4263879	0	1
255-44_Parent_Identify	448	Picture	CH,16	4282866	0	1
255-44_Parent_Identify	450	Picture	CO,16	4302686	0	1
255-44_Parent_Identify	452	Picture	CK,16	4322172	0	1
255-44_Parent_Identify	454	Picture	UN,32	4340160	0	1
255-44_Parent_Identify	456	Picture	NH,64	4360646	0	1
255-44_Parent_Identify	458	Picture	UL,32	4380798	0	1
255-44_Parent_Identify	460	Picture	UV,32	4399285	0	1
255-44_Parent_Identify	462	Picture	NV,64	4419272	0	1
255-44_Parent_Identify	464	Picture	UB,32	4438591	0	1
255-44_Parent_Identify	466	Picture	HA,8	4458578	0	1
255-44_Parent_Identify	468	Picture	UH,32	4477231	0	1
255-44_Parent_Identify	470	Picture	UU,32	4496218	0	1
255-44_Parent_Identify	472	Picture	CM,16	4515372	0	1
255-44_Parent_Identify	474	Picture	NR,64	4535524	0	1
255-44_Parent_Identify	476	Picture	HM,8	4553845	0	1
255-44_Parent_Identify	478	Picture	HN,8	4573165	0	1
255-44_Parent_Identify	480	Picture	HK,8	4592818	0	1
255-44_Parent_Identify	482	Picture	CS,16	4612138	0	1
255-44_Parent_Identify	484	Picture	UP,32	4630125	0	1
255-44_Parent_Identify	486	Picture	CJ,16	4650278	0	1
255-44_Parent_Identify	488	Picture	CG,16	4670597	0	1
255-44_Parent_Identify	490	Picture	UC,32	4690250	0	1
255-44_Parent_Identify	492	Picture	UI,32	4709904	0	1
255-44_Parent_Identify	494	Picture	CR,16	4729890	0	1
255-44_Parent_Identify	496	Picture	CV,16	4748044	0	1
255-44_Parent_Identify	498	Picture	NC,64	4767031	0	1
255-44_Parent_Identify	500	Picture	HB,8	4786517	0	1
255-44_Parent_Identify	502	Picture	US,32	4804505	0	1
255-44_Parent_Identify	504	Picture	HI,8	4822492	0	1
255-44_Parent_Identify	506	Picture	CB,16	4841146	0	1
255-44_Parent_Identify	508	Picture	UE,32	4860133	0	1
255-44_Parent_Identify	510	Picture	CC,16	4878953	0	1
255-44_Parent_Identify	512	Picture	NP,64	4897107	0	1
255-44_Parent_Identify	514	Picture	HO,8	4916927	0	1
255-44_Parent_Identify	516	Picture	NO,64	4936080	0	1
255-44_Parent_Identify	518	Picture	CT,16	4954234	0	1
255-44_Parent_Identify	520	Picture	UR,32	4973221	0	1
255-44_Parent_Identify	522	Picture	NT,64	4991209	0	1
255-44_Parent_Identify	524	Picture	UJ,32	5011528	0	1
255-44_Parent_Identify	526	Picture	UM,32	5031347	0	1
255-44_Parent_Identify	528	Picture	CA,16	5051001	0	1
255-44_Parent_Identify	530	Picture	ND,64	5070820	0	1
255-44_Parent_Identify	532	Picture	UQ,32	5091139	0	1
255-44_Parent_Identify	534	Picture	NB,64	5110293	0	1
255-44_Parent_Identify	536	Picture	UG,32	5128613	0	1
255-44_Parent_Identify	538	Picture	HQ,8	5146768	0	1
255-44_Parent_Identify	540	Picture	NU,64	5165255	0	1
255-44_Parent_Identify	542	Picture	CF,16	5184908	0	1
255-44_Parent_Identify	544	Picture	NF,64	5202895	0	1
255-44_Parent_Identify	546	Picture	NE,64	5222715	0	1
255-44_Parent_Identify	548	Picture	HU,8	5241369	0	1
255-44_Parent_Identify	550	Picture	NG,64	5259523	0	1
255-44_Parent_Identify	552	Picture	NW,64	5279509	0	1
255-44_Parent_Identify	554	Picture	CU,16	5298329	0	1
255-44_Parent_Identify	556	Picture	NA,64	5316983	0	1
255-44_Parent_Identify	558	Picture	NX,64	5336803	0	1
255-44_Parent_Identify	560	Picture	CI,16	5355123	0	1
255-44_Parent_Identify	562	Picture	UX,32	5373777	0	1
255-44_Parent_Identify	564	Picture	HF,8	5393930	0	1
255-44_Parent_Identify	566	Picture	HS,8	5414082	0	1
255-44_Parent_Identify	568	Picture	HE,8	5433069	0	1
255-44_Parent_Identify	570	Picture	UO,32	5452722	0	1
255-44_Parent_Identify	572	Picture	HL,8	5471543	0	1
255-44_Parent_Identify	574	Picture	CQ,16	5491362	0	1
255-44_Parent_Identify	576	Picture	NK,64	5511515	0	1
255-44_Parent_Identify	578	Picture	HP,8	5529835	0	1
255-44_Parent_Identify	580	Picture	NJ,64	5548822	0	1
255-44_Parent_Identify	582	Picture	UK,32	5566976	0	1
255-44_Parent_Identify	584	Picture	HH,8	5586963	0	1
255-44_Parent_Identify	586	Picture	CX,16	5606616	0	1
255-44_Parent_Identify	588	Picture	NI,64	5626435	0	1
255-44_Parent_Identify	590	Picture	HG,8	5646754	0	1
255-44_Parent_Identify	592	Picture	HD,8	5666074	0	1
255-44_Parent_Identify	594	Picture	CP,16	5685561	0	1
255-44_Parent_Identify	596	Picture	NL,64	5704215	0	1
255-44_Parent_Identify	598	Picture	NM,64	5724534	0	1
255-44_Parent_Identify	600	Picture	HJ,8	5744354	0	1
255-44_Parent_Identify	602	Picture	UF,32	5763007	0	1
255-44_Parent_Identify	604	Picture	UT,32	5783160	0	1
255-44_Parent_Identify	606	Picture	CL,16	5801980	0	1
255-44_Parent_Identify	608	Picture	HX,8	5819968	0	1
255-44_Parent_Identify	610	Picture	UD,32	5838955	0	1
255-44_Parent_Identify	612	Picture	NS,64	5858108	0	1
255-44_Parent_Identify	614	Picture	HT,8	5876762	0	1
255-44_Parent_Identify	616	Picture	CD,16	5896082	0	1
255-44_Parent_Identify	618	Picture	HR,8	5915901	0	1
255-44_Parent_Identify	620	Picture	CN,16	5934055	0	1
255-44_Parent_Identify	622	Picture	HV,8	5953042	0	1
255-44_Parent_Identify	624	Picture	UW,32	5972862	0	1
255-44_Parent_Identify	626	Picture	NQ,64	5992515	0	1
255-44_Parent_Identify	628	Picture	NN,64	6010669	0	1
255-44_Parent_Identify	630	Picture	HW,8	6029323	0	1
255-44_Parent_Identify	632	Picture	CW,16	6047810	0	1
255-44_Parent_Identify	634	Picture	CE,16	6068129	0	1
255-44_Parent_Identify	636	Picture	HC,8	6088282	0	1
255-44_Parent_Identify	638	Picture	UA,32	6108102	0	1
255-44_Parent_Identify	640	Picture	CH,16	6126256	0	1
255-44_Parent_Identify	642	Picture	CO,16	6144743	0	1
255-44_Parent_Identify	644	Picture	CK,16	6164396	0	1
255-44_Parent_Identify	646	Picture	UN,32	6184549	0	1
255-44_Parent_Identify	648	Picture	NH,64	6202703	0	1
255-44_Parent_Identify	650	Picture	UL,32	6220857	0	1
255-44_Parent_Identify	652	Picture	UV,32	6241176	0	1
255-44_Parent_Identify	654	Picture	NV,64	6260996	0	1
255-44_Parent_Identify	656	Picture	UB,32	6278983	0	1
255-44_Parent_Identify	658	Picture	HA,8	6297803	0	1
255-44_Parent_Identify	660	Picture	UH,32	6316957	0	1
255-44_Parent_Identify	662	Picture	UU,32	6335944	0	1
255-44_Parent_Identify	664	Picture	CM,16	6354264	0	1
255-44_Parent_Identify	666	Picture	NR,64	6372252	0	1
255-44_Parent_Identify	668	Picture	HM,8	6391405	0	1
255-44_Parent_Identify	670	Picture	HN,8	6409892	0	1
255-44_Parent_Identify	672	Picture	HK,8	6427880	0	1
255-44_Parent_Identify	674	Picture	CS,16	6448033	0	1
255-44_Parent_Identify	676	Picture	UP,32	6466353	0	1
255-44_Parent_Identify	678	Picture	CJ,16	6484841	0	1
255-44_Parent_Identify	680	Picture	CG,16	6502828	0	1
255-44_Parent_Identify	682	Picture	UC,32	6522648	0	1
255-44_Parent_Identify	684	Picture	UI,32	6541968	0	1
255-44_Parent_Identify	686	Picture	CR,16	6561954	0	1
255-44_Parent_Identify	688	Picture	CV,16	6581940	0	1
255-44_Parent_Identify	690	Picture	NC,64	6599927	0	1
255-44_Parent_Identify	692	Picture	HB,8	6618914	0	1
255-44_Parent_Identify	694	Picture	US,32	6638401	0	1
255-44_Parent_Identify	696	Picture	HI,8	6657221	0	1
255-44_Parent_Identify	698	Picture	CB,16	6676874	0	1
255-44_Parent_Identify	700	Picture	UE,32	6695195	0	1
255-44_Parent_Identify	702	Picture	CC,16	6714848	0	1
255-44_Parent_Identify	704	Picture	NP,64	6733168	0	1
255-44_Parent_Identify	706	Picture	HO,8	6753321	0	1
255-44_Parent_Identify	708	Picture	NO,64	6772308	0	1
255-44_Parent_Identify	710	Picture	CT,16	6792461	0	1
255-44_Parent_Identify	712	Picture	UR,32	6812780	0	1
255-44_Parent_Identify	714	Picture	NT,64	6831267	0	1
255-44_Parent_Identify	716	Picture	UJ,32	6850421	0	1
255-44_Parent_Identify	718	Picture	UM,32	6869074	0	1
255-44_Parent_Identify	720	Picture	CA,16	6887395	0	1
255-44_Parent_Identify	722	Picture	ND,64	6905549	0	1
255-44_Parent_Identify	724	Picture	UQ,32	6925202	0	1
255-44_Parent_Identify	726	Picture	NB,64	6944022	0	1
255-44_Parent_Identify	728	Picture	UG,32	6962010	0	1
255-44_Parent_Identify	730	Picture	HQ,8	6980664	0	1
255-44_Parent_Identify	732	Picture	NU,64	6999484	0	1
255-44_Parent_Identify	734	Picture	CF,16	7017638	0	1
255-44_Parent_Identify	736	Picture	NF,64	7037624	0	1
255-44_Parent_Identify	738	Picture	NE,64	7056111	0	1
255-44_Parent_Identify	740	Picture	HU,8	7076098	0	1
255-44_Parent_Identify	742	Picture	NG,64	7094585	0	1
255-44_Parent_Identify	744	Picture	NW,64	7112905	0	1
255-44_Parent_Identify	746	Picture	CU,16	7132725	0	1
255-44_Parent_Identify	748	Picture	NA,64	7153044	0	1
255-44_Parent_Identify	750	Picture	NX,64	7172364	0	1
255-44_Parent_Identify	752	Picture	CI,16	7192683	0	1
255-44_Parent_Identify	754	Picture	UX,32	7211670	0	1
255-44_Parent_Identify	756	Picture	HF,8	7229991	0	1
255-44_Parent_Identify	758	Picture	HS,8	7248811	0	1
255-44_Parent_Identify	760	Picture	HE,8	7268298	0	1
255-44_Parent_Identify	762	Picture	UO,32	7287784	0	1
255-44_Parent_Identify	764	Picture	HL,8	7307104	0	1
255-44_Parent_Identify	766	Picture	CQ,16	7326424	0	1
255-44_Parent_Identify	768	Picture	NK,64	7345744	0	1
