118-143_Parent_Identify	204	Response	20	1955940	10975	1
118-143_Parent_Identify	206	Response	18	1972100	9147	1
118-143_Parent_Identify	208	Response	18	1988099	5494	1
118-143_Parent_Identify	210	Response	24	2008819	7893	1
118-143_Parent_Identify	212	Response	20	2027778	8032	1
118-143_Parent_Identify	214	Response	22	2044498	6598	1
118-143_Parent_Identify	216	Response	18	2064977	7092	1
118-143_Parent_Identify	218	Response	24	2084576	7537	1
118-143_Parent_Identify	220	Response	20	2103216	6191	1
118-143_Parent_Identify	222	Response	24	2122735	6724	1
118-143_Parent_Identify	224	Response	18	2141855	5858	1
118-143_Parent_Identify	226	Response	22	2165455	9305	1
118-143_Parent_Identify	228	Response	20	2182894	8091	1
118-143_Parent_Identify	230	Response	18	2199134	4511	1
118-143_Parent_Identify	232	Response	24	2217133	4523	1
118-143_Parent_Identify	234	Response	20	2237133	5369	1
118-143_Parent_Identify	236	Response	24	2264092	12176	1
118-143_Parent_Identify	238	Response	18	2277531	5629	1
118-143_Parent_Identify	240	Response	22	2303291	11736	1
118-143_Parent_Identify	242	Response	24	2320410	8870	1
118-143_Parent_Identify	244	Response	20	2334811	4617	1
118-143_Parent_Identify	246	Response	18	2356089	6076	1
118-143_Parent_Identify	248	Response	24	2377289	7290	1
118-143_Parent_Identify	250	Response	24	2396888	7902	1
118-143_Parent_Identify	252	Response	18	2413528	5222	1
118-143_Parent_Identify	254	Response	22	2437127	9835	1
118-143_Parent_Identify	256	Response	22	2458807	12195	1
118-143_Parent_Identify	258	Response	24	2473686	7254	1
118-143_Parent_Identify	260	Response	24	2488726	3974	1
118-143_Parent_Identify	262	Response	24	2508405	5166	1
118-143_Parent_Identify	264	Response	20	2527765	5206	1
118-143_Parent_Identify	266	Response	22	2552404	9859	1
118-143_Parent_Identify	268	Response	22	2566403	4705	1
118-143_Parent_Identify	270	Response	22	2588323	6639	1
118-143_Parent_Identify	272	Response	20	2605683	4679	1
118-143_Parent_Identify	274	Response	18	2624962	5638	1
118-143_Parent_Identify	276	Response	22	2649201	11224	1
118-143_Parent_Identify	278	Response	22	2662721	5923	1
118-143_Parent_Identify	280	Response	24	2683120	6337	1
118-143_Parent_Identify	282	Response	22	2700400	5296	1
118-143_Parent_Identify	284	Response	20	2717920	3662	1
118-143_Parent_Identify	286	Response	18	2739118	5042	1
118-143_Parent_Identify	288	Response	18	2757598	3702	1
118-143_Parent_Identify	290	Response	18	2776638	4421	1
118-143_Parent_Identify	292	Response	22	2805117	12415	1
118-143_Parent_Identify	294	Response	24	2819837	8981	1
118-143_Parent_Identify	296	Response	24	2840476	9301	1
118-143_Parent_Identify	298	Response	20	2858396	7568	1
118-143_Parent_Identify	300	Response	22	2876155	5342	1
118-143_Parent_Identify	302	Response	24	2896234	7267	1
118-143_Parent_Identify	304	Response	24	2915434	7647	1
118-143_Parent_Identify	306	Response	20	2935514	8739	1
118-143_Parent_Identify	308	Response	24	2951353	5592	1
118-143_Parent_Identify	310	Response	24	2970632	5885	1
118-143_Parent_Identify	312	Response	18	2989592	6024	1
118-143_Parent_Identify	314	Response	24	3008072	6017	1
118-143_Parent_Identify	316	Response	24	3031111	9237	1
118-143_Parent_Identify	318	Response	24	3046311	4950	1
118-143_Parent_Identify	320	Response	22	3073830	12817	1
118-143_Parent_Identify	322	Response	24	3085673	5007	1
118-143_Parent_Identify	324	Response	20	3108389	9736	1
118-143_Parent_Identify	326	Response	24	3128789	11481	1
118-143_Parent_Identify	328	Response	24	3147588	10295	1
118-143_Parent_Identify	330	Response	20	3162948	6169	1
118-143_Parent_Identify	332	Response	18	3179267	3501	1
118-143_Parent_Identify	334	Response	22	3208546	14460	1
118-143_Parent_Identify	336	Response	24	3218146	5239	1
118-143_Parent_Identify	338	Response	22	3242145	9253	1
118-143_Parent_Identify	340	Response	20	3257025	4646	1
118-143_Parent_Identify	342	Response	20	3277824	5959	1
118-143_Parent_Identify	344	Response	20	3295184	4332	1
118-143_Parent_Identify	346	Response	18	3316463	5792	1
118-143_Parent_Identify	348	Response	20	3338303	8145	1
118-143_Parent_Identify	350	Response	18	3357422	8778	1
118-143_Parent_Identify	352	Response	20	3378462	10664	1
118-143_Parent_Identify	354	Response	20	3394621	8503	1
118-143_Parent_Identify	356	Response	18	3411581	6476	1
118-143_Parent_Identify	358	Response	18	3437180	13589	1
118-143_Parent_Identify	360	Response	22	3452459	8548	1
118-143_Parent_Identify	362	Response	24	3473019	9789	1
118-143_Parent_Identify	364	Response	20	3490459	8242	1
118-143_Parent_Identify	366	Response	20	3506138	5601	1
118-143_Parent_Identify	368	Response	24	3528218	7694	1
118-143_Parent_Identify	370	Response	24	3546377	5867	1
118-143_Parent_Identify	372	Response	18	3566537	7207	1
118-143_Parent_Identify	374	Response	18	3583176	5859	1
118-143_Parent_Identify	376	Response	18	3599736	4431	1
118-143_Parent_Identify	379	Response	20	3631655	2541	1
118-143_Parent_Identify	380	Response	22	3639254	5644	1
118-143_Parent_Identify	382	Response	18	3657094	4664	1
118-143_Parent_Identify	384	Response	20	3680133	7883	1
118-143_Parent_Identify	386	Response	18	3699093	7690	1
118-143_Parent_Identify	388	Response	20	3718612	6890	1
118-143_Parent_Identify	390	Response	20	3737812	6104	1
118-143_Parent_Identify	392	Response	18	3758691	7163	1
118-143_Parent_Identify	394	Response	24	3780931	9917	1
118-143_Parent_Identify	396	Response	22	3795570	4570	1
118-143_Parent_Identify	398	Response	18	3815890	6569	1
118-143_Parent_Identify	400	Response	18	3832689	5215	1
118-143_Parent_Identify	402	Response	24	3855329	7702	1
118-143_Parent_Identify	404	Response	22	3871728	5281	1
118-143_Parent_Identify	406	Response	20	3890928	5328	1
118-143_Parent_Identify	408	Response	18	3913087	8167	1
118-143_Parent_Identify	410	Response	24	3930287	7047	1
118-143_Parent_Identify	412	Response	20	3952686	9793	1
118-143_Parent_Identify	414	Response	24	3968926	7046	1
118-143_Parent_Identify	416	Response	18	3987805	7938	1
118-143_Parent_Identify	418	Response	24	4005645	6291	1
118-143_Parent_Identify	420	Response	20	4026844	7505	1
118-143_Parent_Identify	422	Response	18	4043564	6237	1
118-143_Parent_Identify	424	Response	24	4065563	8584	1
118-143_Parent_Identify	426	Response	18	4083002	6537	1
118-143_Parent_Identify	428	Response	24	4102202	7582	1
118-143_Parent_Identify	430	Response	18	4119161	6554	1
118-143_Parent_Identify	432	Response	24	4141081	8822	1
118-143_Parent_Identify	434	Response	22	4157562	4983	1
118-143_Parent_Identify	436	Response	22	4177560	6161	1
118-143_Parent_Identify	438	Response	18	4196119	6733	1
118-143_Parent_Identify	440	Response	24	4216039	7666	1
118-143_Parent_Identify	442	Response	24	4233478	6785	1
118-143_Parent_Identify	444	Response	24	4249798	4784	1
118-143_Parent_Identify	446	Response	22	4276917	13916	1
118-143_Parent_Identify	448	Response	24	4292277	9290	1
118-143_Parent_Identify	450	Response	24	4311316	8843	1
118-143_Parent_Identify	452	Response	24	4328756	6296	1
118-143_Parent_Identify	454	Response	20	4354835	12223	1
118-143_Parent_Identify	456	Response	22	4370435	7837	1
118-143_Parent_Identify	458	Response	24	4390274	9523	1
118-143_Parent_Identify	460	Response	20	4408753	7683	1
118-143_Parent_Identify	462	Response	22	4432033	12476	1
118-143_Parent_Identify	464	Response	20	4447553	9841	1
118-143_Parent_Identify	466	Response	18	4462832	5634	1
118-143_Parent_Identify	468	Response	22	4487472	10455	1
118-143_Parent_Identify	470	Response	22	4501791	5621	1
118-143_Parent_Identify	472	Response	24	4524431	8774	1
118-143_Parent_Identify	474	Response	22	4541070	5761	1
118-143_Parent_Identify	476	Response	18	4563709	9080	1
118-143_Parent_Identify	478	Response	18	4581309	7860	1
118-143_Parent_Identify	480	Response	18	4598349	5246	1
118-143_Parent_Identify	482	Response	24	4622428	11172	1
118-143_Parent_Identify	484	Response	22	4641387	10811	1
118-143_Parent_Identify	486	Response	24	4658347	8285	1
118-143_Parent_Identify	488	Response	24	4674506	5957	1
118-143_Parent_Identify	490	Response	22	4700506	13470	1
118-143_Parent_Identify	492	Response	20	4711545	5189	1
118-143_Parent_Identify	494	Response	24	4732904	7895	1
118-143_Parent_Identify	496	Response	24	4749784	6454	1
118-143_Parent_Identify	498	Response	22	4770184	8700	1
118-143_Parent_Identify	500	Response	18	4785943	6306	1
118-143_Parent_Identify	502	Response	22	4807863	8073	1
118-143_Parent_Identify	504	Response	18	4827142	7200	1
118-143_Parent_Identify	506	Response	24	4847622	8193	1
118-143_Parent_Identify	509	Response	22	4875061	1489	1
118-143_Parent_Identify	510	Response	24	4885861	8458	1
118-143_Parent_Identify	512	Response	22	4906500	10778	1
118-143_Parent_Identify	514	Response	20	4917860	4150	1
118-143_Parent_Identify	516	Response	20	4941459	8263	1
118-143_Parent_Identify	518	Response	24	4961058	9708	1
118-143_Parent_Identify	520	Response	22	4979458	8622	1
118-143_Parent_Identify	522	Response	18	5001858	13034	1
118-143_Parent_Identify	525	Response	22	5027937	3638	1
118-143_Parent_Identify	526	Response	20	5037296	7834	1
118-143_Parent_Identify	528	Response	22	5055056	5775	1
118-143_Parent_Identify	530	Response	20	5076736	9467	1
118-143_Parent_Identify	532	Response	22	5092815	5894	1
118-143_Parent_Identify	534	Response	20	5112495	6420	1
118-143_Parent_Identify	536	Response	20	5131374	5980	1
118-143_Parent_Identify	538	Response	18	5151454	7739	1
118-143_Parent_Identify	541	Response	22	5178652	1128	1
118-143_Parent_Identify	543	Response	24	5197212	35	1
118-143_Parent_Identify	544	Response	18	5210012	9004	1
118-143_Parent_Identify	546	Response	20	5228491	7831	1
118-143_Parent_Identify	548	Response	20	5245211	4398	1
118-143_Parent_Identify	550	Response	20	5268011	8544	1
118-143_Parent_Identify	552	Response	20	5284249	5463	1
118-143_Parent_Identify	554	Response	24	5307610	9004	1
118-143_Parent_Identify	556	Response	20	5326569	8477	1
118-143_Parent_Identify	558	Response	20	5343848	5770	1
118-143_Parent_Identify	560	Response	24	5364807	7909	1
118-143_Parent_Identify	562	Response	24	5382887	5836	1
118-143_Parent_Identify	564	Response	18	5403127	7922	1
118-143_Parent_Identify	566	Response	18	5422166	7475	1
118-143_Parent_Identify	568	Response	18	5443685	10174	1
118-143_Parent_Identify	571	Response	20	5469765	2778	1
118-143_Parent_Identify	572	Response	20	5478805	8320	1
118-143_Parent_Identify	574	Response	24	5498164	7527	1
118-143_Parent_Identify	576	Response	20	5517683	6893	1
118-143_Parent_Identify	578	Response	18	5533123	3846	1
118-143_Parent_Identify	580	Response	20	5553523	5759	1
118-143_Parent_Identify	582	Response	18	5570402	4651	1
118-143_Parent_Identify	584	Response	18	5591202	7130	1
118-143_Parent_Identify	586	Response	24	5616001	12443	1
118-143_Parent_Identify	588	Response	22	5630881	9169	1
118-143_Parent_Identify	590	Response	18	5648160	8461	1
118-143_Parent_Identify	592	Response	18	5663840	5487	1
118-143_Parent_Identify	594	Response	24	5685839	7833	1
118-143_Parent_Identify	596	Response	22	5706798	9640	1
118-143_Parent_Identify	598	Response	22	5723278	7466	1
118-143_Parent_Identify	600	Response	18	5749037	14072	1
118-143_Parent_Identify	602	Response	24	5764557	9272	1
118-143_Parent_Identify	604	Response	20	5781196	6759	1
118-143_Parent_Identify	606	Response	24	5801036	8278	1
118-143_Parent_Identify	608	Response	18	5819836	7424	1
118-143_Parent_Identify	610	Response	24	5839595	7031	1
118-143_Parent_Identify	612	Response	20	5861195	10643	1
118-143_Parent_Identify	614	Response	18	5876553	7682	1
118-143_Parent_Identify	616	Response	24	5895353	7495	1
118-143_Parent_Identify	618	Response	18	5916953	9109	1
118-143_Parent_Identify	620	Response	24	5935912	8749	1
118-143_Parent_Identify	622	Response	18	5955271	7955	1
118-143_Parent_Identify	624	Response	22	5980071	13102	1
118-143_Parent_Identify	626	Response	22	5993511	7055	1
118-143_Parent_Identify	628	Response	22	6011190	5249	1
118-143_Parent_Identify	630	Response	18	6031269	6841	1
118-143_Parent_Identify	632	Response	24	6050309	7726	1
118-143_Parent_Identify	634	Response	24	6069189	7786	1
118-143_Parent_Identify	636	Response	18	6086148	5759	1
118-143_Parent_Identify	638	Response	22	6111028	12651	1
118-143_Parent_Identify	640	Response	24	6124867	7504	1
118-143_Parent_Identify	642	Response	22	6141427	5576	1
118-143_Parent_Identify	644	Response	24	6160226	4890	1
118-143_Parent_Identify	646	Response	20	6183585	10261	1
118-143_Parent_Identify	648	Response	22	6199025	6881	1
118-143_Parent_Identify	650	Response	24	6221985	9688	1
118-143_Parent_Identify	652	Response	22	6241024	8575	1
118-143_Parent_Identify	654	Response	22	6259903	8468	1
118-143_Parent_Identify	656	Response	22	6276223	6300	1
118-143_Parent_Identify	658	Response	18	6296782	7540	1
118-143_Parent_Identify	660	Response	20	6311662	4266	1
118-143_Parent_Identify	662	Response	20	6331182	4965	1
118-143_Parent_Identify	664	Response	24	6352781	8411	1
118-143_Parent_Identify	666	Response	22	6369901	7043	1
118-143_Parent_Identify	668	Response	18	6388780	7436	1
118-143_Parent_Identify	670	Response	20	6405900	5569	1
118-143_Parent_Identify	672	Response	18	6423099	4115	1
118-143_Parent_Identify	674	Response	24	6447818	8515	1
118-143_Parent_Identify	676	Response	22	6470378	11089	1
118-143_Parent_Identify	678	Response	24	6484777	7334	1
118-143_Parent_Identify	680	Response	24	6504697	7267	1
118-143_Parent_Identify	682	Response	24	6523896	6148	1
118-143_Parent_Identify	684	Response	24	6544616	6382	1
118-143_Parent_Identify	686	Response	24	6564055	6169	1
118-143_Parent_Identify	688	Response	24	6583175	5302	1
118-143_Parent_Identify	690	Response	22	6605894	9867	1
118-143_Parent_Identify	692	Response	20	6621094	5414	1
118-143_Parent_Identify	694	Response	22	6645733	11067	1
118-143_Parent_Identify	696	Response	18	6658533	3548	1
118-143_Parent_Identify	698	Response	24	6681092	7953	1
118-143_Parent_Identify	700	Response	20	6701411	9785	1
118-143_Parent_Identify	702	Response	22	6719891	8945	1
118-143_Parent_Identify	704	Response	22	6737411	7978	1
118-143_Parent_Identify	706	Response	18	6755970	7384	1
118-143_Parent_Identify	708	Response	20	6777730	8825	1
118-143_Parent_Identify	710	Response	24	6796289	7232	1
118-143_Parent_Identify	712	Response	22	6814769	6225	1
118-143_Parent_Identify	714	Response	18	6835728	8031	1
118-143_Parent_Identify	716	Response	20	6860207	12191	1
118-143_Parent_Identify	718	Response	22	6872207	6203	1
118-143_Parent_Identify	720	Response	22	6889646	4490	1
118-143_Parent_Identify	722	Response	20	6913405	9262	1
118-143_Parent_Identify	725	Response	20	6942765	3314	1
118-143_Parent_Identify	726	Response	20	6950284	5836	1
118-143_Parent_Identify	728	Response	20	6971244	7643	1
118-143_Parent_Identify	730	Response	18	6990364	6443	1
118-143_Parent_Identify	734	Response	24	7035722	12996	1
118-143_Parent_Identify	736	Response	20	7053162	10949	1
118-143_Parent_Identify	738	Response	20	7067481	6115	1
118-143_Parent_Identify	740	Response	20	7084121	4768	1
118-143_Parent_Identify	742	Response	20	7106521	8181	1
118-143_Parent_Identify	744	Response	20	7124920	7427	1
118-143_Parent_Identify	746	Response	24	7144040	6227	1
118-143_Parent_Identify	748	Response	20	7164439	7807	1
118-143_Parent_Identify	750	Response	20	7180358	5572	1
118-143_Parent_Identify	752	Response	24	7201958	8019	1
118-143_Parent_Identify	754	Response	24	7219077	6484	1
118-143_Parent_Identify	756	Response	18	7241317	8572	1
118-143_Parent_Identify	758	Response	18	7258836	5772	1
118-143_Parent_Identify	760	Response	18	7278516	5299	1
118-143_Parent_Identify	762	Response	20	7305475	13938	1
118-143_Parent_Identify	764	Response	18	7316595	5072	1
118-143_Parent_Identify	766	Response	24	7337394	6884	1
118-143_Parent_Identify	768	Response	20	7359474	8978	1
Event Type	Code	Type	Response	RT	RT Uncertainty	Time
