118-314	158	Picture	CF,16	1508799	0	1
118-314	160	Picture	NF,64	1527786	0	1
118-314	162	Picture	NE,64	1546107	0	1
118-314	164	Picture	HU,8	1565760	0	1
118-314	166	Picture	NG,64	1584247	0	1
118-314	168	Picture	NW,64	1602568	0	1
118-314	170	Picture	CU,16	1622721	0	1
118-314	172	Picture	NA,64	1642374	0	1
118-314	174	Picture	NX,64	1662027	0	1
118-314	176	Picture	CI,16	1681347	0	1
118-314	178	Picture	UX,32	1701167	0	1
118-314	180	Picture	HF,8	1720820	0	1
118-314	182	Picture	HS,8	1740807	0	1
118-314	184	Picture	HE,8	1760460	0	1
118-314	186	Picture	UO,32	1779780	0	1
118-314	188	Picture	HL,8	1798600	0	1
118-314	190	Picture	CQ,16	1818587	0	1
118-314	192	Picture	NK,64	1838240	0	1
118-314	194	Picture	HP,8	1856394	0	1
118-314	196	Picture	NJ,64	1875881	0	1
118-314	198	Picture	UK,32	1894368	0	1
118-314	200	Picture	HH,8	1914354	0	1
118-314	202	Picture	CX,16	1934507	0	1
118-314	204	Picture	NI,64	1953994	0	1
118-314	206	Picture	HG,8	1973814	0	1
118-314	208	Picture	HD,8	1991801	0	1
118-314	210	Picture	CP,16	2010955	0	1
118-314	212	Picture	NL,64	2030775	0	1
118-314	214	Picture	NM,64	2050761	0	1
118-314	216	Picture	HJ,8	2069748	0	1
118-314	218	Picture	UF,32	2089401	0	1
118-314	220	Picture	UT,32	2108555	0	1
118-314	222	Picture	CL,16	2127042	0	1
118-314	224	Picture	HX,8	2146362	0	1
118-314	226	Picture	UD,32	2166182	0	1
118-314	228	Picture	NS,64	2186335	0	1
118-314	230	Picture	HT,8	2204322	0	1
118-314	232	Picture	CD,16	2223476	0	1
118-314	234	Picture	HR,8	2242962	0	1
118-314	236	Picture	CN,16	2262449	0	1
118-314	238	Picture	HV,8	2282602	0	1
118-314	240	Picture	UW,32	2302921	0	1
118-314	242	Picture	NQ,64	2322075	0	1
118-314	244	Picture	NN,64	2342394	0	1
118-314	246	Picture	HW,8	2361714	0	1
118-314	248	Picture	CW,16	2380368	0	1
118-314	250	Picture	CE,16	2398856	0	1
118-314	252	Picture	HC,8	2417843	0	1
118-314	254	Picture	UA,32	2436663	0	1
118-314	256	Picture	CH,16	2456150	0	1
118-314	258	Picture	CO,16	2474304	0	1
118-314	260	Picture	CK,16	2493790	0	1
118-314	262	Picture	UN,32	2512278	0	1
118-314	264	Picture	NH,64	2531598	0	1
118-314	266	Picture	UL,32	2551251	0	1
118-314	268	Picture	UV,32	2570238	0	1
118-314	270	Picture	NV,64	2590058	0	1
118-314	272	Picture	UB,32	2608046	0	1
118-314	274	Picture	HA,8	2626533	0	1
118-314	276	Picture	UH,32	2645187	0	1
118-314	278	Picture	UU,32	2663341	0	1
118-314	280	Picture	CM,16	2682828	0	1
118-314	282	Picture	NR,64	2702481	0	1
118-314	284	Picture	HM,8	2721634	0	1
118-314	286	Picture	HN,8	2741288	0	1
118-314	288	Picture	HK,8	2760441	0	1
118-314	290	Picture	CS,16	2780760	0	1
118-314	292	Picture	UP,32	2799414	0	1
118-314	294	Picture	CJ,16	2817402	0	1
118-314	296	Picture	CG,16	2837055	0	1
118-314	298	Picture	UC,32	2856875	0	1
118-314	300	Picture	UI,32	2875196	0	1
118-314	302	Picture	CR,16	2895349	0	1
118-314	304	Picture	CV,16	2914835	0	1
118-314	306	Picture	NC,64	2934322	0	1
118-314	308	Picture	HB,8	2952310	0	1
118-314	310	Picture	US,32	2970464	0	1
118-314	312	Picture	HI,8	2990783	0	1
118-314	314	Picture	CB,16	3010936	0	1
118-314	316	Picture	UE,32	3031255	0	1
118-314	318	Picture	CC,16	3049576	0	1
118-314	320	Picture	NP,64	3068064	0	1
118-314	322	Picture	HO,8	3086717	0	1
118-314	324	Picture	NO,64	3106870	0	1
118-314	326	Picture	CT,16	3126357	0	1
118-314	328	Picture	UR,32	3145677	0	1
118-314	330	Picture	NT,64	3164831	0	1
118-314	332	Picture	UJ,32	3185150	0	1
118-314	334	Picture	UM,32	3204470	0	1
118-314	336	Picture	CA,16	3223124	0	1
118-314	338	Picture	ND,64	3243610	0	1
118-314	340	Picture	UQ,32	3262763	0	1
118-314	342	Picture	NB,64	3282417	0	1
118-314	344	Picture	UG,32	3300737	0	1
118-314	346	Picture	HQ,8	3319058	0	1
118-314	348	Picture	NU,64	3339211	0	1
118-314	350	Picture	CF,16	3357698	0	1
118-314	352	Picture	NF,64	3376019	0	1
118-314	354	Picture	NE,64	3394007	0	1
118-314	356	Picture	HU,8	3414160	0	1
118-314	358	Picture	NG,64	3433147	0	1
118-314	360	Picture	NW,64	3451301	0	1
118-314	362	Picture	CU,16	3469788	0	1
118-314	364	Picture	NA,64	3487942	0	1
118-314	366	Picture	NX,64	3507262	0	1
118-314	368	Picture	CI,16	3527082	0	1
118-314	370	Picture	UX,32	3547068	0	1
118-314	372	Picture	HF,8	3567388	0	1
118-314	374	Picture	HS,8	3587707	0	1
118-314	376	Picture	HE,8	3606195	0	1
118-314	378	Picture	UO,32	3625348	0	1
118-314	380	Picture	HL,8	3644668	0	1
118-314	382	Picture	CQ,16	3663489	0	1
118-314	384	Picture	NK,64	3683642	0	1
118-314	386	Picture	HP,8	3702629	0	1
118-314	388	Picture	NJ,64	3722615	0	1
118-314	390	Picture	UK,32	3742268	0	1
118-314	392	Picture	HH,8	3761088	0	1
118-314	394	Picture	CX,16	3780409	0	1
118-314	396	Picture	NI,64	3798729	0	1
118-314	398	Picture	HG,8	3817716	0	1
118-314	400	Picture	HD,8	3838036	0	1
118-314	402	Picture	CP,16	3857522	0	1
118-314	404	Picture	NL,64	3876343	0	1
118-314	406	Picture	NM,64	3894330	0	1
118-314	408	Picture	HJ,8	3913317	0	1
118-314	410	Picture	UF,32	3933137	0	1
118-314	412	Picture	UT,32	3951958	0	1
118-314	414	Picture	CL,16	3970612	0	1
118-314	416	Picture	HX,8	3990431	0	1
118-314	418	Picture	UD,32	4009751	0	1
118-314	420	Picture	NS,64	4029238	0	1
118-314	422	Picture	HT,8	4047559	0	1
118-314	424	Picture	CD,16	4067712	0	1
118-314	426	Picture	HR,8	4087864	0	1
118-314	428	Picture	CN,16	4106685	0	1
118-314	430	Picture	HV,8	4127004	0	1
118-314	432	Picture	UW,32	4145991	0	1
118-314	434	Picture	NQ,64	4166311	0	1
118-314	436	Picture	NN,64	4185464	0	1
118-314	438	Picture	HW,8	4204951	0	1
118-314	440	Picture	CW,16	4224937	0	1
118-314	442	Picture	CE,16	4243091	0	1
118-314	444	Picture	HC,8	4262911	0	1
118-314	446	Picture	UA,32	4281398	0	1
118-314	448	Picture	CH,16	4300219	0	1
118-314	450	Picture	CO,16	4319206	0	1
118-314	452	Picture	CK,16	4339525	0	1
118-314	454	Picture	UN,32	4359012	0	1
118-314	456	Picture	NH,64	4378832	0	1
118-314	458	Picture	UL,32	4396986	0	1
118-314	460	Picture	UV,32	4417139	0	1
118-314	462	Picture	NV,64	4436126	0	1
118-314	464	Picture	UB,32	4455279	0	1
118-314	466	Picture	HA,8	4474599	0	1
118-314	468	Picture	UH,32	4493253	0	1
118-314	470	Picture	UU,32	4512074	0	1
118-314	472	Picture	CM,16	4530228	0	1
118-314	474	Picture	NR,64	4550547	0	1
118-314	476	Picture	HM,8	4570700	0	1
118-314	478	Picture	HN,8	4590686	0	1
118-314	480	Picture	HK,8	4609174	0	1
118-314	482	Picture	CS,16	4627328	0	1
118-314	484	Picture	UP,32	4646981	0	1
118-314	486	Picture	CJ,16	4665302	0	1
118-314	488	Picture	CG,16	4684622	0	1
118-314	490	Picture	UC,32	4703776	0	1
118-314	492	Picture	UI,32	4723928	0	1
118-314	494	Picture	CR,16	4742416	0	1
118-314	496	Picture	CV,16	4761236	0	1
118-314	498	Picture	NC,64	4779390	0	1
118-314	500	Picture	HB,8	4799210	0	1
118-314	502	Picture	US,32	4819363	0	1
118-314	504	Picture	HI,8	4839682	0	1
118-314	506	Picture	CB,16	4859336	0	1
118-314	508	Picture	UE,32	4879655	0	1
118-314	510	Picture	CC,16	4898642	0	1
118-314	512	Picture	NP,64	4917296	0	1
118-314	514	Picture	HO,8	4936116	0	1
118-314	516	Picture	NO,64	4956103	0	1
118-314	518	Picture	CT,16	4976422	0	1
118-314	520	Picture	UR,32	4994576	0	1
118-314	522	Picture	NT,64	5013896	0	1
118-314	524	Picture	UJ,32	5033550	0	1
118-314	526	Picture	UM,32	5053869	0	1
118-314	528	Picture	CA,16	5072523	0	1
118-314	530	Picture	ND,64	5090844	0	1
118-314	532	Picture	UQ,32	5110330	0	1
118-314	534	Picture	NB,64	5128318	0	1
118-314	536	Picture	UG,32	5148637	0	1
118-314	538	Picture	HQ,8	5168457	0	1
118-314	540	Picture	NU,64	5186944	0	1
118-314	542	Picture	CF,16	5205765	0	1
118-314	544	Picture	NF,64	5223919	0	1
118-314	546	Picture	NE,64	5243239	0	1
118-314	548	Picture	HU,8	5263059	0	1
118-314	550	Picture	NG,64	5282712	0	1
118-314	552	Picture	NW,64	5302032	0	1
118-314	554	Picture	CU,16	5321852	0	1
118-314	556	Picture	NA,64	5342171	0	1
118-314	558	Picture	NX,64	5361158	0	1
118-314	560	Picture	CI,16	5381478	0	1
118-314	562	Picture	UX,32	5400298	0	1
118-314	564	Picture	HF,8	5418619	0	1
118-314	566	Picture	HS,8	5437273	0	1
118-314	568	Picture	HE,8	5455760	0	1
118-314	570	Picture	UO,32	5474747	0	1
118-314	572	Picture	HL,8	5494400	0	1
118-314	574	Picture	CQ,16	5514387	0	1
118-314	576	Picture	NK,64	5534206	0	1
118-314	578	Picture	HP,8	5554526	0	1
118-314	580	Picture	NJ,64	5574679	0	1
118-314	582	Picture	UK,32	5592999	0	1
118-314	584	Picture	HH,8	5611154	0	1
118-314	586	Picture	CX,16	5629308	0	1
118-314	588	Picture	NI,64	5647962	0	1
118-314	590	Picture	HG,8	5666782	0	1
118-314	592	Picture	HD,8	5684770	0	1
118-314	594	Picture	CP,16	5703590	0	1
118-314	596	Picture	NL,64	5721578	0	1
118-314	598	Picture	NM,64	5741897	0	1
118-314	600	Picture	HJ,8	5760718	0	1
118-314	602	Picture	UF,32	5779039	0	1
118-314	604	Picture	UT,32	5798026	0	1
118-314	606	Picture	CL,16	5817346	0	1
118-314	608	Picture	HX,8	5836666	0	1
118-314	610	Picture	UD,32	5856319	0	1
118-314	612	Picture	NS,64	5874973	0	1
118-314	614	Picture	HT,8	5894959	0	1
118-314	616	Picture	CD,16	5914945	0	1
118-314	618	Picture	HR,8	5934599	0	1
118-314	620	Picture	CN,16	5954418	0	1
118-314	622	Picture	HV,8	5974738	0	1
118-314	624	Picture	UW,32	5994224	0	1
118-314	626	Picture	NQ,64	6014044	0	1
118-314	628	Picture	NN,64	6034364	0	1
118-314	630	Picture	HW,8	6052851	0	1
118-314	632	Picture	CW,16	6073004	0	1
118-314	634	Picture	CE,16	6091658	0	1
118-314	636	Picture	HC,8	6110311	0	1
118-314	638	Picture	UA,32	6128299	0	1
118-314	640	Picture	CH,16	6146786	0	1
118-314	642	Picture	CO,16	6165107	0	1
118-314	644	Picture	CK,16	6185094	0	1
118-314	646	Picture	UN,32	6204747	0	1
118-314	648	Picture	NH,64	6223067	0	1
118-314	650	Picture	UL,32	6242054	0	1
118-314	652	Picture	UV,32	6261375	0	1
118-314	654	Picture	NV,64	6279862	0	1
118-314	656	Picture	UB,32	6299682	0	1
118-314	658	Picture	HA,8	6320001	0	1
118-314	660	Picture	UH,32	6340154	0	1
118-314	662	Picture	UU,32	6358475	0	1
118-314	664	Picture	CM,16	6377462	0	1
118-314	666	Picture	NR,64	6395782	0	1
118-314	668	Picture	HM,8	6414769	0	1
118-314	670	Picture	HN,8	6434256	0	1
118-314	672	Picture	HK,8	6454575	0	1
118-314	674	Picture	CS,16	6474062	0	1
118-314	676	Picture	UP,32	6492716	0	1
118-314	678	Picture	CJ,16	6513035	0	1
118-314	680	Picture	CG,16	6532355	0	1
118-314	682	Picture	UC,32	6550676	0	1
118-314	684	Picture	UI,32	6570496	0	1
118-314	686	Picture	CR,16	6590316	0	1
118-314	688	Picture	CV,16	6608303	0	1
118-314	690	Picture	NC,64	6627290	0	1
118-314	692	Picture	HB,8	6646111	0	1
118-314	694	Picture	US,32	6664931	0	1
118-314	696	Picture	HI,8	6683918	0	1
118-314	698	Picture	CB,16	6701906	0	1
118-314	700	Picture	UE,32	6722225	0	1
118-314	702	Picture	CC,16	6742212	0	1
118-314	704	Picture	NP,64	6762364	0	1
118-314	706	Picture	HO,8	6780519	0	1
118-314	708	Picture	NO,64	6799839	0	1
118-314	710	Picture	CT,16	6818659	0	1
118-314	712	Picture	UR,32	6838479	0	1
118-314	714	Picture	NT,64	6858465	0	1
118-314	716	Picture	UJ,32	6877619	0	1
118-314	718	Picture	UM,32	6895606	0	1
118-314	720	Picture	CA,16	6914927	0	1
118-314	722	Picture	ND,64	6933081	0	1
118-314	724	Picture	UQ,32	6951235	0	1
118-314	726	Picture	NB,64	6969889	0	1
118-314	728	Picture	UG,32	6988876	0	1
118-314	730	Picture	HQ,8	7007863	0	1
118-314	732	Picture	NU,64	7027683	0	1
118-314	734	Picture	CF,16	7046670	0	1
118-314	736	Picture	NF,64	7066656	0	1
118-314	738	Picture	NE,64	7085476	0	1
118-314	740	Picture	HU,8	7105629	0	1
118-314	742	Picture	NG,64	7125116	0	1
118-314	744	Picture	NW,64	7144103	0	1
118-314	746	Picture	CU,16	7163090	0	1
118-314	748	Picture	NA,64	7183076	0	1
118-314	750	Picture	NX,64	7202896	0	1
118-314	752	Picture	CI,16	7221716	0	1
118-314	754	Picture	UX,32	7240870	0	1
118-314	756	Picture	HF,8	7261023	0	1
118-314	758	Picture	HS,8	7281342	0	1
118-314	760	Picture	HE,8	7301162	0	1
118-314	762	Picture	UO,32	7320149	0	1
118-314	764	Picture	HL,8	7339969	0	1
118-314	766	Picture	CQ,16	7358789	0	1
118-314	768	Picture	NK,64	7378942	0	1
