118-313_Parent_Identify	150	Response	22	1442583	9903	1
118-313_Parent_Identify	152	Response	22	1459942	7443	1
118-313_Parent_Identify	154	Response	24	1476822	6169	1
118-313_Parent_Identify	156	Response	22	1496582	6442	1
118-313_Parent_Identify	158	Response	18	1516181	7388	1
118-313_Parent_Identify	160	Response	22	1535381	7767	1
118-313_Parent_Identify	162	Response	24	1559381	11614	1
118-313_Parent_Identify	164	Response	24	1573781	5695	1
118-313_Parent_Identify	166	Response	22	1598260	9855	1
118-313_Parent_Identify	168	Response	22	1614820	6429	1
118-313_Parent_Identify	170	Response	18	1634900	6522	1
118-313_Parent_Identify	172	Response	22	1659539	12508	1
118-313_Parent_Identify	174	Response	22	1673139	7287	1
118-313_Parent_Identify	176	Response	18	1696659	11321	1
118-313_Parent_Identify	178	Response	18	1708659	5000	1
118-313_Parent_Identify	180	Response	24	1729139	7159	1
118-313_Parent_Identify	182	Response	22	1748179	7045	1
118-313_Parent_Identify	184	Response	24	1765458	6004	1
118-313_Parent_Identify	186	Response	22	1786178	8070	1
118-313_Parent_Identify	188	Response	22	1804018	7090	1
118-313_Parent_Identify	190	Response	18	1825697	8616	1
118-313_Parent_Identify	192	Response	22	1842257	7022	1
118-313_Parent_Identify	194	Response	24	1859937	5715	1
118-313_Parent_Identify	196	Response	22	1881297	6756	1
118-313_Parent_Identify	198	Response	22	1899297	6268	1
118-313_Parent_Identify	200	Response	24	1917456	4608	1
118-313_Parent_Identify	202	Response	20	1941137	9967	1
118-313_Parent_Identify	204	Response	22	1955857	6201	1
118-313_Parent_Identify	206	Response	24	1977856	7880	1
118-313_Parent_Identify	208	Response	24	1996255	6793	1
118-313_Parent_Identify	210	Response	18	2016895	7780	1
118-313_Parent_Identify	212	Response	22	2033855	5753	1
118-313_Parent_Identify	214	Response	22	2052335	5745	1
118-313_Parent_Identify	216	Response	24	2072335	6258	1
118-313_Parent_Identify	218	Response	20	2094179	10116	1
118-313_Parent_Identify	220	Response	22	2114574	10857	1
118-313_Parent_Identify	222	Response	18	2128894	5690	1
118-313_Parent_Identify	224	Response	22	2148573	6383	1
118-313_Parent_Identify	226	Response	20	2170093	7917	1
118-313_Parent_Identify	228	Response	22	2188093	6763	1
118-313_Parent_Identify	230	Response	24	2205453	4303	1
118-313_Parent_Identify	232	Response	18	2227852	6883	1
118-313_Parent_Identify	234	Response	24	2248732	7943	1
118-313_Parent_Identify	236	Response	20	2268972	8197	1
118-313_Parent_Identify	238	Response	24	2286971	7542	1
118-313_Parent_Identify	240	Response	20	2312731	13150	1
118-313_Parent_Identify	242	Response	20	2332091	12356	1
118-313_Parent_Identify	244	Response	22	2348330	8276	1
118-313_Parent_Identify	246	Response	24	2366411	7203	1
118-313_Parent_Identify	248	Response	18	2390250	13055	1
118-313_Parent_Identify	250	Response	18	2403370	7188	1
118-313_Parent_Identify	252	Response	24	2423530	8361	1
118-313_Parent_Identify	254	Response	20	2445850	12027	1
118-313_Parent_Identify	256	Response	20	2461849	8040	1
118-313_Parent_Identify	258	Response	18	2478409	4614	1
118-313_Parent_Identify	260	Response	18	2499369	6087	1
118-313_Parent_Identify	262	Response	22	2520328	8726	1
118-313_Parent_Identify	264	Response	22	2537288	5533	1
118-313_Parent_Identify	266	Response	20	2561448	10539	1
118-313_Parent_Identify	268	Response	20	2576648	5420	1
118-313_Parent_Identify	270	Response	22	2597367	6819	1
118-313_Parent_Identify	272	Response	20	2620168	10133	1
118-313_Parent_Identify	274	Response	24	2635607	6918	1
118-313_Parent_Identify	276	Response	20	2655767	7592	1
118-313_Parent_Identify	278	Response	20	2671607	5278	1
118-313_Parent_Identify	280	Response	18	2692966	6818	1
118-313_Parent_Identify	282	Response	20	2712486	6851	1
118-313_Parent_Identify	284	Response	24	2732806	9183	1
118-313_Parent_Identify	286	Response	24	2754646	11869	1
118-313_Parent_Identify	288	Response	24	2769925	8162	1
118-313_Parent_Identify	290	Response	18	2788965	9048	1
118-313_Parent_Identify	292	Response	22	2808085	9847	1
118-313_Parent_Identify	294	Response	18	2825125	8899	1
118-313_Parent_Identify	296	Response	18	2843205	8658	1
118-313_Parent_Identify	298	Response	22	2866564	14030	1
118-313_Parent_Identify	300	Response	22	2878724	6870	1
118-313_Parent_Identify	302	Response	18	2901124	9284	1
118-313_Parent_Identify	304	Response	18	2918084	6757	1
118-313_Parent_Identify	306	Response	22	2939203	7557	1
118-313_Parent_Identify	308	Response	24	2956563	6929	1
118-313_Parent_Identify	310	Response	20	2981683	11729	1
118-313_Parent_Identify	312	Response	24	2997442	8835	1
118-313_Parent_Identify	314	Response	18	3020242	11482	1
118-313_Parent_Identify	316	Response	20	3040242	11163	1
118-313_Parent_Identify	318	Response	18	3057202	9636	1
118-313_Parent_Identify	320	Response	22	3076321	9102	1
118-313_Parent_Identify	322	Response	24	3092961	7254	1
118-313_Parent_Identify	324	Response	22	3112081	8053	1
118-313_Parent_Identify	326	Response	18	3133121	9773	1
118-313_Parent_Identify	328	Response	20	3153120	9620	1
118-313_Parent_Identify	330	Response	22	3173200	9380	1
118-313_Parent_Identify	332	Response	20	3196640	13167	1
118-313_Parent_Identify	334	Response	20	3212959	11166	1
118-313_Parent_Identify	336	Response	18	3228800	7020	1
118-313_Parent_Identify	338	Response	22	3249520	7920	1
118-313_Parent_Identify	340	Response	22	3267519	7766	1
118-313_Parent_Identify	342	Response	22	3288399	9658	1
118-313_Parent_Identify	344	Response	22	3303119	6058	1
118-313_Parent_Identify	346	Response	24	3322878	7663	1
118-313_Parent_Identify	348	Response	22	3341518	7982	1
118-313_Parent_Identify	350	Response	18	3361438	9914	1
118-313_Parent_Identify	352	Response	22	3383997	13487	1
118-313_Parent_Identify	354	Response	22	3398637	8474	1
118-313_Parent_Identify	356	Response	22	3415757	6607	1
118-313_Parent_Identify	358	Response	22	3436717	7913	1
118-313_Parent_Identify	360	Response	22	3455197	6240	1
118-313_Parent_Identify	362	Response	18	3477916	8640	1
118-313_Parent_Identify	365	Response	20	3504956	1204	1
118-313_Parent_Identify	366	Response	22	3517036	8954	1
118-313_Parent_Identify	369	Response	18	3543835	1110	1
118-313_Parent_Identify	370	Response	18	3554155	7266	1
118-313_Parent_Identify	372	Response	24	3574795	7586	1
118-313_Parent_Identify	374	Response	24	3592555	6360	1
118-313_Parent_Identify	376	Response	24	3610315	5466	1
118-313_Parent_Identify	378	Response	22	3633194	8192	1
118-313_Parent_Identify	380	Response	24	3653514	10525	1
118-313_Parent_Identify	382	Response	18	3675434	12125	1
118-313_Parent_Identify	384	Response	22	3689914	8284	1
118-313_Parent_Identify	386	Response	24	3708554	8104	1
118-313_Parent_Identify	388	Response	22	3731993	11390	1
118-313_Parent_Identify	390	Response	22	3748553	9629	1
118-313_Parent_Identify	392	Response	24	3765753	7343	1
118-313_Parent_Identify	394	Response	20	3787672	10609	1
118-313_Parent_Identify	396	Response	22	3803272	7555	1
118-313_Parent_Identify	398	Response	24	3821672	7467	1
118-313_Parent_Identify	400	Response	24	3838552	6359	1
118-313_Parent_Identify	402	Response	18	3859752	8239	1
118-313_Parent_Identify	404	Response	22	3879991	8492	1
118-313_Parent_Identify	406	Response	22	3897671	7186	1
118-313_Parent_Identify	408	Response	24	3918231	9258	1
118-313_Parent_Identify	410	Response	20	3935590	8297	1
118-313_Parent_Identify	412	Response	22	3958631	11184	1
118-313_Parent_Identify	414	Response	18	3975430	7998	1
118-313_Parent_Identify	416	Response	24	3997110	9191	1
118-313_Parent_Identify	418	Response	20	4016229	8824	1
118-313_Parent_Identify	420	Response	22	4036789	8898	1
118-313_Parent_Identify	422	Response	24	4053509	5632	1
118-313_Parent_Identify	424	Response	18	4075109	8078	1
118-313_Parent_Identify	426	Response	24	4092949	7431	1
118-313_Parent_Identify	428	Response	20	4114068	9897	1
118-313_Parent_Identify	430	Response	24	4129028	6202	1
118-313_Parent_Identify	432	Response	20	4152868	9890	1
118-313_Parent_Identify	434	Response	22	4170627	8995	1
118-313_Parent_Identify	436	Response	22	4189347	8062	1
118-313_Parent_Identify	438	Response	24	4207507	6735	1
118-313_Parent_Identify	440	Response	18	4231266	11508	1
118-313_Parent_Identify	442	Response	18	4246706	7627	1
118-313_Parent_Identify	444	Response	24	4265426	6028	1
118-313_Parent_Identify	446	Response	20	4289266	11047	1
118-313_Parent_Identify	448	Response	20	4303026	5987	1
118-313_Parent_Identify	450	Response	18	4322385	6193	1
118-313_Parent_Identify	452	Response	18	4340705	5359	1
118-313_Parent_Identify	454	Response	18	4361665	7166	1
118-313_Parent_Identify	456	Response	20	4384705	12052	1
118-313_Parent_Identify	458	Response	20	4398144	6171	1
118-313_Parent_Identify	460	Response	20	4417184	7057	1
118-313_Parent_Identify	462	Response	22	4438144	9196	1
118-313_Parent_Identify	464	Response	22	4458224	9789	1
118-313_Parent_Identify	466	Response	24	4473584	5996	1
118-313_Parent_Identify	469	Response	22	4505023	3126	1
118-313_Parent_Identify	470	Response	22	4514703	8808	1
118-313_Parent_Identify	472	Response	24	4532063	6682	1
118-313_Parent_Identify	474	Response	22	4552703	8335	1
118-313_Parent_Identify	476	Response	24	4570862	8173	1
118-313_Parent_Identify	478	Response	24	4591662	8820	1
118-313_Parent_Identify	480	Response	24	4605902	4739	1
118-313_Parent_Identify	482	Response	20	4630942	11459	1
118-313_Parent_Identify	484	Response	22	4646141	7005	1
118-313_Parent_Identify	486	Response	18	4665741	6452	1
118-313_Parent_Identify	488	Response	18	4684221	5279	1
118-313_Parent_Identify	490	Response	20	4711821	13725	1
118-313_Parent_Identify	492	Response	22	4726460	8878	1
118-313_Parent_Identify	494	Response	18	4744460	6558	1
118-313_Parent_Identify	496	Response	18	4764141	6087	1
118-313_Parent_Identify	498	Response	22	4785500	7792	1
118-313_Parent_Identify	500	Response	24	4806299	9272	1
118-313_Parent_Identify	502	Response	20	4825739	10558	1
118-313_Parent_Identify	504	Response	24	4843019	8517	1
118-313_Parent_Identify	506	Response	18	4864139	10150	1
118-313_Parent_Identify	508	Response	20	4881258	8283	1
118-313_Parent_Identify	510	Response	18	4898298	7169	1
118-313_Parent_Identify	512	Response	22	4917498	6216	1
118-313_Parent_Identify	514	Response	24	4936858	7089	1
118-313_Parent_Identify	516	Response	22	4958858	9269	1
118-313_Parent_Identify	518	Response	18	4977337	7762	1
118-313_Parent_Identify	520	Response	20	4995497	6935	1
118-313_Parent_Identify	522	Response	22	5017096	8881	1
118-313_Parent_Identify	524	Response	20	5037016	8815	1
118-313_Parent_Identify	526	Response	20	5055976	9787	1
118-313_Parent_Identify	528	Response	18	5071336	7159	1
118-313_Parent_Identify	530	Response	22	5090296	8132	1
118-313_Parent_Identify	532	Response	20	5111496	10344	1
118-313_Parent_Identify	534	Response	22	5129175	9037	1
118-313_Parent_Identify	536	Response	20	5146295	7170	1
118-313_Parent_Identify	538	Response	24	5164135	7022	1
118-313_Parent_Identify	540	Response	20	5184934	7502	1
118-313_Parent_Identify	542	Response	18	5202694	6775	1
118-313_Parent_Identify	544	Response	22	5221254	6514	1
118-313_Parent_Identify	546	Response	22	5242294	7568	1
118-313_Parent_Identify	548	Response	24	5259333	4288	1
118-313_Parent_Identify	550	Response	20	5279493	5794	1
118-313_Parent_Identify	552	Response	22	5303973	10121	1
118-313_Parent_Identify	554	Response	18	5324533	10361	1
118-313_Parent_Identify	556	Response	20	5347733	13908	1
118-313_Parent_Identify	558	Response	22	5359252	5942	1
118-313_Parent_Identify	560	Response	18	5379892	7261	1
118-313_Parent_Identify	562	Response	20	5396852	5401	1
118-313_Parent_Identify	564	Response	24	5417251	6313	1
118-313_Parent_Identify	566	Response	24	5437331	7240	1
118-313_Parent_Identify	568	Response	24	5455331	5587	1
118-313_Parent_Identify	571	Response	22	5485251	364	1
118-313_Parent_Identify	572	Response	24	5497731	9846	1
118-313_Parent_Identify	574	Response	18	5515490	9118	1
118-313_Parent_Identify	576	Response	22	5536850	11158	1
118-313_Parent_Identify	578	Response	24	5554529	9851	1
118-313_Parent_Identify	580	Response	22	5573570	10903	1
118-313_Parent_Identify	582	Response	22	5589649	8662	1
118-313_Parent_Identify	584	Response	24	5605089	5781	1
118-313_Parent_Identify	586	Response	20	5628368	9241	1
118-313_Parent_Identify	588	Response	22	5649569	10288	1
118-313_Parent_Identify	590	Response	24	5663649	6214	1
118-313_Parent_Identify	592	Response	24	5680928	4839	1
118-313_Parent_Identify	594	Response	18	5704048	9306	1
118-313_Parent_Identify	596	Response	24	5725968	11406	1
118-313_Parent_Identify	598	Response	22	5741088	6873	1
118-313_Parent_Identify	600	Response	24	5762047	7679	1
118-313_Parent_Identify	602	Response	20	5781487	7799	1
118-313_Parent_Identify	604	Response	22	5801567	8892	1
118-313_Parent_Identify	606	Response	18	5819006	6678	1
118-313_Parent_Identify	608	Response	24	5841246	10098	1
118-313_Parent_Identify	610	Response	20	5855166	6030	1
118-313_Parent_Identify	613	Response	22	5884206	261	1
118-313_Parent_Identify	614	Response	24	5896765	7823	1
118-313_Parent_Identify	616	Response	18	5915405	8309	1
118-313_Parent_Identify	618	Response	24	5932445	5530	1
118-313_Parent_Identify	620	Response	18	5951965	6229	1
118-313_Parent_Identify	622	Response	24	5973484	9261	1
118-313_Parent_Identify	624	Response	20	5993165	9788	1
118-313_Parent_Identify	626	Response	20	6013564	12200	1
118-313_Parent_Identify	628	Response	22	6026284	6932	1
118-313_Parent_Identify	630	Response	24	6045803	6965	1
118-313_Parent_Identify	632	Response	18	6063883	7057	1
118-313_Parent_Identify	634	Response	18	6081003	6023	1
118-313_Parent_Identify	636	Response	24	6099003	5369	1
118-313_Parent_Identify	638	Response	20	6123642	10022	1
118-313_Parent_Identify	640	Response	18	6139162	6222	1
118-313_Parent_Identify	642	Response	18	6160362	7269	1
118-313_Parent_Identify	644	Response	18	6178122	5043	1
118-313_Parent_Identify	646	Response	20	6201242	8509	1
118-313_Parent_Identify	648	Response	20	6226201	13816	1
118-313_Parent_Identify	650	Response	20	6236761	5389	1
118-313_Parent_Identify	652	Response	20	6256441	6415	1
118-313_Parent_Identify	654	Response	22	6276601	7588	1
118-313_Parent_Identify	656	Response	22	6294920	6920	1
118-313_Parent_Identify	658	Response	24	6312600	5780	1
118-313_Parent_Identify	660	Response	22	6337080	11939	1
118-313_Parent_Identify	662	Response	20	6358679	14052	1
118-313_Parent_Identify	664	Response	18	6371319	7205	1
118-313_Parent_Identify	666	Response	22	6391559	7292	1
118-313_Parent_Identify	668	Response	24	6410918	6332	1
118-313_Parent_Identify	670	Response	24	6432358	7786	1
118-313_Parent_Identify	672	Response	24	6449158	5432	1
118-313_Parent_Identify	674	Response	18	6469477	7431	1
118-313_Parent_Identify	676	Response	20	6489158	9123	1
118-313_Parent_Identify	678	Response	18	6508118	7764	1
118-313_Parent_Identify	680	Response	18	6526597	6590	1
118-313_Parent_Identify	682	Response	20	6547877	9217	1
118-313_Parent_Identify	684	Response	22	6565957	9308	1
118-313_Parent_Identify	686	Response	20	6587156	11188	1
118-313_Parent_Identify	688	Response	18	6600596	5475	1
118-313_Parent_Identify	690	Response	22	6622596	7655	1
118-313_Parent_Identify	692	Response	24	6639156	5394	1
118-313_Parent_Identify	694	Response	20	6662835	9087	1
118-313_Parent_Identify	696	Response	24	6683155	9754	1
118-313_Parent_Identify	698	Response	20	6699075	6354	1
118-313_Parent_Identify	700	Response	20	6719074	7533	1
118-313_Parent_Identify	702	Response	18	6736515	5320	1
118-313_Parent_Identify	704	Response	22	6757714	7699	1
118-313_Parent_Identify	706	Response	24	6777475	7974	1
118-313_Parent_Identify	708	Response	20	6794754	6265	1
118-313_Parent_Identify	710	Response	18	6815474	7998	1
118-313_Parent_Identify	712	Response	20	6832833	6871	1
118-313_Parent_Identify	714	Response	22	6851953	6671	1
118-313_Parent_Identify	716	Response	20	6874193	8924	1
118-313_Parent_Identify	718	Response	20	6891953	7697	1
118-313_Parent_Identify	720	Response	18	6911792	8383	1
118-313_Parent_Identify	722	Response	22	6931472	7744	1
118-313_Parent_Identify	724	Response	20	6954352	11803	1
118-313_Parent_Identify	726	Response	24	6976992	14956	1
118-313_Parent_Identify	728	Response	20	6990191	8336	1
118-313_Parent_Identify	730	Response	24	7005710	5701	1
118-313_Parent_Identify	732	Response	20	7028671	10008	1
118-313_Parent_Identify	734	Response	18	7046190	7375	1
118-313_Parent_Identify	736	Response	22	7067631	8829	1
118-313_Parent_Identify	738	Response	24	7088350	9229	1
118-313_Parent_Identify	740	Response	24	7104830	5889	1
118-313_Parent_Identify	742	Response	22	7129710	12614	1
118-313_Parent_Identify	744	Response	22	7145149	7735	1
118-313_Parent_Identify	746	Response	18	7164669	8934	1
118-313_Parent_Identify	748	Response	22	7184509	9287	1
118-313_Parent_Identify	750	Response	22	7203389	8680	1
118-313_Parent_Identify	752	Response	18	7220748	6887	1
118-313_Parent_Identify	754	Response	18	7238988	4807	1
118-313_Parent_Identify	756	Response	24	7260268	6933	1
118-313_Parent_Identify	758	Response	24	7278588	5433	1
118-313_Parent_Identify	760	Response	24	7296187	5046	1
118-313_Parent_Identify	762	Response	20	7322587	11126	1
118-313_Parent_Identify	764	Response	24	7338187	7239	1
118-313_Parent_Identify	766	Response	18	7356267	5999	1
118-313_Parent_Identify	768	Response	22	7378826	8739	1
Event Type	Code	Type	Response	RT	RT Uncertainty	Time
