118-119_Identify	200	Response	24	1930199	3221	1
118-119_Identify	202	Response	22	1951638	6340	1
118-119_Identify	204	Response	20	1971318	7033	1
118-119_Identify	206	Response	20	1991077	7139	1
118-119_Identify	208	Response	18	2009157	5566	1
118-119_Identify	210	Response	22	2027956	6045	1
118-119_Identify	210	Response	24	2028676	6765	1
118-119_Identify	212	Response	20	2048836	7438	1
118-119_Identify	214	Response	24	2067155	5605	1
118-119_Identify	216	Response	20	2087875	6173	1
118-119_Identify	218	Response	22	2106760	7070	1
118-119_Identify	220	Response	20	2124593	6417	1
118-119_Identify	222	Response	24	2143473	6310	1
118-119_Identify	224	Response	20	2162593	5776	1
118-119_Identify	226	Response	22	2186352	9717	1
118-119_Identify	228	Response	20	2203951	7996	1
118-119_Identify	230	Response	18	2220671	4397	1
118-119_Identify	232	Response	24	2242511	7083	1
118-119_Identify	234	Response	18	2259870	6289	1
118-119_Identify	236	Response	24	2279070	7334	1
118-119_Identify	238	Response	20	2296109	6053	1
118-119_Identify	240	Response	20	2315709	6500	1
118-119_Identify	242	Response	22	2336428	8066	1
118-119_Identify	244	Response	20	2355307	7126	1
118-119_Identify	246	Response	18	2374187	7518	1
118-119_Identify	248	Response	24	2391707	6385	1
118-119_Identify	250	Response	24	2410986	5345	1
118-119_Identify	252	Response	22	2433547	8253	1
118-119_Identify	254	Response	22	2452905	7125	1
118-119_Identify	256	Response	22	2471704	5939	1
118-119_Identify	258	Response	22	2491304	6552	1
118-119_Identify	260	Response	24	2510263	5359	1
118-119_Identify	262	Response	22	2533062	8172	1
118-119_Identify	264	Response	20	2549462	6085	1
118-119_Identify	266	Response	22	2569062	5532	1
118-119_Identify	268	Response	22	2586981	5131	1
118-119_Identify	270	Response	22	2609540	8537	1
118-119_Identify	272	Response	20	2628900	8243	1
118-119_Identify	274	Response	18	2649059	8417	1
118-119_Identify	276	Response	22	2666819	6357	1
118-119_Identify	278	Response	22	2684898	5449	1
118-119_Identify	280	Response	22	2702098	3829	1
118-119_Identify	282	Response	22	2723537	5949	1
118-119_Identify	284	Response	20	2743057	6316	1
118-119_Identify	284	Response	18	2743296	6555	1
118-119_Identify	286	Response	18	2759936	3375	1
118-119_Identify	288	Response	18	2780736	5855	1
118-119_Identify	290	Response	22	2801615	6582	1
118-119_Identify	292	Response	22	2820575	7221	1
118-119_Identify	294	Response	22	2838334	6826	1
118-119_Identify	296	Response	22	2855454	5292	1
118-119_Identify	298	Response	22	2874733	5917	1
118-119_Identify	300	Response	20	2896013	6879	1
118-119_Identify	302	Response	24	2914972	5519	1
118-119_Identify	304	Response	24	2932652	4379	1
118-119_Identify	306	Response	20	2956091	8831	1
118-119_Identify	308	Response	20	2972971	6557	1
118-119_Identify	308	Response	18	2973850	7437	1
118-119_Identify	310	Response	20	2992011	7610	1
118-119_Identify	312	Response	18	3009130	6575	1
118-119_Identify	314	Response	22	3032329	11454	1
118-119_Identify	316	Response	22	3046088	6060	1
118-119_Identify	318	Response	24	3065608	6760	1
118-119_Identify	320	Response	20	3084488	7652	1
118-119_Identify	322	Response	18	3101447	5125	1
118-119_Identify	324	Response	20	3122727	7751	1
118-119_Identify	326	Response	24	3139846	6550	1
118-119_Identify	328	Response	22	3158886	5271	1
118-119_Identify	330	Response	20	3181445	8177	1
118-119_Identify	332	Response	22	3198404	6483	1
118-119_Identify	334	Response	22	3217764	6356	1
118-119_Identify	336	Response	24	3235443	4216	1
118-119_Identify	338	Response	20	3255443	5896	1
118-119_Identify	340	Response	22	3276562	7029	1
118-119_Identify	342	Response	18	3296242	7056	1
118-119_Identify	344	Response	22	3316161	8155	1
118-119_Identify	346	Response	20	3334321	6828	1
118-119_Identify	348	Response	18	3353200	5555	1
118-119_Identify	350	Response	22	3372720	5589	1
118-119_Identify	352	Response	20	3394159	6875	1
118-119_Identify	354	Response	20	3415998	8729	1
118-119_Identify	356	Response	18	3433439	6017	1
118-119_Identify	358	Response	20	3453358	6782	1
118-119_Identify	360	Response	20	3471197	6301	1
118-119_Identify	362	Response	20	3490717	6834	1
118-119_Identify	366	Response	18	3524316	461	1
118-119_Identify	366	Response	18	3533035	9181	1
118-119_Identify	368	Response	24	3548475	6300	1
118-119_Identify	370	Response	24	3566474	5479	1
118-119_Identify	372	Response	20	3587674	6360	1
118-119_Identify	374	Response	18	3606153	5520	1
118-119_Identify	376	Response	18	3625753	4967	1
118-119_Identify	378	Response	24	3648312	7706	1
118-119_Identify	380	Response	18	3665352	6426	1
118-119_Identify	382	Response	24	3683271	6025	1
118-119_Identify	384	Response	18	3702630	6730	1
118-119_Identify	386	Response	18	3719670	5783	1
118-119_Identify	388	Response	22	3739590	7049	1
118-119_Identify	390	Response	22	3760789	8428	1
118-119_Identify	392	Response	18	3779989	7476	1
118-119_Identify	394	Response	22	3798868	6037	1
118-119_Identify	396	Response	24	3819427	6110	1
118-119_Identify	398	Response	18	3837347	4710	1
118-119_Identify	400	Response	18	3857506	6216	1
118-119_Identify	402	Response	18	3874706	3929	1
118-119_Identify	404	Response	24	3894145	5048	1
118-119_Identify	406	Response	24	3918226	9642	1
118-119_Identify	408	Response	18	3935345	6775	1
118-119_Identify	410	Response	22	3953584	7027	1
118-119_Identify	412	Response	20	3973503	7127	1
118-119_Identify	414	Response	24	3993744	7215	1
118-119_Identify	416	Response	20	4013743	8060	1
118-119_Identify	418	Response	20	4031422	7586	1
118-119_Identify	420	Response	20	4049021	6032	1
118-119_Identify	422	Response	18	4068541	5566	1
118-119_Identify	424	Response	22	4086860	5231	1
118-119_Identify	426	Response	18	4107900	7951	1
118-119_Identify	428	Response	24	4124299	6030	1
118-119_Identify	430	Response	18	4142859	6269	1
118-119_Identify	432	Response	20	4161658	5915	1
118-119_Identify	434	Response	22	4181099	6036	1
118-119_Identify	436	Response	22	4198617	5567	1
118-119_Identify	438	Response	18	4219418	8047	1
118-119_Identify	440	Response	24	4236937	6413	1
118-119_Identify	442	Response	24	4256136	6292	1
118-119_Identify	444	Response	18	4272855	5024	1
118-119_Identify	446	Response	24	4292375	6390	1
118-119_Identify	448	Response	24	4310934	6296	1
118-119_Identify	450	Response	24	4329574	5616	1
118-119_Identify	452	Response	24	4350533	6256	1
118-119_Identify	454	Response	18	4370773	8008	1
118-119_Identify	456	Response	24	4388052	7301	1
118-119_Identify	458	Response	24	4405252	6013	1
118-119_Identify	460	Response	22	4425491	6600	1
118-119_Identify	462	Response	20	4447171	7960	1
118-119_Identify	464	Response	24	4467970	8440	1
118-119_Identify	466	Response	18	4489650	9968	1
118-119_Identify	468	Response	20	4507889	7888	1
118-119_Identify	470	Response	20	4525568	7580	1
118-119_Identify	472	Response	24	4542448	5806	1
118-119_Identify	474	Response	20	4564128	8499	1
118-119_Identify	476	Response	18	4579967	5518	1
118-119_Identify	478	Response	18	4599647	4879	1
118-119_Identify	480	Response	18	4618046	4458	1
118-119_Identify	482	Response	24	4639565	6325	1
118-119_Identify	484	Response	20	4661565	8671	1
118-119_Identify	486	Response	24	4677404	5691	1
118-119_Identify	488	Response	24	4695724	5357	1
118-119_Identify	490	Response	22	4716923	6403	1
118-119_Identify	492	Response	20	4735083	6576	1
118-119_Identify	494	Response	24	4752362	5535	1
118-119_Identify	496	Response	22	4771402	4922	1
118-119_Identify	498	Response	20	4793081	6615	1
118-119_Identify	500	Response	18	4811321	4535	1
118-119_Identify	502	Response	24	4831720	5615	1
118-119_Identify	504	Response	18	4853080	8488	1
118-119_Identify	506	Response	24	4870759	7180	1
118-119_Identify	508	Response	22	4888839	6107	1
118-119_Identify	510	Response	24	4907479	6594	1
118-119_Identify	512	Response	18	4925238	6031	1
118-119_Identify	514	Response	18	4951797	14604	1
118-119_Identify	516	Response	20	4964996	7650	1
118-119_Identify	518	Response	22	4985876	8377	1
118-119_Identify	518	Response	24	4986357	8858	1
118-119_Identify	520	Response	22	5003556	5905	1
118-119_Identify	522	Response	20	5026195	8225	1
118-119_Identify	524	Response	22	5044435	8311	1
118-119_Identify	526	Response	22	5062195	6085	1
118-119_Identify	528	Response	22	5081153	5391	1
118-119_Identify	530	Response	20	5103073	7491	1
118-119_Identify	532	Response	20	5123312	7744	1
118-119_Identify	534	Response	18	5143312	7924	1
118-119_Identify	536	Response	20	5161151	7277	1
118-119_Identify	538	Response	20	5182831	8804	1
118-119_Identify	538	Response	18	5184030	10003	1
118-119_Identify	540	Response	20	5201870	7524	1
118-119_Identify	542	Response	22	5220350	7350	1
118-119_Identify	544	Response	18	5239149	6830	1
118-119_Identify	546	Response	18	5255709	4570	1
118-119_Identify	548	Response	18	5274908	5448	1
118-119_Identify	550	Response	18	5297387	8441	1
118-119_Identify	552	Response	18	5314507	5575	1
118-119_Identify	554	Response	22	5338507	9755	1
118-119_Identify	556	Response	18	5354746	7674	1
118-119_Identify	558	Response	18	5370746	5520	1
118-119_Identify	560	Response	18	5391545	6666	1
118-119_Identify	562	Response	24	5408664	5632	1
118-119_Identify	564	Response	24	5426664	5644	1
118-119_Identify	566	Response	18	5448183	9010	1
118-119_Identify	568	Response	18	5465703	6210	1
118-119_Identify	570	Response	22	5485942	6463	1
118-119_Identify	572	Response	18	5506262	7130	1
118-119_Identify	574	Response	24	5525782	7664	1
118-119_Identify	576	Response	20	5545620	7849	1
118-119_Identify	578	Response	18	5563700	6276	1
118-119_Identify	580	Response	20	5583780	7869	1
118-119_Identify	582	Response	22	5604499	8936	1
118-119_Identify	584	Response	18	5622578	6696	1
118-119_Identify	586	Response	22	5641938	6736	1
118-119_Identify	588	Response	18	5659618	6261	1
118-119_Identify	590	Response	18	5679457	5948	1
118-119_Identify	592	Response	18	5700017	6189	1
118-119_Identify	594	Response	22	5720656	8841	1
118-119_Identify	596	Response	20	5738016	7214	1
118-119_Identify	598	Response	20	5755455	6666	1
118-119_Identify	600	Response	20	5774015	5739	1
118-119_Identify	600	Response	18	5774495	6220	1
118-119_Identify	602	Response	22	5795774	8012	1
118-119_Identify	604	Response	20	5815054	7972	1
118-119_Identify	606	Response	22	5832093	4859	1
118-119_Identify	608	Response	20	5852332	5612	1
118-119_Identify	610	Response	22	5872092	7051	1
118-119_Identify	612	Response	18	5890571	7543	1
118-119_Identify	614	Response	18	5909451	7103	1
118-119_Identify	616	Response	22	5928170	6003	1
118-119_Identify	618	Response	18	5947051	6230	1
118-119_Identify	620	Response	20	5966810	6836	1
118-119_Identify	622	Response	18	5984889	6428	1
118-119_Identify	624	Response	22	6005288	7008	1
118-119_Identify	626	Response	22	6023848	6914	1
118-119_Identify	628	Response	22	6042327	6906	1
118-119_Identify	630	Response	18	6062087	6513	1
118-119_Identify	632	Response	22	6080246	6019	1
118-119_Identify	634	Response	24	6101125	6912	1
118-119_Identify	636	Response	18	6118405	5872	1
118-119_Identify	638	Response	22	6140165	8312	1
118-119_Identify	640	Response	22	6157206	5700	1
118-119_Identify	642	Response	24	6177363	7370	1
118-119_Identify	644	Response	22	6194883	5903	1
118-119_Identify	646	Response	22	6215043	7743	1
118-119_Identify	648	Response	20	6234721	8101	1
118-119_Identify	650	Response	22	6255122	8683	1
118-119_Identify	652	Response	22	6271601	5509	1
118-119_Identify	654	Response	22	6292720	7808	1
118-119_Identify	656	Response	22	6310560	7494	1
118-119_Identify	658	Response	18	6328400	7013	1
118-119_Identify	660	Response	20	6349279	8073	1
118-119_Identify	662	Response	20	6366959	6266	1
118-119_Identify	664	Response	22	6385998	5487	1
118-119_Identify	666	Response	22	6405038	5872	1
118-119_Identify	668	Response	18	6424797	5813	1
118-119_Identify	670	Response	18	6442476	5338	1
118-119_Identify	672	Response	18	6461516	4558	1
118-119_Identify	674	Response	22	6480395	5116	1
118-119_Identify	676	Response	22	6500716	5785	1
118-119_Identify	678	Response	24	6518714	4963	1
118-119_Identify	680	Response	24	6536873	4136	1
118-119_Identify	682	Response	24	6556554	4663	1
118-119_Identify	684	Response	20	6576953	7075	1
118-119_Identify	686	Response	22	6596152	6288	1
118-119_Identify	686	Response	24	6596793	6929	1
118-119_Identify	688	Response	24	6614792	5941	1
118-119_Identify	690	Response	20	6635191	6021	1
118-119_Identify	692	Response	18	6657592	8935	1
118-119_Identify	694	Response	22	6673430	6619	1
118-119_Identify	694	Response	24	6673989	7179	1
118-119_Identify	696	Response	18	6691669	6539	1
118-119_Identify	698	Response	22	6709749	5799	1
118-119_Identify	700	Response	24	6726310	3872	1
118-119_Identify	702	Response	24	6746708	5284	1
118-119_Identify	704	Response	18	6767749	7505	1
118-119_Identify	706	Response	20	6784867	5636	1
118-119_Identify	706	Response	18	6785827	6595	1
118-119_Identify	708	Response	18	6803827	5776	1
118-119_Identify	710	Response	24	6821506	5134	1
118-119_Identify	712	Response	24	6841266	5241	1
118-119_Identify	714	Response	24	6858945	4267	1
118-119_Identify	716	Response	20	6880945	6614	1
118-119_Identify	718	Response	24	6898864	5713	1
118-119_Identify	720	Response	24	6917584	5613	1
118-119_Identify	722	Response	24	6941343	9386	1
118-119_Identify	724	Response	18	6961262	9153	1
118-119_Identify	726	Response	18	6976942	6845	1
118-119_Identify	728	Response	18	6996702	7951	1
118-119_Identify	730	Response	20	7018701	9632	1
118-119_Identify	732	Response	20	7035821	6433	1
118-119_Identify	734	Response	24	7053660	4785	1
118-119_Identify	736	Response	18	7074139	7110	1
118-119_Identify	738	Response	18	7092859	5844	1
118-119_Identify	740	Response	20	7113818	7817	1
118-119_Identify	740	Response	18	7115018	9016	1
118-119_Identify	742	Response	20	7131978	5991	1
118-119_Identify	744	Response	18	7152457	6984	1
118-119_Identify	746	Response	24	7169977	4684	1
118-119_Identify	748	Response	18	7191256	6810	1
118-119_Identify	750	Response	18	7208935	5336	1
118-119_Identify	752	Response	24	7227255	5669	1
118-119_Identify	754	Response	24	7246215	4976	1
118-119_Identify	756	Response	24	7266774	5882	1
118-119_Identify	758	Response	18	7286454	5409	1
118-119_Identify	760	Response	18	7303333	3802	1
118-119_Identify	762	Response	24	7325253	7234	1
118-119_Identify	764	Response	18	7343332	7159	1
118-119_Identify	768	Response	24	7374051	738	1
118-119_Identify	768	Response	18	7383491	10178	1
Event Type	Code	Type	Response	RT	RT Uncertainty	Time
