34 identify	138	Response	20	1314401	5807	1
34 identify	140	Response	18	1334640	7060	1
34 identify	142	Response	20	1351360	4960	1
34 identify	144	Response	20	1371599	5046	1
34 identify	146	Response	22	1392639	5767	1
34 identify	148	Response	20	1412399	5207	1
34 identify	150	Response	22	1430639	5293	1
34 identify	152	Response	20	1450478	6978	1
34 identify	154	Response	24	1468798	6311	1
34 identify	156	Response	22	1487997	5191	1
34 identify	158	Response	24	1508237	6444	1
34 identify	160	Response	24	1526797	6351	1
34 identify	164	Response	24	1563196	4443	1
34 identify	166	Response	22	1583036	5962	1
34 identify	168	Response	22	1601675	5948	1
34 identify	170	Response	18	1619756	3875	1
34 identify	172	Response	20	1639755	5554	1
34 identify	174	Response	22	1660875	6521	1
34 identify	176	Response	18	1681514	6841	1
34 identify	178	Response	18	1699514	5188	1
34 identify	180	Response	24	1719194	5548	1
34 identify	182	Response	24	1737273	5306	1
34 identify	184	Response	24	1754393	4439	1
34 identify	186	Response	18	1775273	5832	1
34 identify	188	Response	22	1794072	5145	1
34 identify	190	Response	18	1815592	7345	1
34 identify	192	Response	18	1834392	5992	1
34 identify	194	Response	24	1853512	5126	1
34 identify	196	Response	22	1876151	8612	1
34 identify	198	Response	20	1895351	9324	1
34 identify	198	Response	22	1895510	9484	1
34 identify	200	Response	24	1911990	5977	1
34 identify	202	Response	18	1931830	7497	1
34 identify	206	Response	24	1967829	5023	1
34 identify	208	Response	24	1985989	4529	1
34 identify	210	Response	18	2007429	7648	1
34 identify	212	Response	20	2024229	6460	1
34 identify	214	Response	20	2042709	6453	1
34 identify	216	Response	24	2061748	5339	1
34 identify	218	Response	18	2080868	5639	1
34 identify	220	Response	24	2101028	5480	1
34 identify	222	Response	18	2121347	7645	1
34 identify	224	Response	24	2140627	7272	1
34 identify	226	Response	18	2158867	6025	1
34 identify	228	Response	20	2180146	7152	1
34 identify	230	Response	24	2196625	5310	1
34 identify	232	Response	18	2215905	5936	1
34 identify	234	Response	24	2235185	5230	1
34 identify	236	Response	18	2255665	5890	1
34 identify	238	Response	24	2273664	5069	1
34 identify	240	Response	22	2293504	5256	1
34 identify	242	Response	20	2313904	7502	1
34 identify	244	Response	22	2332224	6335	1
34 identify	248	Response	24	2368143	4448	1
34 identify	250	Response	18	2391663	7481	1
34 identify	252	Response	24	2408222	4720	1
34 identify	254	Response	18	2428222	5567	1
34 identify	256	Response	20	2447661	5354	1
34 identify	258	Response	18	2466941	5146	1
34 identify	260	Response	18	2485021	5072	1
34 identify	262	Response	22	2506621	6686	1
34 identify	264	Response	22	2524140	6051	1
34 identify	266	Response	18	2545500	7592	1
34 identify	268	Response	18	2561660	5098	1
34 identify	270	Response	22	2582140	7590	1
34 identify	272	Response	22	2599579	6043	1
34 identify	274	Response	24	2616219	4528	1
34 identify	276	Response	22	2637099	6255	1
34 identify	278	Response	22	2658378	7381	1
34 identify	280	Response	18	2677738	7422	1
34 identify	282	Response	22	2695977	6507	1
34 identify	284	Response	24	2713657	5034	1
34 identify	286	Response	24	2735897	7121	1
34 identify	288	Response	24	2752297	4534	1
34 identify	290	Response	22	2773737	5821	1
34 identify	292	Response	22	2793896	5661	1
34 identify	294	Response	18	2814776	6222	1
34 identify	296	Response	18	2833096	5222	1
34 identify	298	Response	22	2852375	6181	1
34 identify	298	Response	20	2852935	6740	1
34 identify	300	Response	22	2872535	6354	1
34 identify	302	Response	20	2891414	4914	1
34 identify	302	Response	18	2891734	5234	1
34 identify	304	Response	20	2913574	8087	1
34 identify	306	Response	22	2930294	5320	1
34 identify	308	Response	24	2947494	4033	1
34 identify	310	Response	20	2967653	6205	1
34 identify	312	Response	22	2986772	5671	1
34 identify	314	Response	18	3005573	5984	1
34 identify	316	Response	20	3024212	6136	1
34 identify	318	Response	18	3043812	6416	1
34 identify	320	Response	22	3067971	12089	1
34 identify	322	Response	24	3081011	5142	1
34 identify	324	Response	22	3102531	6509	1
34 identify	326	Response	24	3119731	4389	1
34 identify	328	Response	20	3145730	10736	1
34 identify	330	Response	24	3160450	5303	1
34 identify	332	Response	18	3180930	6296	1
34 identify	334	Response	20	3200529	5576	1
34 identify	336	Response	18	3219649	5876	1
34 identify	338	Response	20	3239169	5576	1
34 identify	340	Response	20	3257088	5341	1
34 identify	342	Response	22	3276528	6460	1
34 identify	344	Response	22	3295408	5854	1
34 identify	346	Response	24	3314447	5406	1
34 identify	348	Response	22	3336127	6767	1
34 identify	350	Response	18	3356287	6441	1
34 identify	352	Response	18	3374526	5027	1
34 identify	354	Response	22	3393166	4514	1
34 identify	356	Response	24	3410925	3953	1
34 identify	358	Response	20	3433005	7545	1
34 identify	360	Response	22	3452765	8818	1
34 identify	362	Response	18	3469725	7124	1
34 identify	364	Response	22	3488684	7596	1
34 identify	366	Response	22	3505645	4903	1
34 identify	368	Response	20	3526604	7376	1
34 identify	368	Response	18	3526926	7697	1
34 identify	370	Response	18	3543804	5755	1
34 identify	372	Response	24	3562043	5341	1
34 identify	374	Response	24	3581403	5380	1
34 identify	376	Response	24	3601723	5548	1
34 identify	378	Response	22	3620443	5780	1
34 identify	380	Response	24	3640682	7033	1
34 identify	382	Response	18	3658682	6712	1
34 identify	384	Response	22	3676521	5565	1
34 identify	386	Response	24	3696361	5918	1
34 identify	388	Response	22	3715962	6366	1
34 identify	390	Response	22	3738761	8845	1
34 identify	392	Response	24	3755160	4759	1
34 identify	394	Response	18	3774360	5970	1
34 identify	396	Response	22	3794359	6317	1
34 identify	398	Response	24	3814359	6164	1
34 identify	400	Response	24	3834679	6331	1
34 identify	402	Response	18	3853319	6317	1
34 identify	404	Response	22	3872358	5871	1
34 identify	408	Response	24	3910358	5397	1
34 identify	410	Response	18	3929077	6128	1
34 identify	412	Response	24	3948677	6408	1
34 identify	412	Response	22	3949716	7448	1
34 identify	414	Response	18	3967077	6154	1
34 identify	416	Response	22	3984597	5187	1
34 identify	418	Response	18	4004036	5973	1
34 identify	420	Response	22	4021316	4932	1
34 identify	422	Response	24	4038676	3971	1
34 identify	424	Response	18	4058035	5343	1
34 identify	426	Response	24	4079395	7050	1
34 identify	428	Response	18	4099075	7576	1
34 identify	430	Response	24	4116755	5436	1
34 identify	432	Response	18	4137314	6176	1
34 identify	434	Response	22	4155394	5103	1
34 identify	436	Response	22	4175633	6688	1
34 identify	438	Response	22	4196593	8495	1
34 identify	440	Response	18	4212913	4662	1
34 identify	442	Response	18	4232672	5434	1
34 identify	444	Response	24	4251072	5513	1
34 identify	446	Response	18	4270752	5207	1
34 identify	448	Response	18	4290751	5886	1
34 identify	450	Response	18	4309311	5126	1
34 identify	452	Response	18	4328990	5153	1
34 identify	454	Response	22	4349071	4914	1
34 identify	456	Response	22	4369390	6080	1
34 identify	458	Response	18	4387950	4487	1
34 identify	460	Response	18	4408670	4888	1
34 identify	462	Response	22	4429629	5528	1
34 identify	464	Response	22	4448909	4988	1
34 identify	466	Response	18	4468429	6020	1
34 identify	468	Response	20	4488668	6940	1
34 identify	468	Response	22	4488828	7099	1
34 identify	470	Response	22	4508587	6540	1
34 identify	472	Response	22	4527548	6014	1
34 identify	474	Response	22	4546507	6153	1
34 identify	476	Response	24	4566906	7399	1
34 identify	478	Response	22	4584987	5992	1
34 identify	480	Response	22	4604666	6186	1
34 identify	482	Response	20	4624746	6945	1
34 identify	484	Response	22	4641466	5511	1
34 identify	486	Response	18	4660985	5210	1
34 identify	488	Response	18	4682265	6338	1
34 identify	490	Response	24	4699864	5950	1
34 identify	492	Response	22	4718265	5530	1
34 identify	494	Response	24	4735384	3829	1
34 identify	498	Response	22	4775464	6101	1
34 identify	500	Response	24	4794743	5395	1
34 identify	502	Response	20	4814103	6267	1
34 identify	502	Response	22	4814822	6986	1
34 identify	504	Response	24	4832102	5779	1
34 identify	506	Response	18	4852262	6286	1
34 identify	508	Response	22	4869862	5565	1
34 identify	510	Response	22	4889782	5999	1
34 identify	512	Response	22	4913301	10365	1
34 identify	514	Response	22	4926661	5404	1
34 identify	516	Response	22	4947060	6650	1
34 identify	518	Response	18	4967140	6411	1
34 identify	520	Response	22	4985700	6983	1
34 identify	522	Response	24	5006979	8109	1
34 identify	524	Response	18	5026340	7816	1
34 identify	526	Response	20	5045219	7210	1
34 identify	528	Response	18	5063619	6456	1
34 identify	530	Response	22	5082018	5702	1
34 identify	532	Response	22	5101218	4916	1
34 identify	534	Response	22	5120417	5128	1
34 identify	536	Response	22	5141138	6528	1
34 identify	538	Response	24	5159137	5374	1
34 identify	540	Response	22	5177937	5854	1
34 identify	542	Response	18	5198817	6581	1
34 identify	544	Response	22	5217296	5240	1
34 identify	546	Response	22	5237136	7093	1
34 identify	548	Response	24	5255936	6239	1
34 identify	550	Response	22	5275695	6013	1
34 identify	552	Response	22	5295775	6106	1
34 identify	554	Response	22	5315775	6286	1
34 identify	556	Response	22	5333614	5972	1
34 identify	558	Response	22	5352653	4859	1
34 identify	560	Response	20	5374734	6953	1
34 identify	562	Response	18	5391853	5418	1
34 identify	564	Response	24	5412013	5925	1
34 identify	566	Response	22	5431213	6305	1
34 identify	568	Response	18	5451693	6798	1
34 identify	570	Response	22	5471931	6884	1
34 identify	572	Response	24	5490652	7118	1
34 identify	574	Response	18	5508892	5371	1
34 identify	576	Response	22	5533290	10284	1
34 identify	578	Response	24	5550811	7485	1
34 identify	580	Response	22	5569451	7304	1
34 identify	582	Response	22	5590250	8950	1
34 identify	584	Response	24	5604410	4623	1
34 identify	586	Response	18	5626969	7363	1
34 identify	588	Response	22	5643289	5695	1
34 identify	590	Response	24	5661608	5360	1
34 identify	592	Response	24	5679848	5113	1
34 identify	594	Response	18	5698168	4447	1
34 identify	596	Response	20	5718808	5433	1
34 identify	598	Response	22	5738648	5620	1
34 identify	600	Response	24	5758567	5553	1
34 identify	602	Response	18	5779127	7459	1
34 identify	604	Response	22	5796087	5931	1
34 identify	606	Response	18	5815286	5145	1
34 identify	608	Response	24	5834566	5771	1
34 identify	610	Response	22	5855126	6844	1
34 identify	612	Response	22	5874565	6298	1
34 identify	614	Response	24	5891445	3858	1
34 identify	616	Response	18	5911925	5017	1
34 identify	618	Response	24	5930965	5070	1
34 identify	620	Response	22	5952404	6357	1
34 identify	622	Response	24	5969444	5076	1
34 identify	624	Response	24	5988964	5942	1
34 identify	626	Response	24	6006483	4974	1
34 identify	628	Response	22	6026403	5574	1
34 identify	630	Response	24	6045843	6360	1
34 identify	632	Response	18	6064242	6272	1
34 identify	634	Response	18	6084481	6692	1
34 identify	636	Response	24	6102642	5533	1
34 identify	638	Response	18	6122721	7292	1
34 identify	640	Response	20	6139840	5424	1
34 identify	642	Response	18	6159600	5697	1
34 identify	644	Response	18	6178640	6749	1
34 identify	646	Response	22	6197680	6969	1
34 identify	648	Response	22	6215680	6315	1
34 identify	650	Response	18	6233759	6407	1
34 identify	652	Response	20	6254239	6900	1
34 identify	654	Response	22	6272959	6967	1
34 identify	656	Response	22	6290798	4820	1
34 identify	658	Response	24	6308398	4266	1
34 identify	660	Response	22	6328958	6172	1
34 identify	662	Response	22	6348477	5372	1
34 identify	664	Response	18	6367357	6264	1
34 identify	666	Response	20	6384797	4218	1
34 identify	668	Response	24	6405277	5877	1
34 identify	670	Response	24	6423276	5056	1
34 identify	672	Response	24	6442556	6015	1
34 identify	674	Response	18	6463436	6576	1
34 identify	676	Response	22	6484395	7216	1
34 identify	678	Response	18	6502395	6229	1
34 identify	680	Response	18	6520395	6075	1
34 identify	682	Response	22	6540154	5515	1
34 identify	684	Response	22	6559353	5228	1
34 identify	686	Response	18	6579034	5255	1
34 identify	688	Response	18	6597913	5147	1
34 identify	690	Response	22	6619193	6941	1
34 identify	692	Response	24	6638873	7134	1
34 identify	694	Response	24	6655993	4601	1
34 identify	696	Response	24	6675912	4701	1
34 identify	698	Response	18	6697592	6061	1
34 identify	700	Response	18	6716791	5274	1
34 identify	702	Response	18	6734551	4714	1
34 identify	704	Response	20	6754311	4654	1
34 identify	706	Response	24	6772551	4906	1
34 identify	708	Response	22	6791910	5112	1
34 identify	710	Response	18	6810630	5511	1
34 identify	712	Response	20	6833510	10070	1
34 identify	714	Response	24	6848469	5043	1
34 identify	716	Response	22	6870309	6564	1
34 identify	718	Response	22	6889269	6204	1
34 identify	720	Response	18	6906708	5323	1
34 identify	722	Response	22	6926227	5189	1
34 identify	724	Response	22	6946548	6190	1
34 identify	726	Response	22	6964787	6109	1
34 identify	728	Response	18	6983827	5328	1
34 identify	730	Response	22	7001507	5021	1
34 identify	732	Response	22	7022627	5988	1
34 identify	734	Response	18	7041746	5621	1
34 identify	736	Response	22	7062706	6428	1
34 identify	738	Response	22	7078946	4514	1
34 identify	740	Response	24	7097185	4766	1
34 identify	742	Response	22	7117505	5765	1
34 identify	744	Response	22	7136704	5145	1
34 identify	746	Response	24	7155664	5118	1
34 identify	748	Response	24	7173824	4624	1
34 identify	750	Response	22	7192864	5510	1
34 identify	752	Response	18	7211983	6142	1
34 identify	754	Response	18	7228703	4708	1
34 identify	756	Response	20	7247263	4448	1
34 identify	758	Response	24	7268222	5254	1
34 identify	760	Response	24	7288302	5847	1
34 identify	762	Response	18	7308462	6188	1
34 identify	764	Response	24	7327821	5228	1
34 identify	766	Response	18	7345581	5000	1
34 identify	768	Response	20	7363421	4686	1
Event Type	Code	Type	Response	RT	RT Uncertainty	Time
