222-4_Parent_Identify	74	Picture	UL,32	697020	0	1
222-4_Parent_Identify	76	Picture	UV,32	715007	0	1
222-4_Parent_Identify	78	Picture	NV,64	735327	0	1
222-4_Parent_Identify	80	Picture	UB,32	753980	0	1
222-4_Parent_Identify	82	Picture	HA,8	773800	0	1
222-4_Parent_Identify	84	Picture	UH,32	792620	0	1
222-4_Parent_Identify	86	Picture	UU,32	811774	0	1
222-4_Parent_Identify	88	Picture	CM,16	831927	0	1
222-4_Parent_Identify	90	Picture	NR,64	851247	0	1
222-4_Parent_Identify	92	Picture	HM,8	870900	0	1
222-4_Parent_Identify	94	Picture	HN,8	890220	0	1
222-4_Parent_Identify	96	Picture	HK,8	909873	0	1
222-4_Parent_Identify	98	Picture	CS,16	930192	0	1
222-4_Parent_Identify	100	Picture	UP,32	948180	0	1
222-4_Parent_Identify	102	Picture	CJ,16	967333	0	1
222-4_Parent_Identify	104	Picture	CG,16	986487	0	1
222-4_Parent_Identify	106	Picture	UC,32	1005807	0	1
222-4_Parent_Identify	108	Picture	UI,32	1024627	0	1
222-4_Parent_Identify	110	Picture	CR,16	1043947	0	1
222-4_Parent_Identify	112	Picture	CV,16	1062601	0	1
222-4_Parent_Identify	114	Picture	NC,64	1082254	0	1
222-4_Parent_Identify	116	Picture	HB,8	1102074	0	1
222-4_Parent_Identify	118	Picture	US,32	1120561	0	1
222-4_Parent_Identify	120	Picture	HI,8	1140214	0	1
222-4_Parent_Identify	122	Picture	CB,16	1158202	0	1
222-4_Parent_Identify	124	Picture	UE,32	1176856	0	1
222-4_Parent_Identify	126	Picture	CC,16	1196675	0	1
222-4_Parent_Identify	128	Picture	NP,64	1216162	0	1
222-4_Parent_Identify	130	Picture	HO,8	1235815	0	1
222-4_Parent_Identify	132	Picture	NO,64	1255468	0	1
222-4_Parent_Identify	134	Picture	CT,16	1275288	0	1
222-4_Parent_Identify	136	Picture	UR,32	1295607	0	1
222-4_Parent_Identify	138	Picture	NT,64	1314261	0	1
222-4_Parent_Identify	140	Picture	UJ,32	1333414	0	1
222-4_Parent_Identify	142	Picture	UM,32	1351569	0	1
222-4_Parent_Identify	144	Picture	CA,16	1370722	0	1
222-4_Parent_Identify	146	Picture	ND,64	1390542	0	1
222-4_Parent_Identify	148	Picture	UQ,32	1410195	0	1
222-4_Parent_Identify	150	Picture	NB,64	1430181	0	1
222-4_Parent_Identify	152	Picture	UG,32	1450167	0	1
222-4_Parent_Identify	154	Picture	HQ,8	1468988	0	1
222-4_Parent_Identify	156	Picture	NU,64	1487308	0	1
222-4_Parent_Identify	158	Picture	CF,16	1506129	0	1
222-4_Parent_Identify	160	Picture	NF,64	1524616	0	1
222-4_Parent_Identify	162	Picture	NE,64	1544103	0	1
222-4_Parent_Identify	164	Picture	HU,8	1563589	0	1
222-4_Parent_Identify	166	Picture	NG,64	1583076	0	1
222-4_Parent_Identify	168	Picture	NW,64	1602063	0	1
222-4_Parent_Identify	170	Picture	CU,16	1621716	0	1
222-4_Parent_Identify	172	Picture	NA,64	1639703	0	1
222-4_Parent_Identify	174	Picture	NX,64	1659190	0	1
222-4_Parent_Identify	176	Picture	CI,16	1678843	0	1
222-4_Parent_Identify	178	Picture	UX,32	1697830	0	1
222-4_Parent_Identify	180	Picture	HF,8	1716983	0	1
222-4_Parent_Identify	182	Picture	HS,8	1736636	0	1
222-4_Parent_Identify	184	Picture	HE,8	1755290	0	1
222-4_Parent_Identify	186	Picture	UO,32	1774610	0	1
222-4_Parent_Identify	188	Picture	HL,8	1794430	0	1
222-4_Parent_Identify	190	Picture	CQ,16	1814416	0	1
222-4_Parent_Identify	192	Picture	NK,64	1834069	0	1
222-4_Parent_Identify	194	Picture	HP,8	1853223	0	1
222-4_Parent_Identify	196	Picture	NJ,64	1871710	0	1
222-4_Parent_Identify	198	Picture	UK,32	1891863	0	1
222-4_Parent_Identify	200	Picture	HH,8	1910850	0	1
222-4_Parent_Identify	202	Picture	CX,16	1930003	0	1
222-4_Parent_Identify	204	Picture	NI,64	1950323	0	1
222-4_Parent_Identify	206	Picture	HG,8	1970309	0	1
222-4_Parent_Identify	208	Picture	HD,8	1990295	0	1
222-4_Parent_Identify	210	Picture	CP,16	2008949	0	1
222-4_Parent_Identify	212	Picture	NL,64	2029268	0	1
222-4_Parent_Identify	214	Picture	NM,64	2049254	0	1
222-4_Parent_Identify	216	Picture	HJ,8	2069074	0	1
222-4_Parent_Identify	218	Picture	UF,32	2089560	0	1
222-4_Parent_Identify	220	Picture	UT,32	2108214	0	1
222-4_Parent_Identify	222	Picture	CL,16	2127700	0	1
222-4_Parent_Identify	224	Picture	HX,8	2146188	0	1
222-4_Parent_Identify	226	Picture	UD,32	2166174	0	1
222-4_Parent_Identify	228	Picture	NS,64	2185993	0	1
222-4_Parent_Identify	230	Picture	HT,8	2206313	0	1
222-4_Parent_Identify	232	Picture	CD,16	2226299	0	1
222-4_Parent_Identify	234	Picture	HR,8	2245786	0	1
222-4_Parent_Identify	236	Picture	CN,16	2266272	0	1
222-4_Parent_Identify	238	Picture	HV,8	2285592	0	1
222-4_Parent_Identify	240	Picture	UW,32	2305245	0	1
222-4_Parent_Identify	242	Picture	NQ,64	2323732	0	1
222-4_Parent_Identify	244	Picture	NN,64	2342719	0	1
222-4_Parent_Identify	246	Picture	HW,8	2361539	0	1
222-4_Parent_Identify	248	Picture	CW,16	2381192	0	1
222-4_Parent_Identify	250	Picture	CE,16	2399513	0	1
222-4_Parent_Identify	252	Picture	HC,8	2417834	0	1
222-4_Parent_Identify	254	Picture	UA,32	2437986	0	1
222-4_Parent_Identify	256	Picture	CH,16	2457307	0	1
222-4_Parent_Identify	258	Picture	CO,16	2477293	0	1
222-4_Parent_Identify	260	Picture	CK,16	2496280	0	1
222-4_Parent_Identify	262	Picture	UN,32	2516599	0	1
222-4_Parent_Identify	264	Picture	NH,64	2536252	0	1
222-4_Parent_Identify	266	Picture	UL,32	2555406	0	1
222-4_Parent_Identify	268	Picture	UV,32	2574392	0	1
222-4_Parent_Identify	270	Picture	NV,64	2593379	0	1
222-4_Parent_Identify	272	Picture	UB,32	2612200	0	1
222-4_Parent_Identify	274	Picture	HA,8	2630687	0	1
222-4_Parent_Identify	276	Picture	UH,32	2648675	0	1
222-4_Parent_Identify	278	Picture	UU,32	2667828	0	1
222-4_Parent_Identify	280	Picture	CM,16	2687148	0	1
222-4_Parent_Identify	282	Picture	NR,64	2706302	0	1
222-4_Parent_Identify	284	Picture	HM,8	2726621	0	1
222-4_Parent_Identify	286	Picture	HN,8	2745608	0	1
222-4_Parent_Identify	288	Picture	HK,8	2763762	0	1
222-4_Parent_Identify	290	Picture	CS,16	2781750	0	1
222-4_Parent_Identify	292	Picture	UP,32	2801403	0	1
222-4_Parent_Identify	294	Picture	CJ,16	2820556	0	1
222-4_Parent_Identify	296	Picture	CG,16	2840876	0	1
222-4_Parent_Identify	298	Picture	UC,32	2860695	0	1
222-4_Parent_Identify	300	Picture	UI,32	2880015	0	1
222-4_Parent_Identify	302	Picture	CR,16	2899335	0	1
222-4_Parent_Identify	304	Picture	CV,16	2918655	0	1
222-4_Parent_Identify	306	Picture	NC,64	2936976	0	1
222-4_Parent_Identify	308	Picture	HB,8	2957295	0	1
222-4_Parent_Identify	310	Picture	US,32	2976948	0	1
222-4_Parent_Identify	312	Picture	HI,8	2995436	0	1
222-4_Parent_Identify	314	Picture	CB,16	3014089	0	1
222-4_Parent_Identify	316	Picture	UE,32	3033076	0	1
222-4_Parent_Identify	318	Picture	CC,16	3053396	0	1
222-4_Parent_Identify	320	Picture	NP,64	3073382	0	1
222-4_Parent_Identify	322	Picture	HO,8	3091703	0	1
222-4_Parent_Identify	324	Picture	NO,64	3110190	0	1
222-4_Parent_Identify	326	Picture	CT,16	3130343	0	1
222-4_Parent_Identify	328	Picture	UR,32	3150329	0	1
222-4_Parent_Identify	330	Picture	NT,64	3169649	0	1
222-4_Parent_Identify	332	Picture	UJ,32	3188802	0	1
222-4_Parent_Identify	334	Picture	UM,32	3208456	0	1
222-4_Parent_Identify	336	Picture	CA,16	3228775	0	1
222-4_Parent_Identify	338	Picture	ND,64	3247928	0	1
222-4_Parent_Identify	340	Picture	UQ,32	3266749	0	1
222-4_Parent_Identify	342	Picture	NB,64	3286235	0	1
222-4_Parent_Identify	344	Picture	UG,32	3305222	0	1
222-4_Parent_Identify	346	Picture	HQ,8	3323709	0	1
222-4_Parent_Identify	348	Picture	NU,64	3343029	0	1
222-4_Parent_Identify	350	Picture	CF,16	3361184	0	1
222-4_Parent_Identify	352	Picture	NF,64	3381003	0	1
222-4_Parent_Identify	354	Picture	NE,64	3399824	0	1
222-4_Parent_Identify	356	Picture	HU,8	3419144	0	1
222-4_Parent_Identify	358	Picture	NG,64	3439130	0	1
222-4_Parent_Identify	360	Picture	NW,64	3457451	0	1
222-4_Parent_Identify	362	Picture	CU,16	3477437	0	1
222-4_Parent_Identify	364	Picture	NA,64	3496424	0	1
222-4_Parent_Identify	366	Picture	NX,64	3515078	0	1
222-4_Parent_Identify	368	Picture	CI,16	3534398	0	1
222-4_Parent_Identify	370	Picture	UX,32	3552718	0	1
222-4_Parent_Identify	372	Picture	HF,8	3571372	0	1
222-4_Parent_Identify	374	Picture	HS,8	3590026	0	1
222-4_Parent_Identify	376	Picture	HE,8	3610012	0	1
222-4_Parent_Identify	378	Picture	UO,32	3629665	0	1
222-4_Parent_Identify	380	Picture	HL,8	3647819	0	1
222-4_Parent_Identify	382	Picture	CQ,16	3667806	0	1
222-4_Parent_Identify	384	Picture	NK,64	3688125	0	1
222-4_Parent_Identify	386	Picture	HP,8	3707445	0	1
222-4_Parent_Identify	388	Picture	NJ,64	3726099	0	1
222-4_Parent_Identify	390	Picture	UK,32	3744919	0	1
222-4_Parent_Identify	392	Picture	HH,8	3764739	0	1
222-4_Parent_Identify	394	Picture	CX,16	3784392	0	1
222-4_Parent_Identify	396	Picture	NI,64	3802380	0	1
222-4_Parent_Identify	398	Picture	HG,8	3820534	0	1
222-4_Parent_Identify	400	Picture	HD,8	3839854	0	1
222-4_Parent_Identify	402	Picture	CP,16	3858174	0	1
222-4_Parent_Identify	404	Picture	NL,64	3877328	0	1
222-4_Parent_Identify	406	Picture	NM,64	3897481	0	1
222-4_Parent_Identify	408	Picture	HJ,8	3915968	0	1
222-4_Parent_Identify	410	Picture	UF,32	3934788	0	1
222-4_Parent_Identify	412	Picture	UT,32	3954108	0	1
222-4_Parent_Identify	414	Picture	CL,16	3973095	0	1
222-4_Parent_Identify	416	Picture	HX,8	3991083	0	1
222-4_Parent_Identify	418	Picture	UD,32	4009237	0	1
222-4_Parent_Identify	420	Picture	NS,64	4028390	0	1
222-4_Parent_Identify	422	Picture	HT,8	4046878	0	1
222-4_Parent_Identify	424	Picture	CD,16	4066364	0	1
222-4_Parent_Identify	426	Picture	HR,8	4085185	0	1
222-4_Parent_Identify	428	Picture	CN,16	4104338	0	1
222-4_Parent_Identify	430	Picture	HV,8	4124824	0	1
222-4_Parent_Identify	432	Picture	UW,32	4145143	0	1
222-4_Parent_Identify	434	Picture	NQ,64	4163131	0	1
222-4_Parent_Identify	436	Picture	NN,64	4181785	0	1
222-4_Parent_Identify	438	Picture	HW,8	4201938	0	1
222-4_Parent_Identify	440	Picture	CW,16	4221424	0	1
222-4_Parent_Identify	442	Picture	CE,16	4240244	0	1
222-4_Parent_Identify	444	Picture	HC,8	4259231	0	1
222-4_Parent_Identify	446	Picture	UA,32	4278218	0	1
222-4_Parent_Identify	448	Picture	CH,16	4297705	0	1
222-4_Parent_Identify	450	Picture	CO,16	4317358	0	1
222-4_Parent_Identify	452	Picture	CK,16	4335346	0	1
222-4_Parent_Identify	454	Picture	UN,32	4353666	0	1
222-4_Parent_Identify	456	Picture	NH,64	4371987	0	1
222-4_Parent_Identify	458	Picture	UL,32	4391640	0	1
222-4_Parent_Identify	460	Picture	UV,32	4410960	0	1
222-4_Parent_Identify	462	Picture	NV,64	4429614	0	1
222-4_Parent_Identify	464	Picture	UB,32	4448767	0	1
222-4_Parent_Identify	466	Picture	HA,8	4467255	0	1
222-4_Parent_Identify	468	Picture	UH,32	4486408	0	1
222-4_Parent_Identify	470	Picture	UU,32	4504562	0	1
222-4_Parent_Identify	472	Picture	CM,16	4523549	0	1
222-4_Parent_Identify	474	Picture	NR,64	4542203	0	1
222-4_Parent_Identify	476	Picture	HM,8	4560524	0	1
222-4_Parent_Identify	478	Picture	HN,8	4579844	0	1
222-4_Parent_Identify	480	Picture	HK,8	4599164	0	1
222-4_Parent_Identify	482	Picture	CS,16	4617318	0	1
222-4_Parent_Identify	484	Picture	UP,32	4636471	0	1
222-4_Parent_Identify	486	Picture	CJ,16	4655292	0	1
222-4_Parent_Identify	488	Picture	CG,16	4673446	0	1
222-4_Parent_Identify	490	Picture	UC,32	4692599	0	1
222-4_Parent_Identify	492	Picture	UI,32	4712919	0	1
222-4_Parent_Identify	494	Picture	CR,16	4730906	0	1
222-4_Parent_Identify	496	Picture	CV,16	4751226	0	1
222-4_Parent_Identify	498	Picture	NC,64	4769879	0	1
222-4_Parent_Identify	500	Picture	HB,8	4789033	0	1
222-4_Parent_Identify	502	Picture	US,32	4807187	0	1
222-4_Parent_Identify	504	Picture	HI,8	4827506	0	1
222-4_Parent_Identify	506	Picture	CB,16	4847160	0	1
222-4_Parent_Identify	508	Picture	UE,32	4866813	0	1
222-4_Parent_Identify	510	Picture	CC,16	4885300	0	1
222-4_Parent_Identify	512	Picture	NP,64	4904120	0	1
222-4_Parent_Identify	514	Picture	HO,8	4922608	0	1
222-4_Parent_Identify	516	Picture	NO,64	4942927	0	1
222-4_Parent_Identify	518	Picture	CT,16	4962580	0	1
222-4_Parent_Identify	520	Picture	UR,32	4980901	0	1
222-4_Parent_Identify	522	Picture	NT,64	4999555	0	1
222-4_Parent_Identify	524	Picture	UJ,32	5017542	0	1
222-4_Parent_Identify	526	Picture	UM,32	5035863	0	1
222-4_Parent_Identify	528	Picture	CA,16	5055849	0	1
222-4_Parent_Identify	530	Picture	ND,64	5075336	0	1
222-4_Parent_Identify	532	Picture	UQ,32	5094323	0	1
222-4_Parent_Identify	534	Picture	NB,64	5114808	0	1
222-4_Parent_Identify	536	Picture	UG,32	5134961	0	1
222-4_Parent_Identify	538	Picture	HQ,8	5153615	0	1
222-4_Parent_Identify	540	Picture	NU,64	5173601	0	1
222-4_Parent_Identify	542	Picture	CF,16	5193754	0	1
222-4_Parent_Identify	544	Picture	NF,64	5214240	0	1
222-4_Parent_Identify	546	Picture	NE,64	5233393	0	1
222-4_Parent_Identify	548	Picture	HU,8	5252380	0	1
222-4_Parent_Identify	550	Picture	NG,64	5272533	0	1
222-4_Parent_Identify	552	Picture	NW,64	5292353	0	1
222-4_Parent_Identify	554	Picture	CU,16	5312506	0	1
222-4_Parent_Identify	556	Picture	NA,64	5331659	0	1
222-4_Parent_Identify	558	Picture	NX,64	5350812	0	1
222-4_Parent_Identify	560	Picture	CI,16	5369633	0	1
222-4_Parent_Identify	562	Picture	UX,32	5389619	0	1
222-4_Parent_Identify	564	Picture	HF,8	5408773	0	1
222-4_Parent_Identify	566	Picture	HS,8	5427093	0	1
222-4_Parent_Identify	568	Picture	HE,8	5446580	0	1
222-4_Parent_Identify	570	Picture	UO,32	5466566	0	1
222-4_Parent_Identify	572	Picture	HL,8	5485553	0	1
222-4_Parent_Identify	574	Picture	CQ,16	5503541	0	1
222-4_Parent_Identify	576	Picture	NK,64	5522194	0	1
222-4_Parent_Identify	578	Picture	HP,8	5541015	0	1
222-4_Parent_Identify	580	Picture	NJ,64	5560834	0	1
222-4_Parent_Identify	582	Picture	UK,32	5579488	0	1
222-4_Parent_Identify	584	Picture	HH,8	5598475	0	1
222-4_Parent_Identify	586	Picture	CX,16	5618295	0	1
222-4_Parent_Identify	588	Picture	NI,64	5637948	0	1
222-4_Parent_Identify	590	Picture	HG,8	5657934	0	1
222-4_Parent_Identify	592	Picture	HD,8	5676755	0	1
222-4_Parent_Identify	594	Picture	CP,16	5696075	0	1
222-4_Parent_Identify	596	Picture	NL,64	5715395	0	1
222-4_Parent_Identify	598	Picture	NM,64	5733549	0	1
222-4_Parent_Identify	600	Picture	HJ,8	5753868	0	1
222-4_Parent_Identify	602	Picture	UF,32	5774021	0	1
222-4_Parent_Identify	604	Picture	UT,32	5793507	0	1
222-4_Parent_Identify	606	Picture	CL,16	5813827	0	1
222-4_Parent_Identify	608	Picture	HX,8	5833313	0	1
222-4_Parent_Identify	610	Picture	UD,32	5852134	0	1
222-4_Parent_Identify	612	Picture	NS,64	5870121	0	1
222-4_Parent_Identify	614	Picture	HT,8	5890441	0	1
222-4_Parent_Identify	616	Picture	CD,16	5908761	0	1
222-4_Parent_Identify	618	Picture	HR,8	5928248	0	1
222-4_Parent_Identify	620	Picture	CN,16	5946235	0	1
222-4_Parent_Identify	622	Picture	HV,8	5964390	0	1
222-4_Parent_Identify	624	Picture	UW,32	5983710	0	1
222-4_Parent_Identify	626	Picture	NQ,64	6004029	0	1
222-4_Parent_Identify	628	Picture	NN,64	6022683	0	1
222-4_Parent_Identify	630	Picture	HW,8	6041337	0	1
222-4_Parent_Identify	632	Picture	CW,16	6061656	0	1
222-4_Parent_Identify	634	Picture	CE,16	6081143	0	1
222-4_Parent_Identify	636	Picture	HC,8	6100463	0	1
222-4_Parent_Identify	638	Picture	UA,32	6120449	0	1
222-4_Parent_Identify	640	Picture	CH,16	6138769	0	1
222-4_Parent_Identify	642	Picture	CO,16	6156924	0	1
222-4_Parent_Identify	644	Picture	CK,16	6176410	0	1
222-4_Parent_Identify	646	Picture	UN,32	6194564	0	1
222-4_Parent_Identify	648	Picture	NH,64	6213385	0	1
222-4_Parent_Identify	650	Picture	UL,32	6233704	0	1
222-4_Parent_Identify	652	Picture	UV,32	6252524	0	1
222-4_Parent_Identify	654	Picture	NV,64	6272344	0	1
222-4_Parent_Identify	656	Picture	UB,32	6292497	0	1
222-4_Parent_Identify	658	Picture	HA,8	6311484	0	1
222-4_Parent_Identify	660	Picture	UH,32	6330637	0	1
222-4_Parent_Identify	662	Picture	UU,32	6348958	0	1
222-4_Parent_Identify	664	Picture	CM,16	6368111	0	1
222-4_Parent_Identify	666	Picture	NR,64	6386599	0	1
222-4_Parent_Identify	668	Picture	HM,8	6406751	0	1
222-4_Parent_Identify	670	Picture	HN,8	6426738	0	1
222-4_Parent_Identify	672	Picture	HK,8	6446224	0	1
222-4_Parent_Identify	674	Picture	CS,16	6465378	0	1
222-4_Parent_Identify	676	Picture	UP,32	6485031	0	1
222-4_Parent_Identify	678	Picture	CJ,16	6503685	0	1
222-4_Parent_Identify	680	Picture	CG,16	6522338	0	1
222-4_Parent_Identify	682	Picture	UC,32	6541159	0	1
222-4_Parent_Identify	684	Picture	UI,32	6560479	0	1
222-4_Parent_Identify	686	Picture	CR,16	6579133	0	1
222-4_Parent_Identify	688	Picture	CV,16	6598952	0	1
222-4_Parent_Identify	690	Picture	NC,64	6618439	0	1
222-4_Parent_Identify	692	Picture	HB,8	6638259	0	1
222-4_Parent_Identify	694	Picture	US,32	6657079	0	1
222-4_Parent_Identify	696	Picture	HI,8	6677398	0	1
222-4_Parent_Identify	698	Picture	CB,16	6697718	0	1
222-4_Parent_Identify	700	Picture	UE,32	6717038	0	1
222-4_Parent_Identify	702	Picture	CC,16	6735358	0	1
222-4_Parent_Identify	704	Picture	NP,64	6754845	0	1
222-4_Parent_Identify	706	Picture	HO,8	6774331	0	1
222-4_Parent_Identify	708	Picture	NO,64	6793152	0	1
222-4_Parent_Identify	710	Picture	CT,16	6812305	0	1
222-4_Parent_Identify	712	Picture	UR,32	6831126	0	1
222-4_Parent_Identify	714	Picture	NT,64	6850612	0	1
222-4_Parent_Identify	716	Picture	UJ,32	6870765	0	1
222-4_Parent_Identify	718	Picture	UM,32	6889752	0	1
222-4_Parent_Identify	720	Picture	CA,16	6908572	0	1
222-4_Parent_Identify	722	Picture	ND,64	6928892	0	1
222-4_Parent_Identify	724	Picture	UQ,32	6948878	0	1
222-4_Parent_Identify	726	Picture	NB,64	6968198	0	1
222-4_Parent_Identify	728	Picture	UG,32	6987351	0	1
222-4_Parent_Identify	730	Picture	HQ,8	7005839	0	1
222-4_Parent_Identify	732	Picture	NU,64	7023993	0	1
222-4_Parent_Identify	734	Picture	CF,16	7042980	0	1
222-4_Parent_Identify	736	Picture	NF,64	7060967	0	1
222-4_Parent_Identify	738	Picture	NE,64	7079788	0	1
222-4_Parent_Identify	740	Picture	HU,8	7098441	0	1
222-4_Parent_Identify	742	Picture	NG,64	7116762	0	1
222-4_Parent_Identify	744	Picture	NW,64	7134916	0	1
222-4_Parent_Identify	746	Picture	CU,16	7153237	0	1
222-4_Parent_Identify	748	Picture	NA,64	7171891	0	1
222-4_Parent_Identify	750	Picture	NX,64	7192044	0	1
222-4_Parent_Identify	752	Picture	CI,16	7211197	0	1
222-4_Parent_Identify	754	Picture	UX,32	7230684	0	1
222-4_Parent_Identify	756	Picture	HF,8	7250836	0	1
222-4_Parent_Identify	758	Picture	HS,8	7269324	0	1
222-4_Parent_Identify	760	Picture	HE,8	7287478	0	1
222-4_Parent_Identify	762	Picture	UO,32	7306132	0	1
222-4_Parent_Identify	764	Picture	HL,8	7324286	0	1
222-4_Parent_Identify	766	Picture	CQ,16	7343606	0	1
222-4_Parent_Identify	768	Picture	NK,64	7363425	0	1
