121-4_Parent_Identify	236	Response	22	2261441	7693	1
121-4_Parent_Identify	240	Response	18	2300640	8086	1
121-4_Parent_Identify	242	Response	18	2317039	5498	1
121-4_Parent_Identify	244	Response	22	2335838	5644	1
121-4_Parent_Identify	246	Response	18	2355838	6658	1
121-4_Parent_Identify	248	Response	22	2373837	5670	1
121-4_Parent_Identify	248	Response	24	2375437	7270	1
121-4_Parent_Identify	250	Response	22	2394157	7003	1
121-4_Parent_Identify	250	Response	24	2395199	8045	1
121-4_Parent_Identify	252	Response	18	2413357	7049	1
121-4_Parent_Identify	260	Response	24	2485434	5013	1
121-4_Parent_Identify	262	Response	24	2504795	4387	1
121-4_Parent_Identify	264	Response	20	2530234	10006	1
121-4_Parent_Identify	268	Response	24	2562633	4765	1
121-4_Parent_Identify	270	Response	20	2583751	6231	1
121-4_Parent_Identify	274	Response	18	2621430	5937	1
121-4_Parent_Identify	276	Response	20	2645110	9297	1
121-4_Parent_Identify	278	Response	20	2666550	10418	1
121-4_Parent_Identify	280	Response	24	2684389	8272	1
121-4_Parent_Identify	282	Response	20	2702629	7191	1
121-4_Parent_Identify	284	Response	18	2723268	8012	1
121-4_Parent_Identify	288	Response	18	2762067	7172	1
121-4_Parent_Identify	290	Response	24	2780546	6664	1
121-4_Parent_Identify	292	Response	22	2803346	9978	1
121-4_Parent_Identify	294	Response	24	2824225	12370	1
121-4_Parent_Identify	296	Response	24	2839506	7831	1
121-4_Parent_Identify	298	Response	22	2861585	9591	1
121-4_Parent_Identify	300	Response	22	2878064	6751	1
121-4_Parent_Identify	302	Response	24	2898703	7404	1
121-4_Parent_Identify	304	Response	24	2917343	6058	1
121-4_Parent_Identify	306	Response	20	2937982	7710	1
121-4_Parent_Identify	308	Response	18	2956142	6717	1
121-4_Parent_Identify	310	Response	22	2975981	8236	1
121-4_Parent_Identify	312	Response	20	2995741	7509	1
121-4_Parent_Identify	314	Response	24	3015980	7929	1
121-4_Parent_Identify	316	Response	24	3034140	7102	1
121-4_Parent_Identify	320	Response	24	3074698	8689	1
121-4_Parent_Identify	320	Response	22	3075018	9008	1
121-4_Parent_Identify	322	Response	20	3092538	8541	1
121-4_Parent_Identify	324	Response	20	3111738	8754	1
121-4_Parent_Identify	326	Response	24	3128297	4994	1
121-4_Parent_Identify	328	Response	22	3146457	4167	1
121-4_Parent_Identify	331	Response	20	3179576	4143	1
121-4_Parent_Identify	332	Response	22	3188216	7953	1
121-4_Parent_Identify	334	Response	22	3207815	8065	1
121-4_Parent_Identify	336	Response	24	3226615	6880	1
121-4_Parent_Identify	338	Response	20	3249494	9440	1
121-4_Parent_Identify	340	Response	20	3265733	6526	1
121-4_Parent_Identify	342	Response	20	3285813	7286	1
121-4_Parent_Identify	344	Response	20	3302933	4919	1
121-4_Parent_Identify	346	Response	18	3322372	6205	1
121-4_Parent_Identify	348	Response	22	3341492	6171	1
121-4_Parent_Identify	352	Response	22	3380850	6391	1
121-4_Parent_Identify	354	Response	20	3398130	5683	1
121-4_Parent_Identify	356	Response	18	3418130	6363	1
121-4_Parent_Identify	358	Response	20	3440128	7876	1
121-4_Parent_Identify	362	Response	20	3476607	5882	1
121-4_Parent_Identify	364	Response	20	3496367	6155	1
121-4_Parent_Identify	368	Response	24	3532126	4941	1
121-4_Parent_Identify	370	Response	24	3556686	9181	1
121-4_Parent_Identify	372	Response	18	3575485	8827	1
121-4_Parent_Identify	374	Response	20	3592284	6473	1
121-4_Parent_Identify	376	Response	18	3609004	4707	1
121-4_Parent_Identify	380	Response	20	3647803	6531	1
121-4_Parent_Identify	380	Response	18	3648843	7571	1
121-4_Parent_Identify	388	Response	20	3728201	7818	1
121-4_Parent_Identify	390	Response	20	3749320	10284	1
121-4_Parent_Identify	392	Response	18	3770199	12675	1
121-4_Parent_Identify	394	Response	24	3785639	9629	1
121-4_Parent_Identify	396	Response	20	3802999	8335	1
121-4_Parent_Identify	399	Response	20	3830678	1872	1
121-4_Parent_Identify	400	Response	18	3838918	7114	1
121-4_Parent_Identify	402	Response	24	3862677	10720	1
121-4_Parent_Identify	404	Response	22	3884357	12247	1
121-4_Parent_Identify	406	Response	20	3897076	6813	1
121-4_Parent_Identify	408	Response	18	3916356	6773	1
121-4_Parent_Identify	410	Response	22	3938274	8539	1
121-4_Parent_Identify	412	Response	20	3956274	6386	1
121-4_Parent_Identify	414	Response	20	3976354	6480	1
121-4_Parent_Identify	414	Response	24	3980034	10160	1
121-4_Parent_Identify	416	Response	20	3995313	6453	1
121-4_Parent_Identify	418	Response	22	4017153	8973	1
121-4_Parent_Identify	420	Response	20	4036273	7940	1
121-4_Parent_Identify	426	Response	20	4091391	6432	1
121-4_Parent_Identify	430	Response	20	4130910	6645	1
121-4_Parent_Identify	430	Response	18	4131551	7285	1
121-4_Parent_Identify	430	Response	18	4134910	10645	1
121-4_Parent_Identify	432	Response	22	4150589	6338	1
121-4_Parent_Identify	438	Response	18	4207628	6583	1
121-4_Parent_Identify	440	Response	24	4226748	6217	1
121-4_Parent_Identify	442	Response	24	4247067	7216	1
121-4_Parent_Identify	444	Response	18	4266506	6836	1
121-4_Parent_Identify	446	Response	22	4286906	7250	1
121-4_Parent_Identify	448	Response	22	4305385	6409	1
121-4_Parent_Identify	450	Response	22	4322985	5022	1
121-4_Parent_Identify	452	Response	24	4341144	4695	1
121-4_Parent_Identify	454	Response	24	4361544	5775	1
121-4_Parent_Identify	456	Response	20	4385943	11853	1
121-4_Parent_Identify	458	Response	22	4404103	9860	1
121-4_Parent_Identify	460	Response	22	4419782	5721	1
121-4_Parent_Identify	462	Response	20	4441141	9092	1
121-4_Parent_Identify	464	Response	20	4458101	6399	1
121-4_Parent_Identify	466	Response	18	4476101	6412	1
121-4_Parent_Identify	468	Response	22	4497300	7792	1
121-4_Parent_Identify	470	Response	22	4513540	6044	1
121-4_Parent_Identify	472	Response	24	4533059	5744	1
121-4_Parent_Identify	474	Response	20	4554419	8450	1
121-4_Parent_Identify	476	Response	18	4573138	7183	1
121-4_Parent_Identify	478	Response	18	4591537	6596	1
121-4_Parent_Identify	484	Response	22	4650096	6363	1
121-4_Parent_Identify	486	Response	22	4674495	11109	1
121-4_Parent_Identify	488	Response	22	4691055	7683	1
121-4_Parent_Identify	492	Response	20	4726734	6554	1
121-4_Parent_Identify	494	Response	22	4745213	6713	1
121-4_Parent_Identify	498	Response	20	4782892	5919	1
121-4_Parent_Identify	500	Response	18	4802092	6299	1
121-4_Parent_Identify	502	Response	20	4820731	5452	1
121-4_Parent_Identify	504	Response	18	4841770	7171	1
121-4_Parent_Identify	506	Response	22	4859610	6691	1
121-4_Parent_Identify	508	Response	22	4877450	5710	1
121-4_Parent_Identify	510	Response	24	4898809	7583	1
121-4_Parent_Identify	512	Response	20	4917208	5663	1
121-4_Parent_Identify	514	Response	18	4938728	9029	1
121-4_Parent_Identify	516	Response	20	4956488	7469	1
121-4_Parent_Identify	518	Response	24	4974727	6722	1
121-4_Parent_Identify	520	Response	22	4990567	3908	1
121-4_Parent_Identify	522	Response	18	5016246	9435	1
121-4_Parent_Identify	524	Response	20	5034246	8947	1
121-4_Parent_Identify	526	Response	20	5051529	6079	1
121-4_Parent_Identify	528	Response	24	5072004	6401	1
121-4_Parent_Identify	530	Response	20	5092484	7394	1
121-4_Parent_Identify	532	Response	20	5111603	6195	1
121-4_Parent_Identify	534	Response	20	5131283	6055	1
121-4_Parent_Identify	536	Response	20	5149443	5561	1
121-4_Parent_Identify	538	Response	18	5168722	6687	1
121-4_Parent_Identify	540	Response	20	5188801	8279	1
121-4_Parent_Identify	542	Response	22	5207681	6839	1
121-4_Parent_Identify	544	Response	20	5229360	9366	1
121-4_Parent_Identify	546	Response	20	5245920	6439	1
121-4_Parent_Identify	548	Response	18	5265759	6625	1
121-4_Parent_Identify	550	Response	20	5285119	5666	1
121-4_Parent_Identify	552	Response	20	5306318	7046	1
121-4_Parent_Identify	554	Response	24	5326398	8971	1
121-4_Parent_Identify	556	Response	20	5344317	7238	1
121-4_Parent_Identify	558	Response	20	5361437	5371	1
121-4_Parent_Identify	560	Response	24	5380156	5937	1
121-4_Parent_Identify	562	Response	22	5399356	6649	1
121-4_Parent_Identify	564	Response	20	5416634	5941	1
121-4_Parent_Identify	566	Response	20	5435035	5687	1
121-4_Parent_Identify	568	Response	18	5455194	6027	1
121-4_Parent_Identify	570	Response	20	5474553	6900	1
121-4_Parent_Identify	574	Response	24	5513272	6979	1
121-4_Parent_Identify	576	Response	22	5529912	5465	1
121-4_Parent_Identify	578	Response	18	5550392	7124	1
121-4_Parent_Identify	580	Response	20	5570551	7465	1
121-4_Parent_Identify	582	Response	20	5587430	5690	1
121-4_Parent_Identify	584	Response	18	5606230	6502	1
121-4_Parent_Identify	586	Response	22	5627590	8376	1
121-4_Parent_Identify	588	Response	20	5643669	5802	1
121-4_Parent_Identify	590	Response	18	5662628	6108	1
121-4_Parent_Identify	592	Response	18	5682948	6108	1
121-4_Parent_Identify	594	Response	22	5703827	7335	1
121-4_Parent_Identify	596	Response	20	5720707	6060	1
121-4_Parent_Identify	598	Response	20	5738706	5239	1
121-4_Parent_Identify	600	Response	18	5761506	7720	1
121-4_Parent_Identify	602	Response	22	5784225	11786	1
121-4_Parent_Identify	606	Response	24	5818624	6713	1
121-4_Parent_Identify	608	Response	20	5836304	6238	1
121-4_Parent_Identify	610	Response	20	5855663	6444	1
121-4_Parent_Identify	616	Response	22	5914542	5532	1
121-4_Parent_Identify	618	Response	20	5934301	6138	1
121-4_Parent_Identify	620	Response	20	5954780	6298	1
121-4_Parent_Identify	624	Response	20	5995500	8378	1
121-4_Parent_Identify	626	Response	22	6011979	5871	1
121-4_Parent_Identify	628	Response	20	6031418	7156	1
121-4_Parent_Identify	630	Response	18	6048298	5715	1
121-4_Parent_Identify	632	Response	24	6068938	7535	1
121-4_Parent_Identify	634	Response	20	6087257	6035	1
121-4_Parent_Identify	634	Response	24	6088857	7634	1
121-4_Parent_Identify	636	Response	20	6105657	5948	1
121-4_Parent_Identify	642	Response	24	6161895	5059	1
121-4_Parent_Identify	644	Response	24	6182295	6472	1
121-4_Parent_Identify	646	Response	22	6200294	5652	1
121-4_Parent_Identify	648	Response	20	6218694	6064	1
121-4_Parent_Identify	650	Response	24	6238213	6263	1
121-4_Parent_Identify	652	Response	22	6261013	10076	1
121-4_Parent_Identify	654	Response	20	6276452	7029	1
121-4_Parent_Identify	658	Response	20	6314371	5642	1
121-4_Parent_Identify	658	Response	18	6314850	6121	1
121-4_Parent_Identify	660	Response	20	6332130	5414	1
121-4_Parent_Identify	662	Response	22	6354050	8847	1
121-4_Parent_Identify	664	Response	24	6369649	5959	1
121-4_Parent_Identify	666	Response	20	6389729	6552	1
121-4_Parent_Identify	668	Response	20	6408288	5792	1
121-4_Parent_Identify	672	Response	20	6448047	7911	1
121-4_Parent_Identify	674	Response	18	6467807	7684	1
121-4_Parent_Identify	676	Response	20	6485246	5804	1
121-4_Parent_Identify	678	Response	22	6504366	5771	1
121-4_Parent_Identify	680	Response	22	6523005	5090	1
121-4_Parent_Identify	684	Response	20	6562045	5490	1
121-4_Parent_Identify	686	Response	24	6581164	6289	1
121-4_Parent_Identify	688	Response	24	6600443	5749	1
121-4_Parent_Identify	690	Response	20	6620203	7022	1
121-4_Parent_Identify	692	Response	18	6639002	5835	1
121-4_Parent_Identify	698	Response	22	6696600	6806	1
121-4_Parent_Identify	700	Response	24	6715880	6932	1
121-4_Parent_Identify	702	Response	24	6731719	4119	1
121-4_Parent_Identify	704	Response	20	6751879	6291	1
121-4_Parent_Identify	706	Response	18	6772278	7204	1
121-4_Parent_Identify	708	Response	20	6793478	8418	1
121-4_Parent_Identify	710	Response	22	6812758	7711	1
121-4_Parent_Identify	712	Response	20	6830677	5312	1
121-4_Parent_Identify	714	Response	20	6849636	5784	1
121-4_Parent_Identify	716	Response	20	6871396	7391	1
121-4_Parent_Identify	720	Response	24	6908435	6790	1
121-4_Parent_Identify	722	Response	22	6927554	5923	1
121-4_Parent_Identify	724	Response	20	6945954	6336	1
121-4_Parent_Identify	726	Response	22	6963393	5788	1
121-4_Parent_Identify	730	Response	18	7003952	7874	1
121-4_Parent_Identify	732	Response	20	7022752	6354	1
121-4_Parent_Identify	734	Response	22	7043311	8260	1
121-4_Parent_Identify	736	Response	20	7060191	6653	1
121-4_Parent_Identify	744	Response	20	7136588	6271	1
121-4_Parent_Identify	746	Response	24	7157308	6672	1
121-4_Parent_Identify	750	Response	22	7193867	4425	1
121-4_Parent_Identify	752	Response	20	7214827	5398	1
121-4_Parent_Identify	754	Response	22	7238985	9405	1
121-4_Parent_Identify	756	Response	18	7255146	6078	1
121-4_Parent_Identify	758	Response	18	7277305	8418	1
121-4_Parent_Identify	760	Response	18	7293624	6083	1
121-4_Parent_Identify	762	Response	20	7313543	6517	1
121-4_Parent_Identify	764	Response	22	7331943	5763	1
121-4_Parent_Identify	766	Response	22	7354022	8190	1
121-4_Parent_Identify	768	Response	20	7372742	6757	1
Event Type	Code	Type	Response	RT	RT Uncertainty	Time
