118-292_Parent_Identify	358	Response	20	3445325	7361	1
118-292_Parent_Identify	360	Response	20	3466284	8833	1
118-292_Parent_Identify	362	Response	18	3490044	12607	1
118-292_Parent_Identify	364	Response	22	3509564	11974	1
118-292_Parent_Identify	367	Response	24	3533803	2403	1
118-292_Parent_Identify	368	Response	18	3543723	7494	1
118-292_Parent_Identify	370	Response	20	3566203	11486	1
118-292_Parent_Identify	372	Response	24	3580523	7485	1
118-292_Parent_Identify	376	Response	24	3624922	12911	1
118-292_Parent_Identify	379	Response	22	3649081	1762	1
118-292_Parent_Identify	380	Response	24	3658842	7192	1
118-292_Parent_Identify	382	Response	18	3678601	7798	1
118-292_Parent_Identify	384	Response	20	3698920	9963	1
118-292_Parent_Identify	386	Response	24	3711721	2610	1
118-292_Parent_Identify	388	Response	22	3742361	15096	1
118-292_Parent_Identify	391	Response	18	3762201	1459	1
118-292_Parent_Identify	394	Response	20	3794840	9782	1
118-292_Parent_Identify	396	Response	24	3811560	7348	1
118-292_Parent_Identify	398	Response	24	3829239	5708	1
118-292_Parent_Identify	400	Response	24	3849080	7394	1
118-292_Parent_Identify	402	Response	18	3867799	6627	1
118-292_Parent_Identify	404	Response	22	3887639	8479	1
118-292_Parent_Identify	406	Response	22	3907318	8338	1
118-292_Parent_Identify	408	Response	24	3927718	9252	1
118-292_Parent_Identify	411	Response	18	3956198	3589	1
118-292_Parent_Identify	414	Response	18	3982198	6771	1
118-292_Parent_Identify	416	Response	24	4005317	11570	1
118-292_Parent_Identify	418	Response	20	4022517	9449	1
118-292_Parent_Identify	420	Response	22	4040197	8642	1
118-292_Parent_Identify	422	Response	24	4062117	11575	1
118-292_Parent_Identify	424	Response	20	4081397	12034	1
118-292_Parent_Identify	426	Response	24	4096916	8567	1
118-292_Parent_Identify	428	Response	20	4116196	9193	1
118-292_Parent_Identify	430	Response	24	4133156	7333	1
118-292_Parent_Identify	432	Response	20	4157795	13318	1
118-292_Parent_Identify	434	Response	18	4171555	8424	1
118-292_Parent_Identify	436	Response	20	4195395	13777	1
118-292_Parent_Identify	438	Response	24	4207795	6856	1
118-292_Parent_Identify	440	Response	18	4228195	7104	1
118-292_Parent_Identify	442	Response	18	4253154	13576	1
118-292_Parent_Identify	444	Response	24	4266114	7049	1
118-292_Parent_Identify	446	Response	20	4287154	9935	1
118-292_Parent_Identify	448	Response	18	4311234	14861	1
118-292_Parent_Identify	450	Response	18	4321313	5621	1
118-292_Parent_Identify	452	Response	18	4339953	5607	1
118-292_Parent_Identify	454	Response	18	4361473	8140	1
118-292_Parent_Identify	457	Response	20	4388032	889	1
118-292_Parent_Identify	458	Response	20	4397232	5426	1
118-292_Parent_Identify	460	Response	20	4414592	4298	1
118-292_Parent_Identify	462	Response	22	4441391	10778	1
118-292_Parent_Identify	464	Response	22	4457471	6539	1
118-292_Parent_Identify	466	Response	24	4478751	7999	1
118-292_Parent_Identify	468	Response	20	4500831	11425	1
118-292_Parent_Identify	470	Response	20	4518351	8792	1
118-292_Parent_Identify	472	Response	18	4536750	7372	1
118-292_Parent_Identify	474	Response	22	4559310	10112	1
118-292_Parent_Identify	476	Response	24	4576590	7239	1
118-292_Parent_Identify	478	Response	24	4599876	11205	1
118-292_Parent_Identify	480	Response	24	4616750	8093	1
118-292_Parent_Identify	482	Response	18	4642349	13706	1
118-292_Parent_Identify	492	Response	20	4738508	11266	1
118-292_Parent_Identify	496	Response	24	4767547	999	1
118-292_Parent_Identify	496	Response	18	4778108	11559	1
118-292_Parent_Identify	498	Response	22	4798827	13958	1
118-292_Parent_Identify	500	Response	24	4811387	7531	1
118-292_Parent_Identify	502	Response	22	4834507	10664	1
118-292_Parent_Identify	506	Response	18	4869146	7164	1
118-292_Parent_Identify	508	Response	20	4891626	11323	1
118-292_Parent_Identify	510	Response	24	4914426	14803	1
118-292_Parent_Identify	515	Response	24	4958025	4272	1
118-292_Parent_Identify	517	Response	20	4977224	3652	1
118-292_Parent_Identify	518	Response	18	4987305	10068	1
118-292_Parent_Identify	522	Response	22	5026824	11614	1
118-292_Parent_Identify	524	Response	20	5046264	11401	1
118-292_Parent_Identify	526	Response	20	5064104	9087	1
118-292_Parent_Identify	528	Response	18	5087463	12794	1
118-292_Parent_Identify	532	Response	22	5114983	1174	1
118-292_Parent_Identify	532	Response	20	5123303	9494	1
118-292_Parent_Identify	534	Response	22	5146983	13188	1
118-292_Parent_Identify	536	Response	20	5163063	8948	1
118-292_Parent_Identify	538	Response	24	5182102	9334	1
118-292_Parent_Identify	540	Response	22	5198342	6254	1
118-292_Parent_Identify	542	Response	20	5223062	11154	1
118-292_Parent_Identify	544	Response	22	5241462	9401	1
118-292_Parent_Identify	546	Response	22	5258901	7021	1
118-292_Parent_Identify	548	Response	22	5278501	6801	1
118-292_Parent_Identify	548	Response	24	5282901	11200	1
118-292_Parent_Identify	550	Response	22	5301941	12253	1
118-292_Parent_Identify	552	Response	20	5322181	13839	1
118-292_Parent_Identify	554	Response	18	5340660	13831	1
118-292_Parent_Identify	556	Response	22	5359700	12552	1
118-292_Parent_Identify	558	Response	22	5377460	12324	1
118-292_Parent_Identify	560	Response	18	5391220	7763	1
118-292_Parent_Identify	562	Response	20	5411779	10169	1
118-292_Parent_Identify	564	Response	22	5426179	6081	1
118-292_Parent_Identify	567	Response	22	5457539	2465	1
118-292_Parent_Identify	568	Response	24	5464098	5527	1
118-292_Parent_Identify	570	Response	22	5485059	8333	1
118-292_Parent_Identify	572	Response	24	5502898	6686	1
118-292_Parent_Identify	575	Response	18	5532498	1976	1
118-292_Parent_Identify	576	Response	22	5543459	10105	1
118-292_Parent_Identify	578	Response	24	5561618	9277	1
118-292_Parent_Identify	580	Response	22	5581697	10537	1
118-292_Parent_Identify	582	Response	22	5598257	7610	1
118-292_Parent_Identify	584	Response	24	5618737	8769	1
118-292_Parent_Identify	587	Response	22	5646896	2620	1
118-292_Parent_Identify	588	Response	22	5656496	9222	1
118-292_Parent_Identify	590	Response	24	5676096	9834	1
118-292_Parent_Identify	592	Response	24	5692096	7514	1
118-292_Parent_Identify	594	Response	20	5716736	12666	1
118-292_Parent_Identify	596	Response	22	5734015	10793	1
118-292_Parent_Identify	600	Response	22	5773215	10520	1
118-292_Parent_Identify	601	Response	24	5780174	2323	1
118-292_Parent_Identify	602	Response	20	5793215	10367	1
118-292_Parent_Identify	604	Response	22	5816014	13846	1
118-292_Parent_Identify	606	Response	18	5828174	6520	1
118-292_Parent_Identify	608	Response	24	5849134	8825	1
118-292_Parent_Identify	610	Response	20	5868894	9598	1
118-292_Parent_Identify	612	Response	22	5885693	7411	1
118-292_Parent_Identify	614	Response	24	5911533	13265	1
118-292_Parent_Identify	616	Response	20	5925373	7118	1
118-292_Parent_Identify	618	Response	24	5945853	8444	1
118-292_Parent_Identify	620	Response	20	5970412	14850	1
118-292_Parent_Identify	622	Response	24	5983772	8223	1
118-292_Parent_Identify	624	Response	20	6002732	7697	1
118-292_Parent_Identify	626	Response	18	6026012	11157	1
118-292_Parent_Identify	628	Response	22	6047051	13376	1
118-292_Parent_Identify	630	Response	24	6066171	12177	1
118-292_Parent_Identify	632	Response	18	6088011	14030	1
118-292_Parent_Identify	634	Response	18	6098411	5943	1
118-292_Parent_Identify	637	Response	24	6129370	1926	1
118-292_Parent_Identify	638	Response	20	6144170	13062	1
118-292_Parent_Identify	640	Response	20	6163450	13355	1
118-292_Parent_Identify	642	Response	20	6174009	5927	1
118-292_Parent_Identify	644	Response	18	6195529	7294	1
118-292_Parent_Identify	646	Response	18	6214249	5694	1
118-292_Parent_Identify	648	Response	18	6237688	8981	1
118-292_Parent_Identify	650	Response	18	6254328	6634	1
118-292_Parent_Identify	652	Response	20	6279209	13360	1
118-292_Parent_Identify	658	Response	24	6331687	10543	1
118-292_Parent_Identify	660	Response	22	6352407	12943	1
118-292_Parent_Identify	662	Response	22	6368486	10368	1
118-292_Parent_Identify	664	Response	20	6388647	10876	1
118-292_Parent_Identify	666	Response	22	6406167	9242	1
118-292_Parent_Identify	668	Response	24	6420087	4175	1
118-292_Parent_Identify	671	Response	24	6454326	3938	1
118-292_Parent_Identify	672	Response	24	6462166	7114	1
118-292_Parent_Identify	674	Response	20	6484326	8955	1
118-292_Parent_Identify	676	Response	20	6502245	7554	1
118-292_Parent_Identify	678	Response	18	6524725	10381	1
118-292_Parent_Identify	680	Response	18	6539285	5954	1
118-292_Parent_Identify	682	Response	20	6564485	12500	1
118-292_Parent_Identify	684	Response	20	6577764	5793	1
118-292_Parent_Identify	688	Response	18	6621124	11512	1
118-292_Parent_Identify	688	Response	18	6624243	14632	1
118-292_Parent_Identify	690	Response	22	6639043	10611	1
118-292_Parent_Identify	692	Response	24	6657443	9858	1
118-292_Parent_Identify	694	Response	22	6679283	13544	1
118-292_Parent_Identify	696	Response	24	6695123	10230	1
118-292_Parent_Identify	698	Response	20	6713282	9236	1
118-292_Parent_Identify	700	Response	20	6729603	6236	1
118-292_Parent_Identify	702	Response	18	6748242	5889	1
118-292_Parent_Identify	704	Response	22	6770482	10141	1
118-292_Parent_Identify	706	Response	24	6788082	8587	1
118-292_Parent_Identify	708	Response	22	6808642	10493	1
118-292_Parent_Identify	710	Response	18	6830081	12779	1
118-292_Parent_Identify	712	Response	20	6843761	7139	1
118-292_Parent_Identify	714	Response	22	6868081	12305	1
118-292_Parent_Identify	717	Response	20	6893601	2350	1
118-292_Parent_Identify	720	Response	20	6921440	7205	1
118-292_Parent_Identify	722	Response	22	6947200	13312	1
118-292_Parent_Identify	724	Response	22	6958720	6511	1
118-292_Parent_Identify	726	Response	18	6982079	11217	1
118-292_Parent_Identify	728	Response	22	6995439	4924	1
118-292_Parent_Identify	730	Response	24	7018479	9642	1
118-292_Parent_Identify	733	Response	22	7042478	498	1
118-292_Parent_Identify	734	Response	20	7057038	11227	1
118-292_Parent_Identify	736	Response	22	7072638	6841	1
118-292_Parent_Identify	738	Response	22	7093438	7988	1
118-292_Parent_Identify	740	Response	24	7109518	5080	1
118-292_Parent_Identify	742	Response	22	7130797	7373	1
118-292_Parent_Identify	744	Response	20	7152077	10499	1
118-292_Parent_Identify	746	Response	22	7167037	7471	1
118-292_Parent_Identify	748	Response	22	7193117	14231	1
118-292_Parent_Identify	752	Response	18	7226236	9376	1
118-292_Parent_Identify	754	Response	20	7248076	12895	1
118-292_Parent_Identify	756	Response	20	7261436	8101	1
118-292_Parent_Identify	758	Response	24	7279196	7707	1
118-292_Parent_Identify	764	Response	24	7339835	10719	1
118-292_Parent_Identify	766	Response	18	7356314	8711	1
118-292_Parent_Identify	768	Response	22	7377994	11737	1
Event Type	Code	Type	Response	RT	RT Uncertainty	Time
