248-25_Parent_Identify	574	Response	20	5510093	7572	1
248-25_Parent_Identify	578	Response	24	5545613	6451	1
248-25_Parent_Identify	580	Response	24	5564173	5191	1
248-25_Parent_Identify	582	Response	22	5585932	7131	1
248-25_Parent_Identify	584	Response	22	5603212	4591	1
248-25_Parent_Identify	586	Response	22	5624812	5871	1
248-25_Parent_Identify	588	Response	22	5645931	8004	1
248-25_Parent_Identify	590	Response	24	5663451	7370	1
248-25_Parent_Identify	592	Response	24	5680571	4337	1
248-25_Parent_Identify	594	Response	18	5702410	7023	1
248-25_Parent_Identify	596	Response	22	5720890	7182	1
248-25_Parent_Identify	598	Response	22	5739930	6070	1
248-25_Parent_Identify	600	Response	22	5757529	4848	1
248-25_Parent_Identify	602	Response	22	5777209	6208	1
248-25_Parent_Identify	604	Response	22	5798169	6848	1
248-25_Parent_Identify	606	Response	18	5817689	6881	1
248-25_Parent_Identify	608	Response	24	5835608	6813	1
248-25_Parent_Identify	610	Response	22	5855288	7839	1
248-25_Parent_Identify	612	Response	22	5873767	7498	1
248-25_Parent_Identify	614	Response	22	5893687	8598	1
248-25_Parent_Identify	616	Response	18	5910807	7064	1
248-25_Parent_Identify	618	Response	18	5930407	6678	1
248-25_Parent_Identify	620	Response	18	5950967	8584	1
248-25_Parent_Identify	622	Response	24	5967606	5570	1
248-25_Parent_Identify	624	Response	18	5995846	13491	1
248-25_Parent_Identify	626	Response	18	6009766	9423	1
248-25_Parent_Identify	628	Response	22	6030485	11988	1
248-25_Parent_Identify	630	Response	24	6045925	8108	1
248-25_Parent_Identify	632	Response	18	6066805	9002	1
248-25_Parent_Identify	634	Response	18	6083764	7807	1
248-25_Parent_Identify	636	Response	24	6103684	7574	1
248-25_Parent_Identify	638	Response	24	6122644	8213	1
248-25_Parent_Identify	640	Response	18	6146963	13046	1
248-25_Parent_Identify	642	Response	18	6161763	8526	1
248-25_Parent_Identify	644	Response	18	6181042	7819	1
248-25_Parent_Identify	646	Response	18	6198722	6846	1
248-25_Parent_Identify	648	Response	22	6214242	4045	1
248-25_Parent_Identify	650	Response	22	6234482	5964	1
248-25_Parent_Identify	652	Response	20	6252081	5076	1
248-25_Parent_Identify	654	Response	22	6273041	5717	1
248-25_Parent_Identify	656	Response	20	6291121	5642	1
248-25_Parent_Identify	658	Response	18	6312560	6929	1
248-25_Parent_Identify	660	Response	22	6332960	8675	1
248-25_Parent_Identify	662	Response	22	6352879	9108	1
248-25_Parent_Identify	664	Response	18	6373920	10662	1
248-25_Parent_Identify	666	Response	22	6392799	9721	1
248-25_Parent_Identify	668	Response	24	6410799	9567	1
248-25_Parent_Identify	670	Response	24	6429039	8987	1
248-25_Parent_Identify	672	Response	24	6446958	8252	1
248-25_Parent_Identify	674	Response	18	6466318	8958	1
248-25_Parent_Identify	676	Response	22	6485518	9171	1
248-25_Parent_Identify	678	Response	18	6504078	8078	1
248-25_Parent_Identify	680	Response	18	6523997	8178	1
248-25_Parent_Identify	682	Response	24	6548477	12505	1
248-25_Parent_Identify	684	Response	22	6565836	10545	1
248-25_Parent_Identify	687	Response	18	6589436	2	1
248-25_Parent_Identify	688	Response	18	6604716	11450	1
248-25_Parent_Identify	690	Response	22	6622075	8990	1
248-25_Parent_Identify	692	Response	22	6641035	8131	1
248-25_Parent_Identify	694	Response	22	6660714	7491	1
248-25_Parent_Identify	696	Response	24	6677435	6223	1
248-25_Parent_Identify	698	Response	18	6699114	8083	1
248-25_Parent_Identify	700	Response	22	6718794	7777	1
248-25_Parent_Identify	702	Response	24	6739113	7610	1
248-25_Parent_Identify	704	Response	22	6758633	7477	1
248-25_Parent_Identify	706	Response	22	6777833	7190	1
248-25_Parent_Identify	708	Response	22	6795592	5630	1
248-25_Parent_Identify	710	Response	18	6817272	8656	1
248-25_Parent_Identify	712	Response	22	6836551	8782	1
248-25_Parent_Identify	714	Response	22	6854871	8948	1
248-25_Parent_Identify	716	Response	20	6873911	9500	1
248-25_Parent_Identify	718	Response	22	6892871	9640	1
248-25_Parent_Identify	720	Response	18	6910390	7839	1
248-25_Parent_Identify	722	Response	20	6932470	10599	1
248-25_Parent_Identify	724	Response	20	6949350	8325	1
248-25_Parent_Identify	726	Response	22	6969270	8592	1
248-25_Parent_Identify	728	Response	22	6987989	8658	1
248-25_Parent_Identify	730	Response	24	7007189	8538	1
248-25_Parent_Identify	732	Response	22	7027349	8878	1
248-25_Parent_Identify	734	Response	18	7046068	7778	1
248-25_Parent_Identify	736	Response	22	7067908	11297	1
248-25_Parent_Identify	738	Response	22	7086308	10877	1
248-25_Parent_Identify	740	Response	24	7101987	6570	1
248-25_Parent_Identify	742	Response	22	7122547	7976	1
248-25_Parent_Identify	744	Response	22	7147107	12550	1
248-25_Parent_Identify	747	Response	22	7171426	3726	1
248-25_Parent_Identify	748	Response	22	7187346	15148	1
248-25_Parent_Identify	750	Response	22	7202946	11095	1
248-25_Parent_Identify	752	Response	18	7221265	9262	1
248-25_Parent_Identify	754	Response	18	7237985	7495	1
248-25_Parent_Identify	756	Response	18	7255425	6614	1
248-25_Parent_Identify	760	Response	18	7290144	2527	1
248-25_Parent_Identify	762	Response	18	7313264	6826	1
248-25_Parent_Identify	764	Response	22	7331824	6898	1
248-25_Parent_Identify	766	Response	18	7350703	6625	1
248-25_Parent_Identify	768	Response	22	7371343	7945	1
Event Type	Code	Type	Response	RT	RT Uncertainty	Time
