118-313_Parent_Identify	176	Picture	CI,16	1685338	0	1
118-313_Parent_Identify	178	Picture	UX,32	1703659	0	1
118-313_Parent_Identify	180	Picture	HF,8	1721980	0	1
118-313_Parent_Identify	182	Picture	HS,8	1741133	0	1
118-313_Parent_Identify	184	Picture	HE,8	1759454	0	1
118-313_Parent_Identify	186	Picture	UO,32	1778108	0	1
118-313_Parent_Identify	188	Picture	HL,8	1796928	0	1
118-313_Parent_Identify	190	Picture	CQ,16	1817081	0	1
118-313_Parent_Identify	192	Picture	NK,64	1835235	0	1
118-313_Parent_Identify	194	Picture	HP,8	1854222	0	1
118-313_Parent_Identify	196	Picture	NJ,64	1874541	0	1
118-313_Parent_Identify	198	Picture	UK,32	1893029	0	1
118-313_Parent_Identify	200	Picture	HH,8	1912848	0	1
118-313_Parent_Identify	202	Picture	CX,16	1931169	0	1
118-313_Parent_Identify	204	Picture	NI,64	1949656	0	1
118-313_Parent_Identify	206	Picture	HG,8	1969976	0	1
118-313_Parent_Identify	208	Picture	HD,8	1989462	0	1
118-313_Parent_Identify	210	Picture	CP,16	2009115	0	1
118-313_Parent_Identify	212	Picture	NL,64	2028102	0	1
118-313_Parent_Identify	214	Picture	NM,64	2046590	0	1
118-313_Parent_Identify	216	Picture	HJ,8	2066076	0	1
118-313_Parent_Identify	218	Picture	UF,32	2084064	0	1
118-313_Parent_Identify	220	Picture	UT,32	2103717	0	1
118-313_Parent_Identify	222	Picture	CL,16	2123203	0	1
118-313_Parent_Identify	224	Picture	HX,8	2142190	0	1
118-313_Parent_Identify	226	Picture	UD,32	2162177	0	1
118-313_Parent_Identify	228	Picture	NS,64	2181330	0	1
118-313_Parent_Identify	230	Picture	HT,8	2201150	0	1
118-313_Parent_Identify	232	Picture	CD,16	2220969	0	1
118-313_Parent_Identify	234	Picture	HR,8	2240789	0	1
118-313_Parent_Identify	236	Picture	CN,16	2260775	0	1
118-313_Parent_Identify	238	Picture	HV,8	2279429	0	1
118-313_Parent_Identify	240	Picture	UW,32	2299582	0	1
118-313_Parent_Identify	242	Picture	NQ,64	2319735	0	1
118-313_Parent_Identify	244	Picture	NN,64	2340054	0	1
118-313_Parent_Identify	246	Picture	HW,8	2359207	0	1
118-313_Parent_Identify	248	Picture	CW,16	2377195	0	1
118-313_Parent_Identify	250	Picture	CE,16	2396182	0	1
118-313_Parent_Identify	252	Picture	HC,8	2415169	0	1
118-313_Parent_Identify	254	Picture	UA,32	2433823	0	1
118-313_Parent_Identify	256	Picture	CH,16	2453809	0	1
118-313_Parent_Identify	258	Picture	CO,16	2473795	0	1
118-313_Parent_Identify	260	Picture	CK,16	2493282	0	1
118-313_Parent_Identify	262	Picture	UN,32	2511602	0	1
118-313_Parent_Identify	264	Picture	NH,64	2531755	0	1
118-313_Parent_Identify	266	Picture	UL,32	2550909	0	1
118-313_Parent_Identify	268	Picture	UV,32	2571228	0	1
118-313_Parent_Identify	270	Picture	NV,64	2590548	0	1
118-313_Parent_Identify	272	Picture	UB,32	2610035	0	1
118-313_Parent_Identify	274	Picture	HA,8	2628688	0	1
118-313_Parent_Identify	276	Picture	UH,32	2648175	0	1
118-313_Parent_Identify	278	Picture	UU,32	2666329	0	1
118-313_Parent_Identify	280	Picture	CM,16	2686149	0	1
118-313_Parent_Identify	282	Picture	NR,64	2705635	0	1
118-313_Parent_Identify	284	Picture	HM,8	2723623	0	1
118-313_Parent_Identify	286	Picture	HN,8	2742776	0	1
118-313_Parent_Identify	288	Picture	HK,8	2761763	0	1
118-313_Parent_Identify	290	Picture	CS,16	2779918	0	1
118-313_Parent_Identify	292	Picture	UP,32	2798238	0	1
118-313_Parent_Identify	294	Picture	CJ,16	2816226	0	1
118-313_Parent_Identify	296	Picture	CG,16	2834547	0	1
118-313_Parent_Identify	298	Picture	UC,32	2852534	0	1
118-313_Parent_Identify	300	Picture	UI,32	2871854	0	1
118-313_Parent_Identify	302	Picture	CR,16	2891840	0	1
118-313_Parent_Identify	304	Picture	CV,16	2911327	0	1
118-313_Parent_Identify	306	Picture	NC,64	2931646	0	1
118-313_Parent_Identify	308	Picture	HB,8	2949634	0	1
118-313_Parent_Identify	310	Picture	US,32	2969953	0	1
118-313_Parent_Identify	312	Picture	HI,8	2988607	0	1
118-313_Parent_Identify	314	Picture	CB,16	3008760	0	1
118-313_Parent_Identify	316	Picture	UE,32	3029079	0	1
118-313_Parent_Identify	318	Picture	CC,16	3047566	0	1
118-313_Parent_Identify	320	Picture	NP,64	3067220	0	1
118-313_Parent_Identify	322	Picture	HO,8	3085707	0	1
118-313_Parent_Identify	324	Picture	NO,64	3104027	0	1
118-313_Parent_Identify	326	Picture	CT,16	3123348	0	1
118-313_Parent_Identify	328	Picture	UR,32	3143500	0	1
118-313_Parent_Identify	330	Picture	NT,64	3163820	0	1
118-313_Parent_Identify	332	Picture	UJ,32	3183473	0	1
118-313_Parent_Identify	334	Picture	UM,32	3201793	0	1
118-313_Parent_Identify	336	Picture	CA,16	3221780	0	1
118-313_Parent_Identify	338	Picture	ND,64	3241599	0	1
118-313_Parent_Identify	340	Picture	UQ,32	3259754	0	1
118-313_Parent_Identify	342	Picture	NB,64	3278740	0	1
118-313_Parent_Identify	344	Picture	UG,32	3297061	0	1
118-313_Parent_Identify	346	Picture	HQ,8	3315215	0	1
118-313_Parent_Identify	348	Picture	NU,64	3333536	0	1
118-313_Parent_Identify	350	Picture	CF,16	3351524	0	1
118-313_Parent_Identify	352	Picture	NF,64	3370511	0	1
118-313_Parent_Identify	354	Picture	NE,64	3390164	0	1
118-313_Parent_Identify	356	Picture	HU,8	3409151	0	1
118-313_Parent_Identify	358	Picture	NG,64	3428804	0	1
118-313_Parent_Identify	360	Picture	NW,64	3448956	0	1
118-313_Parent_Identify	362	Picture	CU,16	3469276	0	1
118-313_Parent_Identify	364	Picture	NA,64	3488596	0	1
118-313_Parent_Identify	366	Picture	NX,64	3508082	0	1
118-313_Parent_Identify	368	Picture	CI,16	3527569	0	1
118-313_Parent_Identify	370	Picture	UX,32	3546889	0	1
118-313_Parent_Identify	372	Picture	HF,8	3567208	0	1
118-313_Parent_Identify	374	Picture	HS,8	3586195	0	1
118-313_Parent_Identify	376	Picture	HE,8	3604849	0	1
118-313_Parent_Identify	378	Picture	UO,32	3625002	0	1
118-313_Parent_Identify	380	Picture	HL,8	3642989	0	1
118-313_Parent_Identify	382	Picture	CQ,16	3663309	0	1
118-313_Parent_Identify	384	Picture	NK,64	3681629	0	1
118-313_Parent_Identify	386	Picture	HP,8	3700450	0	1
118-313_Parent_Identify	388	Picture	NJ,64	3720603	0	1
118-313_Parent_Identify	390	Picture	UK,32	3738923	0	1
118-313_Parent_Identify	392	Picture	HH,8	3758410	0	1
118-313_Parent_Identify	394	Picture	CX,16	3777064	0	1
118-313_Parent_Identify	396	Picture	NI,64	3795717	0	1
118-313_Parent_Identify	398	Picture	HG,8	3814205	0	1
118-313_Parent_Identify	400	Picture	HD,8	3832192	0	1
118-313_Parent_Identify	402	Picture	CP,16	3851512	0	1
118-313_Parent_Identify	404	Picture	NL,64	3871499	0	1
118-313_Parent_Identify	406	Picture	NM,64	3890486	0	1
118-313_Parent_Identify	408	Picture	HJ,8	3908973	0	1
118-313_Parent_Identify	410	Picture	UF,32	3927293	0	1
118-313_Parent_Identify	412	Picture	UT,32	3947446	0	1
118-313_Parent_Identify	414	Picture	CL,16	3967432	0	1
118-313_Parent_Identify	416	Picture	HX,8	3987918	0	1
118-313_Parent_Identify	418	Picture	UD,32	4007405	0	1
118-313_Parent_Identify	420	Picture	NS,64	4027891	0	1
118-313_Parent_Identify	422	Picture	HT,8	4047877	0	1
118-313_Parent_Identify	424	Picture	CD,16	4067031	0	1
118-313_Parent_Identify	426	Picture	HR,8	4085518	0	1
118-313_Parent_Identify	428	Picture	CN,16	4104172	0	1
118-313_Parent_Identify	430	Picture	HV,8	4122825	0	1
118-313_Parent_Identify	432	Picture	UW,32	4142978	0	1
118-313_Parent_Identify	434	Picture	NQ,64	4161632	0	1
118-313_Parent_Identify	436	Picture	NN,64	4181285	0	1
118-313_Parent_Identify	438	Picture	HW,8	4200772	0	1
118-313_Parent_Identify	440	Picture	CW,16	4219759	0	1
118-313_Parent_Identify	442	Picture	CE,16	4239079	0	1
118-313_Parent_Identify	444	Picture	HC,8	4259398	0	1
118-313_Parent_Identify	446	Picture	UA,32	4278218	0	1
118-313_Parent_Identify	448	Picture	CH,16	4297039	0	1
118-313_Parent_Identify	450	Picture	CO,16	4316192	0	1
118-313_Parent_Identify	452	Picture	CK,16	4335346	0	1
118-313_Parent_Identify	454	Picture	UN,32	4354499	0	1
118-313_Parent_Identify	456	Picture	NH,64	4372653	0	1
118-313_Parent_Identify	458	Picture	UL,32	4391973	0	1
118-313_Parent_Identify	460	Picture	UV,32	4410127	0	1
118-313_Parent_Identify	462	Picture	NV,64	4428948	0	1
118-313_Parent_Identify	464	Picture	UB,32	4448434	0	1
118-313_Parent_Identify	466	Picture	HA,8	4467588	0	1
118-313_Parent_Identify	468	Picture	UH,32	4486741	0	1
118-313_Parent_Identify	470	Picture	UU,32	4505895	0	1
118-313_Parent_Identify	472	Picture	CM,16	4525381	0	1
118-313_Parent_Identify	474	Picture	NR,64	4544368	0	1
118-313_Parent_Identify	476	Picture	HM,8	4562689	0	1
118-313_Parent_Identify	478	Picture	HN,8	4582842	0	1
118-313_Parent_Identify	480	Picture	HK,8	4601162	0	1
118-313_Parent_Identify	482	Picture	CS,16	4619483	0	1
118-313_Parent_Identify	484	Picture	UP,32	4639136	0	1
118-313_Parent_Identify	486	Picture	CJ,16	4659289	0	1
118-313_Parent_Identify	488	Picture	CG,16	4678942	0	1
118-313_Parent_Identify	490	Picture	UC,32	4698096	0	1
118-313_Parent_Identify	492	Picture	UI,32	4717582	0	1
118-313_Parent_Identify	494	Picture	CR,16	4737902	0	1
118-313_Parent_Identify	496	Picture	CV,16	4758054	0	1
118-313_Parent_Identify	498	Picture	NC,64	4777707	0	1
118-313_Parent_Identify	500	Picture	HB,8	4797027	0	1
118-313_Parent_Identify	502	Picture	US,32	4815182	0	1
118-313_Parent_Identify	504	Picture	HI,8	4834502	0	1
118-313_Parent_Identify	506	Picture	CB,16	4853988	0	1
118-313_Parent_Identify	508	Picture	UE,32	4872975	0	1
118-313_Parent_Identify	510	Picture	CC,16	4891129	0	1
118-313_Parent_Identify	512	Picture	NP,64	4911282	0	1
118-313_Parent_Identify	514	Picture	HO,8	4929769	0	1
118-313_Parent_Identify	516	Picture	NO,64	4949589	0	1
118-313_Parent_Identify	518	Picture	CT,16	4969575	0	1
118-313_Parent_Identify	520	Picture	UR,32	4988562	0	1
118-313_Parent_Identify	522	Picture	NT,64	5008215	0	1
118-313_Parent_Identify	524	Picture	UJ,32	5028201	0	1
118-313_Parent_Identify	526	Picture	UM,32	5046189	0	1
118-313_Parent_Identify	528	Picture	CA,16	5064177	0	1
118-313_Parent_Identify	530	Picture	ND,64	5082164	0	1
118-313_Parent_Identify	532	Picture	UQ,32	5101151	0	1
118-313_Parent_Identify	534	Picture	NB,64	5120138	0	1
118-313_Parent_Identify	536	Picture	UG,32	5139125	0	1
118-313_Parent_Identify	538	Picture	HQ,8	5157113	0	1
118-313_Parent_Identify	540	Picture	NU,64	5177432	0	1
118-313_Parent_Identify	542	Picture	CF,16	5195919	0	1
118-313_Parent_Identify	544	Picture	NF,64	5214740	0	1
118-313_Parent_Identify	546	Picture	NE,64	5234726	0	1
118-313_Parent_Identify	548	Picture	HU,8	5255045	0	1
118-313_Parent_Identify	550	Picture	NG,64	5273699	0	1
118-313_Parent_Identify	552	Picture	NW,64	5293852	0	1
118-313_Parent_Identify	554	Picture	CU,16	5314171	0	1
118-313_Parent_Identify	556	Picture	NA,64	5333824	0	1
118-313_Parent_Identify	558	Picture	NX,64	5353311	0	1
118-313_Parent_Identify	560	Picture	CI,16	5372631	0	1
118-313_Parent_Identify	562	Picture	UX,32	5391451	0	1
118-313_Parent_Identify	564	Picture	HF,8	5410938	0	1
118-313_Parent_Identify	566	Picture	HS,8	5430091	0	1
118-313_Parent_Identify	568	Picture	HE,8	5449744	0	1
118-313_Parent_Identify	570	Picture	UO,32	5469731	0	1
118-313_Parent_Identify	572	Picture	HL,8	5487885	0	1
118-313_Parent_Identify	574	Picture	CQ,16	5506372	0	1
118-313_Parent_Identify	576	Picture	NK,64	5525692	0	1
118-313_Parent_Identify	578	Picture	HP,8	5544679	0	1
118-313_Parent_Identify	580	Picture	NJ,64	5562666	0	1
118-313_Parent_Identify	582	Picture	UK,32	5580987	0	1
118-313_Parent_Identify	584	Picture	HH,8	5599308	0	1
118-313_Parent_Identify	586	Picture	CX,16	5619128	0	1
118-313_Parent_Identify	588	Picture	NI,64	5639280	0	1
118-313_Parent_Identify	590	Picture	HG,8	5657434	0	1
118-313_Parent_Identify	592	Picture	HD,8	5676088	0	1
118-313_Parent_Identify	594	Picture	CP,16	5694742	0	1
118-313_Parent_Identify	596	Picture	NL,64	5714562	0	1
118-313_Parent_Identify	598	Picture	NM,64	5734215	0	1
118-313_Parent_Identify	600	Picture	HJ,8	5754368	0	1
118-313_Parent_Identify	602	Picture	UF,32	5773688	0	1
118-313_Parent_Identify	604	Picture	UT,32	5792675	0	1
118-313_Parent_Identify	606	Picture	CL,16	5812328	0	1
118-313_Parent_Identify	608	Picture	HX,8	5831148	0	1
118-313_Parent_Identify	610	Picture	UD,32	5849136	0	1
118-313_Parent_Identify	612	Picture	NS,64	5868789	0	1
118-313_Parent_Identify	614	Picture	HT,8	5888942	0	1
118-313_Parent_Identify	616	Picture	CD,16	5907096	0	1
118-313_Parent_Identify	618	Picture	HR,8	5926915	0	1
118-313_Parent_Identify	620	Picture	CN,16	5945736	0	1
118-313_Parent_Identify	622	Picture	HV,8	5964223	0	1
118-313_Parent_Identify	624	Picture	UW,32	5983377	0	1
118-313_Parent_Identify	626	Picture	NQ,64	6001364	0	1
118-313_Parent_Identify	628	Picture	NN,64	6019352	0	1
118-313_Parent_Identify	630	Picture	HW,8	6038838	0	1
118-313_Parent_Identify	632	Picture	CW,16	6056826	0	1
118-313_Parent_Identify	634	Picture	CE,16	6074980	0	1
118-313_Parent_Identify	636	Picture	HC,8	6093634	0	1
118-313_Parent_Identify	638	Picture	UA,32	6113620	0	1
118-313_Parent_Identify	640	Picture	CH,16	6132940	0	1
118-313_Parent_Identify	642	Picture	CO,16	6153093	0	1
118-313_Parent_Identify	644	Picture	CK,16	6173079	0	1
118-313_Parent_Identify	646	Picture	UN,32	6192732	0	1
118-313_Parent_Identify	648	Picture	NH,64	6212385	0	1
118-313_Parent_Identify	650	Picture	UL,32	6231372	0	1
118-313_Parent_Identify	652	Picture	UV,32	6250026	0	1
118-313_Parent_Identify	654	Picture	NV,64	6269013	0	1
118-313_Parent_Identify	656	Picture	UB,32	6288000	0	1
118-313_Parent_Identify	658	Picture	HA,8	6306820	0	1
118-313_Parent_Identify	660	Picture	UH,32	6325141	0	1
118-313_Parent_Identify	662	Picture	UU,32	6344628	0	1
118-313_Parent_Identify	664	Picture	CM,16	6364114	0	1
118-313_Parent_Identify	666	Picture	NR,64	6384267	0	1
118-313_Parent_Identify	668	Picture	HM,8	6404586	0	1
118-313_Parent_Identify	670	Picture	HN,8	6424572	0	1
118-313_Parent_Identify	672	Picture	HK,8	6443726	0	1
118-313_Parent_Identify	674	Picture	CS,16	6462047	0	1
118-313_Parent_Identify	676	Picture	UP,32	6480034	0	1
118-313_Parent_Identify	678	Picture	CJ,16	6500354	0	1
118-313_Parent_Identify	680	Picture	CG,16	6520007	0	1
118-313_Parent_Identify	682	Picture	UC,32	6538661	0	1
118-313_Parent_Identify	684	Picture	UI,32	6556648	0	1
118-313_Parent_Identify	686	Picture	CR,16	6575968	0	1
118-313_Parent_Identify	688	Picture	CV,16	6595122	0	1
118-313_Parent_Identify	690	Picture	NC,64	6614941	0	1
118-313_Parent_Identify	692	Picture	HB,8	6633762	0	1
118-313_Parent_Identify	694	Picture	US,32	6653748	0	1
118-313_Parent_Identify	696	Picture	HI,8	6673401	0	1
118-313_Parent_Identify	698	Picture	CB,16	6692721	0	1
118-313_Parent_Identify	700	Picture	UE,32	6711541	0	1
118-313_Parent_Identify	702	Picture	CC,16	6731195	0	1
118-313_Parent_Identify	704	Picture	NP,64	6750015	0	1
118-313_Parent_Identify	706	Picture	HO,8	6769501	0	1
118-313_Parent_Identify	708	Picture	NO,64	6788488	0	1
118-313_Parent_Identify	710	Picture	CT,16	6807475	0	1
118-313_Parent_Identify	712	Picture	UR,32	6825963	0	1
118-313_Parent_Identify	714	Picture	NT,64	6845283	0	1
118-313_Parent_Identify	716	Picture	UJ,32	6865269	0	1
118-313_Parent_Identify	718	Picture	UM,32	6884256	0	1
118-313_Parent_Identify	720	Picture	CA,16	6903409	0	1
118-313_Parent_Identify	722	Picture	ND,64	6923728	0	1
118-313_Parent_Identify	724	Picture	UQ,32	6942549	0	1
118-313_Parent_Identify	726	Picture	NB,64	6962035	0	1
118-313_Parent_Identify	728	Picture	UG,32	6981855	0	1
118-313_Parent_Identify	730	Picture	HQ,8	7000009	0	1
118-313_Parent_Identify	732	Picture	NU,64	7018663	0	1
118-313_Parent_Identify	734	Picture	CF,16	7038816	0	1
118-313_Parent_Identify	736	Picture	NF,64	7058802	0	1
118-313_Parent_Identify	738	Picture	NE,64	7079121	0	1
118-313_Parent_Identify	740	Picture	HU,8	7098941	0	1
118-313_Parent_Identify	742	Picture	NG,64	7117095	0	1
118-313_Parent_Identify	744	Picture	NW,64	7137415	0	1
118-313_Parent_Identify	746	Picture	CU,16	7155735	0	1
118-313_Parent_Identify	748	Picture	NA,64	7175222	0	1
118-313_Parent_Identify	750	Picture	NX,64	7194708	0	1
118-313_Parent_Identify	752	Picture	CI,16	7213862	0	1
118-313_Parent_Identify	754	Picture	UX,32	7234181	0	1
118-313_Parent_Identify	756	Picture	HF,8	7253335	0	1
118-313_Parent_Identify	758	Picture	HS,8	7273154	0	1
118-313_Parent_Identify	760	Picture	HE,8	7291142	0	1
118-313_Parent_Identify	762	Picture	UO,32	7311461	0	1
118-313_Parent_Identify	764	Picture	HL,8	7330948	0	1
118-313_Parent_Identify	766	Picture	CQ,16	7350268	0	1
118-313_Parent_Identify	768	Picture	NK,64	7370088	0	1
