255-63_Parent_Identify	68	Picture	CK,16	643385	0	1
255-63_Parent_Identify	70	Picture	UN,32	663704	0	1
255-63_Parent_Identify	72	Picture	NH,64	682858	0	1
255-63_Parent_Identify	74	Picture	UL,32	702011	0	1
255-63_Parent_Identify	76	Picture	UV,32	721831	0	1
255-63_Parent_Identify	78	Picture	NV,64	740151	0	1
255-63_Parent_Identify	80	Picture	UB,32	759471	0	1
255-63_Parent_Identify	82	Picture	HA,8	777792	0	1
255-63_Parent_Identify	84	Picture	UH,32	796778	0	1
255-63_Parent_Identify	86	Picture	UU,32	815265	0	1
255-63_Parent_Identify	88	Picture	CM,16	834585	0	1
255-63_Parent_Identify	90	Picture	NR,64	853739	0	1
255-63_Parent_Identify	92	Picture	HM,8	872226	0	1
255-63_Parent_Identify	94	Picture	HN,8	892212	0	1
255-63_Parent_Identify	96	Picture	HK,8	912031	0	1
255-63_Parent_Identify	98	Picture	CS,16	931851	0	1
255-63_Parent_Identify	100	Picture	UP,32	951004	0	1
255-63_Parent_Identify	102	Picture	CJ,16	970491	0	1
255-63_Parent_Identify	104	Picture	CG,16	990144	0	1
255-63_Parent_Identify	106	Picture	UC,32	1009297	0	1
255-63_Parent_Identify	108	Picture	UI,32	1027451	0	1
255-63_Parent_Identify	110	Picture	CR,16	1045772	0	1
255-63_Parent_Identify	112	Picture	CV,16	1063926	0	1
255-63_Parent_Identify	114	Picture	NC,64	1082579	0	1
255-63_Parent_Identify	116	Picture	HB,8	1101733	0	1
255-63_Parent_Identify	118	Picture	US,32	1119720	0	1
255-63_Parent_Identify	120	Picture	HI,8	1139873	0	1
255-63_Parent_Identify	122	Picture	CB,16	1160192	0	1
255-63_Parent_Identify	124	Picture	UE,32	1179012	0	1
255-63_Parent_Identify	126	Picture	CC,16	1198332	0	1
255-63_Parent_Identify	128	Picture	NP,64	1216819	0	1
255-63_Parent_Identify	130	Picture	HO,8	1236972	0	1
255-63_Parent_Identify	132	Picture	NO,64	1256292	0	1
255-63_Parent_Identify	134	Picture	CT,16	1275112	0	1
255-63_Parent_Identify	136	Picture	UR,32	1293099	0	1
255-63_Parent_Identify	138	Picture	NT,64	1313252	0	1
255-63_Parent_Identify	140	Picture	UJ,32	1333405	0	1
255-63_Parent_Identify	142	Picture	UM,32	1352891	0	1
255-63_Parent_Identify	144	Picture	CA,16	1371378	0	1
255-63_Parent_Identify	146	Picture	ND,64	1390365	0	1
255-63_Parent_Identify	148	Picture	UQ,32	1410684	0	1
255-63_Parent_Identify	150	Picture	NB,64	1430837	0	1
255-63_Parent_Identify	152	Picture	UG,32	1449657	0	1
255-63_Parent_Identify	154	Picture	HQ,8	1469143	0	1
255-63_Parent_Identify	156	Picture	NU,64	1487964	0	1
255-63_Parent_Identify	158	Picture	CF,16	1505951	0	1
255-63_Parent_Identify	160	Picture	NF,64	1524938	0	1
255-63_Parent_Identify	162	Picture	NE,64	1545257	0	1
255-63_Parent_Identify	164	Picture	HU,8	1564743	0	1
255-63_Parent_Identify	166	Picture	NG,64	1584730	0	1
255-63_Parent_Identify	168	Picture	NW,64	1603716	0	1
255-63_Parent_Identify	170	Picture	CU,16	1623702	0	1
255-63_Parent_Identify	172	Picture	NA,64	1641856	0	1
255-63_Parent_Identify	174	Picture	NX,64	1661176	0	1
255-63_Parent_Identify	176	Picture	CI,16	1679330	0	1
255-63_Parent_Identify	178	Picture	UX,32	1697984	0	1
255-63_Parent_Identify	180	Picture	HF,8	1718137	0	1
255-63_Parent_Identify	182	Picture	HS,8	1736624	0	1
255-63_Parent_Identify	184	Picture	HE,8	1756943	0	1
255-63_Parent_Identify	186	Picture	UO,32	1777096	0	1
255-63_Parent_Identify	188	Picture	HL,8	1796249	0	1
255-63_Parent_Identify	190	Picture	CQ,16	1815402	0	1
255-63_Parent_Identify	192	Picture	NK,64	1834389	0	1
255-63_Parent_Identify	194	Picture	HP,8	1854708	0	1
255-63_Parent_Identify	196	Picture	NJ,64	1873195	0	1
255-63_Parent_Identify	198	Picture	UK,32	1892682	0	1
255-63_Parent_Identify	200	Picture	HH,8	1912501	0	1
255-63_Parent_Identify	202	Picture	CX,16	1932321	0	1
255-63_Parent_Identify	204	Picture	NI,64	1951474	0	1
255-63_Parent_Identify	206	Picture	HG,8	1970461	0	1
255-63_Parent_Identify	208	Picture	HD,8	1989281	0	1
255-63_Parent_Identify	210	Picture	CP,16	2008101	0	1
255-63_Parent_Identify	212	Picture	NL,64	2027255	0	1
255-63_Parent_Identify	214	Picture	NM,64	2045409	0	1
255-63_Parent_Identify	216	Picture	HJ,8	2064729	0	1
255-63_Parent_Identify	218	Picture	UF,32	2083549	0	1
255-63_Parent_Identify	220	Picture	UT,32	2101536	0	1
255-63_Parent_Identify	222	Picture	CL,16	2120523	0	1
255-63_Parent_Identify	224	Picture	HX,8	2139177	0	1
255-63_Parent_Identify	226	Picture	UD,32	2158163	0	1
255-63_Parent_Identify	228	Picture	NS,64	2176484	0	1
255-63_Parent_Identify	230	Picture	HT,8	2196137	0	1
255-63_Parent_Identify	232	Picture	CD,16	2214125	0	1
255-63_Parent_Identify	234	Picture	HR,8	2233444	0	1
255-63_Parent_Identify	236	Picture	CN,16	2251432	0	1
255-63_Parent_Identify	238	Picture	HV,8	2269586	0	1
255-63_Parent_Identify	240	Picture	UW,32	2287906	0	1
255-63_Parent_Identify	242	Picture	NQ,64	2306227	0	1
255-63_Parent_Identify	244	Picture	NN,64	2324881	0	1
255-63_Parent_Identify	246	Picture	HW,8	2344534	0	1
255-63_Parent_Identify	248	Picture	CW,16	2364187	0	1
255-63_Parent_Identify	250	Picture	CE,16	2383173	0	1
255-63_Parent_Identify	252	Picture	HC,8	2402493	0	1
255-63_Parent_Identify	254	Picture	UA,32	2422479	0	1
255-63_Parent_Identify	256	Picture	CH,16	2442132	0	1
255-63_Parent_Identify	258	Picture	CO,16	2460953	0	1
255-63_Parent_Identify	260	Picture	CK,16	2479939	0	1
255-63_Parent_Identify	262	Picture	UN,32	2498593	0	1
255-63_Parent_Identify	264	Picture	NH,64	2517413	0	1
255-63_Parent_Identify	266	Picture	UL,32	2537732	0	1
255-63_Parent_Identify	268	Picture	UV,32	2556220	0	1
255-63_Parent_Identify	270	Picture	NV,64	2574374	0	1
255-63_Parent_Identify	272	Picture	UB,32	2593027	0	1
255-63_Parent_Identify	274	Picture	HA,8	2613013	0	1
255-63_Parent_Identify	276	Picture	UH,32	2632833	0	1
255-63_Parent_Identify	278	Picture	UU,32	2651986	0	1
255-63_Parent_Identify	280	Picture	CM,16	2669974	0	1
255-63_Parent_Identify	282	Picture	NR,64	2689460	0	1
255-63_Parent_Identify	284	Picture	HM,8	2707614	0	1
255-63_Parent_Identify	286	Picture	HN,8	2726934	0	1
255-63_Parent_Identify	288	Picture	HK,8	2745588	0	1
255-63_Parent_Identify	290	Picture	CS,16	2765574	0	1
255-63_Parent_Identify	292	Picture	UP,32	2785060	0	1
255-63_Parent_Identify	294	Picture	CJ,16	2804214	0	1
255-63_Parent_Identify	296	Picture	CG,16	2823367	0	1
255-63_Parent_Identify	298	Picture	UC,32	2843020	0	1
255-63_Parent_Identify	300	Picture	UI,32	2862007	0	1
255-63_Parent_Identify	302	Picture	CR,16	2882159	0	1
255-63_Parent_Identify	304	Picture	CV,16	2901646	0	1
255-63_Parent_Identify	306	Picture	NC,64	2920299	0	1
255-63_Parent_Identify	308	Picture	HB,8	2940619	0	1
255-63_Parent_Identify	310	Picture	US,32	2960438	0	1
255-63_Parent_Identify	312	Picture	HI,8	2979758	0	1
255-63_Parent_Identify	314	Picture	CB,16	2998911	0	1
255-63_Parent_Identify	316	Picture	UE,32	3016899	0	1
255-63_Parent_Identify	318	Picture	CC,16	3035219	0	1
255-63_Parent_Identify	320	Picture	NP,64	3053540	0	1
255-63_Parent_Identify	322	Picture	HO,8	3072027	0	1
255-63_Parent_Identify	324	Picture	NO,64	3092013	0	1
255-63_Parent_Identify	326	Picture	CT,16	3112166	0	1
255-63_Parent_Identify	328	Picture	UR,32	3130986	0	1
255-63_Parent_Identify	330	Picture	NT,64	3149140	0	1
255-63_Parent_Identify	332	Picture	UJ,32	3169126	0	1
255-63_Parent_Identify	334	Picture	UM,32	3189112	0	1
255-63_Parent_Identify	336	Picture	CA,16	3207599	0	1
255-63_Parent_Identify	338	Picture	ND,64	3227086	0	1
255-63_Parent_Identify	340	Picture	UQ,32	3246072	0	1
255-63_Parent_Identify	342	Picture	NB,64	3266059	0	1
255-63_Parent_Identify	344	Picture	UG,32	3284379	0	1
255-63_Parent_Identify	346	Picture	HQ,8	3304365	0	1
255-63_Parent_Identify	348	Picture	NU,64	3324684	0	1
255-63_Parent_Identify	350	Picture	CF,16	3343005	0	1
255-63_Parent_Identify	352	Picture	NF,64	3362325	0	1
255-63_Parent_Identify	354	Picture	NE,64	3381811	0	1
255-63_Parent_Identify	356	Picture	HU,8	3399965	0	1
255-63_Parent_Identify	358	Picture	NG,64	3418952	0	1
255-63_Parent_Identify	360	Picture	NW,64	3437439	0	1
255-63_Parent_Identify	362	Picture	CU,16	3456759	0	1
255-63_Parent_Identify	364	Picture	NA,64	3475080	0	1
255-63_Parent_Identify	366	Picture	NX,64	3493733	0	1
255-63_Parent_Identify	368	Picture	CI,16	3511721	0	1
255-63_Parent_Identify	370	Picture	UX,32	3530041	0	1
255-63_Parent_Identify	372	Picture	HF,8	3550527	0	1
255-63_Parent_Identify	374	Picture	HS,8	3569680	0	1
255-63_Parent_Identify	376	Picture	HE,8	3588667	0	1
255-63_Parent_Identify	378	Picture	UO,32	3607987	0	1
255-63_Parent_Identify	380	Picture	HL,8	3626308	0	1
255-63_Parent_Identify	382	Picture	CQ,16	3645461	0	1
255-63_Parent_Identify	384	Picture	NK,64	3664947	0	1
255-63_Parent_Identify	386	Picture	HP,8	3683101	0	1
255-63_Parent_Identify	388	Picture	NJ,64	3701255	0	1
255-63_Parent_Identify	390	Picture	UK,32	3720908	0	1
255-63_Parent_Identify	392	Picture	HH,8	3739229	0	1
255-63_Parent_Identify	394	Picture	CX,16	3758882	0	1
255-63_Parent_Identify	396	Picture	NI,64	3777536	0	1
255-63_Parent_Identify	398	Picture	HG,8	3795523	0	1
255-63_Parent_Identify	400	Picture	HD,8	3815176	0	1
255-63_Parent_Identify	402	Picture	CP,16	3834829	0	1
255-63_Parent_Identify	404	Picture	NL,64	3854315	0	1
255-63_Parent_Identify	406	Picture	NM,64	3873635	0	1
255-63_Parent_Identify	408	Picture	HJ,8	3893955	0	1
255-63_Parent_Identify	410	Picture	UF,32	3913441	0	1
255-63_Parent_Identify	412	Picture	UT,32	3931428	0	1
255-63_Parent_Identify	414	Picture	CL,16	3950415	0	1
255-63_Parent_Identify	416	Picture	HX,8	3969902	0	1
255-63_Parent_Identify	418	Picture	UD,32	3988056	0	1
255-63_Parent_Identify	420	Picture	NS,64	4006876	0	1
255-63_Parent_Identify	422	Picture	HT,8	4025696	0	1
255-63_Parent_Identify	424	Picture	CD,16	4045183	0	1
255-63_Parent_Identify	426	Picture	HR,8	4064003	0	1
255-63_Parent_Identify	428	Picture	CN,16	4083822	0	1
255-63_Parent_Identify	430	Picture	HV,8	4101976	0	1
255-63_Parent_Identify	432	Picture	UW,32	4119964	0	1
255-63_Parent_Identify	434	Picture	NQ,64	4139450	0	1
255-63_Parent_Identify	436	Picture	NN,64	4158937	0	1
255-63_Parent_Identify	438	Picture	HW,8	4179089	0	1
255-63_Parent_Identify	440	Picture	CW,16	4199408	0	1
255-63_Parent_Identify	442	Picture	CE,16	4218562	0	1
255-63_Parent_Identify	444	Picture	HC,8	4238381	0	1
255-63_Parent_Identify	446	Picture	UA,32	4258534	0	1
255-63_Parent_Identify	448	Picture	CH,16	4277188	0	1
255-63_Parent_Identify	450	Picture	CO,16	4295175	0	1
255-63_Parent_Identify	452	Picture	CK,16	4315328	0	1
255-63_Parent_Identify	454	Picture	UN,32	4334814	0	1
255-63_Parent_Identify	456	Picture	NH,64	4354301	0	1
255-63_Parent_Identify	458	Picture	UL,32	4372288	0	1
255-63_Parent_Identify	460	Picture	UV,32	4391441	0	1
255-63_Parent_Identify	462	Picture	NV,64	4411594	0	1
255-63_Parent_Identify	464	Picture	UB,32	4431414	0	1
255-63_Parent_Identify	466	Picture	HA,8	4450234	0	1
255-63_Parent_Identify	468	Picture	UH,32	4469720	0	1
255-63_Parent_Identify	470	Picture	UU,32	4489207	0	1
255-63_Parent_Identify	472	Picture	CM,16	4509193	0	1
255-63_Parent_Identify	474	Picture	NR,64	4527347	0	1
255-63_Parent_Identify	476	Picture	HM,8	4547166	0	1
255-63_Parent_Identify	478	Picture	HN,8	4566653	0	1
255-63_Parent_Identify	480	Picture	HK,8	4586805	0	1
255-63_Parent_Identify	482	Picture	CS,16	4604793	0	1
255-63_Parent_Identify	484	Picture	UP,32	4623946	0	1
255-63_Parent_Identify	486	Picture	CJ,16	4644099	0	1
255-63_Parent_Identify	488	Picture	CG,16	4662086	0	1
255-63_Parent_Identify	490	Picture	UC,32	4681240	0	1
255-63_Parent_Identify	492	Picture	UI,32	4700726	0	1
255-63_Parent_Identify	494	Picture	CR,16	4720212	0	1
255-63_Parent_Identify	496	Picture	CV,16	4740365	0	1
255-63_Parent_Identify	498	Picture	NC,64	4760684	0	1
255-63_Parent_Identify	500	Picture	HB,8	4780837	0	1
255-63_Parent_Identify	502	Picture	US,32	4798824	0	1
255-63_Parent_Identify	504	Picture	HI,8	4819144	0	1
255-63_Parent_Identify	506	Picture	CB,16	4839130	0	1
255-63_Parent_Identify	508	Picture	UE,32	4857117	0	1
255-63_Parent_Identify	510	Picture	CC,16	4876603	0	1
255-63_Parent_Identify	512	Picture	NP,64	4895923	0	1
255-63_Parent_Identify	514	Picture	HO,8	4915743	0	1
255-63_Parent_Identify	516	Picture	NO,64	4934063	0	1
255-63_Parent_Identify	518	Picture	CT,16	4953383	0	1
255-63_Parent_Identify	520	Picture	UR,32	4973703	0	1
255-63_Parent_Identify	522	Picture	NT,64	4992190	0	1
255-63_Parent_Identify	524	Picture	UJ,32	5011010	0	1
255-63_Parent_Identify	526	Picture	UM,32	5029830	0	1
255-63_Parent_Identify	528	Picture	CA,16	5048317	0	1
255-63_Parent_Identify	530	Picture	ND,64	5067137	0	1
255-63_Parent_Identify	532	Picture	UQ,32	5085291	0	1
255-63_Parent_Identify	534	Picture	NB,64	5104112	0	1
255-63_Parent_Identify	536	Picture	UG,32	5122932	0	1
255-63_Parent_Identify	538	Picture	HQ,8	5142918	0	1
255-63_Parent_Identify	540	Picture	NU,64	5161572	0	1
255-63_Parent_Identify	542	Picture	CF,16	5181891	0	1
255-63_Parent_Identify	544	Picture	NF,64	5201710	0	1
255-63_Parent_Identify	546	Picture	NE,64	5220031	0	1
255-63_Parent_Identify	548	Picture	HU,8	5238185	0	1
255-63_Parent_Identify	550	Picture	NG,64	5256172	0	1
255-63_Parent_Identify	552	Picture	NW,64	5275992	0	1
255-63_Parent_Identify	554	Picture	CU,16	5293979	0	1
255-63_Parent_Identify	556	Picture	NA,64	5313632	0	1
255-63_Parent_Identify	558	Picture	NX,64	5331786	0	1
255-63_Parent_Identify	560	Picture	CI,16	5351606	0	1
255-63_Parent_Identify	562	Picture	UX,32	5371592	0	1
255-63_Parent_Identify	564	Picture	HF,8	5391578	0	1
255-63_Parent_Identify	566	Picture	HS,8	5409899	0	1
255-63_Parent_Identify	568	Picture	HE,8	5428885	0	1
255-63_Parent_Identify	570	Picture	UO,32	5448705	0	1
255-63_Parent_Identify	572	Picture	HL,8	5467192	0	1
255-63_Parent_Identify	574	Picture	CQ,16	5487511	0	1
255-63_Parent_Identify	576	Picture	NK,64	5505665	0	1
255-63_Parent_Identify	578	Picture	HP,8	5524985	0	1
255-63_Parent_Identify	580	Picture	NJ,64	5542973	0	1
255-63_Parent_Identify	582	Picture	UK,32	5561793	0	1
255-63_Parent_Identify	584	Picture	HH,8	5581446	0	1
255-63_Parent_Identify	586	Picture	CX,16	5600100	0	1
255-63_Parent_Identify	588	Picture	NI,64	5620086	0	1
255-63_Parent_Identify	590	Picture	HG,8	5638739	0	1
255-63_Parent_Identify	592	Picture	HD,8	5658059	0	1
255-63_Parent_Identify	594	Picture	CP,16	5678045	0	1
255-63_Parent_Identify	596	Picture	NL,64	5696532	0	1
255-63_Parent_Identify	598	Picture	NM,64	5715852	0	1
255-63_Parent_Identify	600	Picture	HJ,8	5735672	0	1
255-63_Parent_Identify	602	Picture	UF,32	5755325	0	1
255-63_Parent_Identify	604	Picture	UT,32	5774811	0	1
255-63_Parent_Identify	606	Picture	CL,16	5794464	0	1
255-63_Parent_Identify	608	Picture	HX,8	5813618	0	1
255-63_Parent_Identify	610	Picture	UD,32	5833770	0	1
255-63_Parent_Identify	612	Picture	NS,64	5852923	0	1
255-63_Parent_Identify	614	Picture	HT,8	5871244	0	1
255-63_Parent_Identify	616	Picture	CD,16	5890731	0	1
255-63_Parent_Identify	618	Picture	HR,8	5910217	0	1
255-63_Parent_Identify	620	Picture	CN,16	5928537	0	1
255-63_Parent_Identify	622	Picture	HV,8	5948024	0	1
255-63_Parent_Identify	624	Picture	UW,32	5967843	0	1
255-63_Parent_Identify	626	Picture	NQ,64	5987663	0	1
255-63_Parent_Identify	628	Picture	NN,64	6007982	0	1
255-63_Parent_Identify	630	Picture	HW,8	6025970	0	1
255-63_Parent_Identify	632	Picture	CW,16	6046122	0	1
255-63_Parent_Identify	634	Picture	CE,16	6064776	0	1
255-63_Parent_Identify	636	Picture	HC,8	6083097	0	1
255-63_Parent_Identify	638	Picture	UA,32	6101584	0	1
255-63_Parent_Identify	640	Picture	CH,16	6119571	0	1
255-63_Parent_Identify	642	Picture	CO,16	6139058	0	1
255-63_Parent_Identify	644	Picture	CK,16	6157378	0	1
255-63_Parent_Identify	646	Picture	UN,32	6175366	0	1
255-63_Parent_Identify	648	Picture	NH,64	6195352	0	1
255-63_Parent_Identify	650	Picture	UL,32	6214172	0	1
255-63_Parent_Identify	652	Picture	UV,32	6233492	0	1
255-63_Parent_Identify	654	Picture	NV,64	6251479	0	1
255-63_Parent_Identify	656	Picture	UB,32	6271465	0	1
255-63_Parent_Identify	658	Picture	HA,8	6291451	0	1
255-63_Parent_Identify	660	Picture	UH,32	6311604	0	1
255-63_Parent_Identify	662	Picture	UU,32	6330258	0	1
255-63_Parent_Identify	664	Picture	CM,16	6349744	0	1
255-63_Parent_Identify	666	Picture	NR,64	6368231	0	1
255-63_Parent_Identify	668	Picture	HM,8	6388217	0	1
255-63_Parent_Identify	670	Picture	HN,8	6407204	0	1
255-63_Parent_Identify	672	Picture	HK,8	6427523	0	1
255-63_Parent_Identify	674	Picture	CS,16	6446510	0	1
255-63_Parent_Identify	676	Picture	UP,32	6465663	0	1
255-63_Parent_Identify	678	Picture	CJ,16	6485816	0	1
255-63_Parent_Identify	680	Picture	CG,16	6504303	0	1
255-63_Parent_Identify	682	Picture	UC,32	6524456	0	1
255-63_Parent_Identify	684	Picture	UI,32	6543609	0	1
255-63_Parent_Identify	686	Picture	CR,16	6563928	0	1
255-63_Parent_Identify	688	Picture	CV,16	6583415	0	1
255-63_Parent_Identify	690	Picture	NC,64	6602735	0	1
255-63_Parent_Identify	692	Picture	HB,8	6621388	0	1
255-63_Parent_Identify	694	Picture	US,32	6639709	0	1
255-63_Parent_Identify	696	Picture	HI,8	6657863	0	1
255-63_Parent_Identify	698	Picture	CB,16	6677849	0	1
255-63_Parent_Identify	700	Picture	UE,32	6697335	0	1
255-63_Parent_Identify	702	Picture	CC,16	6716822	0	1
255-63_Parent_Identify	704	Picture	NP,64	6735975	0	1
255-63_Parent_Identify	706	Picture	HO,8	6756128	0	1
255-63_Parent_Identify	708	Picture	NO,64	6774448	0	1
255-63_Parent_Identify	710	Picture	CT,16	6793602	0	1
255-63_Parent_Identify	712	Picture	UR,32	6813588	0	1
255-63_Parent_Identify	714	Picture	NT,64	6832575	0	1
255-63_Parent_Identify	716	Picture	UJ,32	6851894	0	1
255-63_Parent_Identify	718	Picture	UM,32	6872047	0	1
255-63_Parent_Identify	720	Picture	CA,16	6890701	0	1
255-63_Parent_Identify	722	Picture	ND,64	6910687	0	1
255-63_Parent_Identify	724	Picture	UQ,32	6930673	0	1
255-63_Parent_Identify	726	Picture	NB,64	6950492	0	1
255-63_Parent_Identify	728	Picture	UG,32	6968813	0	1
255-63_Parent_Identify	730	Picture	HQ,8	6988632	0	1
255-63_Parent_Identify	732	Picture	NU,64	7007786	0	1
255-63_Parent_Identify	734	Picture	CF,16	7025940	0	1
255-63_Parent_Identify	736	Picture	NF,64	7044094	0	1
255-63_Parent_Identify	738	Picture	NE,64	7062414	0	1
255-63_Parent_Identify	740	Picture	HU,8	7081734	0	1
255-63_Parent_Identify	742	Picture	NG,64	7100888	0	1
255-63_Parent_Identify	744	Picture	NW,64	7120541	0	1
255-63_Parent_Identify	746	Picture	CU,16	7139194	0	1
255-63_Parent_Identify	748	Picture	NA,64	7157348	0	1
255-63_Parent_Identify	750	Picture	NX,64	7175336	0	1
255-63_Parent_Identify	752	Picture	CI,16	7194489	0	1
255-63_Parent_Identify	754	Picture	UX,32	7213642	0	1
255-63_Parent_Identify	756	Picture	HF,8	7233462	0	1
255-63_Parent_Identify	758	Picture	HS,8	7251449	0	1
255-63_Parent_Identify	760	Picture	HE,8	7270936	0	1
255-63_Parent_Identify	762	Picture	UO,32	7291089	0	1
255-63_Parent_Identify	764	Picture	HL,8	7310575	0	1
255-63_Parent_Identify	766	Picture	CQ,16	7328896	0	1
255-63_Parent_Identify	768	Picture	NK,64	7348548	0	1
