117-76_Parent_Identify	166	Response	20	1586484	11569	1
117-76_Parent_Identify	168	Response	24	1607123	13055	1
117-76_Parent_Identify	170	Response	18	1622723	10334	1
117-76_Parent_Identify	173	Response	22	1650243	3211	1
117-76_Parent_Identify	176	Response	22	1685922	14741	1
117-76_Parent_Identify	178	Response	18	1698402	6901	1
117-76_Parent_Identify	180	Response	22	1718002	7514	1
117-76_Parent_Identify	180	Response	24	1718881	8394	1
117-76_Parent_Identify	183	Response	22	1744482	350	1
117-76_Parent_Identify	184	Response	24	1755922	7293	1
117-76_Parent_Identify	186	Response	20	1777761	8980	1
117-76_Parent_Identify	188	Response	20	1794721	7286	1
117-76_Parent_Identify	190	Response	18	1814561	7639	1
117-76_Parent_Identify	192	Response	20	1834480	8572	1
117-76_Parent_Identify	194	Response	24	1858000	11772	1
117-76_Parent_Identify	196	Response	22	1876320	10273	1
117-76_Parent_Identify	198	Response	20	1899520	13486	1
117-76_Parent_Identify	200	Response	24	1916479	10959	1
117-76_Parent_Identify	202	Response	18	1931839	7665	1
117-76_Parent_Identify	204	Response	22	1955039	10546	1
117-76_Parent_Identify	206	Response	24	1972320	7673	1
117-76_Parent_Identify	208	Response	24	1988239	5438	1
117-76_Parent_Identify	210	Response	18	2008318	7031	1
117-76_Parent_Identify	214	Response	22	2053277	13850	1
117-76_Parent_Identify	216	Response	24	2068238	8990	1
117-76_Parent_Identify	218	Response	20	2087357	9622	1
117-76_Parent_Identify	221	Response	22	2112877	832	1
117-76_Parent_Identify	222	Response	18	2125356	8981	1
117-76_Parent_Identify	224	Response	24	2145836	10641	1
117-76_Parent_Identify	226	Response	20	2163996	8648	1
117-76_Parent_Identify	228	Response	22	2182636	9134	1
117-76_Parent_Identify	230	Response	24	2200556	7234	1
117-76_Parent_Identify	232	Response	18	2222235	9260	1
117-76_Parent_Identify	235	Response	22	2248955	1338	1
117-76_Parent_Identify	238	Response	24	2274075	3973	1
117-76_Parent_Identify	240	Response	22	2302874	14452	1
117-76_Parent_Identify	242	Response	20	2318794	10385	1
117-76_Parent_Identify	245	Response	18	2343914	862	1
117-76_Parent_Identify	248	Response	18	2381914	14212	1
117-76_Parent_Identify	250	Response	18	2395433	9411	1
117-76_Parent_Identify	252	Response	24	2412313	8303	1
117-76_Parent_Identify	254	Response	20	2436393	12896	1
117-76_Parent_Identify	256	Response	18	2449912	7096	1
117-76_Parent_Identify	258	Response	18	2467272	4803	1
117-76_Parent_Identify	260	Response	18	2486472	5349	1
117-76_Parent_Identify	262	Response	22	2509592	10481	1
117-76_Parent_Identify	265	Response	22	2532792	370	1
117-76_Parent_Identify	267	Response	20	2552791	1050	1
117-76_Parent_Identify	270	Response	22	2581271	4713	1
117-76_Parent_Identify	272	Response	22	2604711	9833	1
117-76_Parent_Identify	274	Response	24	2619350	6318	1
117-76_Parent_Identify	276	Response	22	2639430	6578	1
117-76_Parent_Identify	278	Response	22	2667830	14825	1
117-76_Parent_Identify	280	Response	18	2680070	8078	1
117-76_Parent_Identify	284	Response	22	2711909	2110	1
117-76_Parent_Identify	284	Response	24	2717109	7310	1
117-76_Parent_Identify	286	Response	24	2737349	7564	1
117-76_Parent_Identify	288	Response	24	2756469	6197	1
117-76_Parent_Identify	290	Response	24	2775828	6404	1
117-76_Parent_Identify	292	Response	22	2797429	9350	1
117-76_Parent_Identify	294	Response	24	2815668	8769	1
117-76_Parent_Identify	296	Response	18	2832068	7181	1
117-76_Parent_Identify	298	Response	22	2854467	9428	1
117-76_Parent_Identify	300	Response	20	2878627	13602	1
117-76_Parent_Identify	302	Response	24	2899187	13675	1
117-76_Parent_Identify	304	Response	24	2916387	12388	1
117-76_Parent_Identify	308	Response	24	2948946	6973	1
117-76_Parent_Identify	310	Response	18	2969666	7541	1
117-76_Parent_Identify	312	Response	24	2992225	10947	1
117-76_Parent_Identify	314	Response	18	3014065	13300	1
117-76_Parent_Identify	316	Response	18	3026705	6453	1
117-76_Parent_Identify	318	Response	18	3043585	4013	1
117-76_Parent_Identify	320	Response	20	3070945	12219	1
117-76_Parent_Identify	322	Response	24	3086304	7260	1
117-76_Parent_Identify	324	Response	20	3109024	11326	1
117-76_Parent_Identify	326	Response	18	3124144	6459	1
117-76_Parent_Identify	328	Response	18	3143104	7098	1
117-76_Parent_Identify	330	Response	22	3164463	8971	1
117-76_Parent_Identify	332	Response	18	3181583	5938	1
117-76_Parent_Identify	334	Response	20	3206063	11931	1
117-76_Parent_Identify	336	Response	18	3220223	7437	1
117-76_Parent_Identify	338	Response	22	3242942	11003	1
117-76_Parent_Identify	340	Response	20	3264142	12217	1
117-76_Parent_Identify	342	Response	22	3277182	7269	1
117-76_Parent_Identify	344	Response	22	3295502	7601	1
117-76_Parent_Identify	346	Response	24	3316621	8401	1
117-76_Parent_Identify	348	Response	22	3334701	7827	1
117-76_Parent_Identify	350	Response	18	3353261	6234	1
117-76_Parent_Identify	352	Response	22	3377580	12067	1
117-76_Parent_Identify	354	Response	20	3393740	8906	1
117-76_Parent_Identify	356	Response	24	3412300	8812	1
117-76_Parent_Identify	359	Response	22	3437180	215	1
117-76_Parent_Identify	360	Response	22	3449340	8211	1
117-76_Parent_Identify	362	Response	24	3469099	8151	1
117-76_Parent_Identify	364	Response	22	3490859	10424	1
117-76_Parent_Identify	367	Response	24	3516779	1868	1
117-76_Parent_Identify	368	Response	18	3529499	9758	1
117-76_Parent_Identify	370	Response	22	3553818	13758	1
117-76_Parent_Identify	372	Response	24	3571498	12617	1
117-76_Parent_Identify	374	Response	24	3583658	5457	1
117-76_Parent_Identify	376	Response	24	3603018	4664	1
117-76_Parent_Identify	378	Response	22	3625018	7511	1
117-76_Parent_Identify	380	Response	24	3645257	8264	1
117-76_Parent_Identify	382	Response	18	3663337	6857	1
117-76_Parent_Identify	384	Response	20	3683657	8689	1
117-76_Parent_Identify	386	Response	24	3701097	8142	1
117-76_Parent_Identify	388	Response	22	3720376	9433	1
117-76_Parent_Identify	390	Response	20	3741176	10413	1
117-76_Parent_Identify	392	Response	24	3758696	7947	1
117-76_Parent_Identify	394	Response	18	3777335	7267	1
117-76_Parent_Identify	396	Response	22	3801575	11520	1
117-76_Parent_Identify	398	Response	24	3816295	7753	1
117-76_Parent_Identify	400	Response	24	3842375	13847	1
117-76_Parent_Identify	402	Response	18	3854854	7339	1
117-76_Parent_Identify	404	Response	20	3879094	12259	1
117-76_Parent_Identify	406	Response	22	3896854	9866	1
117-76_Parent_Identify	408	Response	24	3913974	8498	1
117-76_Parent_Identify	410	Response	20	3936774	10979	1
117-76_Parent_Identify	412	Response	22	3955253	11305	1
117-76_Parent_Identify	414	Response	18	3972933	9331	1
117-76_Parent_Identify	416	Response	24	3992853	9098	1
117-76_Parent_Identify	418	Response	22	4009972	7231	1
117-76_Parent_Identify	420	Response	22	4034612	11718	1
117-76_Parent_Identify	422	Response	24	4048612	7064	1
117-76_Parent_Identify	424	Response	18	4067812	7610	1
117-76_Parent_Identify	426	Response	24	4088292	7937	1
117-76_Parent_Identify	428	Response	18	4107251	6910	1
117-76_Parent_Identify	432	Response	24	4139651	1003	1
117-76_Parent_Identify	434	Response	18	4158290	989	1
117-76_Parent_Identify	436	Response	22	4186610	9489	1
117-76_Parent_Identify	438	Response	24	4203250	7308	1
117-76_Parent_Identify	440	Response	22	4227649	12554	1
117-76_Parent_Identify	442	Response	18	4241409	7161	1
117-76_Parent_Identify	444	Response	24	4261089	8686	1
117-76_Parent_Identify	446	Response	18	4277249	6026	1
117-76_Parent_Identify	449	Response	18	4308689	3656	1
117-76_Parent_Identify	450	Response	18	4316449	6252	1
117-76_Parent_Identify	452	Response	18	4333168	4485	1
117-76_Parent_Identify	454	Response	18	4352128	4624	1
117-76_Parent_Identify	456	Response	22	4372688	5198	1
117-76_Parent_Identify	458	Response	20	4397407	10930	1
117-76_Parent_Identify	460	Response	20	4412767	6637	1
117-76_Parent_Identify	462	Response	24	4433967	9350	1
117-76_Parent_Identify	465	Response	22	4460607	1013	1
117-76_Parent_Identify	466	Response	24	4468847	5756	1
117-76_Parent_Identify	469	Response	20	4502126	3893	1
117-76_Parent_Identify	470	Response	18	4509566	6170	1
117-76_Parent_Identify	472	Response	18	4526446	4896	1
117-76_Parent_Identify	474	Response	22	4547885	6848	1
117-76_Parent_Identify	477	Response	24	4575885	205	1
117-76_Parent_Identify	478	Response	24	4588925	8249	1
117-76_Parent_Identify	480	Response	24	4605165	6168	1
117-76_Parent_Identify	482	Response	22	4628124	10140	1
117-76_Parent_Identify	484	Response	22	4650604	14300	1
117-76_Parent_Identify	486	Response	18	4663004	7379	1
117-76_Parent_Identify	488	Response	18	4680764	6985	1
117-76_Parent_Identify	490	Response	22	4701004	9237	1
117-76_Parent_Identify	492	Response	22	4718683	7097	1
117-76_Parent_Identify	494	Response	18	4739083	9343	1
117-76_Parent_Identify	496	Response	18	4756603	6876	1
117-76_Parent_Identify	498	Response	22	4777402	7690	1
117-76_Parent_Identify	500	Response	24	4792923	4722	1
117-76_Parent_Identify	502	Response	22	4815322	7303	1
117-76_Parent_Identify	504	Response	22	4836522	9848	1
117-76_Parent_Identify	506	Response	20	4856362	9369	1
117-76_Parent_Identify	508	Response	18	4872922	5609	1
117-76_Parent_Identify	510	Response	18	4892521	7221	1
117-76_Parent_Identify	512	Response	22	4915241	10288	1
117-76_Parent_Identify	514	Response	24	4934841	9735	1
117-76_Parent_Identify	516	Response	20	4955320	11727	1
117-76_Parent_Identify	518	Response	18	4972040	8294	1
117-76_Parent_Identify	520	Response	18	4993800	9735	1
117-76_Parent_Identify	523	Response	22	5021319	2445	1
117-76_Parent_Identify	524	Response	18	5034199	12327	1
117-76_Parent_Identify	526	Response	18	5050839	10646	1
117-76_Parent_Identify	528	Response	18	5068919	10405	1
117-76_Parent_Identify	531	Response	22	5092601	444	1
117-76_Parent_Identify	532	Response	22	5105078	8091	1
117-76_Parent_Identify	534	Response	22	5123878	7238	1
117-76_Parent_Identify	536	Response	20	5145238	9111	1
117-76_Parent_Identify	538	Response	22	5164357	10076	1
117-76_Parent_Identify	540	Response	22	5181638	9036	1
117-76_Parent_Identify	542	Response	18	5199797	8375	1
117-76_Parent_Identify	544	Response	22	5223717	13641	1
117-76_Parent_Identify	546	Response	22	5238837	9774	1
117-76_Parent_Identify	548	Response	24	5258757	10540	1
117-76_Parent_Identify	551	Response	22	5284836	1144	1
117-76_Parent_Identify	552	Response	22	5301236	14712	1
117-76_Parent_Identify	554	Response	18	5312756	7745	1
117-76_Parent_Identify	557	Response	24	5343076	3922	1
117-76_Parent_Identify	560	Response	20	5377635	14331	1
117-76_Parent_Identify	562	Response	20	5395074	11618	1
117-76_Parent_Identify	565	Response	24	5419955	856	1
117-76_Parent_Identify	566	Response	24	5429714	7451	1
117-76_Parent_Identify	568	Response	24	5446594	5344	1
117-76_Parent_Identify	569	Response	24	5460353	3947	1
117-76_Parent_Identify	572	Response	24	5487634	7743	1
117-76_Parent_Identify	574	Response	18	5511153	11110	1
117-76_Parent_Identify	576	Response	22	5534113	14750	1
117-76_Parent_Identify	578	Response	24	5549153	11469	1
117-76_Parent_Identify	580	Response	20	5570753	14748	1
117-76_Parent_Identify	582	Response	20	5583712	8388	1
117-76_Parent_Identify	584	Response	24	5604832	11520	1
117-76_Parent_Identify	586	Response	20	5620512	8213	1
117-76_Parent_Identify	588	Response	22	5642752	12299	1
117-76_Parent_Identify	590	Response	24	5660752	10812	1
117-76_Parent_Identify	592	Response	24	5683071	14644	1
117-76_Parent_Identify	594	Response	18	5695151	8403	1
117-76_Parent_Identify	596	Response	22	5716591	11356	1
117-76_Parent_Identify	598	Response	22	5732190	6969	1
117-76_Parent_Identify	600	Response	24	5751230	7022	1
117-76_Parent_Identify	602	Response	22	5771150	8954	1
117-76_Parent_Identify	604	Response	22	5792910	11727	1
117-76_Parent_Identify	606	Response	24	5814029	12528	1
117-76_Parent_Identify	608	Response	24	5826189	5201	1
117-76_Parent_Identify	610	Response	22	5854269	12961	1
117-76_Parent_Identify	610	Response	18	5855629	14321	1
117-76_Parent_Identify	614	Response	24	5892028	13580	1
117-76_Parent_Identify	616	Response	18	5907468	9366	1
117-76_Parent_Identify	618	Response	24	5925948	9192	1
117-76_Parent_Identify	620	Response	18	5950588	13513	1
117-76_Parent_Identify	622	Response	24	5967067	11505	1
117-76_Parent_Identify	624	Response	20	5988667	13618	1
117-76_Parent_Identify	626	Response	18	6003227	9857	1
117-76_Parent_Identify	628	Response	18	6025787	12598	1
117-76_Parent_Identify	630	Response	24	6040987	8810	1
117-76_Parent_Identify	632	Response	18	6060506	9177	1
117-76_Parent_Identify	634	Response	18	6076346	4864	1
117-76_Parent_Identify	636	Response	24	6097466	7829	1
117-76_Parent_Identify	638	Response	18	6116106	6982	1
117-76_Parent_Identify	640	Response	18	6137625	8516	1
117-76_Parent_Identify	644	Response	18	6166825	75	1
117-76_Parent_Identify	644	Response	18	6175465	8715	1
117-76_Parent_Identify	646	Response	18	6193705	7468	1
117-76_Parent_Identify	648	Response	22	6216585	11527	1
117-76_Parent_Identify	650	Response	20	6231304	8259	1
117-76_Parent_Identify	652	Response	20	6247864	6498	1
117-76_Parent_Identify	654	Response	22	6269784	9598	1
117-76_Parent_Identify	656	Response	22	6290983	12810	1
117-76_Parent_Identify	658	Response	24	6302664	4338	1
117-76_Parent_Identify	660	Response	22	6327863	9217	1
117-76_Parent_Identify	663	Response	22	6355543	1588	1
117-76_Parent_Identify	664	Response	18	6365622	7670	1
117-76_Parent_Identify	666	Response	22	6386582	9477	1
117-76_Parent_Identify	668	Response	24	6402742	5984	1
117-76_Parent_Identify	670	Response	24	6423862	8116	1
117-76_Parent_Identify	672	Response	24	6441461	6230	1
117-76_Parent_Identify	674	Response	18	6460501	5283	1
117-76_Parent_Identify	676	Response	20	6484181	10476	1
117-76_Parent_Identify	678	Response	18	6499221	6529	1
117-76_Parent_Identify	680	Response	18	6518020	6341	1
117-76_Parent_Identify	682	Response	20	6537220	7054	1
117-76_Parent_Identify	684	Response	20	6558180	8027	1
117-76_Parent_Identify	686	Response	18	6575140	5001	1
117-76_Parent_Identify	688	Response	18	6595619	6660	1
117-76_Parent_Identify	690	Response	18	6612659	4047	1
117-76_Parent_Identify	692	Response	20	6629299	1033	1
117-76_Parent_Identify	693	Response	24	6646019	2597	1
117-76_Parent_Identify	696	Response	24	6676179	10772	1
117-76_Parent_Identify	698	Response	18	6693938	9378	1
117-76_Parent_Identify	701	Response	18	6721778	3241	1
117-76_Parent_Identify	702	Response	18	6737217	13518	1
117-76_Parent_Identify	704	Response	22	6751137	9117	1
117-76_Parent_Identify	706	Response	24	6775217	14543	1
117-76_Parent_Identify	708	Response	22	6790017	10189	1
117-76_Parent_Identify	710	Response	24	6812896	14915	1
117-76_Parent_Identify	714	Response	20	6847536	11747	1
117-76_Parent_Identify	716	Response	20	6864016	9573	1
117-76_Parent_Identify	718	Response	20	6880175	6579	1
117-76_Parent_Identify	720	Response	20	6899936	6353	1
117-76_Parent_Identify	722	Response	20	6926895	14992	1
117-76_Parent_Identify	725	Response	20	6947215	1668	1
117-76_Parent_Identify	726	Response	22	6960735	12357	1
117-76_Parent_Identify	728	Response	20	6976735	9203	1
117-76_Parent_Identify	730	Response	24	6997694	11842	1
117-76_Parent_Identify	732	Response	22	7019454	13949	1
117-76_Parent_Identify	734	Response	18	7033614	7956	1
117-76_Parent_Identify	736	Response	22	7056014	11035	1
117-76_Parent_Identify	738	Response	24	7080253	15122	1
117-76_Parent_Identify	740	Response	24	7090733	6782	1
117-76_Parent_Identify	742	Response	22	7111933	9328	1
117-76_Parent_Identify	744	Response	22	7135292	13034	1
117-76_Parent_Identify	746	Response	18	7151052	10140	1
117-76_Parent_Identify	749	Response	22	7176332	610	1
117-76_Parent_Identify	750	Response	18	7191052	10667	1
117-76_Parent_Identify	752	Response	18	7205771	6566	1
117-76_Parent_Identify	754	Response	20	7232652	14626	1
117-76_Parent_Identify	756	Response	24	7246731	9885	1
117-76_Parent_Identify	758	Response	22	7270251	13252	1
117-76_Parent_Identify	760	Response	24	7283610	7458	1
117-76_Parent_Identify	762	Response	20	7302570	7431	1
117-76_Parent_Identify	764	Response	24	7323850	8724	1
117-76_Parent_Identify	766	Response	22	7342010	8231	1
117-76_Parent_Identify	768	Response	20	7363050	10950	1
Event Type	Code	Type	Response	RT	RT Uncertainty	Time
