118-232_Parent_Identify	114	Response	22	1087158	6748	1
118-232_Parent_Identify	116	Response	24	1105398	6667	1
118-232_Parent_Identify	118	Response	22	1122758	5873	1
118-232_Parent_Identify	120	Response	24	1143957	8585	1
118-232_Parent_Identify	122	Response	20	1166836	13144	1
118-232_Parent_Identify	124	Response	22	1180116	8270	1
118-232_Parent_Identify	126	Response	18	1198116	7783	1
118-232_Parent_Identify	128	Response	22	1216755	6270	1
118-232_Parent_Identify	130	Response	24	1235955	6982	1
118-232_Parent_Identify	132	Response	22	1256034	7741	1
118-232_Parent_Identify	134	Response	18	1274754	6809	1
118-232_Parent_Identify	136	Response	22	1295953	8688	1
118-232_Parent_Identify	138	Response	22	1312033	4615	1
118-232_Parent_Identify	140	Response	22	1334992	8921	1
118-232_Parent_Identify	142	Response	22	1352992	7268	1
118-232_Parent_Identify	144	Response	18	1374031	8821	1
118-232_Parent_Identify	146	Response	22	1390031	4834	1
118-232_Parent_Identify	148	Response	22	1412590	7241	1
118-232_Parent_Identify	150	Response	22	1433870	8535	1
118-232_Parent_Identify	152	Response	22	1454830	9508	1
118-232_Parent_Identify	154	Response	24	1471389	7081	1
118-232_Parent_Identify	156	Response	22	1492829	8035	1
118-232_Parent_Identify	158	Response	18	1512188	8408	1
118-232_Parent_Identify	160	Response	22	1532268	9168	1
118-232_Parent_Identify	162	Response	22	1551147	7728	1
118-232_Parent_Identify	164	Response	24	1569067	6328	1
118-232_Parent_Identify	166	Response	22	1588667	6941	1
118-232_Parent_Identify	168	Response	22	1606426	5880	1
118-232_Parent_Identify	170	Response	18	1627065	7200	1
118-232_Parent_Identify	172	Response	22	1648025	8173	1
118-232_Parent_Identify	174	Response	22	1664505	6332	1
118-232_Parent_Identify	176	Response	18	1687064	9406	1
118-232_Parent_Identify	178	Response	18	1705064	8085	1
118-232_Parent_Identify	180	Response	24	1725783	8652	1
118-232_Parent_Identify	182	Response	24	1744823	9205	1
118-232_Parent_Identify	184	Response	24	1760982	6877	1
118-232_Parent_Identify	186	Response	22	1779302	6876	1
118-232_Parent_Identify	188	Response	24	1797942	6696	1
118-232_Parent_Identify	190	Response	18	1816581	7348	1
118-232_Parent_Identify	192	Response	22	1837061	7509	1
118-232_Parent_Identify	194	Response	24	1857380	7675	1
118-232_Parent_Identify	196	Response	22	1876979	7455	1
118-232_Parent_Identify	198	Response	22	1895059	7547	1
118-232_Parent_Identify	200	Response	24	1914259	6428	1
118-232_Parent_Identify	202	Response	22	1935698	8881	1
118-232_Parent_Identify	204	Response	20	1957298	10994	1
118-232_Parent_Identify	206	Response	24	1973297	8339	1
118-232_Parent_Identify	208	Response	24	1992576	7633	1
118-232_Parent_Identify	210	Response	18	2010816	7885	1
118-232_Parent_Identify	212	Response	22	2029856	8272	1
118-232_Parent_Identify	214	Response	22	2048575	8337	1
118-232_Parent_Identify	216	Response	24	2068175	7784	1
118-232_Parent_Identify	218	Response	18	2090495	10784	1
118-232_Parent_Identify	220	Response	22	2106334	8636	1
118-232_Parent_Identify	222	Response	18	2124333	7649	1
118-232_Parent_Identify	224	Response	24	2143293	7122	1
118-232_Parent_Identify	227	Response	20	2170093	612	1
118-232_Parent_Identify	228	Response	22	2181452	8474	1
118-232_Parent_Identify	230	Response	24	2196972	6006	1
118-232_Parent_Identify	232	Response	22	2221211	10426	1
118-232_Parent_Identify	234	Response	24	2236651	7379	1
118-232_Parent_Identify	236	Response	20	2260810	12884	1
118-232_Parent_Identify	238	Response	24	2272970	6557	1
118-232_Parent_Identify	240	Response	20	2292490	7923	1
118-232_Parent_Identify	242	Response	22	2310809	7422	1
118-232_Parent_Identify	244	Response	22	2330249	7709	1
118-232_Parent_Identify	246	Response	24	2349688	6995	1
118-232_Parent_Identify	248	Response	20	2370568	8555	1
118-232_Parent_Identify	250	Response	18	2387528	6028	1
118-232_Parent_Identify	252	Response	24	2406327	6341	1
118-232_Parent_Identify	254	Response	22	2425847	7540	1
118-232_Parent_Identify	256	Response	22	2445046	8585	1
118-232_Parent_Identify	258	Response	18	2464006	7892	1
118-232_Parent_Identify	260	Response	18	2482485	7718	1
118-232_Parent_Identify	262	Response	22	2502005	7751	1
118-232_Parent_Identify	264	Response	22	2522244	9004	1
118-232_Parent_Identify	266	Response	20	2538564	7003	1
118-232_Parent_Identify	268	Response	20	2558963	9249	1
118-232_Parent_Identify	270	Response	22	2576403	8035	1
118-232_Parent_Identify	272	Response	22	2597203	8682	1
118-232_Parent_Identify	274	Response	24	2615042	7201	1
118-232_Parent_Identify	276	Response	20	2637602	11107	1
118-232_Parent_Identify	278	Response	20	2654721	8407	1
118-232_Parent_Identify	280	Response	18	2672561	8093	1
118-232_Parent_Identify	282	Response	22	2691600	6813	1
118-232_Parent_Identify	284	Response	24	2711520	6414	1
118-232_Parent_Identify	286	Response	24	2731839	7913	1
118-232_Parent_Identify	288	Response	24	2750239	6660	1
118-232_Parent_Identify	290	Response	20	2769598	8032	1
118-232_Parent_Identify	292	Response	22	2787198	5479	1
118-232_Parent_Identify	294	Response	18	2807837	7131	1
118-232_Parent_Identify	296	Response	18	2824557	5531	1
118-232_Parent_Identify	298	Response	22	2844796	6950	1
118-232_Parent_Identify	300	Response	22	2862156	5822	1
118-232_Parent_Identify	302	Response	18	2882316	7662	1
118-232_Parent_Identify	304	Response	18	2899195	5888	1
118-232_Parent_Identify	306	Response	20	2919115	6488	1
118-232_Parent_Identify	308	Response	24	2937834	6720	1
118-232_Parent_Identify	310	Response	22	2955914	6812	1
118-232_Parent_Identify	312	Response	24	2977754	10165	1
118-232_Parent_Identify	314	Response	20	2996393	9651	1
118-232_Parent_Identify	316	Response	20	3014793	8731	1
118-232_Parent_Identify	318	Response	18	3032472	6424	1
118-232_Parent_Identify	320	Response	20	3054152	9783	1
118-232_Parent_Identify	322	Response	24	3073831	10808	1
118-232_Parent_Identify	324	Response	22	3090470	7296	1
118-232_Parent_Identify	326	Response	18	3107270	5442	1
118-232_Parent_Identify	328	Response	20	3128310	7828	1
118-232_Parent_Identify	330	Response	22	3147109	7641	1
118-232_Parent_Identify	332	Response	20	3168788	9334	1
118-232_Parent_Identify	334	Response	20	3187108	8500	1
118-232_Parent_Identify	336	Response	18	3205748	8987	1
118-232_Parent_Identify	338	Response	22	3224548	9799	1
118-232_Parent_Identify	340	Response	22	3246546	13810	1
118-232_Parent_Identify	342	Response	22	3263107	10217	1
118-232_Parent_Identify	344	Response	20	3283266	11057	1
118-232_Parent_Identify	346	Response	24	3297426	7230	1
118-232_Parent_Identify	348	Response	20	3318786	10269	1
118-232_Parent_Identify	350	Response	18	3334465	6462	1
118-232_Parent_Identify	352	Response	22	3354704	7382	1
118-232_Parent_Identify	354	Response	22	3374064	8421	1
118-232_Parent_Identify	356	Response	24	3391503	6374	1
118-232_Parent_Identify	358	Response	20	3411903	7787	1
118-232_Parent_Identify	360	Response	20	3435262	12492	1
118-232_Parent_Identify	362	Response	20	3450702	9778	1
118-232_Parent_Identify	364	Response	22	3466462	6884	1
118-232_Parent_Identify	366	Response	22	3485341	6277	1
118-232_Parent_Identify	368	Response	18	3507101	8884	1
118-232_Parent_Identify	370	Response	20	3524861	8323	1
118-232_Parent_Identify	372	Response	24	3540700	5842	1
118-232_Parent_Identify	374	Response	24	3562459	8281	1
118-232_Parent_Identify	376	Response	24	3578939	6774	1
118-232_Parent_Identify	378	Response	22	3597339	6853	1
118-232_Parent_Identify	380	Response	24	3616458	6153	1
118-232_Parent_Identify	382	Response	18	3634778	6485	1
118-232_Parent_Identify	384	Response	22	3654857	7245	1
118-232_Parent_Identify	386	Response	24	3673577	6644	1
118-232_Parent_Identify	388	Response	22	3693656	8570	1
118-232_Parent_Identify	390	Response	22	3710536	7462	1
118-232_Parent_Identify	392	Response	24	3728376	5815	1
118-232_Parent_Identify	394	Response	20	3752295	9416	1
118-232_Parent_Identify	396	Response	22	3769735	7202	1
118-232_Parent_Identify	398	Response	24	3786374	5688	1
118-232_Parent_Identify	400	Response	24	3803814	4973	1
118-232_Parent_Identify	402	Response	18	3823893	6400	1
118-232_Parent_Identify	404	Response	22	3844853	7206	1
118-232_Parent_Identify	406	Response	22	3864612	7146	1
118-232_Parent_Identify	408	Response	24	3883172	6053	1
118-232_Parent_Identify	410	Response	20	3904931	9659	1
118-232_Parent_Identify	412	Response	22	3919971	6711	1
118-232_Parent_Identify	414	Response	18	3938851	6604	1
118-232_Parent_Identify	416	Response	22	3960050	8317	1
118-232_Parent_Identify	418	Response	20	3980689	10303	1
118-232_Parent_Identify	420	Response	22	3997889	7183	1
118-232_Parent_Identify	422	Response	24	4015088	5729	1
118-232_Parent_Identify	424	Response	20	4038288	8776	1
118-232_Parent_Identify	426	Response	24	4054128	6628	1
118-232_Parent_Identify	428	Response	20	4076847	10028	1
118-232_Parent_Identify	430	Response	24	4093647	8007	1
118-232_Parent_Identify	432	Response	20	4114366	10073	1
118-232_Parent_Identify	434	Response	22	4131166	7053	1
118-232_Parent_Identify	436	Response	22	4151005	7740	1
118-232_Parent_Identify	438	Response	24	4169165	6580	1
118-232_Parent_Identify	440	Response	20	4190924	9019	1
118-232_Parent_Identify	442	Response	18	4208204	5980	1
118-232_Parent_Identify	444	Response	24	4227324	6779	1
118-232_Parent_Identify	446	Response	20	4251403	10872	1
118-232_Parent_Identify	448	Response	20	4269403	10551	1
118-232_Parent_Identify	450	Response	18	4283402	6064	1
118-232_Parent_Identify	452	Response	18	4303402	6077	1
118-232_Parent_Identify	454	Response	22	4323081	7103	1
118-232_Parent_Identify	456	Response	20	4344441	9143	1
118-232_Parent_Identify	458	Response	20	4360760	7142	1
118-232_Parent_Identify	460	Response	20	4380280	6842	1
118-232_Parent_Identify	462	Response	22	4401880	8123	1
118-232_Parent_Identify	464	Response	20	4419719	6975	1
118-232_Parent_Identify	466	Response	24	4439879	6982	1
118-232_Parent_Identify	468	Response	20	4464198	11649	1
118-232_Parent_Identify	470	Response	22	4479878	7676	1
118-232_Parent_Identify	472	Response	18	4499237	8048	1
118-232_Parent_Identify	474	Response	22	4517077	7567	1
118-232_Parent_Identify	476	Response	24	4534996	5668	1
118-232_Parent_Identify	478	Response	24	4554355	6872	1
118-232_Parent_Identify	480	Response	24	4573155	5520	1
118-232_Parent_Identify	482	Response	20	4596035	9246	1
118-232_Parent_Identify	484	Response	22	4614035	7260	1
118-232_Parent_Identify	486	Response	18	4631554	4793	1
118-232_Parent_Identify	488	Response	18	4650193	5445	1
118-232_Parent_Identify	490	Response	20	4676913	12345	1
118-232_Parent_Identify	492	Response	22	4690192	6139	1
118-232_Parent_Identify	494	Response	18	4708592	5885	1
118-232_Parent_Identify	496	Response	18	4730112	7252	1
118-232_Parent_Identify	498	Response	22	4750351	7505	1
118-232_Parent_Identify	500	Response	24	4769311	6312	1
118-232_Parent_Identify	502	Response	22	4789871	6720	1
118-232_Parent_Identify	504	Response	24	4809310	7172	1
118-232_Parent_Identify	506	Response	20	4830429	9805	1
118-232_Parent_Identify	508	Response	20	4849309	8865	1
118-232_Parent_Identify	510	Response	18	4868028	9097	1
118-232_Parent_Identify	512	Response	20	4888348	11429	1
118-232_Parent_Identify	514	Response	24	4904027	7456	1
118-232_Parent_Identify	516	Response	22	4923627	6903	1
118-232_Parent_Identify	518	Response	18	4942267	7222	1
118-232_Parent_Identify	520	Response	20	4962988	9290	1
118-232_Parent_Identify	522	Response	22	4980506	8154	1
118-232_Parent_Identify	524	Response	20	4998265	7260	1
118-232_Parent_Identify	526	Response	20	5019625	9966	1
118-232_Parent_Identify	528	Response	20	5038024	8213	1
118-232_Parent_Identify	530	Response	22	5055064	7098	1
118-232_Parent_Identify	532	Response	22	5074983	7531	1
118-232_Parent_Identify	534	Response	22	5093063	6125	1
118-232_Parent_Identify	536	Response	22	5111703	6277	1
118-232_Parent_Identify	538	Response	24	5130981	5403	1
118-232_Parent_Identify	540	Response	22	5151942	7877	1
118-232_Parent_Identify	542	Response	20	5174661	11943	1
118-232_Parent_Identify	544	Response	22	5192821	11448	1
118-232_Parent_Identify	546	Response	22	5208340	7815	1
118-232_Parent_Identify	548	Response	24	5225700	6854	1
118-232_Parent_Identify	550	Response	22	5249459	11960	1
118-232_Parent_Identify	552	Response	22	5262659	7006	1
118-232_Parent_Identify	554	Response	18	5283618	9977	1
118-232_Parent_Identify	556	Response	22	5299778	7150	1
118-232_Parent_Identify	558	Response	22	5319218	6770	1
118-232_Parent_Identify	560	Response	18	5339617	8183	1
118-232_Parent_Identify	562	Response	20	5356417	6662	1
118-232_Parent_Identify	564	Response	24	5380736	12328	1
118-232_Parent_Identify	566	Response	24	5395855	7961	1
118-232_Parent_Identify	568	Response	24	5411215	4834	1
118-232_Parent_Identify	570	Response	22	5433935	9233	1
118-232_Parent_Identify	572	Response	24	5449135	5779	1
118-232_Parent_Identify	574	Response	18	5470254	7246	1
118-232_Parent_Identify	576	Response	22	5488254	6592	1
118-232_Parent_Identify	578	Response	24	5507693	5879	1
118-232_Parent_Identify	580	Response	22	5528492	6525	1
118-232_Parent_Identify	582	Response	22	5549852	8066	1
118-232_Parent_Identify	584	Response	24	5567932	6159	1
118-232_Parent_Identify	586	Response	20	5590331	9405	1
118-232_Parent_Identify	588	Response	22	5607451	7372	1
118-232_Parent_Identify	590	Response	24	5624010	4945	1
118-232_Parent_Identify	592	Response	24	5642890	5337	1
118-232_Parent_Identify	594	Response	18	5663689	6817	1
118-232_Parent_Identify	596	Response	22	5683369	6344	1
118-232_Parent_Identify	598	Response	22	5703208	7863	1
118-232_Parent_Identify	600	Response	24	5721368	6369	1
118-232_Parent_Identify	602	Response	20	5741768	7616	1
118-232_Parent_Identify	604	Response	22	5760327	6356	1
118-232_Parent_Identify	606	Response	18	5778166	6041	1
118-232_Parent_Identify	608	Response	24	5798006	6561	1
118-232_Parent_Identify	610	Response	22	5817206	6608	1
118-232_Parent_Identify	612	Response	22	5838805	8388	1
118-232_Parent_Identify	614	Response	24	5858565	9327	1
118-232_Parent_Identify	616	Response	18	5877444	7720	1
118-232_Parent_Identify	618	Response	18	5895684	6307	1
118-232_Parent_Identify	620	Response	18	5914564	7200	1
118-232_Parent_Identify	622	Response	24	5932322	6138	1
118-232_Parent_Identify	624	Response	20	5957282	11778	1
118-232_Parent_Identify	626	Response	22	5971602	6778	1
118-232_Parent_Identify	628	Response	22	5990402	6591	1
118-232_Parent_Identify	630	Response	24	6008721	5258	1
118-232_Parent_Identify	632	Response	18	6028800	6850	1
118-232_Parent_Identify	634	Response	18	6046800	5197	1
118-232_Parent_Identify	636	Response	24	6068160	8070	1
118-232_Parent_Identify	638	Response	20	6089679	9769	1
118-232_Parent_Identify	640	Response	20	6109679	9783	1
118-232_Parent_Identify	642	Response	18	6124158	5276	1
118-232_Parent_Identify	644	Response	18	6144878	5843	1
118-232_Parent_Identify	646	Response	22	6164317	6628	1
118-232_Parent_Identify	648	Response	22	6184957	7282	1
118-232_Parent_Identify	650	Response	22	6207197	11035	1
118-232_Parent_Identify	652	Response	20	6220876	6061	1
118-232_Parent_Identify	654	Response	22	6240475	7173	1
118-232_Parent_Identify	656	Response	22	6259755	6467	1
118-232_Parent_Identify	658	Response	24	6278715	6273	1
118-232_Parent_Identify	660	Response	20	6301754	9993	1
118-232_Parent_Identify	662	Response	20	6320474	10725	1
118-232_Parent_Identify	664	Response	18	6335113	6045	1
118-232_Parent_Identify	666	Response	20	6358953	10731	1
118-232_Parent_Identify	668	Response	24	6373672	6131	1
118-232_Parent_Identify	670	Response	24	6393192	5664	1
118-232_Parent_Identify	672	Response	24	6412792	5111	1
118-232_Parent_Identify	674	Response	20	6434151	7484	1
118-232_Parent_Identify	676	Response	22	6452230	6577	1
118-232_Parent_Identify	678	Response	18	6469751	5277	1
118-232_Parent_Identify	680	Response	18	6488390	4763	1
118-232_Parent_Identify	682	Response	22	6511269	8155	1
118-232_Parent_Identify	684	Response	22	6529349	6249	1
118-232_Parent_Identify	686	Response	18	6549188	6269	1
118-232_Parent_Identify	688	Response	18	6567107	5868	1
118-232_Parent_Identify	690	Response	22	6586307	6414	1
118-232_Parent_Identify	692	Response	24	6601987	3607	1
118-232_Parent_Identify	694	Response	20	6623746	7212	1
118-232_Parent_Identify	696	Response	24	6644226	8039	1
118-232_Parent_Identify	698	Response	20	6664705	8199	1
118-232_Parent_Identify	700	Response	20	6681265	6106	1
118-232_Parent_Identify	702	Response	20	6698785	4805	1
118-232_Parent_Identify	704	Response	22	6719504	6371	1
118-232_Parent_Identify	706	Response	24	6738784	6497	1
118-232_Parent_Identify	708	Response	22	6760943	10669	1
118-232_Parent_Identify	710	Response	18	6774543	5282	1
118-232_Parent_Identify	712	Response	20	6793582	4669	1
118-232_Parent_Identify	714	Response	22	6816942	7876	1
118-232_Parent_Identify	716	Response	20	6836301	7583	1
118-232_Parent_Identify	718	Response	20	6853741	6202	1
118-232_Parent_Identify	720	Response	20	6874301	7609	1
118-232_Parent_Identify	722	Response	22	6893660	8980	1
118-232_Parent_Identify	724	Response	20	6911580	7580	1
118-232_Parent_Identify	726	Response	22	6929820	6833	1
118-232_Parent_Identify	728	Response	20	6952059	10419	1
118-232_Parent_Identify	730	Response	24	6968459	6999	1
118-232_Parent_Identify	732	Response	22	6988458	7346	1
118-232_Parent_Identify	734	Response	18	7007177	5746	1
118-232_Parent_Identify	736	Response	22	7028057	6473	1
118-232_Parent_Identify	738	Response	22	7047096	5859	1
118-232_Parent_Identify	740	Response	24	7067496	7606	1
118-232_Parent_Identify	742	Response	22	7085336	6958	1
118-232_Parent_Identify	742	Response	22	7085895	7518	1
118-232_Parent_Identify	744	Response	22	7104295	7264	1
118-232_Parent_Identify	746	Response	20	7125094	9743	1
118-232_Parent_Identify	748	Response	22	7141975	8136	1
118-232_Parent_Identify	750	Response	22	7160213	7222	1
118-232_Parent_Identify	752	Response	18	7181413	8935	1
118-232_Parent_Identify	754	Response	18	7196693	6227	1
118-232_Parent_Identify	756	Response	24	7215173	5554	1
118-232_Parent_Identify	758	Response	24	7234052	5780	1
118-232_Parent_Identify	760	Response	24	7252772	4680	1
118-232_Parent_Identify	762	Response	20	7275171	7260	1
118-232_Parent_Identify	764	Response	24	7295410	7513	1
118-232_Parent_Identify	766	Response	18	7312370	5320	1
118-232_Parent_Identify	768	Response	22	7332850	5647	1
Event Type	Code	Type	Response	RT	RT Uncertainty	Time
