642_Parent_Identify	234	Response	18	2231242	7774	1
642_Parent_Identify	236	Response	20	2250362	7075	1
642_Parent_Identify	238	Response	18	2270281	7841	1
642_Parent_Identify	240	Response	20	2291402	8808	1
642_Parent_Identify	242	Response	20	2307561	6980	1
642_Parent_Identify	244	Response	20	2329001	10432	1
642_Parent_Identify	246	Response	18	2343161	5605	1
642_Parent_Identify	248	Response	24	2364681	8471	1
642_Parent_Identify	250	Response	24	2383800	8104	1
642_Parent_Identify	252	Response	18	2401800	6950	1
642_Parent_Identify	254	Response	22	2420360	6690	1
642_Parent_Identify	256	Response	24	2443639	11482	1
642_Parent_Identify	258	Response	24	2456279	5135	1
642_Parent_Identify	260	Response	24	2479319	10021	1
642_Parent_Identify	262	Response	20	2497079	8794	1
642_Parent_Identify	264	Response	20	2515318	7880	1
642_Parent_Identify	266	Response	20	2538118	10527	1
642_Parent_Identify	268	Response	20	2556198	8620	1
642_Parent_Identify	270	Response	20	2575238	7840	1
642_Parent_Identify	272	Response	20	2590678	5126	1
642_Parent_Identify	274	Response	20	2609877	4506	1
642_Parent_Identify	274	Response	18	2613877	8506	1
642_Parent_Identify	276	Response	20	2632037	8012	1
642_Parent_Identify	278	Response	20	2649877	6865	1
642_Parent_Identify	280	Response	24	2671876	9211	1
642_Parent_Identify	282	Response	20	2686916	5264	1
642_Parent_Identify	284	Response	18	2706916	5778	1
642_Parent_Identify	286	Response	20	2728676	8717	1
642_Parent_Identify	288	Response	18	2745316	6703	1
642_Parent_Identify	290	Response	24	2765716	7616	1
642_Parent_Identify	292	Response	20	2783875	6289	1
642_Parent_Identify	294	Response	24	2806915	9176	1
642_Parent_Identify	296	Response	24	2828915	10857	1
642_Parent_Identify	298	Response	22	2848594	11549	1
642_Parent_Identify	300	Response	20	2866354	9656	1
642_Parent_Identify	302	Response	24	2886994	10143	1
642_Parent_Identify	304	Response	24	2903394	6390	1
642_Parent_Identify	306	Response	20	2923633	8143	1
642_Parent_Identify	308	Response	18	2941633	7156	1
642_Parent_Identify	310	Response	22	2966273	12642	1
642_Parent_Identify	312	Response	18	2979473	6355	1
642_Parent_Identify	314	Response	24	2999793	7688	1
642_Parent_Identify	316	Response	22	3019872	8947	1
642_Parent_Identify	319	Response	24	3047632	2897	1
642_Parent_Identify	320	Response	20	3058352	9286	1
642_Parent_Identify	322	Response	18	3075472	6253	1
642_Parent_Identify	324	Response	20	3094591	6553	1
642_Parent_Identify	326	Response	24	3113231	5373	1
642_Parent_Identify	328	Response	20	3131631	5452	1
642_Parent_Identify	330	Response	20	3151870	7704	1
642_Parent_Identify	332	Response	22	3175950	13297	1
642_Parent_Identify	335	Response	22	3197070	1106	1
642_Parent_Identify	336	Response	24	3214350	14555	1
642_Parent_Identify	338	Response	20	3225550	7268	1
642_Parent_Identify	340	Response	20	3246669	10399	1
642_Parent_Identify	342	Response	20	3263709	6953	1
642_Parent_Identify	344	Response	20	3287069	11659	1
642_Parent_Identify	346	Response	18	3300988	7258	1
642_Parent_Identify	348	Response	20	3317628	5411	1
642_Parent_Identify	350	Response	24	3337228	6524	1
642_Parent_Identify	352	Response	20	3356508	6650	1
642_Parent_Identify	354	Response	24	3378267	9922	1
642_Parent_Identify	356	Response	18	3395627	6963	1
642_Parent_Identify	358	Response	20	3412827	5675	1
642_Parent_Identify	360	Response	20	3431707	5069	1
642_Parent_Identify	362	Response	24	3450827	6201	1
642_Parent_Identify	364	Response	20	3471707	7094	1
642_Parent_Identify	366	Response	20	3488746	4481	1
642_Parent_Identify	368	Response	24	3512186	7435	1
642_Parent_Identify	370	Response	24	3533226	8155	1
642_Parent_Identify	372	Response	20	3554665	10941	1
642_Parent_Identify	374	Response	18	3568185	6306	1
642_Parent_Identify	376	Response	18	3587304	5939	1
642_Parent_Identify	382	Response	24	3645704	6212	1
642_Parent_Identify	384	Response	24	3664344	5199	1
642_Parent_Identify	386	Response	18	3684503	7371	1
642_Parent_Identify	388	Response	20	3702823	6204	1
642_Parent_Identify	390	Response	20	3720983	6043	1
642_Parent_Identify	392	Response	18	3740183	6423	1
642_Parent_Identify	394	Response	24	3759463	6049	1
642_Parent_Identify	396	Response	24	3778742	6342	1
642_Parent_Identify	398	Response	18	3797942	5722	1
642_Parent_Identify	400	Response	18	3816422	6214	1
642_Parent_Identify	402	Response	24	3833541	5346	1
642_Parent_Identify	404	Response	20	3853141	6126	1
642_Parent_Identify	406	Response	20	3870581	4912	1
642_Parent_Identify	408	Response	24	3890981	6158	1
642_Parent_Identify	410	Response	20	3910981	6672	1
642_Parent_Identify	414	Response	24	3949540	5592	1
642_Parent_Identify	416	Response	18	3970100	7331	1
642_Parent_Identify	418	Response	24	3988980	6058	1
642_Parent_Identify	420	Response	20	4007939	7030	1
642_Parent_Identify	422	Response	20	4028259	7863	1
642_Parent_Identify	424	Response	24	4046259	7542	1
642_Parent_Identify	426	Response	18	4064019	5482	1
642_Parent_Identify	428	Response	24	4087138	9781	1
642_Parent_Identify	430	Response	20	4101458	5781	1
642_Parent_Identify	432	Response	20	4122098	6101	1
642_Parent_Identify	434	Response	20	4140738	6254	1
642_Parent_Identify	436	Response	20	4160097	5960	1
642_Parent_Identify	438	Response	18	4179777	6486	1
642_Parent_Identify	440	Response	24	4197377	5766	1
642_Parent_Identify	442	Response	24	4217617	6519	1
642_Parent_Identify	444	Response	24	4235456	5705	1
642_Parent_Identify	446	Response	24	4257456	9550	1
642_Parent_Identify	448	Response	24	4274016	7789	1
642_Parent_Identify	450	Response	24	4289616	5402	1
642_Parent_Identify	452	Response	24	4311135	7435	1
642_Parent_Identify	454	Response	18	4328575	5388	1
642_Parent_Identify	456	Response	20	4351535	9194	1
642_Parent_Identify	458	Response	20	4365855	5526	1
642_Parent_Identify	460	Response	24	4385934	6453	1
642_Parent_Identify	462	Response	20	4405614	6146	1
642_Parent_Identify	464	Response	20	4424094	5972	1
642_Parent_Identify	466	Response	18	4443694	7418	1
642_Parent_Identify	468	Response	20	4462253	6158	1
642_Parent_Identify	470	Response	20	4482253	6838	1
642_Parent_Identify	472	Response	24	4500573	7003	1
642_Parent_Identify	474	Response	24	4517293	5735	1
642_Parent_Identify	476	Response	18	4537613	7901	1
642_Parent_Identify	478	Response	20	4555692	7993	1
642_Parent_Identify	482	Response	24	4594892	8220	1
642_Parent_Identify	484	Response	20	4614331	8006	1
642_Parent_Identify	486	Response	24	4632411	6599	1
642_Parent_Identify	488	Response	24	4651211	5413	1
642_Parent_Identify	490	Response	20	4673211	7260	1
642_Parent_Identify	492	Response	20	4692891	7620	1
642_Parent_Identify	494	Response	24	4711291	6533	1
642_Parent_Identify	496	Response	24	4730330	6253	1
642_Parent_Identify	498	Response	20	4750490	8425	1
642_Parent_Identify	500	Response	18	4768170	6118	1
642_Parent_Identify	502	Response	20	4788649	7111	1
642_Parent_Identify	504	Response	20	4806969	6444	1
642_Parent_Identify	506	Response	24	4826809	7131	1
642_Parent_Identify	508	Response	20	4847209	7211	1
642_Parent_Identify	512	Response	20	4889688	11550	1
642_Parent_Identify	514	Response	18	4903608	6982	1
642_Parent_Identify	516	Response	20	4921928	5649	1
642_Parent_Identify	518	Response	24	4942807	6543	1
642_Parent_Identify	520	Response	22	4960167	4749	1
642_Parent_Identify	522	Response	20	4984007	8769	1
642_Parent_Identify	524	Response	20	4999847	5955	1
642_Parent_Identify	526	Response	20	5020087	8041	1
642_Parent_Identify	528	Response	24	5039206	7840	1
642_Parent_Identify	530	Response	20	5055366	5680	1
642_Parent_Identify	532	Response	20	5074487	5647	1
642_Parent_Identify	534	Response	20	5093766	4773	1
642_Parent_Identify	536	Response	20	5115365	7052	1
642_Parent_Identify	538	Response	18	5133765	7132	1
642_Parent_Identify	540	Response	20	5150805	6017	1
642_Parent_Identify	542	Response	24	5172485	7544	1
642_Parent_Identify	544	Response	20	5193284	9190	1
642_Parent_Identify	546	Response	20	5210564	6817	1
642_Parent_Identify	548	Response	20	5229524	6290	1
642_Parent_Identify	552	Response	20	5266163	4456	1
642_Parent_Identify	554	Response	24	5285603	5908	1
642_Parent_Identify	556	Response	20	5305123	5775	1
642_Parent_Identify	558	Response	20	5323842	5008	2
642_Parent_Identify	560	Response	24	5343522	6533	1
642_Parent_Identify	562	Response	24	5366562	9421	1
642_Parent_Identify	564	Response	20	5381362	5900	1
642_Parent_Identify	566	Response	20	5402722	7940	1
642_Parent_Identify	568	Response	18	5418801	4199	1
642_Parent_Identify	570	Response	20	5439841	5253	1
642_Parent_Identify	572	Response	20	5457921	4679	1
642_Parent_Identify	574	Response	24	5479361	6466	1
642_Parent_Identify	576	Response	20	5497201	5652	1
642_Parent_Identify	578	Response	18	5517600	5898	1
642_Parent_Identify	580	Response	20	5536320	4465	1
642_Parent_Identify	582	Response	24	5557040	6198	1
642_Parent_Identify	584	Response	24	5575680	6851	1
642_Parent_Identify	586	Response	24	5598079	9264	1
642_Parent_Identify	588	Response	20	5614479	6843	1
642_Parent_Identify	590	Response	20	5633679	5890	1
642_Parent_Identify	592	Response	18	5651838	6062	1
642_Parent_Identify	594	Response	24	5672958	7696	1
642_Parent_Identify	596	Response	20	5690398	5649	1
642_Parent_Identify	598	Response	20	5710958	6222	1
642_Parent_Identify	600	Response	18	5731197	6809	1
642_Parent_Identify	602	Response	24	5752237	7862	1
642_Parent_Identify	604	Response	20	5768797	5935	1
642_Parent_Identify	606	Response	24	5787836	5821	1
642_Parent_Identify	608	Response	18	5806796	5294	1
642_Parent_Identify	610	Response	22	5828556	7235	1
642_Parent_Identify	612	Response	20	5844636	5327	1
642_Parent_Identify	614	Response	18	5866076	7113	1
642_Parent_Identify	616	Response	24	5884875	7259	1
642_Parent_Identify	618	Response	18	5903275	6172	1
642_Parent_Identify	620	Response	24	5923675	8251	1
642_Parent_Identify	622	Response	18	5941275	7197	1
642_Parent_Identify	624	Response	20	5959194	7130	1
642_Parent_Identify	626	Response	20	5978394	8009	1
642_Parent_Identify	628	Response	20	5997354	7648	1
642_Parent_Identify	630	Response	24	6016794	7768	1
642_Parent_Identify	632	Response	18	6034473	6128	1
642_Parent_Identify	634	Response	24	6055993	8328	1
642_Parent_Identify	636	Response	18	6072233	6580	1
642_Parent_Identify	638	Response	24	6091993	7020	1
642_Parent_Identify	642	Response	24	6129192	5413	1
642_Parent_Identify	644	Response	24	6149272	5173	1
642_Parent_Identify	644	Response	24	6153511	9412	1
642_Parent_Identify	646	Response	20	6168552	5633	1
642_Parent_Identify	648	Response	20	6187273	6366	1
642_Parent_Identify	650	Response	22	6207351	8290	1
642_Parent_Identify	652	Response	22	6224791	6077	1
642_Parent_Identify	654	Response	20	6243911	6709	1
642_Parent_Identify	656	Response	22	6264070	8215	1
642_Parent_Identify	658	Response	18	6281750	7907	1
642_Parent_Identify	660	Response	20	6298550	5720	1
642_Parent_Identify	662	Response	20	6317910	6926	1
642_Parent_Identify	664	Response	24	6334869	5731	1
642_Parent_Identify	666	Response	20	6354069	5278	1
642_Parent_Identify	668	Response	18	6373269	5991	1
642_Parent_Identify	670	Response	20	6390869	5436	1
642_Parent_Identify	672	Response	18	6412709	7290	1
642_Parent_Identify	674	Response	24	6431509	7269	1
642_Parent_Identify	676	Response	20	6449908	5682	1
642_Parent_Identify	678	Response	24	6470548	7668	1
642_Parent_Identify	680	Response	24	6486468	4768	1
642_Parent_Identify	682	Response	20	6505827	5307	1
642_Parent_Identify	684	Response	20	6527987	7814	1
642_Parent_Identify	686	Response	24	6543507	5180	1
642_Parent_Identify	688	Response	24	6562547	5399	1
642_Parent_Identify	690	Response	20	6582226	6924	1
642_Parent_Identify	692	Response	18	6600466	6844	1
642_Parent_Identify	694	Response	20	6619906	6797	1
642_Parent_Identify	696	Response	20	6640066	7803	1
642_Parent_Identify	698	Response	20	6657106	5190	1
642_Parent_Identify	700	Response	20	6678065	6663	1
642_Parent_Identify	702	Response	24	6697745	6024	1
642_Parent_Identify	704	Response	20	6717104	5063	1
642_Parent_Identify	706	Response	20	6738544	7017	1
642_Parent_Identify	708	Response	20	6756384	4870	1
642_Parent_Identify	710	Response	24	6777584	6084	1
642_Parent_Identify	712	Response	24	6797584	6097	1
642_Parent_Identify	714	Response	20	6817424	5951	1
642_Parent_Identify	716	Response	22	6836463	5004	1
642_Parent_Identify	718	Response	20	6856543	5931	1
642_Parent_Identify	720	Response	24	6875663	7063	1
642_Parent_Identify	722	Response	20	6894782	5863	1
642_Parent_Identify	724	Response	20	6912942	4370	1
642_Parent_Identify	726	Response	20	6935662	7770	1
642_Parent_Identify	728	Response	20	6952942	5729	1
642_Parent_Identify	730	Response	18	6972862	7162	1
642_Parent_Identify	732	Response	20	6990781	6594	1
642_Parent_Identify	734	Response	20	7014461	10288	1
642_Parent_Identify	736	Response	20	7031100	6608	1
642_Parent_Identify	738	Response	20	7047260	3781	1
642_Parent_Identify	740	Response	20	7066220	4753	1
642_Parent_Identify	742	Response	20	7086460	6006	1
642_Parent_Identify	744	Response	20	7104060	4952	1
642_Parent_Identify	746	Response	20	7124059	6964	1
642_Parent_Identify	748	Response	20	7142539	6457	1
642_Parent_Identify	750	Response	20	7160939	5204	1
642_Parent_Identify	752	Response	20	7180059	5836	1
642_Parent_Identify	754	Response	24	7199098	6056	1
642_Parent_Identify	756	Response	20	7221979	8949	1
642_Parent_Identify	758	Response	18	7237498	5315	1
642_Parent_Identify	760	Response	20	7257498	5995	1
642_Parent_Identify	762	Response	20	7281418	9596	1
642_Parent_Identify	764	Response	18	7296617	5642	1
642_Parent_Identify	766	Response	24	7317177	7548	1
642_Parent_Identify	768	Response	20	7334617	6833	1
Event Type	Code	Type	Response	RT	RT Uncertainty	Time
