255-64_Parent_Identify	82	Picture	HA,8	772293	0	1
255-64_Parent_Identify	84	Picture	UH,32	791279	0	1
255-64_Parent_Identify	86	Picture	UU,32	810932	0	1
255-64_Parent_Identify	88	Picture	CM,16	830252	0	1
255-64_Parent_Identify	90	Picture	NR,64	848572	0	1
255-64_Parent_Identify	92	Picture	HM,8	868392	0	1
255-64_Parent_Identify	94	Picture	HN,8	886712	0	1
255-64_Parent_Identify	96	Picture	HK,8	906199	0	1
255-64_Parent_Identify	98	Picture	CS,16	924353	0	1
255-64_Parent_Identify	100	Picture	UP,32	944672	0	1
255-64_Parent_Identify	102	Picture	CJ,16	962992	0	1
255-64_Parent_Identify	104	Picture	CG,16	982312	0	1
255-64_Parent_Identify	106	Picture	UC,32	1000799	0	1
255-64_Parent_Identify	108	Picture	UI,32	1018787	0	1
255-64_Parent_Identify	110	Picture	CR,16	1037940	0	1
255-64_Parent_Identify	112	Picture	CV,16	1057759	0	1
255-64_Parent_Identify	114	Picture	NC,64	1076246	0	1
255-64_Parent_Identify	116	Picture	HB,8	1095233	0	1
255-64_Parent_Identify	118	Picture	US,32	1114386	0	1
255-64_Parent_Identify	120	Picture	HI,8	1133207	0	1
255-64_Parent_Identify	122	Picture	CB,16	1152693	0	1
255-64_Parent_Identify	124	Picture	UE,32	1171180	0	1
255-64_Parent_Identify	126	Picture	CC,16	1191333	0	1
255-64_Parent_Identify	128	Picture	NP,64	1211319	0	1
255-64_Parent_Identify	130	Picture	HO,8	1230638	0	1
255-64_Parent_Identify	132	Picture	NO,64	1250957	0	1
255-64_Parent_Identify	134	Picture	CT,16	1270444	0	1
255-64_Parent_Identify	136	Picture	UR,32	1289930	0	1
255-64_Parent_Identify	138	Picture	NT,64	1309583	0	1
255-64_Parent_Identify	140	Picture	UJ,32	1327737	0	1
255-64_Parent_Identify	142	Picture	UM,32	1347390	0	1
255-64_Parent_Identify	144	Picture	CA,16	1367542	0	1
255-64_Parent_Identify	146	Picture	ND,64	1386862	0	1
255-64_Parent_Identify	148	Picture	UQ,32	1405516	0	1
255-64_Parent_Identify	150	Picture	NB,64	1424503	0	1
255-64_Parent_Identify	152	Picture	UG,32	1444155	0	1
255-64_Parent_Identify	154	Picture	HQ,8	1463642	0	1
255-64_Parent_Identify	156	Picture	NU,64	1483961	0	1
255-64_Parent_Identify	158	Picture	CF,16	1504280	0	1
255-64_Parent_Identify	160	Picture	NF,64	1523933	0	1
255-64_Parent_Identify	162	Picture	NE,64	1543586	0	1
255-64_Parent_Identify	164	Picture	HU,8	1562739	0	1
255-64_Parent_Identify	166	Picture	NG,64	1580727	0	1
255-64_Parent_Identify	168	Picture	NW,64	1600213	0	1
255-64_Parent_Identify	170	Picture	CU,16	1620032	0	1
255-64_Parent_Identify	172	Picture	NA,64	1638519	0	1
255-64_Parent_Identify	174	Picture	NX,64	1657506	0	1
255-64_Parent_Identify	176	Picture	CI,16	1676160	0	1
255-64_Parent_Identify	178	Picture	UX,32	1694813	0	1
255-64_Parent_Identify	180	Picture	HF,8	1715132	0	1
255-64_Parent_Identify	182	Picture	HS,8	1734452	0	1
255-64_Parent_Identify	184	Picture	HE,8	1753439	0	1
255-64_Parent_Identify	186	Picture	UO,32	1773258	0	1
255-64_Parent_Identify	188	Picture	HL,8	1793244	0	1
255-64_Parent_Identify	190	Picture	CQ,16	1812231	0	1
255-64_Parent_Identify	192	Picture	NK,64	1832051	0	1
255-64_Parent_Identify	194	Picture	HP,8	1850704	0	1
255-64_Parent_Identify	196	Picture	NJ,64	1869691	0	1
255-64_Parent_Identify	198	Picture	UK,32	1887845	0	1
255-64_Parent_Identify	200	Picture	HH,8	1908164	0	1
255-64_Parent_Identify	202	Picture	CX,16	1926818	0	1
255-64_Parent_Identify	204	Picture	NI,64	1946637	0	1
255-64_Parent_Identify	206	Picture	HG,8	1966456	0	1
255-64_Parent_Identify	208	Picture	HD,8	1984777	0	1
255-64_Parent_Identify	210	Picture	CP,16	2004263	0	1
255-64_Parent_Identify	212	Picture	NL,64	2023750	0	1
255-64_Parent_Identify	214	Picture	NM,64	2043902	0	1
255-64_Parent_Identify	216	Picture	HJ,8	2062223	0	1
255-64_Parent_Identify	218	Picture	UF,32	2080710	0	1
255-64_Parent_Identify	220	Picture	UT,32	2099363	0	1
255-64_Parent_Identify	222	Picture	CL,16	2118350	0	1
255-64_Parent_Identify	224	Picture	HX,8	2137670	0	1
255-64_Parent_Identify	226	Picture	UD,32	2155824	0	1
255-64_Parent_Identify	228	Picture	NS,64	2175477	0	1
255-64_Parent_Identify	230	Picture	HT,8	2195629	0	1
255-64_Parent_Identify	232	Picture	CD,16	2214116	0	1
255-64_Parent_Identify	234	Picture	HR,8	2233936	0	1
255-64_Parent_Identify	236	Picture	CN,16	2252423	0	1
255-64_Parent_Identify	238	Picture	HV,8	2272575	0	1
255-64_Parent_Identify	240	Picture	UW,32	2290563	0	1
255-64_Parent_Identify	242	Picture	NQ,64	2308883	0	1
255-64_Parent_Identify	244	Picture	NN,64	2329036	0	1
255-64_Parent_Identify	246	Picture	HW,8	2347023	0	1
255-64_Parent_Identify	248	Picture	CW,16	2367176	0	1
255-64_Parent_Identify	250	Picture	CE,16	2386829	0	1
255-64_Parent_Identify	252	Picture	HC,8	2405149	0	1
255-64_Parent_Identify	254	Picture	UA,32	2424469	0	1
255-64_Parent_Identify	256	Picture	CH,16	2444622	0	1
255-64_Parent_Identify	258	Picture	CO,16	2462776	0	1
255-64_Parent_Identify	260	Picture	CK,16	2482595	0	1
255-64_Parent_Identify	262	Picture	UN,32	2502248	0	1
255-64_Parent_Identify	264	Picture	NH,64	2521068	0	1
255-64_Parent_Identify	266	Picture	UL,32	2539722	0	1
255-64_Parent_Identify	268	Picture	UV,32	2558042	0	1
255-64_Parent_Identify	270	Picture	NV,64	2576529	0	1
255-64_Parent_Identify	272	Picture	UB,32	2594683	0	1
255-64_Parent_Identify	274	Picture	HA,8	2612837	0	1
255-64_Parent_Identify	276	Picture	UH,32	2631657	0	1
255-64_Parent_Identify	278	Picture	UU,32	2650811	0	1
255-64_Parent_Identify	280	Picture	CM,16	2670130	0	1
255-64_Parent_Identify	282	Picture	NR,64	2688784	0	1
255-64_Parent_Identify	284	Picture	HM,8	2707105	0	1
255-64_Parent_Identify	286	Picture	HN,8	2725092	0	1
255-64_Parent_Identify	288	Picture	HK,8	2744745	0	1
255-64_Parent_Identify	290	Picture	CS,16	2762899	0	1
255-64_Parent_Identify	292	Picture	UP,32	2782885	0	1
255-64_Parent_Identify	294	Picture	CJ,16	2801039	0	1
255-64_Parent_Identify	296	Picture	CG,16	2820858	0	1
255-64_Parent_Identify	298	Picture	UC,32	2839179	0	1
255-64_Parent_Identify	300	Picture	UI,32	2858998	0	1
255-64_Parent_Identify	302	Picture	CR,16	2877152	0	1
255-64_Parent_Identify	304	Picture	CV,16	2895140	0	1
255-64_Parent_Identify	306	Picture	NC,64	2914626	0	1
255-64_Parent_Identify	308	Picture	HB,8	2934112	0	1
255-64_Parent_Identify	310	Picture	US,32	2954431	0	1
255-64_Parent_Identify	312	Picture	HI,8	2974251	0	1
255-64_Parent_Identify	314	Picture	CB,16	2992738	0	1
255-64_Parent_Identify	316	Picture	UE,32	3012058	0	1
255-64_Parent_Identify	318	Picture	CC,16	3030378	0	1
255-64_Parent_Identify	320	Picture	NP,64	3049531	0	1
255-64_Parent_Identify	322	Picture	HO,8	3069851	0	1
255-64_Parent_Identify	324	Picture	NO,64	3088671	0	1
255-64_Parent_Identify	326	Picture	CT,16	3106658	0	1
255-64_Parent_Identify	328	Picture	UR,32	3126644	0	1
255-64_Parent_Identify	330	Picture	NT,64	3144798	0	1
255-64_Parent_Identify	332	Picture	UJ,32	3163618	0	1
255-64_Parent_Identify	334	Picture	UM,32	3181772	0	1
255-64_Parent_Identify	336	Picture	CA,16	3200592	0	1
255-64_Parent_Identify	338	Picture	ND,64	3219579	0	1
255-64_Parent_Identify	340	Picture	UQ,32	3237733	0	1
255-64_Parent_Identify	342	Picture	NB,64	3258052	0	1
255-64_Parent_Identify	344	Picture	UG,32	3276206	0	1
255-64_Parent_Identify	346	Picture	HQ,8	3295193	0	1
255-64_Parent_Identify	348	Picture	NU,64	3313513	0	1
255-64_Parent_Identify	350	Picture	CF,16	3333166	0	1
255-64_Parent_Identify	352	Picture	NF,64	3351320	0	1
255-64_Parent_Identify	354	Picture	NE,64	3369807	0	1
255-64_Parent_Identify	356	Picture	HU,8	3389127	0	1
255-64_Parent_Identify	358	Picture	NG,64	3408947	0	1
255-64_Parent_Identify	360	Picture	NW,64	3428599	0	1
255-64_Parent_Identify	362	Picture	CU,16	3448752	0	1
255-64_Parent_Identify	364	Picture	NA,64	3468405	0	1
255-64_Parent_Identify	366	Picture	NX,64	3487725	0	1
255-64_Parent_Identify	368	Picture	CI,16	3506878	0	1
255-64_Parent_Identify	370	Picture	UX,32	3526364	0	1
255-64_Parent_Identify	372	Picture	HF,8	3546017	0	1
255-64_Parent_Identify	374	Picture	HS,8	3565837	0	1
255-64_Parent_Identify	376	Picture	HE,8	3584657	0	1
255-64_Parent_Identify	378	Picture	UO,32	3604643	0	1
255-64_Parent_Identify	380	Picture	HL,8	3624795	0	1
255-64_Parent_Identify	382	Picture	CQ,16	3644282	0	1
255-64_Parent_Identify	384	Picture	NK,64	3663935	0	1
255-64_Parent_Identify	386	Picture	HP,8	3683254	0	1
255-64_Parent_Identify	388	Picture	NJ,64	3701408	0	1
255-64_Parent_Identify	390	Picture	UK,32	3719396	0	1
255-64_Parent_Identify	392	Picture	HH,8	3737716	0	1
255-64_Parent_Identify	394	Picture	CX,16	3756536	0	1
255-64_Parent_Identify	396	Picture	NI,64	3774690	0	1
255-64_Parent_Identify	398	Picture	HG,8	3794343	0	1
255-64_Parent_Identify	400	Picture	HD,8	3812830	0	1
255-64_Parent_Identify	402	Picture	CP,16	3831651	0	1
255-64_Parent_Identify	404	Picture	NL,64	3849971	0	1
255-64_Parent_Identify	406	Picture	NM,64	3869124	0	1
255-64_Parent_Identify	408	Picture	HJ,8	3889277	0	1
255-64_Parent_Identify	410	Picture	UF,32	3908597	0	1
255-64_Parent_Identify	412	Picture	UT,32	3928749	0	1
255-64_Parent_Identify	414	Picture	CL,16	3947736	0	1
255-64_Parent_Identify	416	Picture	HX,8	3966390	0	1
255-64_Parent_Identify	418	Picture	UD,32	3986209	0	1
255-64_Parent_Identify	420	Picture	NS,64	4005862	0	1
255-64_Parent_Identify	422	Picture	HT,8	4024016	0	1
255-64_Parent_Identify	424	Picture	CD,16	4042836	0	1
255-64_Parent_Identify	426	Picture	HR,8	4063155	0	1
255-64_Parent_Identify	428	Picture	CN,16	4082641	0	1
255-64_Parent_Identify	430	Picture	HV,8	4101961	0	1
255-64_Parent_Identify	432	Picture	UW,32	4119949	0	1
255-64_Parent_Identify	434	Picture	NQ,64	4139269	0	1
255-64_Parent_Identify	436	Picture	NN,64	4158755	0	1
255-64_Parent_Identify	438	Picture	HW,8	4178574	0	1
255-64_Parent_Identify	440	Picture	CW,16	4197228	0	1
255-64_Parent_Identify	442	Picture	CE,16	4215548	0	1
255-64_Parent_Identify	444	Picture	HC,8	4233869	0	1
255-64_Parent_Identify	446	Picture	UA,32	4252689	0	1
255-64_Parent_Identify	448	Picture	CH,16	4273008	0	1
255-64_Parent_Identify	450	Picture	CO,16	4292495	0	1
255-64_Parent_Identify	452	Picture	CK,16	4310649	0	1
255-64_Parent_Identify	454	Picture	UN,32	4329968	0	1
255-64_Parent_Identify	456	Picture	NH,64	4348955	0	1
255-64_Parent_Identify	458	Picture	UL,32	4367609	0	1
255-64_Parent_Identify	460	Picture	UV,32	4387262	0	1
255-64_Parent_Identify	462	Picture	NV,64	4407414	0	1
255-64_Parent_Identify	464	Picture	UB,32	4426234	0	1
255-64_Parent_Identify	466	Picture	HA,8	4445554	0	1
255-64_Parent_Identify	468	Picture	UH,32	4465873	0	1
255-64_Parent_Identify	470	Picture	UU,32	4485693	0	1
255-64_Parent_Identify	472	Picture	CM,16	4505679	0	1
255-64_Parent_Identify	474	Picture	NR,64	4523833	0	1
255-64_Parent_Identify	476	Picture	HM,8	4543486	0	1
255-64_Parent_Identify	478	Picture	HN,8	4562805	0	1
255-64_Parent_Identify	480	Picture	HK,8	4581459	0	1
255-64_Parent_Identify	482	Picture	CS,16	4599946	0	1
255-64_Parent_Identify	484	Picture	UP,32	4619266	0	1
255-64_Parent_Identify	486	Picture	CJ,16	4638919	0	1
255-64_Parent_Identify	488	Picture	CG,16	4659238	0	1
255-64_Parent_Identify	490	Picture	UC,32	4677392	0	1
255-64_Parent_Identify	492	Picture	UI,32	4696712	0	1
255-64_Parent_Identify	494	Picture	CR,16	4715032	0	1
255-64_Parent_Identify	496	Picture	CV,16	4734185	0	1
255-64_Parent_Identify	498	Picture	NC,64	4753339	0	1
255-64_Parent_Identify	500	Picture	HB,8	4771326	0	1
255-64_Parent_Identify	502	Picture	US,32	4790313	0	1
255-64_Parent_Identify	504	Picture	HI,8	4808800	0	1
255-64_Parent_Identify	506	Picture	CB,16	4828120	0	1
255-64_Parent_Identify	508	Picture	UE,32	4846274	0	1
255-64_Parent_Identify	510	Picture	CC,16	4864594	0	1
255-64_Parent_Identify	512	Picture	NP,64	4883414	0	1
255-64_Parent_Identify	514	Picture	HO,8	4901901	0	1
255-64_Parent_Identify	516	Picture	NO,64	4922054	0	1
255-64_Parent_Identify	518	Picture	CT,16	4941040	0	1
255-64_Parent_Identify	520	Picture	UR,32	4960360	0	1
255-64_Parent_Identify	522	Picture	NT,64	4978847	0	1
255-64_Parent_Identify	524	Picture	UJ,32	4997334	0	1
255-64_Parent_Identify	526	Picture	UM,32	5017487	0	1
255-64_Parent_Identify	528	Picture	CA,16	5036807	0	1
255-64_Parent_Identify	530	Picture	ND,64	5056127	0	1
255-64_Parent_Identify	532	Picture	UQ,32	5074281	0	1
255-64_Parent_Identify	534	Picture	NB,64	5092268	0	1
255-64_Parent_Identify	536	Picture	UG,32	5110255	0	1
255-64_Parent_Identify	538	Picture	HQ,8	5129742	0	1
255-64_Parent_Identify	540	Picture	NU,64	5148062	0	1
255-64_Parent_Identify	542	Picture	CF,16	5167549	0	1
255-64_Parent_Identify	544	Picture	NF,64	5185536	0	1
255-64_Parent_Identify	546	Picture	NE,64	5205022	0	1
255-64_Parent_Identify	548	Picture	HU,8	5224176	0	1
255-64_Parent_Identify	550	Picture	NG,64	5242330	0	1
255-64_Parent_Identify	552	Picture	NW,64	5260483	0	1
255-64_Parent_Identify	554	Picture	CU,16	5278637	0	1
255-64_Parent_Identify	556	Picture	NA,64	5297791	0	1
255-64_Parent_Identify	558	Picture	NX,64	5316278	0	1
255-64_Parent_Identify	560	Picture	CI,16	5335931	0	1
255-64_Parent_Identify	562	Picture	UX,32	5355417	0	1
255-64_Parent_Identify	564	Picture	HF,8	5374237	0	1
255-64_Parent_Identify	566	Picture	HS,8	5393557	0	1
255-64_Parent_Identify	568	Picture	HE,8	5413043	0	1
255-64_Parent_Identify	570	Picture	UO,32	5432863	0	1
255-64_Parent_Identify	572	Picture	HL,8	5453182	0	1
255-64_Parent_Identify	574	Picture	CQ,16	5473501	0	1
255-64_Parent_Identify	576	Picture	NK,64	5491822	0	1
255-64_Parent_Identify	578	Picture	HP,8	5510808	0	1
255-64_Parent_Identify	580	Picture	NJ,64	5529795	0	1
255-64_Parent_Identify	582	Picture	UK,32	5548282	0	1
255-64_Parent_Identify	584	Picture	HH,8	5568435	0	1
255-64_Parent_Identify	586	Picture	CX,16	5587255	0	1
255-64_Parent_Identify	588	Picture	NI,64	5605575	0	1
255-64_Parent_Identify	590	Picture	HG,8	5624895	0	1
255-64_Parent_Identify	592	Picture	HD,8	5644215	0	1
255-64_Parent_Identify	594	Picture	CP,16	5664534	0	1
255-64_Parent_Identify	596	Picture	NL,64	5684853	0	1
255-64_Parent_Identify	598	Picture	NM,64	5703840	0	1
255-64_Parent_Identify	600	Picture	HJ,8	5723659	0	1
255-64_Parent_Identify	602	Picture	UF,32	5741980	0	1
255-64_Parent_Identify	604	Picture	UT,32	5761133	0	1
255-64_Parent_Identify	606	Picture	CL,16	5781286	0	1
255-64_Parent_Identify	608	Picture	HX,8	5799773	0	1
255-64_Parent_Identify	610	Picture	UD,32	5819759	0	1
255-64_Parent_Identify	612	Picture	NS,64	5838912	0	1
255-64_Parent_Identify	614	Picture	HT,8	5857732	0	1
255-64_Parent_Identify	616	Picture	CD,16	5876719	0	1
255-64_Parent_Identify	618	Picture	HR,8	5897038	0	1
255-64_Parent_Identify	620	Picture	CN,16	5915691	0	1
255-64_Parent_Identify	622	Picture	HV,8	5935511	0	1
255-64_Parent_Identify	624	Picture	UW,32	5955497	0	1
255-64_Parent_Identify	626	Picture	NQ,64	5974650	0	1
255-64_Parent_Identify	628	Picture	NN,64	5992804	0	1
255-64_Parent_Identify	630	Picture	HW,8	6012290	0	1
255-64_Parent_Identify	632	Picture	CW,16	6032110	0	1
255-64_Parent_Identify	634	Picture	CE,16	6050430	0	1
255-64_Parent_Identify	636	Picture	HC,8	6069251	0	1
255-64_Parent_Identify	638	Picture	UA,32	6088737	0	1
255-64_Parent_Identify	640	Picture	CH,16	6108889	0	1
255-64_Parent_Identify	642	Picture	CO,16	6128376	0	1
255-64_Parent_Identify	644	Picture	CK,16	6147529	0	1
255-64_Parent_Identify	646	Picture	UN,32	6166183	0	1
255-64_Parent_Identify	648	Picture	NH,64	6185836	0	1
255-64_Parent_Identify	650	Picture	UL,32	6204656	0	1
255-64_Parent_Identify	652	Picture	UV,32	6224975	0	1
255-64_Parent_Identify	654	Picture	NV,64	6243129	0	1
255-64_Parent_Identify	656	Picture	UB,32	6261616	0	1
255-64_Parent_Identify	658	Picture	HA,8	6281935	0	1
255-64_Parent_Identify	660	Picture	UH,32	6301921	0	1
255-64_Parent_Identify	662	Picture	UU,32	6320075	0	1
255-64_Parent_Identify	664	Picture	CM,16	6339561	0	1
255-64_Parent_Identify	666	Picture	NR,64	6357715	0	1
255-64_Parent_Identify	668	Picture	HM,8	6377868	0	1
255-64_Parent_Identify	670	Picture	HN,8	6397354	0	1
255-64_Parent_Identify	672	Picture	HK,8	6417007	0	1
255-64_Parent_Identify	674	Picture	CS,16	6435994	0	1
255-64_Parent_Identify	676	Picture	UP,32	6454148	0	1
255-64_Parent_Identify	678	Picture	CJ,16	6472968	0	1
255-64_Parent_Identify	680	Picture	CG,16	6490955	0	1
255-64_Parent_Identify	682	Picture	UC,32	6509276	0	1
255-64_Parent_Identify	684	Picture	UI,32	6529428	0	1
255-64_Parent_Identify	686	Picture	CR,16	6549248	0	1
255-64_Parent_Identify	688	Picture	CV,16	6569067	0	1
255-64_Parent_Identify	690	Picture	NC,64	6588054	0	1
255-64_Parent_Identify	692	Picture	HB,8	6607540	0	1
255-64_Parent_Identify	694	Picture	US,32	6627193	0	1
255-64_Parent_Identify	696	Picture	HI,8	6646680	0	1
255-64_Parent_Identify	698	Picture	CB,16	6666166	0	1
255-64_Parent_Identify	700	Picture	UE,32	6685153	0	1
255-64_Parent_Identify	702	Picture	CC,16	6704806	0	1
255-64_Parent_Identify	704	Picture	NP,64	6725125	0	1
255-64_Parent_Identify	706	Picture	HO,8	6744445	0	1
255-64_Parent_Identify	708	Picture	NO,64	6762598	0	1
255-64_Parent_Identify	710	Picture	CT,16	6781918	0	1
255-64_Parent_Identify	712	Picture	UR,32	6802237	0	1
255-64_Parent_Identify	714	Picture	NT,64	6820558	0	1
255-64_Parent_Identify	716	Picture	UJ,32	6840877	0	1
255-64_Parent_Identify	718	Picture	UM,32	6858864	0	1
255-64_Parent_Identify	720	Picture	CA,16	6878850	0	1
255-64_Parent_Identify	722	Picture	ND,64	6897837	0	1
255-64_Parent_Identify	724	Picture	UQ,32	6916491	0	1
255-64_Parent_Identify	726	Picture	NB,64	6934478	0	1
255-64_Parent_Identify	728	Picture	UG,32	6953798	0	1
255-64_Parent_Identify	730	Picture	HQ,8	6972618	0	1
255-64_Parent_Identify	732	Picture	NU,64	6992271	0	1
255-64_Parent_Identify	734	Picture	CF,16	7012090	0	1
255-64_Parent_Identify	736	Picture	NF,64	7031743	0	1
255-64_Parent_Identify	738	Picture	NE,64	7049731	0	1
255-64_Parent_Identify	740	Picture	HU,8	7068051	0	1
255-64_Parent_Identify	742	Picture	NG,64	7087538	0	1
255-64_Parent_Identify	744	Picture	NW,64	7106358	0	1
255-64_Parent_Identify	746	Picture	CU,16	7125511	0	1
255-64_Parent_Identify	748	Picture	NA,64	7144165	0	1
255-64_Parent_Identify	750	Picture	NX,64	7163484	0	1
255-64_Parent_Identify	752	Picture	CI,16	7181472	0	1
255-64_Parent_Identify	754	Picture	UX,32	7199792	0	1
255-64_Parent_Identify	756	Picture	HF,8	7218779	0	1
255-64_Parent_Identify	758	Picture	HS,8	7237100	0	1
255-64_Parent_Identify	760	Picture	HE,8	7255087	0	1
255-64_Parent_Identify	762	Picture	UO,32	7275240	0	1
255-64_Parent_Identify	764	Picture	HL,8	7293393	0	1
255-64_Parent_Identify	766	Picture	CQ,16	7312713	0	1
255-64_Parent_Identify	768	Picture	NK,64	7332200	0	1
