117-50_Parent_Identify	132	Response	20	1267205	6254	1
117-50_Parent_Identify	134	Response	18	1285364	6426	1
117-50_Parent_Identify	136	Response	22	1306164	7740	1
117-50_Parent_Identify	138	Response	24	1325603	8359	1
117-50_Parent_Identify	140	Response	20	1342723	6325	1
117-50_Parent_Identify	142	Response	20	1362402	7185	1
117-50_Parent_Identify	144	Response	18	1380002	4632	1
117-50_Parent_Identify	146	Response	18	1398721	3365	1
117-50_Parent_Identify	148	Response	20	1420721	6378	1
117-50_Parent_Identify	150	Response	22	1442401	8405	1
117-50_Parent_Identify	152	Response	20	1461920	7938	1
117-50_Parent_Identify	154	Response	24	1480720	6919	1
117-50_Parent_Identify	156	Response	20	1499199	6744	1
117-50_Parent_Identify	158	Response	18	1518879	7604	1
117-50_Parent_Identify	160	Response	22	1539438	7844	1
117-50_Parent_Identify	162	Response	24	1558478	8396	1
117-50_Parent_Identify	164	Response	22	1575278	5377	1
117-50_Parent_Identify	166	Response	24	1594957	6902	1
117-50_Parent_Identify	168	Response	22	1615117	8575	1
117-50_Parent_Identify	170	Response	18	1632876	7847	1
117-50_Parent_Identify	172	Response	22	1652076	7228	1
117-50_Parent_Identify	174	Response	20	1668315	4313	1
117-50_Parent_Identify	176	Response	18	1690155	7333	1
117-50_Parent_Identify	178	Response	24	1714554	12080	1
117-50_Parent_Identify	180	Response	24	1732714	10919	1
117-50_Parent_Identify	182	Response	22	1743514	3232	1
117-50_Parent_Identify	184	Response	24	1763673	5238	1
117-50_Parent_Identify	186	Response	20	1786472	8051	1
117-50_Parent_Identify	188	Response	20	1804792	7051	1
117-50_Parent_Identify	190	Response	24	1824471	7577	1
117-50_Parent_Identify	192	Response	22	1846471	10257	1
117-50_Parent_Identify	196	Response	18	1881910	8222	1
117-50_Parent_Identify	198	Response	24	1898390	6048	1
117-50_Parent_Identify	200	Response	20	1922549	11054	1
117-50_Parent_Identify	202	Response	18	1938549	7401	1
117-50_Parent_Identify	204	Response	20	1957269	7467	1
117-50_Parent_Identify	206	Response	22	1976948	7327	1
117-50_Parent_Identify	208	Response	24	1993188	4747	1
117-50_Parent_Identify	210	Response	24	2013427	6665	1
117-50_Parent_Identify	212	Response	18	2038066	11152	1
117-50_Parent_Identify	214	Response	22	2056226	9659	1
117-50_Parent_Identify	216	Response	24	2075185	9299	1
117-50_Parent_Identify	218	Response	22	2097185	10979	1
117-50_Parent_Identify	220	Response	20	2112385	6359	1
117-50_Parent_Identify	222	Response	18	2132064	6886	1
117-50_Parent_Identify	224	Response	22	2149504	5505	1
117-50_Parent_Identify	226	Response	24	2168543	5558	1
117-50_Parent_Identify	228	Response	22	2192063	9091	1
117-50_Parent_Identify	230	Response	24	2214782	12324	1
117-50_Parent_Identify	232	Response	22	2227262	5651	1
117-50_Parent_Identify	234	Response	24	2247341	7576	1
117-50_Parent_Identify	236	Response	18	2267021	7770	1
117-50_Parent_Identify	238	Response	24	2286860	7956	1
117-50_Parent_Identify	240	Response	22	2309260	12202	1
117-50_Parent_Identify	242	Response	18	2323740	6862	1
117-50_Parent_Identify	244	Response	18	2342139	7274	1
117-50_Parent_Identify	246	Response	24	2360779	7093	1
117-50_Parent_Identify	248	Response	18	2381098	7593	1
117-50_Parent_Identify	250	Response	18	2401418	8260	1
117-50_Parent_Identify	252	Response	24	2420458	6981	1
117-50_Parent_Identify	254	Response	22	2439817	7686	1
117-50_Parent_Identify	256	Response	18	2461176	10059	1
117-50_Parent_Identify	258	Response	20	2476136	6365	1
117-50_Parent_Identify	260	Response	18	2495735	7311	1
117-50_Parent_Identify	262	Response	18	2515415	6672	1
117-50_Parent_Identify	264	Response	20	2533015	5284	1
117-50_Parent_Identify	266	Response	20	2554374	7490	1
117-50_Parent_Identify	268	Response	18	2573094	6724	1
117-50_Parent_Identify	270	Response	22	2596773	10750	1
117-50_Parent_Identify	272	Response	18	2610693	5517	1
117-50_Parent_Identify	274	Response	22	2632212	7550	1
117-50_Parent_Identify	276	Response	24	2647172	3523	1
117-50_Parent_Identify	278	Response	22	2671572	9269	1
117-50_Parent_Identify	280	Response	18	2688691	6735	1
117-50_Parent_Identify	282	Response	20	2708050	7608	1
117-50_Parent_Identify	284	Response	24	2730770	10008	1
117-50_Parent_Identify	286	Response	24	2747009	7261	1
117-50_Parent_Identify	288	Response	24	2764929	6860	1
117-50_Parent_Identify	290	Response	18	2783089	6033	1
117-50_Parent_Identify	292	Response	24	2803328	7619	1
117-50_Parent_Identify	294	Response	18	2822128	7099	1
117-50_Parent_Identify	296	Response	18	2839087	5571	1
117-50_Parent_Identify	298	Response	22	2863406	10904	1
117-50_Parent_Identify	300	Response	20	2878847	6524	1
117-50_Parent_Identify	302	Response	18	2899486	7344	1
117-50_Parent_Identify	304	Response	18	2919086	8124	1
117-50_Parent_Identify	306	Response	20	2938444	7829	1
117-50_Parent_Identify	308	Response	24	2956765	6664	1
117-50_Parent_Identify	310	Response	20	2977404	7150	1
117-50_Parent_Identify	312	Response	24	2998043	8636	1
117-50_Parent_Identify	314	Response	20	3018043	10315	1
117-50_Parent_Identify	316	Response	20	3041723	14009	1
117-50_Parent_Identify	318	Response	18	3054122	7422	1
117-50_Parent_Identify	320	Response	22	3072442	6755	1
117-50_Parent_Identify	322	Response	20	3092921	7581	1
117-50_Parent_Identify	324	Response	22	3114041	10547	1
117-50_Parent_Identify	326	Response	18	3129640	6660	1
117-50_Parent_Identify	328	Response	22	3153080	11613	1
117-50_Parent_Identify	330	Response	22	3168599	8645	1
117-50_Parent_Identify	332	Response	20	3189079	8806	1
117-50_Parent_Identify	334	Response	20	3207318	6726	1
117-50_Parent_Identify	336	Response	18	3224758	5679	1
117-50_Parent_Identify	338	Response	22	3243558	6491	1
117-50_Parent_Identify	340	Response	22	3262597	5711	1
117-50_Parent_Identify	342	Response	22	3286436	9231	1
117-50_Parent_Identify	344	Response	20	3306916	10225	1
117-50_Parent_Identify	346	Response	24	3327636	10791	1
117-50_Parent_Identify	348	Response	22	3342115	7117	1
117-50_Parent_Identify	350	Response	18	3362435	7617	1
117-50_Parent_Identify	352	Response	24	3387554	12750	1
117-50_Parent_Identify	354	Response	22	3405314	10524	1
117-50_Parent_Identify	356	Response	24	3420354	7577	1
117-50_Parent_Identify	358	Response	22	3442593	9497	1
117-50_Parent_Identify	360	Response	22	3465152	13069	1
117-50_Parent_Identify	362	Response	24	3479392	7323	1
117-50_Parent_Identify	364	Response	22	3502431	11542	1
117-50_Parent_Identify	366	Response	22	3519791	9749	1
117-50_Parent_Identify	368	Response	18	3535551	6688	1
117-50_Parent_Identify	370	Response	18	3555390	7208	1
117-50_Parent_Identify	372	Response	24	3577070	10234	1
117-50_Parent_Identify	374	Response	24	3593630	8140	1
117-50_Parent_Identify	376	Response	22	3613789	7980	1
117-50_Parent_Identify	378	Response	20	3636988	11027	1
117-50_Parent_Identify	380	Response	24	3652828	8546	1
117-50_Parent_Identify	382	Response	18	3672188	9252	1
117-50_Parent_Identify	384	Response	22	3694267	11679	1
117-50_Parent_Identify	386	Response	24	3711946	11204	1
117-50_Parent_Identify	388	Response	22	3730746	11684	1
117-50_Parent_Identify	390	Response	22	3747626	8744	1
117-50_Parent_Identify	392	Response	24	3765785	6917	1
117-50_Parent_Identify	394	Response	18	3786985	8630	1
117-50_Parent_Identify	396	Response	22	3807704	10863	1
117-50_Parent_Identify	398	Response	24	3827624	12129	1
117-50_Parent_Identify	400	Response	24	3847383	11569	1
117-50_Parent_Identify	402	Response	18	3862743	8275	1
117-50_Parent_Identify	404	Response	24	3883223	9102	1
117-50_Parent_Identify	406	Response	22	3899462	6688	1
117-50_Parent_Identify	408	Response	24	3921941	9181	1
117-50_Parent_Identify	411	Response	20	3946341	437	1
117-50_Parent_Identify	412	Response	22	3959621	9553	1
117-50_Parent_Identify	414	Response	18	3979940	10886	1
117-50_Parent_Identify	416	Response	24	3999940	12731	1
117-50_Parent_Identify	418	Response	20	4013859	8330	1
117-50_Parent_Identify	420	Response	22	4033219	8870	1
117-50_Parent_Identify	422	Response	24	4051298	8629	1
117-50_Parent_Identify	424	Response	18	4070978	7989	1
117-50_Parent_Identify	426	Response	24	4093057	10416	1
117-50_Parent_Identify	428	Response	18	4109697	8568	1
117-50_Parent_Identify	430	Response	24	4129456	10007	1
117-50_Parent_Identify	432	Response	20	4149056	10287	1
117-50_Parent_Identify	434	Response	22	4168896	11473	1
117-50_Parent_Identify	436	Response	24	4183456	5714	1
117-50_Parent_Identify	438	Response	24	4205375	7814	1
117-50_Parent_Identify	440	Response	18	4226494	10113	1
117-50_Parent_Identify	443	Response	24	4250734	210	1
117-50_Parent_Identify	444	Response	24	4261293	7771	1
117-50_Parent_Identify	446	Response	20	4281853	10011	1
117-50_Parent_Identify	448	Response	20	4300573	10077	1
117-50_Parent_Identify	450	Response	18	4316012	6862	1
117-50_Parent_Identify	452	Response	18	4336812	9508	1
117-50_Parent_Identify	454	Response	20	4358891	11935	1
117-50_Parent_Identify	456	Response	20	4376731	10788	1
117-50_Parent_Identify	459	Response	22	4400970	1051	1
117-50_Parent_Identify	460	Response	20	4413849	10099	1
117-50_Parent_Identify	462	Response	22	4433609	11706	1
117-50_Parent_Identify	464	Response	22	4447369	6645	1
117-50_Parent_Identify	466	Response	24	4468328	7951	1
117-50_Parent_Identify	468	Response	20	4489688	9158	1
117-50_Parent_Identify	470	Response	20	4508807	9791	1
117-50_Parent_Identify	472	Response	18	4525927	7424	1
117-50_Parent_Identify	474	Response	22	4546487	8831	1
117-50_Parent_Identify	476	Response	24	4570006	12031	1
117-50_Parent_Identify	478	Response	24	4587606	9311	1
117-50_Parent_Identify	480	Response	24	4606085	8471	1
117-50_Parent_Identify	482	Response	18	4625764	9663	1
117-50_Parent_Identify	484	Response	20	4646725	12636	1
117-50_Parent_Identify	486	Response	18	4660244	7002	1
117-50_Parent_Identify	488	Response	18	4679763	8201	1
117-50_Parent_Identify	490	Response	20	4702403	11354	1
117-50_Parent_Identify	492	Response	18	4722243	11041	1
117-50_Parent_Identify	494	Response	18	4736322	6967	1
117-50_Parent_Identify	496	Response	20	4758801	10626	1
117-50_Parent_Identify	498	Response	22	4776081	9252	1
117-50_Parent_Identify	500	Response	24	4792241	6925	1
117-50_Parent_Identify	502	Response	22	4817520	13550	1
117-50_Parent_Identify	504	Response	24	4830080	6957	1
117-50_Parent_Identify	506	Response	20	4854239	12962	1
117-50_Parent_Identify	508	Response	20	4870959	9696	1
117-50_Parent_Identify	510	Response	18	4889838	8090	1
117-50_Parent_Identify	512	Response	22	4913678	12110	1
117-50_Parent_Identify	514	Response	24	4929597	9542	1
117-50_Parent_Identify	516	Response	20	4951197	11489	1
117-50_Parent_Identify	518	Response	18	4965517	7821	1
117-50_Parent_Identify	520	Response	22	4987196	10847	1
117-50_Parent_Identify	522	Response	24	5007756	13419	1
117-50_Parent_Identify	524	Response	20	5023915	11092	1
117-50_Parent_Identify	526	Response	20	5043195	11052	1
117-50_Parent_Identify	528	Response	18	5059274	7478	1
117-50_Parent_Identify	530	Response	22	5080554	9604	1
117-50_Parent_Identify	532	Response	22	5095593	6157	1
117-50_Parent_Identify	534	Response	24	5121993	14069	1
117-50_Parent_Identify	536	Response	22	5139033	11123	1
117-50_Parent_Identify	538	Response	24	5156152	9089	1
117-50_Parent_Identify	540	Response	22	5179112	12396	1
117-50_Parent_Identify	542	Response	18	5191991	7122	1
117-50_Parent_Identify	544	Response	24	5217511	14487	1
117-50_Parent_Identify	546	Response	22	5236150	14140	1
117-50_Parent_Identify	548	Response	20	5247750	7752	1
117-50_Parent_Identify	550	Response	22	5271189	11871	1
117-50_Parent_Identify	552	Response	22	5288549	10744	1
117-50_Parent_Identify	554	Response	18	5304389	7431	1
117-50_Parent_Identify	556	Response	22	5329508	12564	1
117-50_Parent_Identify	558	Response	22	5345507	8578	1
117-50_Parent_Identify	560	Response	18	5363107	6691	1
117-50_Parent_Identify	562	Response	18	5383907	7838	1
117-50_Parent_Identify	564	Response	24	5406466	10744	1
117-50_Parent_Identify	566	Response	24	5420866	6157	1
117-50_Parent_Identify	568	Response	24	5442545	7684	1
117-50_Parent_Identify	570	Response	22	5466625	12110	1
117-50_Parent_Identify	572	Response	24	5483585	9084	1
117-50_Parent_Identify	574	Response	18	5503744	9591	1
117-50_Parent_Identify	576	Response	22	5526223	13750	1
117-50_Parent_Identify	578	Response	18	5542703	11576	1
117-50_Parent_Identify	581	Response	22	5565742	472	1
117-50_Parent_Identify	582	Response	22	5576702	6935	1
117-50_Parent_Identify	584	Response	24	5594862	6941	1
117-50_Parent_Identify	586	Response	18	5615581	8007	1
117-50_Parent_Identify	588	Response	22	5636541	9147	1
117-50_Parent_Identify	590	Response	24	5653341	7960	1
117-50_Parent_Identify	592	Response	22	5674700	10333	1
117-50_Parent_Identify	594	Response	24	5690299	7612	1
117-50_Parent_Identify	598	Response	22	5721099	1603	1
117-50_Parent_Identify	598	Response	22	5729418	9923	1
117-50_Parent_Identify	600	Response	24	5747498	9349	1
117-50_Parent_Identify	602	Response	20	5770778	13809	1
117-50_Parent_Identify	604	Response	22	5786777	10821	1
117-50_Parent_Identify	606	Response	18	5803337	8727	1
117-50_Parent_Identify	608	Response	24	5824616	10354	1
117-50_Parent_Identify	610	Response	20	5845176	10594	1
117-50_Parent_Identify	612	Response	22	5864775	10208	1
117-50_Parent_Identify	614	Response	24	5885415	11194	1
117-50_Parent_Identify	616	Response	18	5904214	9675	1
117-50_Parent_Identify	618	Response	24	5923014	10487	1
117-50_Parent_Identify	620	Response	18	5942534	9854	1
117-50_Parent_Identify	622	Response	24	5958293	6793	1
117-50_Parent_Identify	624	Response	22	5981012	9860	1
117-50_Parent_Identify	626	Response	20	5999732	9093	1
117-50_Parent_Identify	628	Response	20	6019811	10519	1
117-50_Parent_Identify	630	Response	24	6036691	7413	1
117-50_Parent_Identify	632	Response	18	6055570	5973	1
117-50_Parent_Identify	634	Response	18	6076852	7435	1
117-50_Parent_Identify	636	Response	22	6096530	6960	1
117-50_Parent_Identify	638	Response	22	6120850	12960	1
117-50_Parent_Identify	640	Response	20	6137248	11038	1
117-50_Parent_Identify	642	Response	18	6154528	8831	1
117-50_Parent_Identify	644	Response	18	6172208	7857	1
117-50_Parent_Identify	646	Response	18	6192848	8677	1
117-50_Parent_Identify	648	Response	18	6215407	13249	1
117-50_Parent_Identify	650	Response	24	6228127	7649	1
117-50_Parent_Identify	652	Response	20	6249726	9761	1
117-50_Parent_Identify	654	Response	18	6271485	12534	1
117-50_Parent_Identify	656	Response	22	6291485	14214	1
117-50_Parent_Identify	658	Response	24	6304284	8526	1
117-50_Parent_Identify	660	Response	22	6325484	11738	1
117-50_Parent_Identify	662	Response	20	6340844	8944	1
117-50_Parent_Identify	664	Response	18	6363165	11445	1
117-50_Parent_Identify	666	Response	22	6381563	10357	1
117-50_Parent_Identify	668	Response	24	6403003	11811	1
117-50_Parent_Identify	670	Response	22	6417722	6877	1
117-50_Parent_Identify	672	Response	24	6436442	6444	1
117-50_Parent_Identify	674	Response	18	6458281	8963	1
117-50_Parent_Identify	676	Response	20	6475481	6676	1
117-50_Parent_Identify	678	Response	18	6496840	9216	1
117-50_Parent_Identify	680	Response	18	6514439	7828	1
117-50_Parent_Identify	682	Response	22	6531960	6029	1
117-50_Parent_Identify	684	Response	20	6555879	11628	1
117-50_Parent_Identify	686	Response	18	6574998	10927	1
117-50_Parent_Identify	688	Response	20	6592597	8541	1
117-50_Parent_Identify	690	Response	22	6614277	10235	1
117-50_Parent_Identify	692	Response	24	6631317	7954	1
117-50_Parent_Identify	694	Response	22	6654677	11661	1
117-50_Parent_Identify	696	Response	24	6668116	6280	1
117-50_Parent_Identify	698	Response	18	6689956	9966	1
117-50_Parent_Identify	700	Response	20	6709315	9673	1
117-50_Parent_Identify	702	Response	18	6725635	6506	1
117-50_Parent_Identify	704	Response	22	6750674	12892	1
117-50_Parent_Identify	706	Response	24	6764114	7011	1
117-50_Parent_Identify	708	Response	20	6785073	9151	1
117-50_Parent_Identify	710	Response	18	6802672	6764	1
117-50_Parent_Identify	712	Response	20	6827792	12564	1
117-50_Parent_Identify	714	Response	24	6841712	7497	1
117-50_Parent_Identify	716	Response	22	6859871	7169	1
117-50_Parent_Identify	718	Response	20	6884031	11177	1
117-50_Parent_Identify	720	Response	18	6898910	6569	1
117-50_Parent_Identify	722	Response	20	6919630	7470	1
117-50_Parent_Identify	724	Response	20	6941950	10969	1
117-50_Parent_Identify	726	Response	22	6955629	6162	1
117-50_Parent_Identify	728	Response	20	6978349	10394	1
117-50_Parent_Identify	730	Response	24	6997868	10594	1
117-50_Parent_Identify	733	Response	20	7022268	184	1
117-50_Parent_Identify	734	Response	18	7034347	7101	1
117-50_Parent_Identify	736	Response	24	7059467	14233	1
117-50_Parent_Identify	738	Response	22	7075227	12005	1
117-50_Parent_Identify	740	Response	24	7088906	7697	1
117-50_Parent_Identify	742	Response	22	7114026	13164	1
117-50_Parent_Identify	744	Response	20	7124825	5976	1
117-50_Parent_Identify	746	Response	18	7147305	8969	1
117-50_Parent_Identify	748	Response	22	7165464	8975	1
117-50_Parent_Identify	750	Response	22	7183863	7721	1
117-50_Parent_Identify	752	Response	18	7202583	6955	1
117-50_Parent_Identify	754	Response	18	7224023	9241	1
117-50_Parent_Identify	756	Response	24	7242823	9221	1
117-50_Parent_Identify	758	Response	24	7258422	6166	1
117-50_Parent_Identify	760	Response	24	7280022	8613	1
117-50_Parent_Identify	762	Response	22	7305701	14140	1
117-50_Parent_Identify	764	Response	24	7321061	9180	1
117-50_Parent_Identify	766	Response	18	7345860	14993	1
117-50_Parent_Identify	768	Response	20	7360660	11139	1
Event Type	Code	Type	Response	RT	RT Uncertainty	Time
