118-198_Parent_Identify	90	Response	20	858342	9106	1
118-198_Parent_Identify	92	Response	24	873461	5572	1
118-198_Parent_Identify	94	Response	24	898740	10699	1
118-198_Parent_Identify	96	Response	24	912340	5312	1
118-198_Parent_Identify	98	Response	18	930340	3825	1
118-198_Parent_Identify	100	Response	20	951299	5798	1
118-198_Parent_Identify	102	Response	20	970178	6356	1
118-198_Parent_Identify	104	Response	18	988338	5363	1
118-198_Parent_Identify	106	Response	22	1008817	6856	1
118-198_Parent_Identify	108	Response	22	1027537	7421	1
118-198_Parent_Identify	110	Response	18	1047776	7508	1
118-198_Parent_Identify	112	Response	18	1063615	4361	1
118-198_Parent_Identify	114	Response	22	1085215	6474	1
118-198_Parent_Identify	116	Response	22	1108895	11334	1
118-198_Parent_Identify	118	Response	20	1124174	8626	1
118-198_Parent_Identify	120	Response	22	1145534	9666	1
118-198_Parent_Identify	122	Response	20	1163773	8419	1
118-198_Parent_Identify	124	Response	20	1180493	6485	1
118-198_Parent_Identify	126	Response	18	1200732	7405	1
118-198_Parent_Identify	128	Response	22	1221851	9205	1
118-198_Parent_Identify	130	Response	24	1240491	8358	1
118-198_Parent_Identify	132	Response	22	1258011	7224	1
118-198_Parent_Identify	134	Response	18	1277690	6584	1
118-198_Parent_Identify	136	Response	20	1300089	10330	1
118-198_Parent_Identify	138	Response	20	1316009	8096	1
118-198_Parent_Identify	140	Response	22	1336568	8336	1
118-198_Parent_Identify	142	Response	22	1355208	7323	1
118-198_Parent_Identify	144	Response	20	1375127	6757	1
118-198_Parent_Identify	146	Response	20	1399047	12022	1
118-198_Parent_Identify	148	Response	18	1413126	7948	1
118-198_Parent_Identify	150	Response	22	1432086	7921	1
118-198_Parent_Identify	152	Response	20	1454565	9915	1
118-198_Parent_Identify	154	Response	24	1471765	7129	1
118-198_Parent_Identify	156	Response	22	1489764	6308	1
118-198_Parent_Identify	158	Response	18	1509124	7680	1
118-198_Parent_Identify	160	Response	22	1527763	7499	1
118-198_Parent_Identify	162	Response	22	1545363	6945	1
118-198_Parent_Identify	164	Response	24	1562802	4732	1
118-198_Parent_Identify	166	Response	22	1583282	6058	1
118-198_Parent_Identify	168	Response	22	1603681	6138	1
118-198_Parent_Identify	170	Response	18	1623441	7411	1
118-198_Parent_Identify	172	Response	22	1641280	6763	1
118-198_Parent_Identify	174	Response	22	1660960	7123	1
118-198_Parent_Identify	176	Response	18	1680479	6323	1
118-198_Parent_Identify	178	Response	18	1697119	4643	1
118-198_Parent_Identify	180	Response	24	1714798	4335	1
118-198_Parent_Identify	182	Response	24	1734798	5015	1
118-198_Parent_Identify	184	Response	24	1754157	4222	1
118-198_Parent_Identify	186	Response	22	1776316	6062	1
118-198_Parent_Identify	188	Response	24	1796636	6229	1
118-198_Parent_Identify	190	Response	18	1816316	6089	1
118-198_Parent_Identify	192	Response	22	1836555	7508	1
118-198_Parent_Identify	194	Response	22	1854714	6848	1
118-198_Parent_Identify	196	Response	22	1875114	7927	1
118-198_Parent_Identify	198	Response	22	1894553	8047	1
118-198_Parent_Identify	200	Response	24	1913273	6447	1
118-198_Parent_Identify	202	Response	22	1932952	6641	1
118-198_Parent_Identify	204	Response	22	1951752	7286	1
118-198_Parent_Identify	206	Response	24	1971592	6807	1
118-198_Parent_Identify	208	Response	24	1990951	7679	1
118-198_Parent_Identify	210	Response	24	2007190	3933	1
118-198_Parent_Identify	214	Response	22	2047509	6611	1
118-198_Parent_Identify	216	Response	18	2073349	14464	1
118-198_Parent_Identify	218	Response	20	2084228	7356	1
118-198_Parent_Identify	220	Response	22	2103588	6396	1
118-198_Parent_Identify	222	Response	18	2120867	5022	1
118-198_Parent_Identify	224	Response	22	2140547	5882	1
118-198_Parent_Identify	226	Response	20	2162066	7082	1
118-198_Parent_Identify	228	Response	22	2180465	6994	1
118-198_Parent_Identify	230	Response	24	2199745	7287	1
118-198_Parent_Identify	232	Response	18	2217905	6794	1
118-198_Parent_Identify	234	Response	24	2236464	5367	1
118-198_Parent_Identify	236	Response	18	2254624	4873	1
118-198_Parent_Identify	238	Response	24	2273423	4519	1
118-198_Parent_Identify	240	Response	20	2295182	7791	1
118-198_Parent_Identify	242	Response	24	2313902	7191	1
118-198_Parent_Identify	244	Response	22	2334141	7445	1
118-198_Parent_Identify	246	Response	24	2352941	6092	1
118-198_Parent_Identify	248	Response	18	2371340	6171	1
118-198_Parent_Identify	250	Response	18	2389340	5850	1
118-198_Parent_Identify	252	Response	24	2407019	4210	1
118-198_Parent_Identify	254	Response	22	2429259	6963	1
118-198_Parent_Identify	256	Response	22	2451898	9450	1
118-198_Parent_Identify	258	Response	20	2468218	6283	1
118-198_Parent_Identify	260	Response	18	2486137	5549	1
118-198_Parent_Identify	262	Response	18	2505897	5989	1
118-198_Parent_Identify	264	Response	24	2525416	6855	1
118-198_Parent_Identify	266	Response	22	2542696	6147	1
118-198_Parent_Identify	268	Response	18	2560455	5086	1
118-198_Parent_Identify	270	Response	22	2581814	6959	1
118-198_Parent_Identify	272	Response	22	2599894	5886	1
118-198_Parent_Identify	274	Response	24	2621573	7579	1
118-198_Parent_Identify	276	Response	22	2640213	5900	1
118-198_Parent_Identify	278	Response	20	2661892	7593	1
118-198_Parent_Identify	280	Response	18	2680532	6580	1
118-198_Parent_Identify	282	Response	24	2699092	5986	1
118-198_Parent_Identify	284	Response	24	2716771	4679	1
118-198_Parent_Identify	286	Response	24	2737891	5813	1
118-198_Parent_Identify	288	Response	24	2758930	7365	1
118-198_Parent_Identify	290	Response	18	2776769	6718	1
118-198_Parent_Identify	292	Response	20	2794449	4745	1
118-198_Parent_Identify	294	Response	18	2816368	7011	1
118-198_Parent_Identify	296	Response	18	2835008	6831	1
118-198_Parent_Identify	298	Response	18	2853487	5657	1
118-198_Parent_Identify	300	Response	18	2873007	6357	1
118-198_Parent_Identify	302	Response	18	2893806	7336	1
118-198_Parent_Identify	304	Response	18	2910606	4650	1
118-198_Parent_Identify	306	Response	22	2932205	6763	1
118-198_Parent_Identify	308	Response	24	2952844	8249	1
118-198_Parent_Identify	310	Response	22	2971484	6736	1
118-198_Parent_Identify	312	Response	24	2990204	7302	1
118-198_Parent_Identify	314	Response	18	3008683	6628	1
118-198_Parent_Identify	316	Response	18	3026043	5667	1
118-198_Parent_Identify	318	Response	18	3045962	6600	1
118-198_Parent_Identify	320	Response	22	3065082	6400	1
118-198_Parent_Identify	322	Response	24	3085401	6733	1
118-198_Parent_Identify	324	Response	22	3105240	6420	1
118-198_Parent_Identify	326	Response	18	3128920	10614	1
118-198_Parent_Identify	328	Response	20	3143640	7346	1
118-198_Parent_Identify	330	Response	22	3160679	6398	1
118-198_Parent_Identify	332	Response	20	3179639	7204	1
118-198_Parent_Identify	334	Response	20	3198758	6004	1
118-198_Parent_Identify	336	Response	18	3219237	6331	1
118-198_Parent_Identify	338	Response	22	3238037	6310	1
118-198_Parent_Identify	340	Response	22	3256756	5877	1
118-198_Parent_Identify	342	Response	22	3276036	7002	1
118-198_Parent_Identify	344	Response	20	3293715	5862	1
118-198_Parent_Identify	346	Response	22	3313475	5635	1
118-198_Parent_Identify	348	Response	22	3331795	5468	1
118-198_Parent_Identify	350	Response	20	3350834	5187	1
118-198_Parent_Identify	352	Response	24	3371393	6094	1
118-198_Parent_Identify	354	Response	24	3390433	5481	1
118-198_Parent_Identify	356	Response	24	3409392	4121	1
118-198_Parent_Identify	358	Response	22	3434432	10341	1
118-198_Parent_Identify	360	Response	22	3450271	6527	1
118-198_Parent_Identify	362	Response	18	3468511	5780	1
118-198_Parent_Identify	364	Response	22	3487630	6246	1
118-198_Parent_Identify	366	Response	20	3507390	6686	1
118-198_Parent_Identify	368	Response	18	3525469	6445	1
118-198_Parent_Identify	370	Response	18	3545389	6545	1
118-198_Parent_Identify	372	Response	18	3563388	4558	1
118-198_Parent_Identify	374	Response	24	3584748	7764	1
118-198_Parent_Identify	376	Response	24	3601467	4331	1
118-198_Parent_Identify	378	Response	22	3622986	6031	1
118-198_Parent_Identify	380	Response	24	3642266	6657	1
118-198_Parent_Identify	382	Response	18	3662425	6497	1
118-198_Parent_Identify	384	Response	20	3681225	5977	1
118-198_Parent_Identify	386	Response	24	3700025	4624	1
118-198_Parent_Identify	388	Response	22	3719224	3505	1
118-198_Parent_Identify	390	Response	24	3744423	8385	1
118-198_Parent_Identify	392	Response	24	3760423	4731	1
118-198_Parent_Identify	394	Response	20	3781542	6698	1
118-198_Parent_Identify	396	Response	22	3799862	5864	1
118-198_Parent_Identify	398	Response	24	3818661	6176	1
118-198_Parent_Identify	400	Response	24	3836661	5689	1
118-198_Parent_Identify	402	Response	18	3856180	5223	1
118-198_Parent_Identify	404	Response	22	3877620	7842	1
118-198_Parent_Identify	406	Response	22	3893379	5280	1
118-198_Parent_Identify	408	Response	24	3912898	5481	1
118-198_Parent_Identify	410	Response	20	3931298	5560	1
118-198_Parent_Identify	412	Response	22	3952818	8093	1
118-198_Parent_Identify	414	Response	18	3970737	5693	1
118-198_Parent_Identify	416	Response	24	3988657	5292	1
118-198_Parent_Identify	418	Response	20	4008336	6151	1
118-198_Parent_Identify	420	Response	20	4027455	6118	1
118-198_Parent_Identify	422	Response	24	4047055	6398	1
118-198_Parent_Identify	424	Response	18	4067294	6318	1
118-198_Parent_Identify	426	Response	24	4087374	6745	1
118-198_Parent_Identify	428	Response	18	4104094	5144	1
118-198_Parent_Identify	430	Response	24	4124333	6230	1
118-198_Parent_Identify	432	Response	24	4144892	7136	1
118-198_Parent_Identify	434	Response	22	4164412	7336	1
118-198_Parent_Identify	440	Response	18	4218570	5034	1
118-198_Parent_Identify	442	Response	18	4237930	4907	1
118-198_Parent_Identify	444	Response	24	4256730	4721	1
118-198_Parent_Identify	446	Response	22	4278649	7820	1
118-198_Parent_Identify	448	Response	20	4296808	6826	1
118-198_Parent_Identify	450	Response	18	4315368	5733	1
118-198_Parent_Identify	452	Response	18	4335207	7418	1
118-198_Parent_Identify	454	Response	18	4352647	5038	1
118-198_Parent_Identify	456	Response	22	4371686	6091	1
118-198_Parent_Identify	458	Response	20	4393925	8677	1
118-198_Parent_Identify	460	Response	22	4410085	6016	1
118-198_Parent_Identify	462	Response	22	4429525	6136	1
118-198_Parent_Identify	464	Response	22	4449444	6736	1
118-198_Parent_Identify	466	Response	24	4469763	6903	1
118-198_Parent_Identify	468	Response	22	4487203	6022	1
118-198_Parent_Identify	470	Response	20	4506003	5169	1
118-198_Parent_Identify	472	Response	18	4526242	5755	1
118-198_Parent_Identify	474	Response	24	4545201	5395	1
118-198_Parent_Identify	476	Response	24	4562641	4015	1
118-198_Parent_Identify	478	Response	22	4585280	6668	1
118-198_Parent_Identify	480	Response	24	4601440	4507	1
118-198_Parent_Identify	482	Response	20	4620879	5959	1
118-198_Parent_Identify	484	Response	22	4640479	5739	1
118-198_Parent_Identify	486	Response	22	4660638	6579	1
118-198_Parent_Identify	488	Response	20	4676958	4578	1
118-198_Parent_Identify	490	Response	22	4697597	6897	1
118-198_Parent_Identify	492	Response	20	4716157	5137	1
118-198_Parent_Identify	494	Response	20	4735276	5936	1
118-198_Parent_Identify	496	Response	18	4751996	3670	1
118-198_Parent_Identify	498	Response	22	4773515	5370	1
118-198_Parent_Identify	500	Response	24	4790235	3602	1
118-198_Parent_Identify	502	Response	22	4810314	4861	1
118-198_Parent_Identify	504	Response	24	4830474	5868	1
118-198_Parent_Identify	506	Response	20	4848953	5860	1
118-198_Parent_Identify	508	Response	18	4867433	6186	1
118-198_Parent_Identify	510	Response	18	4884312	3746	1
118-198_Parent_Identify	512	Response	22	4905352	4466	1
118-198_Parent_Identify	514	Response	24	4925351	4146	1
118-198_Parent_Identify	516	Response	22	4944551	5025	1
118-198_Parent_Identify	518	Response	20	4965430	6585	1
118-198_Parent_Identify	520	Response	20	4984630	5632	1
118-198_Parent_Identify	522	Response	22	5003349	6198	1
118-198_Parent_Identify	524	Response	20	5022948	7310	1
118-198_Parent_Identify	526	Response	20	5039428	5802	1
118-198_Parent_Identify	528	Response	20	5055908	3961	1
118-198_Parent_Identify	530	Response	20	5075747	5647	1
118-198_Parent_Identify	532	Response	22	5097267	7014	1
118-198_Parent_Identify	534	Response	22	5115186	5614	1
118-198_Parent_Identify	536	Response	20	5134785	6060	1
118-198_Parent_Identify	538	Response	22	5153185	4640	1
118-198_Parent_Identify	540	Response	22	5173184	5819	1
118-198_Parent_Identify	542	Response	20	5191744	5892	1
118-198_Parent_Identify	544	Response	22	5211743	6405	1
118-198_Parent_Identify	546	Response	20	5230463	6971	1
118-198_Parent_Identify	548	Response	22	5247023	5210	1
118-198_Parent_Identify	550	Response	20	5266382	6415	1
118-198_Parent_Identify	558	Response	22	5339020	4106	1
118-198_Parent_Identify	560	Response	18	5359419	6185	1
118-198_Parent_Identify	562	Response	18	5377979	6091	1
118-198_Parent_Identify	564	Response	24	5394298	3424	1
118-198_Parent_Identify	566	Response	18	5415658	4797	1
118-198_Parent_Identify	568	Response	24	5434537	4024	1
118-198_Parent_Identify	570	Response	22	5455417	5750	1
118-198_Parent_Identify	572	Response	22	5474376	6223	1
118-198_Parent_Identify	574	Response	18	5494456	6483	1
118-198_Parent_Identify	576	Response	20	5513095	4970	1
118-198_Parent_Identify	578	Response	22	5534215	6770	1
118-198_Parent_Identify	580	Response	22	5552214	5116	1
118-198_Parent_Identify	582	Response	20	5574534	8449	1
118-198_Parent_Identify	584	Response	22	5591493	6588	1
118-198_Parent_Identify	584	Response	24	5593173	8268	1
118-198_Parent_Identify	586	Response	22	5609733	5841	1
118-198_Parent_Identify	590	Response	20	5648852	5988	1
118-198_Parent_Identify	592	Response	24	5668931	6414	1
118-198_Parent_Identify	594	Response	24	5685491	4487	1
118-198_Parent_Identify	600	Response	24	5743089	5292	1
118-198_Parent_Identify	602	Response	22	5763569	7285	1
118-198_Parent_Identify	604	Response	24	5782448	7177	1
118-198_Parent_Identify	606	Response	18	5802528	7271	1
118-198_Parent_Identify	608	Response	24	5821167	7090	1
118-198_Parent_Identify	610	Response	20	5840526	7130	1
118-198_Parent_Identify	612	Response	22	5860285	8568	1
118-198_Parent_Identify	614	Response	24	5876925	6055	1
118-198_Parent_Identify	616	Response	24	5895725	6868	1
118-198_Parent_Identify	618	Response	24	5916764	8754	1
118-198_Parent_Identify	620	Response	20	5938764	11600	1
118-198_Parent_Identify	622	Response	24	5953883	8732	1
118-198_Parent_Identify	624	Response	20	5976123	11652	1
118-198_Parent_Identify	626	Response	18	5990922	8131	1
118-198_Parent_Identify	628	Response	22	6010282	8171	1
118-198_Parent_Identify	630	Response	24	6029801	8870	1
118-198_Parent_Identify	632	Response	18	6049161	8244	1
118-198_Parent_Identify	634	Response	18	6067800	8229	1
118-198_Parent_Identify	636	Response	24	6085640	7582	1
118-198_Parent_Identify	638	Response	18	6106119	8076	1
118-198_Parent_Identify	640	Response	20	6125639	8109	1
118-198_Parent_Identify	642	Response	18	6141078	5395	1
118-198_Parent_Identify	644	Response	18	6162358	6854	1
118-198_Parent_Identify	646	Response	18	6180677	5521	1
118-198_Parent_Identify	650	Response	22	6223156	7695	1
118-198_Parent_Identify	652	Response	20	6240596	5649	1
118-198_Parent_Identify	654	Response	20	6259875	6108	1
118-198_Parent_Identify	656	Response	22	6280194	7440	1
118-198_Parent_Identify	658	Response	24	6297794	6387	1
118-198_Parent_Identify	660	Response	20	6318913	8519	1
118-198_Parent_Identify	662	Response	20	6338673	8126	1
118-198_Parent_Identify	664	Response	18	6358673	8307	1
118-198_Parent_Identify	666	Response	22	6376912	8058	1
118-198_Parent_Identify	668	Response	24	6395631	6959	1
118-198_Parent_Identify	670	Response	22	6416751	7759	1
118-198_Parent_Identify	672	Response	24	6434750	6772	1
118-198_Parent_Identify	674	Response	18	6454190	7058	1
118-198_Parent_Identify	676	Response	20	6471390	4772	1
118-198_Parent_Identify	678	Response	18	6492189	7084	1
118-198_Parent_Identify	680	Response	18	6510028	6936	1
118-198_Parent_Identify	682	Response	22	6528268	6189	1
118-198_Parent_Identify	684	Response	20	6547867	6302	1
118-198_Parent_Identify	686	Response	18	6569067	7516	1
118-198_Parent_Identify	688	Response	18	6587226	7188	1
118-198_Parent_Identify	690	Response	22	6606425	7068	1
118-198_Parent_Identify	692	Response	24	6622985	4974	1
118-198_Parent_Identify	694	Response	18	6642665	6166	1
118-198_Parent_Identify	696	Response	22	6662184	6366	1
118-198_Parent_Identify	698	Response	20	6682824	8186	1
118-198_Parent_Identify	700	Response	20	6702663	8539	1
118-198_Parent_Identify	702	Response	18	6722182	9571	1
118-198_Parent_Identify	704	Response	22	6740102	7505	1
118-198_Parent_Identify	706	Response	24	6756742	5158	1
118-198_Parent_Identify	708	Response	22	6778741	7504	1
118-198_Parent_Identify	710	Response	18	6797300	6411	1
118-198_Parent_Identify	712	Response	20	6814341	4798	1
118-198_Parent_Identify	714	Response	22	6836419	7056	1
118-198_Parent_Identify	716	Response	20	6856419	7070	1
118-198_Parent_Identify	718	Response	20	6878738	10403	1
118-198_Parent_Identify	720	Response	18	6894578	8089	1
118-198_Parent_Identify	722	Response	22	6913937	8129	1
118-198_Parent_Identify	724	Response	22	6933137	8341	1
118-198_Parent_Identify	726	Response	24	6952656	7542	1
118-198_Parent_Identify	728	Response	20	6971856	6755	1
118-198_Parent_Identify	730	Response	24	6991215	6129	1
118-198_Parent_Identify	732	Response	20	7012334	8095	1
118-198_Parent_Identify	734	Response	18	7033934	10041	1
118-198_Parent_Identify	736	Response	22	7052413	8369	1
118-198_Parent_Identify	738	Response	22	7070813	8614	1
118-198_Parent_Identify	740	Response	22	7086733	5880	1
118-198_Parent_Identify	742	Response	22	7108412	8074	1
118-198_Parent_Identify	744	Response	22	7128651	8993	1
118-198_Parent_Identify	746	Response	20	7145371	7059	1
118-198_Parent_Identify	748	Response	22	7164171	7372	1
118-198_Parent_Identify	750	Response	22	7180330	5211	1
118-198_Parent_Identify	752	Response	18	7201210	6271	1
118-198_Parent_Identify	754	Response	20	7221929	8337	1
118-198_Parent_Identify	756	Response	22	7240328	6584	1
118-198_Parent_Identify	758	Response	24	7259448	6384	1
118-198_Parent_Identify	760	Response	24	7275687	3470	1
118-198_Parent_Identify	762	Response	22	7297127	6256	1
118-198_Parent_Identify	764	Response	24	7316807	7782	1
118-198_Parent_Identify	766	Response	18	7335046	7700	1
118-198_Parent_Identify	768	Response	24	7353365	6867	1
Event Type	Code	Type	Response	RT	RT Uncertainty	Time
