118-292_Parent_Identify	378	Picture	UO,32	3632164	0	1
118-292_Parent_Identify	380	Picture	HL,8	3651650	0	1
118-292_Parent_Identify	382	Picture	CQ,16	3670804	0	1
118-292_Parent_Identify	384	Picture	NK,64	3688958	0	1
118-292_Parent_Identify	386	Picture	HP,8	3709110	0	1
118-292_Parent_Identify	388	Picture	NJ,64	3727265	0	1
118-292_Parent_Identify	390	Picture	UK,32	3745585	0	1
118-292_Parent_Identify	392	Picture	HH,8	3765738	0	1
118-292_Parent_Identify	394	Picture	CX,16	3785058	0	1
118-292_Parent_Identify	396	Picture	NI,64	3804212	0	1
118-292_Parent_Identify	398	Picture	HG,8	3823532	0	1
118-292_Parent_Identify	400	Picture	HD,8	3841686	0	1
118-292_Parent_Identify	402	Picture	CP,16	3861172	0	1
118-292_Parent_Identify	404	Picture	NL,64	3879160	0	1
118-292_Parent_Identify	406	Picture	NM,64	3898980	0	1
118-292_Parent_Identify	408	Picture	HJ,8	3918466	0	1
118-292_Parent_Identify	410	Picture	UF,32	3937453	0	1
118-292_Parent_Identify	412	Picture	UT,32	3956773	0	1
118-292_Parent_Identify	414	Picture	CL,16	3975427	0	1
118-292_Parent_Identify	416	Picture	HX,8	3993748	0	1
118-292_Parent_Identify	418	Picture	UD,32	4013068	0	1
118-292_Parent_Identify	420	Picture	NS,64	4031555	0	1
118-292_Parent_Identify	422	Picture	HT,8	4050542	0	1
118-292_Parent_Identify	424	Picture	CD,16	4069362	0	1
118-292_Parent_Identify	426	Picture	HR,8	4088349	0	1
118-292_Parent_Identify	428	Picture	CN,16	4107003	0	1
118-292_Parent_Identify	430	Picture	HV,8	4125823	0	1
118-292_Parent_Identify	432	Picture	UW,32	4144477	0	1
118-292_Parent_Identify	434	Picture	NQ,64	4163131	0	1
118-292_Parent_Identify	436	Picture	NN,64	4181618	0	1
118-292_Parent_Identify	438	Picture	HW,8	4200938	0	1
118-292_Parent_Identify	440	Picture	CW,16	4221091	0	1
118-292_Parent_Identify	442	Picture	CE,16	4239578	0	1
118-292_Parent_Identify	444	Picture	HC,8	4259065	0	1
118-292_Parent_Identify	446	Picture	UA,32	4277219	0	1
118-292_Parent_Identify	448	Picture	CH,16	4296372	0	1
118-292_Parent_Identify	450	Picture	CO,16	4315692	0	1
118-292_Parent_Identify	452	Picture	CK,16	4334346	0	1
118-292_Parent_Identify	454	Picture	UN,32	4353333	0	1
118-292_Parent_Identify	456	Picture	NH,64	4371987	0	1
118-292_Parent_Identify	458	Picture	UL,32	4391807	0	1
118-292_Parent_Identify	460	Picture	UV,32	4410294	0	1
118-292_Parent_Identify	462	Picture	NV,64	4430613	0	1
118-292_Parent_Identify	464	Picture	UB,32	4450933	0	1
118-292_Parent_Identify	466	Picture	HA,8	4470752	0	1
118-292_Parent_Identify	468	Picture	UH,32	4489406	0	1
118-292_Parent_Identify	470	Picture	UU,32	4509559	0	1
118-292_Parent_Identify	472	Picture	CM,16	4529379	0	1
118-292_Parent_Identify	474	Picture	NR,64	4549198	0	1
118-292_Parent_Identify	476	Picture	HM,8	4569351	0	1
118-292_Parent_Identify	478	Picture	HN,8	4588671	0	1
118-292_Parent_Identify	480	Picture	HK,8	4608657	0	1
118-292_Parent_Identify	482	Picture	CS,16	4628643	0	1
118-292_Parent_Identify	484	Picture	UP,32	4648963	0	1
118-292_Parent_Identify	486	Picture	CJ,16	4668116	0	1
118-292_Parent_Identify	488	Picture	CG,16	4688269	0	1
118-292_Parent_Identify	490	Picture	UC,32	4707256	0	1
118-292_Parent_Identify	492	Picture	UI,32	4727242	0	1
118-292_Parent_Identify	494	Picture	CR,16	4746562	0	1
118-292_Parent_Identify	496	Picture	CV,16	4766548	0	1
118-292_Parent_Identify	498	Picture	NC,64	4784869	0	1
118-292_Parent_Identify	500	Picture	HB,8	4803856	0	1
118-292_Parent_Identify	502	Picture	US,32	4823842	0	1
118-292_Parent_Identify	504	Picture	HI,8	4843329	0	1
118-292_Parent_Identify	506	Picture	CB,16	4861983	0	1
118-292_Parent_Identify	508	Picture	UE,32	4880303	0	1
118-292_Parent_Identify	510	Picture	CC,16	4899623	0	1
118-292_Parent_Identify	512	Picture	NP,64	4919110	0	1
118-292_Parent_Identify	514	Picture	HO,8	4938597	0	1
118-292_Parent_Identify	516	Picture	NO,64	4958416	0	1
118-292_Parent_Identify	518	Picture	CT,16	4977237	0	1
118-292_Parent_Identify	520	Picture	UR,32	4997056	0	1
118-292_Parent_Identify	522	Picture	NT,64	5015210	0	1
118-292_Parent_Identify	524	Picture	UJ,32	5034864	0	1
118-292_Parent_Identify	526	Picture	UM,32	5055016	0	1
118-292_Parent_Identify	528	Picture	CA,16	5074669	0	1
118-292_Parent_Identify	530	Picture	ND,64	5094656	0	1
118-292_Parent_Identify	532	Picture	UQ,32	5113809	0	1
118-292_Parent_Identify	534	Picture	NB,64	5133795	0	1
118-292_Parent_Identify	536	Picture	UG,32	5154115	0	1
118-292_Parent_Identify	538	Picture	HQ,8	5172768	0	1
118-292_Parent_Identify	540	Picture	NU,64	5192089	0	1
118-292_Parent_Identify	542	Picture	CF,16	5211908	0	1
118-292_Parent_Identify	544	Picture	NF,64	5232061	0	1
118-292_Parent_Identify	546	Picture	NE,64	5251881	0	1
118-292_Parent_Identify	548	Picture	HU,8	5271700	0	1
118-292_Parent_Identify	550	Picture	NG,64	5289688	0	1
118-292_Parent_Identify	552	Picture	NW,64	5308342	0	1
118-292_Parent_Identify	554	Picture	CU,16	5326829	0	1
118-292_Parent_Identify	556	Picture	NA,64	5347148	0	1
118-292_Parent_Identify	558	Picture	NX,64	5365136	0	1
118-292_Parent_Identify	560	Picture	CI,16	5383457	0	1
118-292_Parent_Identify	562	Picture	UX,32	5401611	0	1
118-292_Parent_Identify	564	Picture	HF,8	5420098	0	1
118-292_Parent_Identify	566	Picture	HS,8	5439918	0	1
118-292_Parent_Identify	568	Picture	HE,8	5458572	0	1
118-292_Parent_Identify	570	Picture	UO,32	5476726	0	1
118-292_Parent_Identify	572	Picture	HL,8	5496212	0	1
118-292_Parent_Identify	574	Picture	CQ,16	5515366	0	1
118-292_Parent_Identify	576	Picture	NK,64	5533353	0	1
118-292_Parent_Identify	578	Picture	HP,8	5552340	0	1
118-292_Parent_Identify	580	Picture	NJ,64	5571161	0	1
118-292_Parent_Identify	582	Picture	UK,32	5590647	0	1
118-292_Parent_Identify	584	Picture	HH,8	5609967	0	1
118-292_Parent_Identify	586	Picture	CX,16	5629121	0	1
118-292_Parent_Identify	588	Picture	NI,64	5647275	0	1
118-292_Parent_Identify	590	Picture	HG,8	5666262	0	1
118-292_Parent_Identify	592	Picture	HD,8	5684582	0	1
118-292_Parent_Identify	594	Picture	CP,16	5704069	0	1
118-292_Parent_Identify	596	Picture	NL,64	5723222	0	1
118-292_Parent_Identify	598	Picture	NM,64	5742543	0	1
118-292_Parent_Identify	600	Picture	HJ,8	5762695	0	1
118-292_Parent_Identify	602	Picture	UF,32	5782848	0	1
118-292_Parent_Identify	604	Picture	UT,32	5802168	0	1
118-292_Parent_Identify	606	Picture	CL,16	5821655	0	1
118-292_Parent_Identify	608	Picture	HX,8	5840308	0	1
118-292_Parent_Identify	610	Picture	UD,32	5859295	0	1
118-292_Parent_Identify	612	Picture	NS,64	5878282	0	1
118-292_Parent_Identify	614	Picture	HT,8	5898269	0	1
118-292_Parent_Identify	616	Picture	CD,16	5918255	0	1
118-292_Parent_Identify	618	Picture	HR,8	5937408	0	1
118-292_Parent_Identify	620	Picture	CN,16	5955562	0	1
118-292_Parent_Identify	622	Picture	HV,8	5975549	0	1
118-292_Parent_Identify	624	Picture	UW,32	5995035	0	1
118-292_Parent_Identify	626	Picture	NQ,64	6014855	0	1
118-292_Parent_Identify	628	Picture	NN,64	6033675	0	1
118-292_Parent_Identify	630	Picture	HW,8	6053995	0	1
118-292_Parent_Identify	632	Picture	CW,16	6073981	0	1
118-292_Parent_Identify	634	Picture	CE,16	6092468	0	1
118-292_Parent_Identify	636	Picture	HC,8	6112288	0	1
118-292_Parent_Identify	638	Picture	UA,32	6131108	0	1
118-292_Parent_Identify	640	Picture	CH,16	6150095	0	1
118-292_Parent_Identify	642	Picture	CO,16	6168083	0	1
118-292_Parent_Identify	644	Picture	CK,16	6188235	0	1
118-292_Parent_Identify	646	Picture	UN,32	6208555	0	1
118-292_Parent_Identify	648	Picture	NH,64	6228707	0	1
118-292_Parent_Identify	650	Picture	UL,32	6247694	0	1
118-292_Parent_Identify	652	Picture	UV,32	6265849	0	1
118-292_Parent_Identify	654	Picture	NV,64	6285002	0	1
118-292_Parent_Identify	656	Picture	UB,32	6302990	0	1
118-292_Parent_Identify	658	Picture	HA,8	6321144	0	1
118-292_Parent_Identify	660	Picture	UH,32	6339464	0	1
118-292_Parent_Identify	662	Picture	UU,32	6358118	0	1
118-292_Parent_Identify	664	Picture	CM,16	6377771	0	1
118-292_Parent_Identify	666	Picture	NR,64	6396925	0	1
118-292_Parent_Identify	668	Picture	HM,8	6415912	0	1
118-292_Parent_Identify	670	Picture	HN,8	6435232	0	1
118-292_Parent_Identify	672	Picture	HK,8	6455051	0	1
118-292_Parent_Identify	674	Picture	CS,16	6475371	0	1
118-292_Parent_Identify	676	Picture	UP,32	6494691	0	1
118-292_Parent_Identify	678	Picture	CJ,16	6514344	0	1
118-292_Parent_Identify	680	Picture	CG,16	6533331	0	1
118-292_Parent_Identify	682	Picture	UC,32	6551985	0	1
118-292_Parent_Identify	684	Picture	UI,32	6571971	0	1
118-292_Parent_Identify	686	Picture	CR,16	6591291	0	1
118-292_Parent_Identify	688	Picture	CV,16	6609612	0	1
118-292_Parent_Identify	690	Picture	NC,64	6628432	0	1
118-292_Parent_Identify	692	Picture	HB,8	6647585	0	1
118-292_Parent_Identify	694	Picture	US,32	6665740	0	1
118-292_Parent_Identify	696	Picture	HI,8	6684893	0	1
118-292_Parent_Identify	698	Picture	CB,16	6704047	0	1
118-292_Parent_Identify	700	Picture	UE,32	6723367	0	1
118-292_Parent_Identify	702	Picture	CC,16	6742353	0	1
118-292_Parent_Identify	704	Picture	NP,64	6760341	0	1
118-292_Parent_Identify	706	Picture	HO,8	6779495	0	1
118-292_Parent_Identify	708	Picture	NO,64	6798148	0	1
118-292_Parent_Identify	710	Picture	CT,16	6817302	0	1
118-292_Parent_Identify	712	Picture	UR,32	6836622	0	1
118-292_Parent_Identify	714	Picture	NT,64	6855775	0	1
118-292_Parent_Identify	716	Picture	UJ,32	6876095	0	1
118-292_Parent_Identify	718	Picture	UM,32	6895082	0	1
118-292_Parent_Identify	720	Picture	CA,16	6914235	0	1
118-292_Parent_Identify	722	Picture	ND,64	6933888	0	1
118-292_Parent_Identify	724	Picture	UQ,32	6952209	0	1
118-292_Parent_Identify	726	Picture	NB,64	6970863	0	1
118-292_Parent_Identify	728	Picture	UG,32	6990516	0	1
118-292_Parent_Identify	730	Picture	HQ,8	7008837	0	1
118-292_Parent_Identify	732	Picture	NU,64	7026824	0	1
118-292_Parent_Identify	734	Picture	CF,16	7045811	0	1
118-292_Parent_Identify	736	Picture	NF,64	7065797	0	1
118-292_Parent_Identify	738	Picture	NE,64	7085450	0	1
118-292_Parent_Identify	740	Picture	HU,8	7104437	0	1
118-292_Parent_Identify	742	Picture	NG,64	7123424	0	1
118-292_Parent_Identify	744	Picture	NW,64	7141578	0	1
118-292_Parent_Identify	746	Picture	CU,16	7159566	0	1
118-292_Parent_Identify	748	Picture	NA,64	7178886	0	1
118-292_Parent_Identify	750	Picture	NX,64	7197873	0	1
118-292_Parent_Identify	752	Picture	CI,16	7216860	0	1
118-292_Parent_Identify	754	Picture	UX,32	7235181	0	1
118-292_Parent_Identify	756	Picture	HF,8	7253335	0	1
118-292_Parent_Identify	758	Picture	HS,8	7271489	0	1
118-292_Parent_Identify	760	Picture	HE,8	7291642	0	1
118-292_Parent_Identify	762	Picture	UO,32	7310129	0	1
118-292_Parent_Identify	764	Picture	HL,8	7329116	0	1
118-292_Parent_Identify	766	Picture	CQ,16	7347603	0	1
118-292_Parent_Identify	768	Picture	NK,64	7366257	0	1
