255-72_Parent_Identify	434	Response	20	4152442	11462	1
255-72_Parent_Identify	436	Response	20	4166280	6813	1
255-72_Parent_Identify	438	Response	18	4186360	6740	1
255-72_Parent_Identify	444	Response	24	4247720	10473	1
255-72_Parent_Identify	446	Response	20	4264519	8286	1
255-72_Parent_Identify	448	Response	24	4282839	6453	1
255-72_Parent_Identify	450	Response	22	4299639	3933	1
255-72_Parent_Identify	452	Response	24	4319639	4612	1
255-72_Parent_Identify	454	Response	24	4337798	4784	1
255-72_Parent_Identify	456	Response	24	4357878	5711	1
255-72_Parent_Identify	458	Response	22	4380838	8685	1
255-72_Parent_Identify	460	Response	22	4402757	11284	1
255-72_Parent_Identify	462	Response	22	4417397	7436	1
255-72_Parent_Identify	464	Response	22	4434357	5409	1
255-72_Parent_Identify	466	Response	18	4454437	7168	1
255-72_Parent_Identify	468	Response	22	4476836	9248	1
255-72_Parent_Identify	470	Response	22	4492277	5535	1
255-72_Parent_Identify	472	Response	24	4510916	5521	1
255-72_Parent_Identify	474	Response	22	4531476	5928	1
255-72_Parent_Identify	476	Response	18	4555715	12013	1
255-72_Parent_Identify	478	Response	18	4572595	10739	1
255-72_Parent_Identify	480	Response	18	4584835	4658	1
255-72_Parent_Identify	482	Response	24	4605395	5065	1
255-72_Parent_Identify	484	Response	22	4624594	5777	1
255-72_Parent_Identify	486	Response	24	4646434	9463	1
255-72_Parent_Identify	488	Response	22	4660514	4390	1
255-72_Parent_Identify	490	Response	24	4680754	4643	1
255-72_Parent_Identify	492	Response	24	4701874	6276	1
255-72_Parent_Identify	494	Response	24	4719633	5215	1
255-72_Parent_Identify	496	Response	24	4739393	5322	1
255-72_Parent_Identify	498	Response	24	4759073	5349	1
255-72_Parent_Identify	500	Response	18	4779313	7101	1
255-72_Parent_Identify	502	Response	24	4800113	9747	1
255-72_Parent_Identify	504	Response	18	4817712	7194	1
255-72_Parent_Identify	506	Response	22	4834912	5407	1
255-72_Parent_Identify	508	Response	22	4857312	9486	1
255-72_Parent_Identify	512	Response	18	4900271	13472	1
255-72_Parent_Identify	516	Response	20	4932670	8064	1
255-72_Parent_Identify	516	Response	20	4935230	10624	1
255-72_Parent_Identify	516	Response	20	4938270	13664	1
255-72_Parent_Identify	520	Response	18	4973550	11303	1
255-72_Parent_Identify	522	Response	18	4992270	9704	1
255-72_Parent_Identify	524	Response	22	5008349	6297	1
255-72_Parent_Identify	526	Response	22	5027389	7349	1
255-72_Parent_Identify	528	Response	24	5046989	6963	1
255-72_Parent_Identify	530	Response	22	5066669	7655	1
255-72_Parent_Identify	532	Response	22	5084829	5662	1
255-72_Parent_Identify	534	Response	22	5105228	6409	1
255-72_Parent_Identify	536	Response	22	5126268	8462	1
255-72_Parent_Identify	538	Response	22	5141788	3829	1
255-72_Parent_Identify	540	Response	22	5161868	4255	1
255-72_Parent_Identify	542	Response	18	5182747	4816	1
255-72_Parent_Identify	544	Response	18	5202667	6748	1
255-72_Parent_Identify	546	Response	22	5222187	6448	1
255-72_Parent_Identify	548	Response	22	5240507	5115	1
255-72_Parent_Identify	552	Response	18	5276586	4386	1
255-72_Parent_Identify	554	Response	22	5296666	4646	1
255-72_Parent_Identify	556	Response	18	5316186	5013	1
255-72_Parent_Identify	558	Response	22	5337545	6053	1
255-72_Parent_Identify	560	Response	24	5354345	3532	1
255-72_Parent_Identify	562	Response	22	5378985	8353	1
255-72_Parent_Identify	566	Response	24	5413545	4106	1
255-72_Parent_Identify	574	Response	24	5493863	5812	1
255-72_Parent_Identify	578	Response	20	5527703	1512	1
255-72_Parent_Identify	578	Response	18	5540903	14711	1
255-72_Parent_Identify	580	Response	18	5554422	9411	1
255-72_Parent_Identify	582	Response	18	5570902	5571	1
255-72_Parent_Identify	584	Response	24	5596102	12450	1
255-72_Parent_Identify	586	Response	18	5609862	6890	1
255-72_Parent_Identify	588	Response	22	5628022	5896	1
255-72_Parent_Identify	590	Response	18	5646181	4569	1
255-72_Parent_Identify	592	Response	18	5669621	8023	1
255-72_Parent_Identify	594	Response	18	5686341	5922	1
255-72_Parent_Identify	594	Response	24	5690180	9762	1
255-72_Parent_Identify	596	Response	24	5708821	10082	1
255-72_Parent_Identify	598	Response	24	5724500	5441	1
255-72_Parent_Identify	600	Response	18	5741300	1922	1
255-72_Parent_Identify	602	Response	24	5766340	6809	1
255-72_Parent_Identify	602	Response	24	5771620	12089	1
255-72_Parent_Identify	606	Response	24	5805859	6023	1
255-72_Parent_Identify	608	Response	22	5823539	5549	1
255-72_Parent_Identify	610	Response	22	5847059	8749	1
255-72_Parent_Identify	612	Response	22	5863298	5335	1
255-72_Parent_Identify	614	Response	22	5881778	4329	1
255-72_Parent_Identify	616	Response	24	5904818	8715	1
255-72_Parent_Identify	618	Response	22	5921538	6781	1
255-72_Parent_Identify	622	Response	18	5967058	12828	1
255-72_Parent_Identify	624	Response	22	5982257	7708	1
255-72_Parent_Identify	626	Response	18	5999857	6154	1
255-72_Parent_Identify	628	Response	22	6017777	5087	1
255-72_Parent_Identify	630	Response	18	6036816	4973	1
255-72_Parent_Identify	632	Response	22	6054576	4579	1
255-72_Parent_Identify	634	Response	22	6076336	6019	1
255-72_Parent_Identify	636	Response	22	6096256	5786	1
255-72_Parent_Identify	636	Response	18	6098655	8186	1
255-72_Parent_Identify	636	Response	18	6100975	10506	1
255-72_Parent_Identify	636	Response	18	6104015	13546	1
255-72_Parent_Identify	638	Response	22	6114815	5692	1
255-72_Parent_Identify	640	Response	22	6136575	8465	1
255-72_Parent_Identify	644	Response	24	6172735	6318	1
255-72_Parent_Identify	646	Response	18	6191135	4565	1
255-72_Parent_Identify	648	Response	22	6210174	4618	1
255-72_Parent_Identify	650	Response	24	6230494	5617	1
255-72_Parent_Identify	656	Response	18	6291293	9456	1
255-72_Parent_Identify	656	Response	18	6293053	11215	1
255-72_Parent_Identify	658	Response	18	6309853	7862	1
255-72_Parent_Identify	660	Response	22	6327293	7315	1
255-72_Parent_Identify	662	Response	22	6344253	5121	1
255-72_Parent_Identify	664	Response	24	6364092	6141	1
255-72_Parent_Identify	666	Response	22	6382172	4900	1
255-72_Parent_Identify	668	Response	18	6403212	6453	1
255-72_Parent_Identify	670	Response	18	6419691	4446	1
255-72_Parent_Identify	672	Response	18	6440411	5513	1
255-72_Parent_Identify	674	Response	18	6458491	5105	1
255-72_Parent_Identify	676	Response	18	6476091	3551	1
255-72_Parent_Identify	678	Response	24	6495850	5157	1
255-72_Parent_Identify	680	Response	24	6515930	4917	1
255-72_Parent_Identify	682	Response	24	6538250	6918	1
255-72_Parent_Identify	684	Response	18	6556090	6604	1
255-72_Parent_Identify	686	Response	24	6574090	5616	1
255-72_Parent_Identify	688	Response	24	6593609	5316	1
255-72_Parent_Identify	690	Response	18	6614009	6396	1
255-72_Parent_Identify	692	Response	18	6632569	6302	1
255-72_Parent_Identify	694	Response	22	6651208	6621	1
255-72_Parent_Identify	696	Response	22	6671208	8633	1
255-72_Parent_Identify	698	Response	24	6687048	4320	1
255-72_Parent_Identify	700	Response	24	6710728	8513	1
255-72_Parent_Identify	702	Response	24	6729288	6754	1
255-72_Parent_Identify	704	Response	18	6747368	5680	1
255-72_Parent_Identify	706	Response	22	6771287	11279	1
255-72_Parent_Identify	708	Response	22	6786327	8331	1
255-72_Parent_Identify	710	Response	22	6803367	5718	1
255-72_Parent_Identify	714	Response	18	6841206	6417	1
255-72_Parent_Identify	716	Response	20	6866086	11143	1
255-72_Parent_Identify	718	Response	22	6880486	7389	1
255-72_Parent_Identify	724	Response	24	6935525	3969	1
255-72_Parent_Identify	726	Response	22	6953765	3555	1
255-72_Parent_Identify	728	Response	22	6976084	6221	1
255-72_Parent_Identify	730	Response	18	6998164	9148	1
255-72_Parent_Identify	732	Response	22	7013764	5760	1
255-72_Parent_Identify	734	Response	24	7030404	3913	1
255-72_Parent_Identify	736	Response	22	7052483	7838	1
255-72_Parent_Identify	736	Response	18	7053763	9118	1
255-72_Parent_Identify	738	Response	18	7068963	6330	1
255-72_Parent_Identify	740	Response	22	7086723	4937	1
255-72_Parent_Identify	742	Response	22	7110483	9543	1
255-72_Parent_Identify	742	Response	22	7115122	14183	1
255-72_Parent_Identify	744	Response	18	7130563	9470	1
255-72_Parent_Identify	746	Response	24	7152162	11750	1
255-72_Parent_Identify	748	Response	22	7165842	5776	1
255-72_Parent_Identify	750	Response	20	7182962	3576	1
255-72_Parent_Identify	752	Response	24	7205366	5661	1
255-72_Parent_Identify	754	Response	24	7222401	4709	1
255-72_Parent_Identify	756	Response	18	7241921	5741	1
255-72_Parent_Identify	758	Response	22	7262161	6328	1
255-72_Parent_Identify	760	Response	18	7279521	5367	1
255-72_Parent_Identify	762	Response	24	7300001	5361	1
255-72_Parent_Identify	764	Response	18	7318640	5846	1
255-72_Parent_Identify	766	Response	18	7337040	5259	1
Event Type	Code	Type	Response	RT	RT Uncertainty	Time
