118-198_Parent_Identify	408	Picture	HJ,8	3907418	0	1
118-198_Parent_Identify	410	Picture	UF,32	3925738	0	1
118-198_Parent_Identify	412	Picture	UT,32	3944725	0	1
118-198_Parent_Identify	414	Picture	CL,16	3965044	0	1
118-198_Parent_Identify	416	Picture	HX,8	3983365	0	1
118-198_Parent_Identify	418	Picture	UD,32	4002185	0	1
118-198_Parent_Identify	420	Picture	NS,64	4021338	0	1
118-198_Parent_Identify	422	Picture	HT,8	4040658	0	1
118-198_Parent_Identify	424	Picture	CD,16	4060977	0	1
118-198_Parent_Identify	426	Picture	HR,8	4080629	0	1
118-198_Parent_Identify	428	Picture	CN,16	4098950	0	1
118-198_Parent_Identify	430	Picture	HV,8	4118103	0	1
118-198_Parent_Identify	432	Picture	UW,32	4137756	0	1
118-198_Parent_Identify	434	Picture	NQ,64	4157076	0	1
118-198_Parent_Identify	436	Picture	NN,64	4175396	0	1
118-198_Parent_Identify	438	Picture	HW,8	4194050	0	1
118-198_Parent_Identify	440	Picture	CW,16	4213536	0	1
118-198_Parent_Identify	442	Picture	CE,16	4233022	0	1
118-198_Parent_Identify	444	Picture	HC,8	4252009	0	1
118-198_Parent_Identify	446	Picture	UA,32	4270829	0	1
118-198_Parent_Identify	448	Picture	CH,16	4289982	0	1
118-198_Parent_Identify	450	Picture	CO,16	4309635	0	1
118-198_Parent_Identify	452	Picture	CK,16	4327789	0	1
118-198_Parent_Identify	454	Picture	UN,32	4347608	0	1
118-198_Parent_Identify	456	Picture	NH,64	4365596	0	1
118-198_Parent_Identify	458	Picture	UL,32	4385248	0	1
118-198_Parent_Identify	460	Picture	UV,32	4404069	0	1
118-198_Parent_Identify	462	Picture	NV,64	4423388	0	1
118-198_Parent_Identify	464	Picture	UB,32	4442708	0	1
118-198_Parent_Identify	466	Picture	HA,8	4462861	0	1
118-198_Parent_Identify	468	Picture	UH,32	4481181	0	1
118-198_Parent_Identify	470	Picture	UU,32	4500834	0	1
118-198_Parent_Identify	472	Picture	CM,16	4520487	0	1
118-198_Parent_Identify	474	Picture	NR,64	4539806	0	1
118-198_Parent_Identify	476	Picture	HM,8	4558627	0	1
118-198_Parent_Identify	478	Picture	HN,8	4578612	0	1
118-198_Parent_Identify	480	Picture	HK,8	4596933	0	1
118-198_Parent_Identify	482	Picture	CS,16	4614920	0	1
118-198_Parent_Identify	484	Picture	UP,32	4634740	0	1
118-198_Parent_Identify	486	Picture	CJ,16	4654059	0	1
118-198_Parent_Identify	488	Picture	CG,16	4672380	0	1
118-198_Parent_Identify	490	Picture	UC,32	4690700	0	1
118-198_Parent_Identify	492	Picture	UI,32	4711019	0	1
118-198_Parent_Identify	494	Picture	CR,16	4729340	0	1
118-198_Parent_Identify	496	Picture	CV,16	4748326	0	1
118-198_Parent_Identify	498	Picture	NC,64	4768146	0	1
118-198_Parent_Identify	500	Picture	HB,8	4786633	0	1
118-198_Parent_Identify	502	Picture	US,32	4805453	0	1
118-198_Parent_Identify	504	Picture	HI,8	4824606	0	1
118-198_Parent_Identify	506	Picture	CB,16	4843093	0	1
118-198_Parent_Identify	508	Picture	UE,32	4861247	0	1
118-198_Parent_Identify	510	Picture	CC,16	4880567	0	1
118-198_Parent_Identify	512	Picture	NP,64	4900886	0	1
118-198_Parent_Identify	514	Picture	HO,8	4921205	0	1
118-198_Parent_Identify	516	Picture	NO,64	4939525	0	1
118-198_Parent_Identify	518	Picture	CT,16	4958845	0	1
118-198_Parent_Identify	520	Picture	UR,32	4978997	0	1
118-198_Parent_Identify	522	Picture	NT,64	4997151	0	1
118-198_Parent_Identify	524	Picture	UJ,32	5015638	0	1
118-198_Parent_Identify	526	Picture	UM,32	5033626	0	1
118-198_Parent_Identify	528	Picture	CA,16	5051946	0	1
118-198_Parent_Identify	530	Picture	ND,64	5070100	0	1
118-198_Parent_Identify	532	Picture	UQ,32	5090253	0	1
118-198_Parent_Identify	534	Picture	NB,64	5109572	0	1
118-198_Parent_Identify	536	Picture	UG,32	5128725	0	1
118-198_Parent_Identify	538	Picture	HQ,8	5148545	0	1
118-198_Parent_Identify	540	Picture	NU,64	5167365	0	1
118-198_Parent_Identify	542	Picture	CF,16	5185852	0	1
118-198_Parent_Identify	544	Picture	NF,64	5205338	0	1
118-198_Parent_Identify	546	Picture	NE,64	5223492	0	1
118-198_Parent_Identify	548	Picture	HU,8	5241813	0	1
118-198_Parent_Identify	550	Picture	NG,64	5259966	0	1
118-198_Parent_Identify	552	Picture	NW,64	5278287	0	1
118-198_Parent_Identify	554	Picture	CU,16	5296441	0	1
118-198_Parent_Identify	556	Picture	NA,64	5316427	0	1
118-198_Parent_Identify	558	Picture	NX,64	5334914	0	1
118-198_Parent_Identify	560	Picture	CI,16	5353234	0	1
118-198_Parent_Identify	562	Picture	UX,32	5371888	0	1
118-198_Parent_Identify	564	Picture	HF,8	5390874	0	1
118-198_Parent_Identify	566	Picture	HS,8	5410860	0	1
118-198_Parent_Identify	568	Picture	HE,8	5430513	0	1
118-198_Parent_Identify	570	Picture	UO,32	5449666	0	1
118-198_Parent_Identify	572	Picture	HL,8	5468153	0	1
118-198_Parent_Identify	574	Picture	CQ,16	5487973	0	1
118-198_Parent_Identify	576	Picture	NK,64	5508125	0	1
118-198_Parent_Identify	578	Picture	HP,8	5527445	0	1
118-198_Parent_Identify	580	Picture	NJ,64	5547098	0	1
118-198_Parent_Identify	582	Picture	UK,32	5566084	0	1
118-198_Parent_Identify	584	Picture	HH,8	5584905	0	1
118-198_Parent_Identify	586	Picture	CX,16	5603891	0	1
118-198_Parent_Identify	588	Picture	NI,64	5624044	0	1
118-198_Parent_Identify	590	Picture	HG,8	5642864	0	1
118-198_Parent_Identify	592	Picture	HD,8	5662517	0	1
118-198_Parent_Identify	594	Picture	CP,16	5681004	0	1
118-198_Parent_Identify	596	Picture	NL,64	5699990	0	1
118-198_Parent_Identify	598	Picture	NM,64	5719143	0	1
118-198_Parent_Identify	600	Picture	HJ,8	5737797	0	1
118-198_Parent_Identify	602	Picture	UF,32	5756284	0	1
118-198_Parent_Identify	604	Picture	UT,32	5775271	0	1
118-198_Parent_Identify	606	Picture	CL,16	5795257	0	1
118-198_Parent_Identify	608	Picture	HX,8	5814077	0	1
118-198_Parent_Identify	610	Picture	UD,32	5833396	0	1
118-198_Parent_Identify	612	Picture	NS,64	5851717	0	1
118-198_Parent_Identify	614	Picture	HT,8	5870870	0	1
118-198_Parent_Identify	616	Picture	CD,16	5888857	0	1
118-198_Parent_Identify	618	Picture	HR,8	5908011	0	1
118-198_Parent_Identify	620	Picture	CN,16	5927164	0	1
118-198_Parent_Identify	622	Picture	HV,8	5945151	0	1
118-198_Parent_Identify	624	Picture	UW,32	5964471	0	1
118-198_Parent_Identify	626	Picture	NQ,64	5982791	0	1
118-198_Parent_Identify	628	Picture	NN,64	6002111	0	1
118-198_Parent_Identify	630	Picture	HW,8	6020931	0	1
118-198_Parent_Identify	632	Picture	CW,16	6040917	0	1
118-198_Parent_Identify	634	Picture	CE,16	6059571	0	1
118-198_Parent_Identify	636	Picture	HC,8	6078058	0	1
118-198_Parent_Identify	638	Picture	UA,32	6098044	0	1
118-198_Parent_Identify	640	Picture	CH,16	6117530	0	1
118-198_Parent_Identify	642	Picture	CO,16	6135684	0	1
118-198_Parent_Identify	644	Picture	CK,16	6155503	0	1
118-198_Parent_Identify	646	Picture	UN,32	6175156	0	1
118-198_Parent_Identify	648	Picture	NH,64	6195142	0	1
118-198_Parent_Identify	650	Picture	UL,32	6215461	0	1
118-198_Parent_Identify	652	Picture	UV,32	6234947	0	1
118-198_Parent_Identify	654	Picture	NV,64	6253767	0	1
118-198_Parent_Identify	656	Picture	UB,32	6272754	0	1
118-198_Parent_Identify	658	Picture	HA,8	6291408	0	1
118-198_Parent_Identify	660	Picture	UH,32	6310394	0	1
118-198_Parent_Identify	662	Picture	UU,32	6330547	0	1
118-198_Parent_Identify	664	Picture	CM,16	6350366	0	1
118-198_Parent_Identify	666	Picture	NR,64	6368853	0	1
118-198_Parent_Identify	668	Picture	HM,8	6388672	0	1
118-198_Parent_Identify	670	Picture	HN,8	6408992	0	1
118-198_Parent_Identify	672	Picture	HK,8	6427978	0	1
118-198_Parent_Identify	674	Picture	CS,16	6447131	0	1
118-198_Parent_Identify	676	Picture	UP,32	6466618	0	1
118-198_Parent_Identify	678	Picture	CJ,16	6485105	0	1
118-198_Parent_Identify	680	Picture	CG,16	6503092	0	1
118-198_Parent_Identify	682	Picture	UC,32	6522079	0	1
118-198_Parent_Identify	684	Picture	UI,32	6541565	0	1
118-198_Parent_Identify	686	Picture	CR,16	6561551	0	1
118-198_Parent_Identify	688	Picture	CV,16	6580038	0	1
118-198_Parent_Identify	690	Picture	NC,64	6599358	0	1
118-198_Parent_Identify	692	Picture	HB,8	6618011	0	1
118-198_Parent_Identify	694	Picture	US,32	6636498	0	1
118-198_Parent_Identify	696	Picture	HI,8	6655818	0	1
118-198_Parent_Identify	698	Picture	CB,16	6674638	0	1
118-198_Parent_Identify	700	Picture	UE,32	6694124	0	1
118-198_Parent_Identify	702	Picture	CC,16	6712611	0	1
118-198_Parent_Identify	704	Picture	NP,64	6732597	0	1
118-198_Parent_Identify	706	Picture	HO,8	6751584	0	1
118-198_Parent_Identify	708	Picture	NO,64	6771237	0	1
118-198_Parent_Identify	710	Picture	CT,16	6790890	0	1
118-198_Parent_Identify	712	Picture	UR,32	6809543	0	1
118-198_Parent_Identify	714	Picture	NT,64	6829362	0	1
118-198_Parent_Identify	716	Picture	UJ,32	6849348	0	1
118-198_Parent_Identify	718	Picture	UM,32	6868335	0	1
118-198_Parent_Identify	720	Picture	CA,16	6886489	0	1
118-198_Parent_Identify	722	Picture	ND,64	6905809	0	1
118-198_Parent_Identify	724	Picture	UQ,32	6924795	0	1
118-198_Parent_Identify	726	Picture	NB,64	6945114	0	1
118-198_Parent_Identify	728	Picture	UG,32	6965100	0	1
118-198_Parent_Identify	730	Picture	HQ,8	6985086	0	1
118-198_Parent_Identify	732	Picture	NU,64	7004239	0	1
118-198_Parent_Identify	734	Picture	CF,16	7023892	0	1
118-198_Parent_Identify	736	Picture	NF,64	7044045	0	1
118-198_Parent_Identify	738	Picture	NE,64	7062199	0	1
118-198_Parent_Identify	740	Picture	HU,8	7080852	0	1
118-198_Parent_Identify	742	Picture	NG,64	7100339	0	1
118-198_Parent_Identify	744	Picture	NW,64	7119658	0	1
118-198_Parent_Identify	746	Picture	CU,16	7138312	0	1
118-198_Parent_Identify	748	Picture	NA,64	7156799	0	1
118-198_Parent_Identify	750	Picture	NX,64	7175119	0	1
118-198_Parent_Identify	752	Picture	CI,16	7194939	0	1
118-198_Parent_Identify	754	Picture	UX,32	7213592	0	1
118-198_Parent_Identify	756	Picture	HF,8	7233745	0	1
118-198_Parent_Identify	758	Picture	HS,8	7253064	0	1
118-198_Parent_Identify	760	Picture	HE,8	7272218	0	1
118-198_Parent_Identify	762	Picture	UO,32	7290871	0	1
118-198_Parent_Identify	764	Picture	HL,8	7309025	0	1
118-198_Parent_Identify	766	Picture	CQ,16	7327346	0	1
118-198_Parent_Identify	768	Picture	NK,64	7346499	0	1
