33 identify	192	Picture	NK,64	1833723	0	1
33 identify	194	Picture	HP,8	1853709	0	1
33 identify	196	Picture	NJ,64	1872529	0	1
33 identify	198	Picture	UK,32	1892349	0	1
33 identify	200	Picture	HH,8	1911669	0	1
33 identify	202	Picture	CX,16	1931155	0	1
33 identify	204	Picture	NI,64	1950808	0	1
33 identify	206	Picture	HG,8	1969462	0	1
33 identify	208	Picture	HD,8	1989281	0	1
33 identify	210	Picture	CP,16	2007602	0	1
33 identify	212	Picture	NL,64	2026422	0	1
33 identify	214	Picture	NM,64	2046741	0	1
33 identify	216	Picture	HJ,8	2065228	0	1
33 identify	218	Picture	UF,32	2085547	0	1
33 identify	220	Picture	UT,32	2105367	0	1
33 identify	222	Picture	CL,16	2123854	0	1
33 identify	224	Picture	HX,8	2141842	0	1
33 identify	226	Picture	UD,32	2161161	0	1
33 identify	228	Picture	NS,64	2181147	0	1
33 identify	230	Picture	HT,8	2199635	0	1
33 identify	232	Picture	CD,16	2218288	0	1
33 identify	234	Picture	HR,8	2236775	0	1
33 identify	236	Picture	CN,16	2256761	0	1
33 identify	238	Picture	HV,8	2275582	0	1
33 identify	240	Picture	UW,32	2295734	0	1
33 identify	242	Picture	NQ,64	2313888	0	1
33 identify	244	Picture	NN,64	2333541	0	1
33 identify	246	Picture	HW,8	2351529	0	1
33 identify	248	Picture	CW,16	2371348	0	1
33 identify	250	Picture	CE,16	2389669	0	1
33 identify	252	Picture	HC,8	2408489	0	1
33 identify	254	Picture	UA,32	2428475	0	1
33 identify	256	Picture	CH,16	2446629	0	1
33 identify	258	Picture	CO,16	2465616	0	1
33 identify	260	Picture	CK,16	2484769	0	1
33 identify	262	Picture	UN,32	2504256	0	1
33 identify	264	Picture	NH,64	2523243	0	1
33 identify	266	Picture	UL,32	2543062	0	1
33 identify	268	Picture	UV,32	2561882	0	1
33 identify	270	Picture	NV,64	2581535	0	1
33 identify	272	Picture	UB,32	2600022	0	1
33 identify	274	Picture	HA,8	2618843	0	1
33 identify	276	Picture	UH,32	2638163	0	1
33 identify	278	Picture	UU,32	2656650	0	1
33 identify	280	Picture	CM,16	2675137	0	1
33 identify	282	Picture	NR,64	2693624	0	1
33 identify	284	Picture	HM,8	2713943	0	1
33 identify	286	Picture	HN,8	2732264	0	1
33 identify	288	Picture	HK,8	2751250	0	1
33 identify	290	Picture	CS,16	2769238	0	1
33 identify	292	Picture	UP,32	2789057	0	1
33 identify	294	Picture	CJ,16	2809044	0	1
33 identify	296	Picture	CG,16	2827031	0	1
33 identify	298	Picture	UC,32	2846851	0	1
33 identify	300	Picture	UI,32	2864838	0	1
33 identify	302	Picture	CR,16	2884324	0	1
33 identify	304	Picture	CV,16	2903311	0	1
33 identify	306	Picture	NC,64	2922298	0	1
33 identify	308	Picture	HB,8	2942117	0	1
33 identify	310	Picture	US,32	2961604	0	1
33 identify	312	Picture	HI,8	2980591	0	1
33 identify	314	Picture	CB,16	2998745	0	1
33 identify	316	Picture	UE,32	3017232	0	1
33 identify	318	Picture	CC,16	3037051	0	1
33 identify	320	Picture	NP,64	3056871	0	1
33 identify	322	Picture	HO,8	3077190	0	1
33 identify	324	Picture	NO,64	3096843	0	1
33 identify	326	Picture	CT,16	3115164	0	1
33 identify	328	Picture	UR,32	3134650	0	1
33 identify	330	Picture	NT,64	3153970	0	1
33 identify	332	Picture	UJ,32	3173623	0	1
33 identify	334	Picture	UM,32	3193109	0	1
33 identify	336	Picture	CA,16	3211763	0	1
33 identify	338	Picture	ND,64	3231416	0	1
33 identify	340	Picture	UQ,32	3251569	0	1
33 identify	342	Picture	NB,64	3270222	0	1
33 identify	344	Picture	UG,32	3288376	0	1
33 identify	346	Picture	HQ,8	3307863	0	1
33 identify	348	Picture	NU,64	3327849	0	1
33 identify	350	Picture	CF,16	3346003	0	1
33 identify	352	Picture	NF,64	3364323	0	1
33 identify	354	Picture	NE,64	3384476	0	1
33 identify	356	Picture	HU,8	3402797	0	1
33 identify	358	Picture	NG,64	3421950	0	1
33 identify	360	Picture	NW,64	3441103	0	1
33 identify	362	Picture	CU,16	3461422	0	1
33 identify	364	Picture	NA,64	3480076	0	1
33 identify	366	Picture	NX,64	3499896	0	1
33 identify	368	Picture	CI,16	3520048	0	1
33 identify	370	Picture	UX,64	3540201	0	1
33 identify	372	Picture	HF,8	3558522	0	1
33 identify	374	Picture	HS,8	3578008	0	1
33 identify	376	Picture	HE,8	3596495	0	1
33 identify	378	Picture	UO,32	3616481	0	1
33 identify	380	Picture	HL,8	3634469	0	1
33 identify	382	Picture	CQ,16	3654455	0	1
33 identify	384	Picture	NK,64	3673775	0	1
33 identify	386	Picture	HP,8	3693261	0	1
33 identify	388	Picture	NJ,64	3712747	0	1
33 identify	390	Picture	UK,32	3731235	0	1
33 identify	392	Picture	HH,8	3749722	0	1
33 identify	394	Picture	CX,16	3769874	0	1
33 identify	396	Picture	NI,64	3789694	0	1
33 identify	398	Picture	HG,8	3808681	0	1
33 identify	400	Picture	HD,8	3827834	0	1
33 identify	402	Picture	CP,16	3847154	0	1
33 identify	404	Picture	NL,64	3865974	0	1
33 identify	406	Picture	NM,64	3885794	0	1
33 identify	408	Picture	HJ,8	3904614	0	1
33 identify	410	Picture	UF,32	3924766	0	1
33 identify	412	Picture	UT,32	3944253	0	1
33 identify	414	Picture	CL,16	3963739	0	1
33 identify	416	Picture	HX,8	3983392	0	1
33 identify	418	Picture	UD,32	4002879	0	1
33 identify	420	Picture	NS,64	4021699	0	1
33 identify	422	Picture	HT,8	4042018	0	1
33 identify	424	Picture	CD,16	4062337	0	1
33 identify	426	Picture	HR,8	4080491	0	1
33 identify	428	Picture	CN,16	4099811	0	1
33 identify	430	Picture	HV,8	4119298	0	1
33 identify	432	Picture	UW,32	4138284	0	1
33 identify	434	Picture	NQ,64	4157937	0	1
33 identify	436	Picture	NN,64	4177424	0	1
33 identify	438	Picture	HW,8	4195411	0	1
33 identify	440	Picture	CW,16	4214565	0	1
33 identify	442	Picture	CE,16	4234884	0	1
33 identify	444	Picture	HC,8	4254703	0	1
33 identify	446	Picture	UA,32	4273357	0	1
33 identify	448	Picture	CH,16	4293010	0	1
33 identify	450	Picture	CO,16	4313163	0	1
33 identify	452	Picture	CK,16	4333482	0	1
33 identify	454	Picture	UN,32	4351636	0	1
33 identify	456	Picture	NH,64	4371289	0	1
33 identify	458	Picture	UL,32	4391108	0	1
33 identify	460	Picture	UV,32	4410428	0	1
33 identify	462	Picture	NV,64	4429082	0	1
33 identify	464	Picture	UB,32	4449401	0	1
33 identify	466	Picture	HA,8	4469887	0	1
33 identify	468	Picture	UH,32	4488374	0	1
33 identify	470	Picture	UU,32	4507194	0	1
33 identify	472	Picture	CM,16	4526181	0	1
33 identify	474	Picture	NR,64	4545834	0	1
33 identify	476	Picture	HM,8	4564654	0	1
33 identify	478	Picture	HN,8	4582808	0	1
33 identify	480	Picture	HK,8	4600962	0	1
33 identify	482	Picture	CS,16	4619283	0	1
33 identify	484	Picture	UP,32	4637603	0	1
33 identify	486	Picture	CJ,16	4657423	0	1
33 identify	488	Picture	CG,16	4676076	0	1
33 identify	490	Picture	UC,32	4694397	0	1
33 identify	492	Picture	UI,32	4714550	0	1
33 identify	494	Picture	CR,16	4733703	0	1
33 identify	496	Picture	CV,16	4753023	0	1
33 identify	498	Picture	NC,64	4771177	0	1
33 identify	500	Picture	HB,8	4790330	0	1
33 identify	502	Picture	US,32	4808484	0	1
33 identify	504	Picture	HI,8	4827471	0	1
33 identify	506	Picture	CB,16	4845792	0	1
33 identify	508	Picture	UE,32	4864112	0	1
33 identify	510	Picture	CC,16	4882100	0	1
33 identify	512	Picture	NP,64	4900920	0	1
33 identify	514	Picture	HO,8	4921073	0	1
33 identify	516	Picture	NO,64	4940559	0	1
33 identify	518	Picture	CT,16	4958880	0	1
33 identify	520	Picture	UR,32	4977200	0	1
33 identify	522	Picture	NT,64	4996520	0	1
33 identify	524	Picture	UJ,32	5016673	0	1
33 identify	526	Picture	UM,32	5036825	0	1
33 identify	528	Picture	CA,16	5054813	0	1
33 identify	530	Picture	ND,64	5074466	0	1
33 identify	532	Picture	UQ,32	5093952	0	1
33 identify	534	Picture	NB,64	5113272	0	1
33 identify	536	Picture	UG,32	5133591	0	1
33 identify	538	Picture	HQ,8	5153577	0	1
33 identify	540	Picture	NU,64	5172231	0	1
33 identify	542	Picture	CF,16	5190718	0	1
33 identify	544	Picture	NF,64	5208872	0	1
33 identify	546	Picture	NE,64	5227859	0	1
33 identify	548	Picture	HU,8	5247678	0	1
33 identify	550	Picture	NG,64	5266332	0	1
33 identify	552	Picture	NW,64	5285652	0	1
33 identify	554	Picture	CU,16	5305305	0	1
33 identify	556	Picture	NA,64	5324958	0	1
33 identify	558	Picture	NX,64	5343278	0	1
33 identify	560	Picture	CI,16	5363265	0	1
33 identify	562	Picture	UX,64	5382418	0	1
33 identify	564	Picture	HF,8	5402404	0	1
33 identify	566	Picture	HS,8	5420725	0	1
33 identify	568	Picture	HE,8	5439212	0	1
33 identify	570	Picture	UO,32	5457532	0	1
33 identify	572	Picture	HL,8	5477185	0	1
33 identify	574	Picture	CQ,16	5496005	0	1
33 identify	576	Picture	NK,64	5515992	0	1
33 identify	578	Picture	HP,8	5534978	0	1
33 identify	580	Picture	NJ,64	5553799	0	1
33 identify	582	Picture	UK,32	5572785	0	1
33 identify	584	Picture	HH,8	5590773	0	1
33 identify	586	Picture	CX,16	5609760	0	1
33 identify	588	Picture	NI,64	5629579	0	1
33 identify	590	Picture	HG,8	5648732	0	1
33 identify	592	Picture	HD,8	5667053	0	1
33 identify	594	Picture	CP,16	5685873	0	1
33 identify	596	Picture	NL,64	5703861	0	1
33 identify	598	Picture	NM,64	5722514	0	1
33 identify	600	Picture	HJ,8	5740835	0	1
33 identify	602	Picture	UF,32	5761154	0	1
33 identify	604	Picture	UT,32	5780141	0	1
33 identify	606	Picture	CL,16	5798961	0	1
33 identify	608	Picture	HX,8	5817282	0	1
33 identify	610	Picture	UD,32	5835769	0	1
33 identify	612	Picture	NS,64	5856088	0	1
33 identify	614	Picture	HT,8	5875741	0	1
33 identify	616	Picture	CD,16	5895394	0	1
33 identify	618	Picture	HR,8	5914048	0	1
33 identify	620	Picture	CN,16	5934367	0	1
33 identify	622	Picture	HV,8	5954186	0	1
33 identify	624	Picture	UW,32	5974339	0	1
33 identify	626	Picture	NQ,64	5993326	0	1
33 identify	628	Picture	NN,64	6011480	0	1
33 identify	630	Picture	HW,8	6030966	0	1
33 identify	632	Picture	CW,16	6050453	0	1
33 identify	634	Picture	CE,16	6068440	0	1
33 identify	636	Picture	HC,8	6086428	0	1
33 identify	638	Picture	UA,32	6104748	0	1
33 identify	640	Picture	CH,16	6123901	0	1
33 identify	642	Picture	CO,16	6142888	0	1
33 identify	644	Picture	CK,16	6161042	0	1
33 identify	646	Picture	UN,32	6181028	0	1
33 identify	648	Picture	NH,64	6199849	0	1
33 identify	650	Picture	UL,32	6219002	0	1
33 identify	652	Picture	UV,32	6237989	0	1
33 identify	654	Picture	NV,64	6258308	0	1
33 identify	656	Picture	UB,32	6277461	0	1
33 identify	658	Picture	HA,8	6297614	0	1
33 identify	660	Picture	UH,32	6315601	0	1
33 identify	662	Picture	UU,32	6335754	0	1
33 identify	664	Picture	CM,16	6355074	0	1
33 identify	666	Picture	NR,64	6373894	0	1
33 identify	668	Picture	HM,8	6392548	0	1
33 identify	670	Picture	HN,8	6410868	0	1
33 identify	672	Picture	HK,8	6430355	0	1
33 identify	674	Picture	CS,16	6449175	0	1
33 identify	676	Picture	UP,32	6468162	0	1
33 identify	678	Picture	CJ,16	6486149	0	1
33 identify	680	Picture	CG,16	6504636	0	1
33 identify	682	Picture	UC,32	6524955	0	1
33 identify	684	Picture	UI,32	6544608	0	1
33 identify	686	Picture	CR,16	6563595	0	1
33 identify	688	Picture	CV,16	6583415	0	1
33 identify	690	Picture	NC,64	6602235	0	1
33 identify	692	Picture	HB,8	6621555	0	1
33 identify	694	Picture	US,32	6641208	0	1
33 identify	696	Picture	HI,8	6659528	0	1
33 identify	698	Picture	CB,16	6677516	0	1
33 identify	700	Picture	UE,32	6695670	0	1
33 identify	702	Picture	CC,16	6714990	0	1
33 identify	704	Picture	NP,64	6733477	0	1
33 identify	706	Picture	HO,8	6751964	0	1
33 identify	708	Picture	NO,64	6770118	0	1
33 identify	710	Picture	CT,16	6789938	0	1
33 identify	712	Picture	UR,32	6808258	0	1
33 identify	714	Picture	NT,64	6826246	0	1
33 identify	716	Picture	UJ,32	6844733	0	1
33 identify	718	Picture	UM,32	6864053	0	1
33 identify	720	Picture	CA,16	6883372	0	1
33 identify	722	Picture	ND,64	6902026	0	1
33 identify	724	Picture	UQ,32	6921179	0	1
33 identify	726	Picture	NB,64	6940166	0	1
33 identify	728	Picture	UG,32	6958986	0	1
33 identify	730	Picture	HQ,8	6977973	0	1
33 identify	732	Picture	NU,64	6997793	0	1
33 identify	734	Picture	CF,16	7018112	0	1
33 identify	736	Picture	NF,64	7037931	0	1
33 identify	738	Picture	NE,64	7056585	0	1
33 identify	740	Picture	HU,8	7074906	0	1
33 identify	742	Picture	NG,64	7093060	0	1
33 identify	744	Picture	NW,64	7111047	0	1
33 identify	746	Picture	CU,16	7130867	0	1
33 identify	748	Picture	NA,64	7150853	0	1
33 identify	750	Picture	NX,64	7169173	0	1
33 identify	752	Picture	CI,16	7189326	0	1
33 identify	754	Picture	UX,64	7207480	0	1
33 identify	756	Picture	HF,8	7225634	0	1
33 identify	758	Picture	HS,8	7245287	0	1
33 identify	760	Picture	HE,8	7264107	0	1
33 identify	762	Picture	UO,32	7283594	0	1
33 identify	764	Picture	HL,8	7303913	0	1
33 identify	766	Picture	CQ,16	7323233	0	1
33 identify	768	Picture	NK,64	7342386	0	1
