117-77_Parent_Identify	240	Response	20	2290159	5409	1
117-77_Parent_Identify	242	Response	24	2313519	9782	1
117-77_Parent_Identify	246	Response	18	2351038	9660	1
117-77_Parent_Identify	248	Response	24	2374958	14260	1
117-77_Parent_Identify	250	Response	24	2387918	7234	1
117-77_Parent_Identify	252	Response	18	2412797	13959	1
117-77_Parent_Identify	254	Response	22	2429357	10866	1
117-77_Parent_Identify	257	Response	24	2455116	1983	1
117-77_Parent_Identify	258	Response	24	2466636	8839	1
117-77_Parent_Identify	260	Response	24	2483597	6813	1
117-77_Parent_Identify	262	Response	24	2501996	5892	1
117-77_Parent_Identify	264	Response	20	2523355	7098	1
117-77_Parent_Identify	266	Response	22	2547515	11106	1
117-77_Parent_Identify	268	Response	22	2560315	5918	1
117-77_Parent_Identify	270	Response	20	2584474	10590	1
117-77_Parent_Identify	272	Response	20	2601194	7991	1
117-77_Parent_Identify	274	Response	18	2621594	9903	1
117-77_Parent_Identify	276	Response	22	2640874	9030	1
117-77_Parent_Identify	278	Response	22	2657113	5783	1
117-77_Parent_Identify	280	Response	24	2680233	8917	1
117-77_Parent_Identify	282	Response	20	2703992	13856	1
117-77_Parent_Identify	284	Response	18	2718152	7697	1
117-77_Parent_Identify	288	Response	18	2759671	9910	1
117-77_Parent_Identify	290	Response	24	2779991	10410	1
117-77_Parent_Identify	292	Response	22	2794791	6056	1
117-77_Parent_Identify	294	Response	20	2823430	15043	1
117-77_Parent_Identify	296	Response	24	2835830	8122	1
117-77_Parent_Identify	298	Response	22	2857350	10156	1
117-77_Parent_Identify	300	Response	22	2874150	7469	1
117-77_Parent_Identify	303	Response	24	2901109	452	1
117-77_Parent_Identify	304	Response	24	2909589	5934	1
117-77_Parent_Identify	306	Response	20	2930149	8340	1
117-77_Parent_Identify	308	Response	18	2946948	5986	1
117-77_Parent_Identify	312	Response	18	2993987	14218	1
117-77_Parent_Identify	314	Response	24	3007027	9104	1
117-77_Parent_Identify	316	Response	22	3028307	11897	1
117-77_Parent_Identify	318	Response	24	3040947	6549	1
117-77_Parent_Identify	320	Response	20	3062946	9228	1
117-77_Parent_Identify	322	Response	18	3079186	7148	1
117-77_Parent_Identify	324	Response	20	3104545	13687	1
117-77_Parent_Identify	326	Response	24	3117666	7154	1
117-77_Parent_Identify	328	Response	22	3142465	12134	1
117-77_Parent_Identify	331	Response	20	3164225	84	1
117-77_Parent_Identify	332	Response	22	3181105	13299	1
117-77_Parent_Identify	334	Response	22	3199184	12725	1
117-77_Parent_Identify	342	Response	20	3277183	12112	1
117-77_Parent_Identify	346	Response	22	3303422	544	1
117-77_Parent_Identify	346	Response	18	3313422	10544	1
117-77_Parent_Identify	348	Response	22	3333262	10731	1
117-77_Parent_Identify	350	Response	24	3349102	8583	1
117-77_Parent_Identify	352	Response	20	3367181	7343	1
117-77_Parent_Identify	354	Response	18	3385821	7828	1
117-77_Parent_Identify	356	Response	20	3403020	5374	1
117-77_Parent_Identify	358	Response	18	3424060	7594	1
117-77_Parent_Identify	360	Response	20	3446220	9601	1
117-77_Parent_Identify	362	Response	24	3467259	12486	1
117-77_Parent_Identify	364	Response	18	3488060	13467	1
117-77_Parent_Identify	368	Response	24	3520939	8539	1
117-77_Parent_Identify	370	Response	22	3541339	10785	1
117-77_Parent_Identify	372	Response	20	3558858	9984	1
117-77_Parent_Identify	374	Response	20	3575898	7703	1
117-77_Parent_Identify	376	Response	18	3595577	8396	1
117-77_Parent_Identify	378	Response	20	3614537	7869	1
117-77_Parent_Identify	380	Response	18	3632537	7715	1
117-77_Parent_Identify	382	Response	24	3651337	8194	1
117-77_Parent_Identify	384	Response	20	3670776	9313	1
117-77_Parent_Identify	386	Response	18	3688776	8826	1
117-77_Parent_Identify	390	Response	20	3735255	14833	1
117-77_Parent_Identify	392	Response	20	3749735	10493	1
117-77_Parent_Identify	394	Response	24	3767655	8593	1
117-77_Parent_Identify	396	Response	20	3789254	9873	1
117-77_Parent_Identify	398	Response	18	3808214	9513	1
117-77_Parent_Identify	400	Response	18	3827814	9459	1
117-77_Parent_Identify	402	Response	22	3849654	11979	1
117-77_Parent_Identify	405	Response	20	3871573	256	1
117-77_Parent_Identify	406	Response	20	3883253	9104	1
117-77_Parent_Identify	408	Response	20	3902693	9224	1
117-77_Parent_Identify	410	Response	18	3919012	5890	1
117-77_Parent_Identify	414	Response	24	3962291	11528	1
117-77_Parent_Identify	416	Response	20	3982451	12368	1
117-77_Parent_Identify	418	Response	20	4002051	11982	1
117-77_Parent_Identify	421	Response	20	4026451	1240	1
117-77_Parent_Identify	422	Response	18	4040610	10569	1
117-77_Parent_Identify	424	Response	22	4059250	10222	1
117-77_Parent_Identify	426	Response	18	4079570	12554	1
117-77_Parent_Identify	430	Response	24	4106689	1867	1
117-77_Parent_Identify	430	Response	18	4117969	13146	1
117-77_Parent_Identify	432	Response	20	4135329	11186	1
117-77_Parent_Identify	435	Response	24	4161089	2803	1
117-77_Parent_Identify	436	Response	20	4175808	12693	1
117-77_Parent_Identify	438	Response	18	4193968	12032	1
117-77_Parent_Identify	440	Response	24	4210768	10511	1
117-77_Parent_Identify	443	Response	24	4235967	235	1
117-77_Parent_Identify	444	Response	18	4251327	11264	1
117-77_Parent_Identify	446	Response	22	4274447	14898	1
117-77_Parent_Identify	448	Response	22	4287166	8464	1
117-77_Parent_Identify	450	Response	24	4307966	8778	1
117-77_Parent_Identify	452	Response	24	4324126	5118	1
117-77_Parent_Identify	454	Response	24	4345404	6910	1
117-77_Parent_Identify	456	Response	22	4372925	14611	1
117-77_Parent_Identify	458	Response	20	4386445	9310	1
117-77_Parent_Identify	460	Response	20	4400525	5236	1
117-77_Parent_Identify	462	Response	20	4423804	9196	1
117-77_Parent_Identify	464	Response	20	4440604	7675	1
117-77_Parent_Identify	466	Response	18	4458843	7594	1
117-77_Parent_Identify	470	Response	22	4490523	1966	1
117-77_Parent_Identify	472	Response	24	4514203	7158	1
117-77_Parent_Identify	474	Response	20	4534842	9811	1
117-77_Parent_Identify	476	Response	18	4557642	13124	1
117-77_Parent_Identify	478	Response	18	4570602	6597	1
117-77_Parent_Identify	480	Response	18	4589721	5730	1
117-77_Parent_Identify	482	Response	24	4611721	9742	1
117-77_Parent_Identify	484	Response	20	4633721	11756	1
117-77_Parent_Identify	486	Response	24	4652360	11909	1
117-77_Parent_Identify	488	Response	24	4666680	5909	1
117-77_Parent_Identify	490	Response	22	4689480	8556	1
117-77_Parent_Identify	492	Response	22	4708039	7796	1
117-77_Parent_Identify	494	Response	24	4727959	8895	1
117-77_Parent_Identify	496	Response	24	4743319	5101	1
117-77_Parent_Identify	498	Response	20	4770119	11749	1
117-77_Parent_Identify	500	Response	18	4783878	6521	1
117-77_Parent_Identify	503	Response	22	4812997	1664	1
117-77_Parent_Identify	504	Response	18	4827478	12480	1
117-77_Parent_Identify	506	Response	24	4844997	11180	1
117-77_Parent_Identify	508	Response	24	4860357	7053	1
117-77_Parent_Identify	510	Response	24	4878756	5966	1
117-77_Parent_Identify	514	Response	20	4912676	413	1
117-77_Parent_Identify	517	Response	20	4948195	2788	1
117-77_Parent_Identify	518	Response	24	4957395	6825	1
117-77_Parent_Identify	520	Response	22	4973555	4498	1
117-77_Parent_Identify	526	Response	22	5027714	31	1
117-77_Parent_Identify	526	Response	24	5034994	7311	1
117-77_Parent_Identify	528	Response	24	5052035	6031	1
117-77_Parent_Identify	530	Response	20	5071954	7462	1
117-77_Parent_Identify	532	Response	20	5092753	8276	1
117-77_Parent_Identify	534	Response	20	5116033	12236	1
117-77_Parent_Identify	536	Response	20	5129712	5596	1
117-77_Parent_Identify	538	Response	20	5152192	9088	1
117-77_Parent_Identify	540	Response	20	5171072	8315	1
117-77_Parent_Identify	542	Response	24	5187392	6481	1
117-77_Parent_Identify	544	Response	20	5208911	8847	1
117-77_Parent_Identify	548	Response	18	5247310	7441	1
117-77_Parent_Identify	550	Response	18	5268430	9740	1
117-77_Parent_Identify	552	Response	20	5286030	8520	1
117-77_Parent_Identify	554	Response	24	5302669	6672	1
117-77_Parent_Identify	556	Response	22	5326829	10846	1
117-77_Parent_Identify	558	Response	24	5341389	6918	1
117-77_Parent_Identify	558	Response	20	5345709	11238	1
117-77_Parent_Identify	560	Response	24	5358828	6037	1
117-77_Parent_Identify	562	Response	24	5377788	6010	1
117-77_Parent_Identify	564	Response	18	5398828	7896	1
117-77_Parent_Identify	566	Response	18	5418748	7497	1
117-77_Parent_Identify	568	Response	18	5436987	7083	1
117-77_Parent_Identify	570	Response	20	5457227	7003	1
117-77_Parent_Identify	572	Response	20	5472506	3962	1
117-77_Parent_Identify	574	Response	24	5494346	6815	1
117-77_Parent_Identify	576	Response	20	5516186	9168	1
117-77_Parent_Identify	578	Response	18	5539706	13035	1
117-77_Parent_Identify	580	Response	20	5557465	12474	1
117-77_Parent_Identify	582	Response	20	5574825	10347	1
117-77_Parent_Identify	584	Response	18	5590345	6880	1
117-77_Parent_Identify	586	Response	24	5607304	5186	1
117-77_Parent_Identify	588	Response	22	5628344	6073	1
117-77_Parent_Identify	590	Response	20	5649704	8279	1
117-77_Parent_Identify	592	Response	18	5668984	8572	1
117-77_Parent_Identify	594	Response	24	5686983	7085	1
117-77_Parent_Identify	596	Response	20	5707863	9477	1
117-77_Parent_Identify	598	Response	20	5725703	8330	1
117-77_Parent_Identify	600	Response	18	5743382	5857	1
117-77_Parent_Identify	602	Response	24	5762662	5650	1
117-77_Parent_Identify	606	Response	24	5800101	6115	1
117-77_Parent_Identify	608	Response	20	5824421	10449	1
117-77_Parent_Identify	610	Response	18	5835461	2669	1
117-77_Parent_Identify	610	Response	24	5842341	9549	1
117-77_Parent_Identify	613	Response	20	5868820	386	1
117-77_Parent_Identify	614	Response	18	5886340	14741	1
117-77_Parent_Identify	616	Response	20	5899779	9027	1
117-77_Parent_Identify	618	Response	18	5921619	11380	1
117-77_Parent_Identify	620	Response	24	5937619	8561	1
117-77_Parent_Identify	624	Response	22	5972339	5639	1
117-77_Parent_Identify	626	Response	24	5993858	7339	1
117-77_Parent_Identify	628	Response	20	6012338	6499	1
117-77_Parent_Identify	630	Response	18	6032577	6752	1
117-77_Parent_Identify	632	Response	24	6056097	10286	1
117-77_Parent_Identify	634	Response	24	6074577	8613	1
117-77_Parent_Identify	636	Response	18	6099616	13666	1
117-77_Parent_Identify	638	Response	22	6117216	10780	1
117-77_Parent_Identify	640	Response	22	6131456	7032	1
117-77_Parent_Identify	642	Response	24	6148176	5265	1
117-77_Parent_Identify	644	Response	24	6170095	8031	1
117-77_Parent_Identify	648	Response	22	6201695	1157	1
117-77_Parent_Identify	648	Response	20	6211294	10757	1
117-77_Parent_Identify	650	Response	22	6227454	8929	1
117-77_Parent_Identify	652	Response	22	6243133	4955	1
117-77_Parent_Identify	654	Response	20	6268894	10730	1
117-77_Parent_Identify	656	Response	20	6285613	7297	1
117-77_Parent_Identify	658	Response	18	6304413	6610	1
117-77_Parent_Identify	660	Response	20	6327053	11262	1
117-77_Parent_Identify	662	Response	22	6342653	6542	1
117-77_Parent_Identify	664	Response	24	6361612	7015	1
117-77_Parent_Identify	666	Response	20	6384012	10927	1
117-77_Parent_Identify	668	Response	24	6401851	9613	1
117-77_Parent_Identify	671	Response	18	6428411	2863	1
117-77_Parent_Identify	672	Response	18	6440251	9539	1
117-77_Parent_Identify	674	Response	24	6459210	9512	1
117-77_Parent_Identify	676	Response	22	6480090	11572	1
117-77_Parent_Identify	678	Response	24	6495610	6772	1
117-77_Parent_Identify	680	Response	24	6515050	6226	1
117-77_Parent_Identify	682	Response	22	6531529	4551	1
117-77_Parent_Identify	684	Response	20	6556489	9192	1
117-77_Parent_Identify	686	Response	24	6574569	7618	1
117-77_Parent_Identify	688	Response	24	6594008	7071	1
117-77_Parent_Identify	690	Response	20	6615208	8952	1
117-77_Parent_Identify	692	Response	18	6632968	6892	1
117-77_Parent_Identify	694	Response	22	6656487	12257	1
117-77_Parent_Identify	696	Response	20	6672007	7957	1
117-77_Parent_Identify	698	Response	22	6690327	7623	1
117-77_Parent_Identify	700	Response	24	6709046	6190	1
117-77_Parent_Identify	702	Response	24	6728965	7122	1
117-77_Parent_Identify	704	Response	22	6751045	10382	1
117-77_Parent_Identify	706	Response	18	6768405	8422	1
117-77_Parent_Identify	708	Response	18	6786965	7995	1
117-77_Parent_Identify	710	Response	24	6808165	9875	1
117-77_Parent_Identify	712	Response	22	6827765	10987	1
117-77_Parent_Identify	714	Response	20	6849363	12434	1
117-77_Parent_Identify	716	Response	20	6868964	12714	1
117-77_Parent_Identify	718	Response	20	6884403	8334	1
117-77_Parent_Identify	720	Response	20	6901683	6294	1
117-77_Parent_Identify	726	Response	20	6964482	10967	1
117-77_Parent_Identify	728	Response	20	6979362	7525	1
117-77_Parent_Identify	730	Response	18	6999122	7299	1
117-77_Parent_Identify	734	Response	24	7038481	8518	1
117-77_Parent_Identify	739	Response	22	7083048	288	1
117-77_Parent_Identify	744	Response	22	7138639	13076	1
117-77_Parent_Identify	746	Response	24	7152079	6530	1
117-77_Parent_Identify	749	Response	20	7180399	40	1
117-77_Parent_Identify	750	Response	24	7196798	12276	1
117-77_Parent_Identify	752	Response	24	7211118	7276	1
117-77_Parent_Identify	754	Response	22	7232318	8323	1
117-77_Parent_Identify	758	Response	24	7270717	8749	1
117-77_Parent_Identify	761	Response	18	7299917	2972	1
117-77_Parent_Identify	762	Response	20	7314716	12609	1
117-77_Parent_Identify	764	Response	20	7329356	7429	1
117-77_Parent_Identify	766	Response	18	7342236	822	1
117-77_Parent_Identify	766	Response	24	7351276	9862	1
117-77_Parent_Identify	769	Response	20	7378155	1266	1
Event Type	Code	Type	Response	RT	RT Uncertainty	Time
