117-49_Identify	342	Picture	NB,64	3263739	0	1
117-49_Identify	344	Picture	UG,32	3283558	0	1
117-49_Identify	346	Picture	HQ,8	3301879	0	1
117-49_Identify	348	Picture	NU,64	3320200	0	1
117-49_Identify	350	Picture	CF,16	3338853	0	1
117-49_Identify	352	Picture	NF,64	3357341	0	1
117-49_Identify	354	Picture	NE,64	3377327	0	1
117-49_Identify	356	Picture	HU,8	3396813	0	1
117-49_Identify	358	Picture	NG,64	3416300	0	1
117-49_Identify	360	Picture	NW,64	3435120	0	1
117-49_Identify	362	Picture	CU,16	3453441	0	1
117-49_Identify	364	Picture	NA,64	3472428	0	1
117-49_Identify	366	Picture	NX,64	3491747	0	1
117-49_Identify	368	Picture	CI,16	3511900	0	1
117-49_Identify	370	Picture	UX,32	3531387	0	1
117-49_Identify	372	Picture	HF,8	3551206	0	1
117-49_Identify	374	Picture	HS,8	3571359	0	1
117-49_Identify	376	Picture	HE,8	3590512	0	1
117-49_Identify	378	Picture	UO,32	3609166	0	1
117-49_Identify	380	Picture	HL,8	3628986	0	1
117-49_Identify	382	Picture	CQ,16	3647973	0	1
117-49_Identify	384	Picture	NK,64	3666460	0	1
117-49_Identify	386	Picture	HP,8	3685946	0	1
117-49_Identify	388	Picture	NJ,64	3705766	0	1
117-49_Identify	390	Picture	UK,32	3725919	0	1
117-49_Identify	392	Picture	HH,8	3746071	0	1
117-49_Identify	394	Picture	CX,16	3764392	0	1
117-49_Identify	396	Picture	NI,64	3783212	0	1
117-49_Identify	398	Picture	HG,8	3801699	0	1
117-49_Identify	400	Picture	HD,8	3820353	0	1
117-49_Identify	402	Picture	CP,16	3839840	0	1
117-49_Identify	404	Picture	NL,64	3859326	0	1
117-49_Identify	406	Picture	NM,64	3878979	0	1
117-49_Identify	408	Picture	HJ,8	3898299	0	1
117-49_Identify	410	Picture	UF,32	3916953	0	1
117-49_Identify	412	Picture	UT,32	3937272	0	1
117-49_Identify	414	Picture	CL,16	3956759	0	1
117-49_Identify	416	Picture	HX,8	3975745	0	1
117-49_Identify	418	Picture	UD,32	3994066	0	1
117-49_Identify	420	Picture	NS,64	4013553	0	1
117-49_Identify	422	Picture	HT,8	4033705	0	1
117-49_Identify	424	Picture	CD,16	4053525	0	1
117-49_Identify	426	Picture	HR,8	4073844	0	1
117-49_Identify	428	Picture	CN,16	4091832	0	1
117-49_Identify	430	Picture	HV,8	4111984	0	1
117-49_Identify	432	Picture	UW,32	4132137	0	1
117-49_Identify	434	Picture	NQ,64	4150624	0	1
117-49_Identify	436	Picture	NN,64	4169278	0	1
117-49_Identify	438	Picture	HW,8	4189597	0	1
117-49_Identify	440	Picture	CW,16	4209250	0	1
117-49_Identify	442	Picture	CE,16	4229070	0	1
117-49_Identify	444	Picture	HC,8	4249056	0	1
117-49_Identify	446	Picture	UA,32	4268543	0	1
117-49_Identify	448	Picture	CH,16	4288029	0	1
117-49_Identify	450	Picture	CO,16	4307849	0	1
117-49_Identify	452	Picture	CK,16	4327335	0	1
117-49_Identify	454	Picture	UN,32	4345656	0	1
117-49_Identify	456	Picture	NH,64	4364643	0	1
117-49_Identify	458	Picture	UL,32	4384629	0	1
117-49_Identify	460	Picture	UV,32	4402616	0	1
117-49_Identify	462	Picture	NV,64	4422936	0	1
117-49_Identify	464	Picture	UB,32	4441756	0	1
117-49_Identify	466	Picture	HA,8	4461576	0	1
117-49_Identify	468	Picture	UH,32	4481229	0	1
117-49_Identify	470	Picture	UU,32	4501548	0	1
117-49_Identify	472	Picture	CM,16	4520701	0	1
117-49_Identify	474	Picture	NR,64	4540687	0	1
117-49_Identify	476	Picture	HM,8	4559508	0	1
117-49_Identify	478	Picture	HN,8	4577495	0	1
117-49_Identify	480	Picture	HK,8	4596982	0	1
117-49_Identify	482	Picture	CS,16	4616135	0	1
117-49_Identify	484	Picture	UP,32	4634789	0	1
117-49_Identify	486	Picture	CJ,16	4654442	0	1
117-49_Identify	488	Picture	CG,16	4674595	0	1
117-49_Identify	490	Picture	UC,32	4694248	0	1
117-49_Identify	492	Picture	UI,32	4712235	0	1
117-49_Identify	494	Picture	CR,16	4732388	0	1
117-49_Identify	496	Picture	CV,16	4752374	0	1
117-49_Identify	498	Picture	NC,64	4772527	0	1
117-49_Identify	500	Picture	HB,8	4792346	0	1
117-49_Identify	502	Picture	US,32	4812666	0	1
117-49_Identify	504	Picture	HI,8	4830820	0	1
117-49_Identify	506	Picture	CB,16	4850806	0	1
117-49_Identify	508	Picture	UE,32	4868793	0	1
117-49_Identify	510	Picture	CC,16	4887947	0	1
117-49_Identify	512	Picture	NP,64	4906601	0	1
117-49_Identify	514	Picture	HO,8	4926420	0	1
117-49_Identify	516	Picture	NO,64	4945907	0	1
117-49_Identify	518	Picture	CT,16	4964061	0	1
117-49_Identify	520	Picture	UR,32	4983714	0	1
117-49_Identify	522	Picture	NT,64	5002201	0	1
117-49_Identify	524	Picture	UJ,32	5022520	0	1
117-49_Identify	526	Picture	UM,32	5042840	0	1
117-49_Identify	528	Picture	CA,16	5062826	0	1
117-49_Identify	530	Picture	ND,64	5081813	0	1
117-49_Identify	532	Picture	UQ,32	5100300	0	1
117-49_Identify	534	Picture	NB,64	5119287	0	1
117-49_Identify	536	Picture	UG,32	5138273	0	1
117-49_Identify	538	Picture	HQ,8	5157260	0	1
117-49_Identify	540	Picture	NU,64	5177080	0	1
117-49_Identify	542	Picture	CF,16	5195900	0	1
117-49_Identify	544	Picture	NF,64	5214554	0	1
117-49_Identify	546	Picture	NE,64	5232708	0	1
117-49_Identify	548	Picture	HU,8	5250862	0	1
117-49_Identify	550	Picture	NG,64	5271181	0	1
117-49_Identify	552	Picture	NW,64	5290668	0	1
117-49_Identify	554	Picture	CU,16	5310654	0	1
117-49_Identify	556	Picture	NA,64	5329807	0	1
117-49_Identify	558	Picture	NX,64	5349627	0	1
117-49_Identify	560	Picture	CI,16	5369280	0	1
117-49_Identify	562	Picture	UX,32	5388767	0	1
117-49_Identify	564	Picture	HF,8	5407753	0	1
117-49_Identify	566	Picture	HS,8	5426407	0	1
117-49_Identify	568	Picture	HE,8	5446726	0	1
117-49_Identify	570	Picture	UO,32	5466713	0	1
117-49_Identify	572	Picture	HL,8	5486199	0	1
117-49_Identify	574	Picture	CQ,16	5506019	0	1
117-49_Identify	576	Picture	NK,64	5526171	0	1
117-49_Identify	578	Picture	HP,8	5545325	0	1
117-49_Identify	580	Picture	NJ,64	5563645	0	1
117-49_Identify	582	Picture	UK,32	5583965	0	1
117-49_Identify	584	Picture	HH,8	5602785	0	1
117-49_Identify	586	Picture	CX,16	5621439	0	1
117-49_Identify	588	Picture	NI,64	5639593	0	1
117-49_Identify	590	Picture	HG,8	5658413	0	1
117-49_Identify	592	Picture	HD,8	5676734	0	1
117-49_Identify	594	Picture	CP,16	5695887	0	1
117-49_Identify	596	Picture	NL,64	5714208	0	1
117-49_Identify	598	Picture	NM,64	5734027	0	1
117-49_Identify	600	Picture	HJ,8	5753181	0	1
117-49_Identify	602	Picture	UF,32	5772001	0	1
117-49_Identify	604	Picture	UT,32	5790655	0	1
117-49_Identify	606	Picture	CL,16	5809309	0	1
117-49_Identify	608	Picture	HX,8	5827962	0	1
117-49_Identify	610	Picture	UD,32	5848282	0	1
117-49_Identify	612	Picture	NS,64	5868268	0	1
117-49_Identify	614	Picture	HT,8	5888420	0	1
117-49_Identify	616	Picture	CD,16	5906408	0	1
117-49_Identify	618	Picture	HR,8	5926727	0	1
117-49_Identify	620	Picture	CN,16	5944881	0	1
117-49_Identify	622	Picture	HV,8	5965034	0	1
117-49_Identify	624	Picture	UW,32	5984520	0	1
117-49_Identify	626	Picture	NQ,64	6004840	0	1
117-49_Identify	628	Picture	NN,64	6024659	0	1
117-49_Identify	630	Picture	HW,8	6044146	0	1
117-49_Identify	632	Picture	CW,16	6064299	0	1
117-49_Identify	634	Picture	CE,16	6082286	0	1
117-49_Identify	636	Picture	HC,8	6102439	0	1
117-49_Identify	638	Picture	UA,32	6121925	0	1
117-49_Identify	640	Picture	CH,16	6141745	0	1
117-49_Identify	642	Picture	CO,16	6160066	0	1
117-49_Identify	644	Picture	CK,16	6179052	0	1
117-49_Identify	646	Picture	UN,32	6198705	0	1
117-49_Identify	648	Picture	NH,64	6216693	0	1
117-49_Identify	650	Picture	UL,32	6237012	0	1
117-49_Identify	652	Picture	UV,32	6255999	0	1
117-49_Identify	654	Picture	NV,64	6275486	0	1
117-49_Identify	656	Picture	UB,32	6294805	0	1
117-49_Identify	658	Picture	HA,8	6313126	0	1
117-49_Identify	660	Picture	UH,32	6331946	0	1
117-49_Identify	662	Picture	UU,32	6350267	0	1
117-49_Identify	664	Picture	CM,16	6369754	0	1
117-49_Identify	666	Picture	NR,64	6387908	0	1
117-49_Identify	668	Picture	HM,8	6407727	0	1
117-49_Identify	670	Picture	HN,8	6426714	0	1
117-49_Identify	672	Picture	HK,8	6444702	0	1
117-49_Identify	674	Picture	CS,16	6463355	0	1
117-49_Identify	676	Picture	UP,32	6481343	0	1
117-49_Identify	678	Picture	CJ,16	6500330	0	1
117-49_Identify	680	Picture	CG,16	6519317	0	1
117-49_Identify	682	Picture	UC,32	6538137	0	1
117-49_Identify	684	Picture	UI,32	6556791	0	1
117-49_Identify	686	Picture	CR,16	6576777	0	1
117-49_Identify	688	Picture	CV,16	6595264	0	1
117-49_Identify	690	Picture	NC,64	6614584	0	1
117-49_Identify	692	Picture	HB,8	6633737	0	1
117-49_Identify	694	Picture	US,32	6653557	0	1
117-49_Identify	696	Picture	HI,8	6672710	0	1
117-49_Identify	698	Picture	CB,16	6691697	0	1
117-49_Identify	700	Picture	UE,32	6711017	0	1
117-49_Identify	702	Picture	CC,16	6731003	0	1
117-49_Identify	704	Picture	NP,64	6750823	0	1
117-49_Identify	706	Picture	HO,8	6769477	0	1
117-49_Identify	708	Picture	NO,64	6788463	0	1
117-49_Identify	710	Picture	CT,16	6807284	0	1
117-49_Identify	712	Picture	UR,32	6826604	0	1
117-49_Identify	714	Picture	NT,64	6845091	0	1
117-49_Identify	716	Picture	UJ,32	6864577	0	1
117-49_Identify	718	Picture	UM,32	6883564	0	1
117-49_Identify	720	Picture	CA,16	6902385	0	1
117-49_Identify	722	Picture	ND,64	6922038	0	1
117-49_Identify	724	Picture	UQ,32	6940025	0	1
117-49_Identify	726	Picture	NB,64	6960344	0	1
117-49_Identify	728	Picture	UG,32	6978332	0	1
117-49_Identify	730	Picture	HQ,8	6998651	0	1
117-49_Identify	732	Picture	NU,64	7018637	0	1
117-49_Identify	734	Picture	CF,16	7037125	0	1
117-49_Identify	736	Picture	NF,64	7056278	0	1
117-49_Identify	738	Picture	NE,64	7074765	0	1
117-49_Identify	740	Picture	HU,8	7093585	0	1
117-49_Identify	742	Picture	NG,64	7112406	0	1
117-49_Identify	744	Picture	NW,64	7131393	0	1
117-49_Identify	746	Picture	CU,16	7151046	0	1
117-49_Identify	748	Picture	NA,64	7170366	0	1
117-49_Identify	750	Picture	NX,64	7190518	0	1
117-49_Identify	752	Picture	CI,16	7210005	0	1
117-49_Identify	754	Picture	UX,32	7228159	0	1
117-49_Identify	756	Picture	HF,8	7248478	0	1
117-49_Identify	758	Picture	HS,8	7268131	0	1
117-49_Identify	760	Picture	HE,8	7286119	0	1
117-49_Identify	762	Picture	UO,32	7304939	0	1
117-49_Identify	764	Picture	HL,8	7325425	0	1
117-49_Identify	766	Picture	CQ,16	7344745	0	1
117-49_Identify	768	Picture	NK,64	7364731	0	1
